,text,class,summary,cleaned
221872,Kari Lake’s Trump II: Electric Boogaloo https://t.co/dEXKCeVLYo,0,Kari Lake’s Trump II: Electric Boogaloo https://t.co/dEXKCeVLYo,kari lake trump ii electric boo gallo
221873,The opening of #TheGlory is so beautiful! https://t.co/IOOVklOj8q,0,The opening of #TheGlory is so beautiful! https://t.co/IOOVklOj8q,opening glory beautiful
221874,Now rocky number 3 is on and tbh I always confuse the real life Bruce Springsteen with the movie character Rocky Balboa. They’re the same to me.,0,Now rocky number 3 is on and tbh I always confuse the real life Bruce Springsteen with the movie character Rocky Balboa. They’re the same to me.,rocky number honest confuse real life bruce springsteen movie character rocky balboa
221875,Mental breakdown at 2am god I wish I was never born at all https://t.co/RFzDosgF5E,1,Mental breakdown at 2am god I wish I was never born at all https://t.co/RFzDosgF5E,mental breakdown god wish bear
221876,one person followed me // automatically checked by https://t.co/4cIvl0WjTS,0,one person followed me // automatically checked by https://t.co/4cIvl0WjTS,person follow automatically check
221877,stop texting me i’m locked in😭🔥😭🔥😭,0,stop texting me i’m locked in😭🔥😭🔥😭,stop texte lock
221878,"Allah what do you want 
Me 
I wish I have someone to huge
 
I wish my parents understood me
 
I wish I didn't wake up every morning and feel so sad",0,"Allah what do you want 
Me 
I wish I have someone to huge
 
I wish my parents understood me
 
I wish I didn't wake up every morning and feel so sad",allah want wish huge wish parent understand wish not wake morning feel sad
221879,kskqkqkw que dice,0,kskqkqkw que dice,ask know que dice
221880,"What the hell is a “vegetarian suya”?💀😭

#CastleandCastle",0,"What the hell is a “vegetarian suya”?💀😭

#CastleandCastle",hell vegetarian surya cast sandcastle
221881,100 yard INT reception 😂😂😂😂 fuck notre dame,0,100 yard INT reception 😂😂😂😂 fuck notre dame,yard int reception fuck not dame
221882,my belly POKIN rn,0,my belly POKIN rn,belly poke right
221883,0.5u 4 man I’m gonna power it but y’all could flex it to play it safe. Credit to @doggysbets for ream passes. BOL if you tail 🫡 https://t.co/Y1x6Nv1VYn,0,0.5u 4 man I’m gonna power it but y’all could flex it to play it safe. Credit to @doggysbets for ream passes. BOL if you tail 🫡 https://t.co/Y1x6Nv1VYn,man go power flex play safe credit doggy bet ream pass bol tail
221884,i wish i was never born in a desi household ;(,1,i wish i was never born in a desi household ;(,wish bear desk household
221885,i love you,0,i love you,love
221886,South Carolina pick six,0,South Carolina pick six,south carolina pick
221887,It’s still funny to me MK vs DC is canon to MK’s rebooted universe and Injustice.,0,It’s still funny to me MK vs DC is canon to MK’s rebooted universe and Injustice.,funny canon mks reboot universe injustice
221888,She said the 10 minute wait on wontons like I wasn’t gonna wait.,0,She said the 10 minute wait on wontons like I wasn’t gonna wait.,say minute wait win ton like not go wait
221889,Latest #virtua #CardanoIsland #CNFT Miner Bot Sale Update: YEX7537 just sold for 260.0 ADA ($63.84 USD) on https://t.co/oS43zAvaQn #NFT #ADA $TVK https://t.co/StWBvJSdhu,0,Latest #virtua #CardanoIsland #CNFT Miner Bot Sale Update: YEX7537 just sold for 260.0 ADA ($63.84 USD) on https://t.co/oS43zAvaQn #NFT #ADA $TVK https://t.co/StWBvJSdhu,late virtual cardin island not miner bot sale update sex sell ada not ada tvs
221890,"my cqc joke the other day was not baseless. the ""combo"" weapon skill is legit just the mgs 1-2-3 https://t.co/Y3ISfoTxvd",0,"my cqc joke the other day was not baseless. the ""combo"" weapon skill is legit just the mgs 1-2-3 https://t.co/Y3ISfoTxvd",csc joke day not baseless combo weapon skill legit mrs
221891,"As much progress as I have made with my depression, there are still days I wake up and I just wish I didn’t exist. I don’t think that’ll ever go away.",1,"As much progress as I have made with my depression, there are still days I wake up and I just wish I didn’t exist. I don’t think that’ll ever go away.",progress depression day wake wish not exist not think away
221892,I just renewed my gym membership.. I gotta get back on track!,0,I just renewed my gym membership.. I gotta get back on track!,renew gym membership get track
221893,Oh my god notre dame,0,Oh my god notre dame,god not dame
221894,Lmfao bro they steady calling me about victor still 🤦🏽‍♂️🤦🏽‍♂️ smh,0,Lmfao bro they steady calling me about victor still 🤦🏽‍♂️🤦🏽‍♂️ smh,lao bro steady call victor sch
221895,Watch out for 666. @GiannoCaldwell @w_terrence @RealTimBlack @VP @POTUS #SunBowl #GinniThomas #Electoral #Sells #Nunez #Clemson #Thug #CR7𓃵 #EpsteinClientList #Ethereum #FamilyMeeting #GretaThunberg #TrumpAnnouncement @DiamondandSilk @PastorJohnHagee @PastorMattHagee https://t.co/S7ncbiSoRj,0,Watch out for 666. @GiannoCaldwell @w_terrence @RealTimBlack @VP @POTUS #SunBowl #GinniThomas #Electoral #Sells #Nunez #Clemson #Thug #CR7𓃵 #EpsteinClientList #Ethereum #FamilyMeeting #GretaThunberg #TrumpAnnouncement @DiamondandSilk @PastorJohnHagee @PastorMattHagee https://t.co/S7ncbiSoRj,watch giant caldwell terrence realty black lotus sunbow inn thomas electoral sell nunez clemson thug epstein dentist ethereal family meeting great trump announcement diamond silk pastorjohnhagee pastoral
221896,flickin the bean to Serenade No. 13 for strings in G major by Wolfgang Amadeus; ima a classy bich,0,flickin the bean to Serenade No. 13 for strings in G major by Wolfgang Amadeus; ima a classy bich,flick bean serenade no string major wolfgang amadeus classy rich
221897,I cannot hide irritation lol,0,I cannot hide irritation lol,not hide irritation low
221898,"#查身份证信息 #出售支付宝 #网络劫持 #找回密码 #修改QQ密保  https://t.co/7fYrOEQpIE
Adult front maintain realize apply exactly decision.
😝😅👌😋💌",0,"#查身份证信息 #出售支付宝 #网络劫持 #找回密码 #修改QQ密保  https://t.co/7fYrOEQpIE
Adult front maintain realize apply exactly decision.
😝😅👌😋💌",cha fen thu chi fun bad wang leo die chi hui maxim gay semi bad adult maintain realize apply exactly decision
221899,Fortune is definitely hitting the field next year.  This Gator Bowl has been wild.,0,Fortune is definitely hitting the field next year.  This Gator Bowl has been wild.,fortune definitely hit field year gator bowl wild
221900,"Skloom deserve their happy ending @netflix we need more of them 
#SaveFateTheWinxSaga https://t.co/zrva2vzb7s",0,"Skloom deserve their happy ending @netflix we need more of them 
#SaveFateTheWinxSaga https://t.co/zrva2vzb7s",bloom deserve happy end netflix need savefatethewinxsaga
