,text,class,summary,cleaned
18869,Don t know how to fix myselfSo after staring at this submit page for a good hour  wondering what to say  i ll just say whats on my mind since im about to go to a party in  I m sad  very  very sad  that s a given  since i m here  but I don t know what i can do to get better  my girlfriend of   years  off and on for first year  broke up with me and that kinda set things in motion  I had have a shitty job  my family likes my ex more than me  i keep trying to do things that ll occupy my mind from this soul crushing  mind numbing  physically exhausting depression but everything kind of just  sucks  everything i love now disinterests me  or bores me  or even worse  makes me sad  all of the people i turn to for help are sad themselves  I know if i cant handle anymore sadness in my life how can they  I feel im coming closer and closer to my edge and im losing grasp of the things i think can help I just want to not feel so damn alone in this world  to stop feeling like everyones out to get me  and that people do care  but everytime and anytime i get comfortable with myself and the people that do show interest care in me and my life it crumbles I m feeling so damn lost and sad every day  and hoping  this is the lowest my life will ever get  Theres no way i can disappoint myself anymore  and then it does Sorry if i m just trailing off  but I dont know what to say anymore  thanks for reading if you made it this far,1,"Girlfriend broke up with him and he's depressed. He's about to go to a party. He doesn't know how to fix himself. He has a bad job, a family that likes his ex more than him and a disinterested girlfriend.",girlfriend break depressed party not know fix bad job family like sex disinterested girlfriend
18870,Do people actually like spinach or do they just pretend it s yummy  I get that fresh spinach is okay  it s like a semi good salad but this weird green mud eww,0,Do people actually like spinach or do they just pretend it s yummy  I get that fresh spinach is okay  it s like a semi good salad but this weird green mud eww,people actually like spinach pretend yummy fresh spinach okay like semi good salad weird green mud ewe
18871,I am so proud of my boyfriend  We have been dating for   months now  and every day he never fails to make me smile  But honestly  I m so proud of his hard work  Especially towards his band  You should hear how amazing he is on guitar  His band s latest song has  k views and it may not seem much to some but for a new band working their absolute hardest  I am honestly so proud and so lucky to be with him  He s so handsome too  that punk motherfucker  He s releasing a new song Sunday  I hope it gets so many views and likes  he deserves it   His band is called Rats On Acid  if you wanted to help support them,0,My boyfriend is releasing a new song on Sunday. His band is called Rats On Acid and their latest song has a lot of views. I hope it gets many views and likes. I am very proud of him. I have been dating him for months.,boyfriend release new song sunday band call rat acid late song lot view hope get view like proud date month
18872,I don t know what it is about night time It just amplifies all my negative feelings by   I try my best to hold it together during the day  in public and in private  But at night it s just been uncontrollable  I wish I just had pills to knock me out so I wouldn t have to cry myself to sleep or lay awake for hours   I messed up  like always  One day I hope to make a real positive change in someone s life  Something I can feel good about  instead of just making things worse and making people feel bad,1,Night time amplifies all my negative feelings. I wish I had pills to knock me out so I wouldn't have to cry myself to sleep or lay awake for hours. I hope to make a real positive change in someone's life one day.,night time amplify negative feeling wish pill knock not cry sleep lay awake hour hope real positive change life day
18873,How tall is everyone Just wondering I m   and   and wanted to know how Tall all of you are,0,How tall is everyone Just wondering I m   and   and wanted to know how Tall all of you are,tall wonder want know tall
18874,Someone on here used my proper pronouns today and I just feel so happy about it  Ik it s probably nothing to them  but it really made my day,0,Someone on here used my proper pronouns today and I just feel so happy about it  Ik it s probably nothing to them  but it really made my day,proper pronoun today feel happy probably day
18875,I think I m going to try and write a story I m going to Take it one chapter at a time  So what I m thinking chapter one is gonna be   So basically the main character is going to be a guy named Erik  It s going to start off with him having a nightmare about when he was captured by a secret group of ppl who kill off evil people and pretty much is forced to choose between working for them  as an assassin  or dying  Obviously he s going to accept and they force him to mutilate his fingers with acid so he can t be recognized by them  He then wakes up to a message from said organization giving him a target to take down   That s pretty much the only solid idea I have at this point  I have ideas but have to think of how I m going to weave them together to make a decent story,0,I'm going to try and write a story. The main character is going to be a guy named Erik who was captured by a secret group and forced to choose between working for them as an assassin or dying. He mutilates his fingers with acid so he can't be recognized by them. He wakes up to a message from the organization giving him a target to take down.,go try write story main character go guy name erik capture secret group force choose work assassin die mutilate finger acid not recognize wake message organization give target
18876,I was looking through my DMs and My ex texted me   YEAR AGO asking if I liked her I asked if she liked me when she texted and she said yes  So how was your day,0,I was looking through my DMs and My ex texted me   YEAR AGO asking if I liked her I asked if she liked me when she texted and she said yes  So how was your day,look do sex texte year ago ask like ask like texte say yes day
18877,Previous server closed due to in activity KZLCBF,0,Previous server closed due to in activity KZLCBF,previous server close activity
18878,I m very sad I m a deeply sad and lonely person  I m   I pay   a month to sleep on a cot with no privacy  I had leave college  I ve been fired from every job I loved  I ve never had a girlfriend because I m repulsive  and I can t stop thinking of sex  and I got herpes from my only fuck buddy  I ve had an outbreak since I was diagnosed except when pills take it away  I m disgusted with myself  but I still want sex and intimacy so much  I can t pay my insurance bill of like   and I can t get around because I live in Florida and have no car   Is anyone awake to just talk  I m trying to just not think about it recently  but it s hard when I m alone   There s a bridge near my house I m thinking of jumping off of  Usually heights terrifying  but when I look over it I don t feel scared  It s like the water is inviting me to come home  I don t fit in with anyone  Shouldn t I just end it,1,"Lonely and repulsive, I pay a month to sleep on a cot with no privacy. I got herpes from my only sexual partner. I don't fit in with anyone. I live in Florida and don't have a car. ",lonely repulsive pay month sleep cot no privacy get herpe sexual partner not fit live florida not car
18879,i have a question when we die  are we are aware that we re dead  or of anything do we have any thoughts or memories from when we were alive,0,i have a question when we die  are we are aware that we re dead  or of anything do we have any thoughts or memories from when we were alive,question die aware dead thought memory alive
18880,I need help with an exam  Just choose   numbers between   and    This will dictate which sentences I must analyze morphologically in Spanish,0,I need help with an exam  Just choose   numbers between   and    This will dictate which sentences I must analyze morphologically in Spanish,need help exam choose number dictate sentence analyse morphologically spanish
18881,Hi  I m from belgium  and my class in school is doing an enqu te about what should be our class logo  and right now  we re losing  It s between  bantiktok and our class name  so if you all pls can vote for  bantiktok with a funny name  I would really appreciate it   Look in actual message for link  Link     https forms gle xNFUznYJdqbNzJ E So  hi  we re debating about what our class logo will be  and I really want to win with the  bantiktok logo  but right now  we re losing  so pls  go vote for us  Thank you to everyone who voted,0,Belgium's school is debating about what their class logo should be. The current choice is between bantiktok and the class name. The class name is losing so they need the vote for the new logo. ,belgium school debate class logo current choice want class class lose need vote new logo
18882,three failed attempts this yeari keep trying and failing  i feel like i cant talk to anyone about it  i am so alone with my thoughts and i wanna keep trying  its been this way since i was   and im   still dealing with it  life is the least rewarding gift and sucks everything out of me,1,three failed attempts this yeari keep trying and failing  i feel like i cant talk to anyone about it  i am so alone with my thoughts and i wanna keep trying  its been this way since i was   and im   still dealing with it  life is the least rewarding gift and sucks everything out of me,fail attempt year try fail feel like not talk thought want try way deal life rewarding gift suck
18883,I think I m going to quit my jobThats all   Don t want to do it anymore,1,I think I m going to quit my jobThats all   Don t want to do it anymore,think go quit job don want anymore
18884,It ever just be snowing and you can smell the cold   Picture it s December  rd your   years old your bundeled in   layers is winter gear and a hat when you step outside you can smell it  A light tingle in your nose it feels strange but   nice  After   hours of building snow men snowball fights and sledding you go inside  You curl up on the couch sipping hot chocolate covered in the thick blanket your nose hurts a bit and you drift off to sleep thinking what fun you will have tomorrow,0,"It's December and it's snowing. It's cold outside. You can smell the cold. After hours of building snow men, snowball fights and sledding, you go inside and drink hot chocolate. You go to sleep thinking about the fun you will have tomorrow.",december snow cold outside smell cold hour build snow man snowball fight sled inside drink hot chocolate sleep think fun tomorrow
18885,BiFur   new shitpost AI Powered by Your mom,0,BiFur   new shitpost AI Powered by Your mom,fur new shit post powered mon
18886,AloneI ve struggled with depression for quite a while  but it s really gotten bad in the last year and a half  I have lost almost all motivation to do anything  even the activities that I used to love and would spend hours and hours doing  I failed   years of high school due to it  My parents believe that depression is something the person decided to have and they control it  just any time they want they can become or get rid of it  I have ended almost all of my relationships because nobody cares anymore  my last girlfriend broke up with me because she said dating me made her realize that she s gay  and   months later she s engaged to one of my old male friends  I don t have anyone who cares and understands anymore   I ve lived my whole life in solitude pretty much  I grew up in a house in the middle of nowhere U S A and was homeschooled so I didn t make too many friends  And now even when I see hundreds of people a day in the city it s no different  I never had the neighborhood friends that stay with you your whole life or the girl next door who you re best friends with forever and end up marrying  I ve always lived a lonely life and I don t feel like that is ever going to change  I would rather take my own life at the expense of a few people grieving for a few years at most and eventually moving on than living the next   or so years alone,1,In the last year and a half I have lost all motivation to do anything. I have ended almost all of my relationships because nobody cares anymore. My last girlfriend broke up with me because she said dating him made her realize that she's gay. She got engaged to one of his old male friends. I grew up in a house in the middle of nowhere U.S. A and was homeschooled so I didn't make many friends. ,year half lose motivation end relationship care anymore girlfriend break say date realize gay get engage old male friend grow house middle homeschooler not friend
18887,you know what   F U C K I Tbye im going to live   im going to push through harder even tho no body even know i have this mental illness but i will push through   ill do anything to just draw  and make art thats my only sanctuary until my parents will die or i they will force me to get married until then maybe im around   now im  im trying SO FUCKIN HARD TO NOT LOse MY MIND but my uncaring stupidity has made me an empty shell made me so embarressed to be who i am im trying please  someone tell me that im needed in this world that someone or anything acctually need me im really trying im so tired will i even make it to  the only thing keep me sane is when i draw play games or watch anime other than that the idea Of killing myself will choke me to death how can my parents understand  will they ever love me  no they wont because in their eyes im just a burden a useless piece of shit and very socially anxious to have friends school will start after a week and Im losing my mind  i want to just fuckin die god please take me PLEASse im such a pussy to do it but please anyone just fuckin end me end my suffering i cant stand anything or anyone im such an asshole i deserve to die i really am  dont tell me  no you deserve better  no one deserve death but truely i deserve it because im so damn useless and i even cant stand for myself   i cant face anyone because i cant face my stupidity i cant be myself around people i just want to scream in their faces im so tired of faking the smile im so tired of acting just god take my soul away please i beg you,1,The only thing that keeps me sane is when I draw play games or watch anime. My parents don't love me because they see me as a burden and a useless piece of shit. My new school starts in a week and I'm anxious about it.,thing keep sane draw play game watch anime parent not love burden useless piece shit new school start week anxious
18888,does anyobody here need friends  I need firends  were so similar  we should be friends uwu,0,does anyobody here need friends  I need firends  were so similar  we should be friends uwu,body need friend need friend similar friend usu
18889,I m in constant painMy fiance leaves for two   hour shifts a week and I m completely worthless without him   I take care of our dogs and just mostly stay in bed all day unless I have to run errands  I feel like a prisoner but I don t blame him for that The pain is fairly new  I m sure it s my kidneys  I have Medicaid but I don t want to sit in the er forever and I m afraid I ve spent a considerable amount of time in the hospital before   I m wondering if this should be a sign to just stop  I love my fiance   but I wonder if I m just causing more pain,1,My fiance leaves for two two-hour shifts a week and I'm in constant pain. I take care of the dogs and stay in bed all day unless I have to run errands. I have Medicaid but I don't want to sit in the hospital forever.,fiance leave hour shift week constant pain care dog stay bed day run errand medicaid not want sit hospital forever
18890,Hello  how are you guys doing  How s your day  weekend  Rant to me about things and I shall listen   UwU have a good day stranger,0,Hello  how are you guys doing  How s your day  weekend  Rant to me about things and I shall listen   UwU have a good day stranger,hello guy day weekend rant thing shall listen usu good day stranger
18891,If I could vote I would choose Trump   FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER ANIME TIDDIES FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER,0,If I could vote I would choose Trump   FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER ANIME TIDDIES FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER,vote choose trump filler filler filler filler filler filler filler filler anime teddie filler filler filler filler filler filler filler filler filler filler filler filler filler filler
18892,HelpEveryone makes me feel like trash  my parents  my brother  my friends  classmates  teachers  can t sleep because I m afraid that I will wake up  i keep having panic attacks at night  I cry a lot  im scared of killing myself because I don t know whats going to happen after  at this point  the only thing that makes me happy is playing video games,1,Everyone makes me feel like trash. I keep having panic attacks at night and I cry a lot. The only thing that makes me happy is playing video games. I don't know what's going to happen after I kill myself.,make feel like trash have panic attack night cry lot thing make happy play video game not know go happen kill
18893,Hey losers Im streaming on twitch with my cousin we are playing so if you wanna check it out my name is Trash mouth  we are playing bo  zombies so yeaj check it out if you want,0,Hey losers Im streaming on twitch with my cousin we are playing so if you wanna check it out my name is Trash mouth  we are playing bo  zombies so yeaj check it out if you want,hey loser stream twitch cousin play want check trash mouth play zombie year check want
18894,A common misconception about being bisexual You don t get  x the chances  you ll just be rejected  x more   Unless you re lucky,0,A common misconception about being bisexual You don t get  x the chances  you ll just be rejected  x more   Unless you re lucky,common misconception bisexual don chance reject lucky
18895,There s this boy    and I REALLY like him  Nobody knows  not even my friends  Today we had an orientation day  a tour of highschool  and he s going to my highschool too  My friend who s annoying lol  keeps on pulling me away when I talk to him  We are both   should I wait until next year when we get in highschool to tell him  Idk if I trust telling him now then him telling his friends  Thx guys,0,There is a boy who is going to the same highschool as me. He is annoying and keeps pulling me away when I talk to him. I don't know if I should tell him now or wait until next year when they get to highschool.,boy go high school annoying keep pull away talk not know tell wait year high school
18896,what is it like going inpatienti m just at the end of my rope  i ve been here a few times but i don t know what to do anymore i failed an attempt earlier and just can t get myself to stop crying or banigng my head into the wall hoping i get a concussion or knock myself out  at least maybe enough brain damage that i ll stop feeling like this i ve always been terrified of going to inpatient care  legitimately is one of the biggest fears i have  especially now with corona and everything  and it s starting to spike in my area again,1,Inpatient care is one of the biggest fears of Corona. Corona is starting to spike in her area again and she is afraid to go to it.    i don't know what to do anymore and I can't stop crying or banging my head on the wall. ,inpatient care big fear corona corona start spike area afraid not know anymore not stop cry bang head wall
18897,Anyone know any good beautiful  wholesome  cutesy romance anime  I just finished watching Tonikaku kawaii and I fell deep into the anime void  looking for another good anime  I wanted to watch Josee  the tiger and the fish but it s not released yet and the   version is a live action  which contradicts what i m looking for  Anyone know any good anime that fits the description,0,I just finished watching Tonikaku kawaii and I fell deep into the anime void. I want to watch Josee the tiger and the fish but it's not released yet and the version is a live action which contradicts what I'm looking for.,finish watch toni aka hawaii fall deep anime void want watch jose tiger fish not release version live action contradict look
18898,Just readI cant message any of my friends or even acquaintances I literally do not want to be here I ve felt this way for awhile   But through me feeling this way I ve pushed people away when I m literally screaming for help I used to have it all together I was cool as fuck  now cant get a job lost all of my close friends pretty much  paranoid and a drug addict Been set up by people regarding the former  work that out yourself But I cant be here in this space I need to get away even just move country fuckin dome man Exhausted  I m suffering right now and I have been on and off for awhile,1,"I used to have it all together but now I can't get a job, I lost all of my close friends, I'm paranoid and a drug addict. I need to get away even if it's just to move to a different place.",not job lose close friend paranoid drug addict need away different place
18899,My mom just had a massive screaming fit at me  is this normal  This isn t the first time  but it s definitely the worst  My ears are ringing so bad,0,My mom just had a massive screaming fit at me  is this normal  This isn t the first time  but it s definitely the worst  My ears are ringing so bad,mon massive screaming fit normal time definitely bad ear ring bad
