,text,class,summary,cleaned
229722,"THE SHANKLY ERA . (ON THIS DAY 56 YEARS AGO 31/12/1966) . First Division . Liverpool 0 Everton 0 . In A Game Dominated By Both Defences, Honours We’re Shared As Defending League Champions Liverpool We’re Held To A 0-0 Draw v Everton At Anfield . https://t.co/o67uFwJ7Dy",0,"THE SHANKLY ERA . (ON THIS DAY 56 YEARS AGO 31/12/1966) . First Division . Liverpool 0 Everton 0 . In A Game Dominated By Both Defences, Honours We’re Shared As Defending League Champions Liverpool We’re Held To A 0-0 Draw v Everton At Anfield . https://t.co/o67uFwJ7Dy",frankly era day year ago division liverpool evert game dominate defence honour share defend league champion liverpool hold draw beaverton field
229723,"My first month on Twitter has been incredible, thanks to you! ☺️😉 https://t.co/tDftY1Am2u",0,"My first month on Twitter has been incredible, thanks to you! ☺️😉 https://t.co/tDftY1Am2u",month twitter incredible thank
229724,"I absolutely hate learning things from a theory perspective. Let me play with the information, use it, test it, rip it apart and build it back together, scrap it and then repurpose it, make stuff with it, etc. etc. It’s always so much more fun and I end up appreciate things more.",0,"I absolutely hate learning things from a theory perspective. Let me play with the information, use it, test it, rip it apart and build it back together, scrap it and then repurpose it, make stuff with it, etc. etc. It’s always so much more fun and I end up appreciate things more.",absolutely hate learn thing theory perspective let play information use test rip apart build scrap purpose stuff etc etc fun end appreciate thing
229725,OD with the PICK SIX ! Where the  Sumter folks at ??,0,OD with the PICK SIX ! Where the  Sumter folks at ??,pick sumter folk
229726,"Back at work today, and honestly, I’d rather slit my throat with a rusty spoon than be here…. Is that too much? 🫠 I just feel stuck.",0,"Back at work today, and honestly, I’d rather slit my throat with a rusty spoon than be here…. Is that too much? 🫠 I just feel stuck.",work today honestly slit throat rusty spoon feel stuck
229727,Pinterest – Black history https://t.co/T7jTNh4j5l,0,Pinterest – Black history https://t.co/T7jTNh4j5l,interest black history
229728,"Sending out blessings, like 💙",0,"Sending out blessings, like 💙",send blessing like
229729,if don’t look up has one hater it’s me. if don’t look up has no haters i’m dead.,0,if don’t look up has one hater it’s me. if don’t look up has no haters i’m dead.,not look hater not look no hater dead
229730,There's an unusual amount of yelling outside tonight. https://t.co/OoddjP6SYa,0,There's an unusual amount of yelling outside tonight. https://t.co/OoddjP6SYa,unusual yell outside tonight
229731,chemistry makes me wish i didn’t exist so that i wouldn’t have to try to not fail this god awful class from hell🤮💀,0,chemistry makes me wish i didn’t exist so that i wouldn’t have to try to not fail this god awful class from hell🤮💀,chemistry make wish not exist not try not fail god awful class hell
229732,It gets clearer and clearer everyday that everyone would be better off without me in their lives.,1,It gets clearer and clearer everyday that everyone would be better off without me in their lives.,get clear clear everyday well life
229733,"And I’ll laugh and smile and eat ice cream and have a great day in the sun with the threat of being homeless hanging over me unless I solve that problem at 6am tomorrow morning.

Most of you can’t handle that kinda pressure.

If you could.

You’d have the money.",0,"And I’ll laugh and smile and eat ice cream and have a great day in the sun with the threat of being homeless hanging over me unless I solve that problem at 6am tomorrow morning.

Most of you can’t handle that kinda pressure.

If you could.

You’d have the money.",laugh smile eat ice cream great day sun threat homeless hanging solve problem tomorrow morning not handle kind pressure money
229734,"Tw// suicide attempt 
-
-
-
-
-
-
-
-I tried to commit suicide on Saturday,life was stressful it’s still is,since then I’ve been reflecting on so many things that have happened and I’m struggling sm, I’m glad it didn’t happen I made a terrible decision…",1,"Tw// suicide attempt 
-
-
-
-
-
-
-
-I tried to commit suicide on Saturday,life was stressful it’s still is,since then I’ve been reflecting on so many things that have happened and I’m struggling sm, I’m glad it didn’t happen I made a terrible decision…",suicide attempt try commit suicide saturday life stressful reflect thing happen struggle glad not happen terrible decision
229735,I wanna overdose coffee that's how I wanna go,0,I wanna overdose coffee that's how I wanna go,want overdose coffee want
229736,Never anything to do around here…annoying,0,Never anything to do around here…annoying,annoying
229737,yeah km going to kill myself,1,yeah km going to kill myself,yeah pm go kill
229738,Ice road with Liam nieson cash money movie . Italian red wine,0,Ice road with Liam nieson cash money movie . Italian red wine,ice road liam lie cash money movie italian red wine
229739,This game is fucking insane 😭,0,This game is fucking insane 😭,game fucking insane
229740,naww my request got denieidd😭😭😭,0,naww my request got denieidd😭😭😭,new request got deny
229741,"Hear Yourself by Prem Rawat - Available Now

#PremRawat #HearYourselfBook #books #TPRF #ThePremRawatFoundation #peaceiswithinyou #peaceispossible #wopg #wordsofpeace #hope #humanity #life #light #fulfilment #fun #inspired #quote #anjantv #rajvidyakender https://t.co/LBDYrli8FU",0,"Hear Yourself by Prem Rawat - Available Now

#PremRawat #HearYourselfBook #books #TPRF #ThePremRawatFoundation #peaceiswithinyou #peaceispossible #wopg #wordsofpeace #hope #humanity #life #light #fulfilment #fun #inspired #quote #anjantv #rajvidyakender https://t.co/LBDYrli8FU",hear prem rabat available prem away harbour selfhood book turf thepremrawatfoundation peaceiswithinyou peace possible wong word peace hope humanity life light fulfilment fun inspire quote andante david lavender
229742,I've just watched episode S04 | E16 of Superstore! #superstore  https://t.co/lg9r4hSuDP #tvtime https://t.co/PatkBXeqyz,0,I've just watched episode S04 | E16 of Superstore! #superstore  https://t.co/lg9r4hSuDP #tvtime https://t.co/PatkBXeqyz,watch episode superstore superstore time
229743,"Queen guitarist receives knighthood, becomes Sir Brian May https://t.co/sHdanPDgwT",0,"Queen guitarist receives knighthood, becomes Sir Brian May https://t.co/sHdanPDgwT",queen guitarist receive knighthood sir brian
229744,"#CNFT #NFT #CardanoCommunity #ADA
Want to embed a Mint count for your CNFT?
Use CutyMals free Cardano API 
https://t.co/2ieS9johks 🚀🚀🚀 https://t.co/aAZj1nikyh",0,"#CNFT #NFT #CardanoCommunity #ADA
Want to embed a Mint count for your CNFT?
Use CutyMals free Cardano API 
https://t.co/2ieS9johks 🚀🚀🚀 https://t.co/aAZj1nikyh",not not cardin community ada want embed mint count not use city free card no apr
229745,6 people followed me and 3 people unfollowed me // automatically checked by https://t.co/f3B5TcxPnh,0,6 people followed me and 3 people unfollowed me // automatically checked by https://t.co/f3B5TcxPnh,people follow people follow automatically check
229746,whenever i try on a binder i do NOT get that turn to the side and instantly smile euphoria thing I get like I just look like mrs trunchbull line backer vibes so like how do big titty  masc people do this because my rib cage is way too small &amp; my tits are way too big,0,whenever i try on a binder i do NOT get that turn to the side and instantly smile euphoria thing I get like I just look like mrs trunchbull line backer vibes so like how do big titty  masc people do this because my rib cage is way too small &amp; my tits are way too big,try binder not turn instantly smile euphoria thing like look like mrs trunk bull line backer vibe like big titty masc people rib cage way small amp tit way big
229747,RUN THE DAMN BALL,0,RUN THE DAMN BALL,run damn ball
229748,pen obob https://t.co/VvDpWCXUvK,0,pen obob https://t.co/VvDpWCXUvK,pen bob
229749,"Send DM 📩
Light &amp; HeavyComms!
SuperRushActivities
FinanceManagementDeansList
Master'sDegree
Dashboard Excel+RRL+Modules
FinancialStatement+BalanceSheet
Scriptwriter+CampusJournalist
CaseStudy+Non-voicetutor
Creativewriter+Writing an Article
Thesis-Research-Essay-Synthesis☑️",0,"Send DM 📩
Light &amp; HeavyComms!
SuperRushActivities
FinanceManagementDeansList
Master'sDegree
Dashboard Excel+RRL+Modules
FinancialStatement+BalanceSheet
Scriptwriter+CampusJournalist
CaseStudy+Non-voicetutor
Creativewriter+Writing an Article
Thesis-Research-Essay-Synthesis☑️",send light amp heavy come super activity financemanagementdeanslist master degree dashboard excel rel modules financial statement balance sheet scriptwriter campus journalist case study non voice tutor creative writer write article thesis research essay synthesis
229750,Do you ever want to overdose your meds jump off of a bridge punch the nearest wall till your knuckles bleed and drown in your own tears while listening to Sign Of The Times or is it just me? Anyways happy anniversary to my favorite child.,1,Do you ever want to overdose your meds jump off of a bridge punch the nearest wall till your knuckles bleed and drown in your own tears while listening to Sign Of The Times or is it just me? Anyways happy anniversary to my favorite child.,want overdose bed jump bridge punch near wall till knuckle bleed drown tear listen sign time anyways happy anniversary favourite child
