,text,class,summary,cleaned
230375,"Usually Mages are known to be very hard at work, never giving up regardless of the situation.

Same thing happened at their last party, no Mage wanted to give up in a ""Last Mage Standing"" contest.

The prize?
Admiration from all Mages.
The contest?
Most potions drank.

#Fightoons https://t.co/ZHYm09hnUw",0,"At the last party, no Mage wanted to give up in a ""Last Mage Standing"" contest. The prize was Admiration from all the Mage and most potions drank. The contest took place at a party attended by many Mage.",party no mage want mage standing contest prize admiration mage potion drink contest take place party attend mage
230376,"$flm Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",0,"$flm Top analyst price target for next week..📈📉..🚀.....!
https://t.co/GNrVJuPS88",film analyst price target week
230377,"I hate food.....planning for it, buying it, paying for it, hauling it home, cooking it, cleaning up after it &amp; then doing it all again in a few hrs.  No one ever knows what they want to eat, but everyone's always hungry.  I hate food.",0,"I hate food.....planning for it, buying it, paying for it, hauling it home, cooking it, cleaning up after it &amp; then doing it all again in a few hrs.  No one ever knows what they want to eat, but everyone's always hungry.  I hate food.",hate food planning buy pay haul home cook clean amp hrs no know want eat hungry hate food
230378,I should kill myself tonight,1,I should kill myself tonight,kill tonight
230379,me waiting for a text back,0,me waiting for a text back,wait text
230380,BILLY EN LIVE 🥳🥳🥳,0,BILLY EN LIVE 🥳🥳🥳,billy live
230381,Unstoppable regardless,0,Unstoppable regardless,unstoppable regardless
230382,"ACL Cornhole Bags Official Approved Regulation Set of 4 Slick Stick Professional 2022 pro Stamped Young Guns Hooligans Stars NX3US0E

https://t.co/17ThxRUxIr https://t.co/vghrXZBqYU",0,"ACL Cornhole Bags Official Approved Regulation Set of 4 Slick Stick Professional 2022 pro Stamped Young Guns Hooligans Stars NX3US0E

https://t.co/17ThxRUxIr https://t.co/vghrXZBqYU",corn hole bag official approve regulation set slick stick professional pro stamp young gun hooligans star no use
230383,"Ah yes, one second I could jump around in ecstasy and in the next I wish I was never born. 
What I mean is time to be emo again.",1,"Ah yes, one second I could jump around in ecstasy and in the next I wish I was never born. 
What I mean is time to be emo again.",yes second jump ecstasy wish bear mean time emo
230384,I feel like I’m a burden to everyone today so I’m just going to take my pain meds and pass the fuck out for a couple of hours 🙃,0,I feel like I’m a burden to everyone today so I’m just going to take my pain meds and pass the fuck out for a couple of hours 🙃,feel like burden today go pain bed pass fuck couple hour
230385,that’s  how  we  are、 la  seine  and  i.,0,that’s  how  we  are、 la  seine  and  i.,la seine
230386,OMG HE RETURN????,0,OMG HE RETURN????,org return
230387,Almost forgot to post these🙈 https://t.co/eFu9cnM2m3,0,Almost forgot to post these🙈 https://t.co/eFu9cnM2m3,forget post
230388,one person followed me and one person unfollowed me // automatically checked by https://t.co/SuBkbDTUwe,0,one person followed me and one person unfollowed me // automatically checked by https://t.co/SuBkbDTUwe,person follow person follow automatically check
230389,Come on Buchner! 🤬 #irish,0,Come on Buchner! 🤬 #irish,come buchner irish
230390,Then the type of wig she described is basically Blanches hair from the Golden Girls,0,Then the type of wig she described is basically Blanches hair from the Golden Girls,type wig describe basically blanch hair golden girl
230391,but then again i mean who looks at the price tag you know ????????,0,but then again i mean who looks at the price tag you know ????????,mean look price tag know
230392,Are you looking for badass iPhone 6 cases! Check out my brand spanking new cases with epic images! https://t.co/669lvMyF6G,0,Are you looking for badass iPhone 6 cases! Check out my brand spanking new cases with epic images! https://t.co/669lvMyF6G,look bad ass iphone case check brand spank new case epic image
230393,one person unfollowed me // automatically checked by https://t.co/fZSnO9Bvck,0,one person unfollowed me // automatically checked by https://t.co/fZSnO9Bvck,person follow automatically check
230394,"i wish i had someone to hug!
i wish i didn't wake up every morning and i feel so sad!
i wish i could love the way i look!",0,"i wish i had someone to hug!
i wish i didn't wake up every morning and i feel so sad!
i wish i could love the way i look!",wish hug wish not wake morning feel sad wish love way look
230395,Busch Beer Busch Latte Beer Lover Crocs Crocband Clog Shoes https://t.co/Sx6QZVBh7T,0,Busch Beer Busch Latte Beer Lover Crocs Crocband Clog Shoes https://t.co/Sx6QZVBh7T,busch beer busch latte beer lover cross cropland clog shoe
230396,my new listen to this song 900 times a day for a month is a country song and i really don't know how i feel about that. it's never happened before,0,my new listen to this song 900 times a day for a month is a country song and i really don't know how i feel about that. it's never happened before,new listen song times day month country song not know feel happen
230397,i love it when the M*A*S*H hospital gets busy and the head nurse gets mean,0,i love it when the M*A*S*H hospital gets busy and the head nurse gets mean,love hospital get busy head nurse get mean
230398,It’s been a while since our last certificate this don’t feel right 😞,0,It’s been a while since our last certificate this don’t feel right 😞,certificate not feel right
230399,"GINKANA Women's Maternity Nursing Tops Short Puff Sleeve V Neck Breastfeeding Tee Shirts Pregnancy Tops 8PTWVTY

https://t.co/5YapZ7JNpX https://t.co/tChtIp5wST",0,"GINKANA Women's Maternity Nursing Tops Short Puff Sleeve V Neck Breastfeeding Tee Shirts Pregnancy Tops 8PTWVTY

https://t.co/5YapZ7JNpX https://t.co/tChtIp5wST",gin kana woman maternity nursing top short puff sleeve neck breastfeed tee shirt pregnancy top
230400,"we both know that you can't 
light a fire that's already burnt out",0,"we both know that you can't 
light a fire that's already burnt out",know not light fire burn
