,text,class,summary,cleaned
227261,Go out tonight or bum it out?,0,Go out tonight or bum it out?,tonight bum
227262,"The reason I never know any of the club songs is because all I listen to is R&amp;B lol like the music I was raised on . Kem, Keyshia Cole, Jill Scott, Keke Wyatt,etc.",0,"The reason I never know any of the club songs is because all I listen to is R&amp;B lol like the music I was raised on . Kem, Keyshia Cole, Jill Scott, Keke Wyatt,etc.",reason know club song listen ramp blog like music raise key key shia cole jill scott zeke wyatt etc
227263,pls I wish I didn't exist,1,pls I wish I didn't exist,plus wish not exist
227264,reply if you want my personal insta,0,reply if you want my personal insta,reply want personal inst
227265,"100 YARD PICK-6 

BEAMER BALL IS ALIVE  https://t.co/lOFU3uAW37",0,"100 YARD PICK-6 

BEAMER BALL IS ALIVE  https://t.co/lOFU3uAW37",yard pick beaver ball alive
227266,"Wishing a huge Happy Birthday to @SOHMAnticsttv ! One of the nicest and sweetest peeps you will ever meet and I am pretty sure they are a super hero. Can't prove it but, I will catch them slipping eventually 🎂🎂🎂 https://t.co/wNrarXXgsU",0,"Wishing a huge Happy Birthday to @SOHMAnticsttv ! One of the nicest and sweetest peeps you will ever meet and I am pretty sure they are a super hero. Can't prove it but, I will catch them slipping eventually 🎂🎂🎂 https://t.co/wNrarXXgsU",wish huge happy birthday romantic site nice sweetest peep meet pretty sure super hero not prove catch slip eventually
227267,pero ya andamos ready,0,pero ya andamos ready,mos ready
227268,I got no plans for tmrw 🤣,0,I got no plans for tmrw 🤣,get no plan tomorrow
227269,"all through the night, i'll be awake and i'll be with you",0,"all through the night, i'll be awake and i'll be with you",night awake
227270,"Monthly container volume returns to being a pulse of overall economic activity due to congestion at ports finally being over! See the roller coaster effect of the pandemic on inbound container volumes since 2017:  
 https://t.co/3Laa5gAGdB
#ITSLogistics #containervolume",0,"Monthly container volume returns to being a pulse of overall economic activity due to congestion at ports finally being over! See the roller coaster effect of the pandemic on inbound container volumes since 2017:  
 https://t.co/3Laa5gAGdB
#ITSLogistics #containervolume",monthly container volume return pulse overall economic activity congestion port finally roller coaster effect pandemic inbound container volume logistic container volume
227271,I hate my name but if anyone calls me a nickname I want to slit my throat like it makes me want to vomit at your feet,0,I hate my name but if anyone calls me a nickname I want to slit my throat like it makes me want to vomit at your feet,hate call nickname want slit throat like make want vomit foot
227272,There aren’t that many I posted here. 😅 https://t.co/QmU3t2M2d9,0,There aren’t that many I posted here. 😅 https://t.co/QmU3t2M2d9,not post
227273,#BelieveKey starting in #CaliforniaAdventure on 2023-01-05 is available #MagicKey 5449,0,#BelieveKey starting in #CaliforniaAdventure on 2023-01-05 is available #MagicKey 5449,believe key start california adventure available magic key
227274,"[$19.95]
2021-22 Panini Prizm Premier League Soccer Blaster Box
Source: ebay Listing
Reason: Sold by pfootballpete4dhx

Get the Inventory Bot app to be notified 2 minutes faster

06:50:38.3650 PM EST #Ad

https://t.co/pD4g5FTj4s",0,"[$19.95]
2021-22 Panini Prizm Premier League Soccer Blaster Box
Source: ebay Listing
Reason: Sold by pfootballpete4dhx

Get the Inventory Bot app to be notified 2 minutes faster

06:50:38.3650 PM EST #Ad

https://t.co/pD4g5FTj4s",pain prize premier league soccer blaster box source ebay list reason sell football pete dix inventory bot app notify minute fast pm est
227275,Why are you so cute? HUH? https://t.co/wV5xitkpoJ,0,Why are you so cute? HUH? https://t.co/wV5xitkpoJ,cute huh
227276,.@Mike_Pence aide got text from @SteveScalise staffer calling @MoBrooks and others 'crazies' https://t.co/w2XF5pwWVL,0,.@Mike_Pence aide got text from @SteveScalise staffer calling @MoBrooks and others 'crazies' https://t.co/w2XF5pwWVL,mike pence aide get text steve valise staffer call mob rook crazy
227277,I'm playing Identity V. Fancy a game? https://t.co/d6kkC2sReB,0,I'm playing Identity V. Fancy a game? https://t.co/d6kkC2sReB,play identity fancy game
227278,"my mood changes between ""horny"" and ""I'm going to kms tonight""",1,"my mood changes between ""horny"" and ""I'm going to kms tonight""",mood change horny go ems tonight
227279,Whatever the fuck is used in the musical of two ghosts makes me wanna cry and drown myself ITS SO GOOOOOD,0,Whatever the fuck is used in the musical of two ghosts makes me wanna cry and drown myself ITS SO GOOOOOD,fuck musical ghost make want cry drown good
227280,The long house hunt is finally over. Contact me now for a showing! #homesforsale  https://t.co/VqcgZSi0fn https://t.co/HWbKSqzDuP,0,The long house hunt is finally over. Contact me now for a showing! #homesforsale  https://t.co/VqcgZSi0fn https://t.co/HWbKSqzDuP,long house hunt finally contact show home forsake
227281,"#شعیب_میربلوچزهی_ریگی #Shoeib_Mir_Balouch_Zehi_Rigi  
 With various skill and high embroidery graced. 4117",0,"#شعیب_میربلوچزهی_ریگی #Shoeib_Mir_Balouch_Zehi_Rigi  
 With various skill and high embroidery graced. 4117",shy marble chevy ray shoe mir bal ouch rigi skill high embroidery grace
227282,"BEAMER. 
BALL.",0,"BEAMER. 
BALL.",beaver ball
227283,"OMG! 3in1 Self Hair Clinic for Scalp Care allows you to perform salon-like hair treatments in the comfort of your home or travel. Self Hair Clinic for Scalp Care will clear out the clog and deep cleanse your scalp that targets oily roots, dandruff, and sensitive scalp. https://t.co/wxEHoFkzyC",0,"OMG! 3in1 Self Hair Clinic for Scalp Care allows you to perform salon-like hair treatments in the comfort of your home or travel. Self Hair Clinic for Scalp Care will clear out the clog and deep cleanse your scalp that targets oily roots, dandruff, and sensitive scalp. https://t.co/wxEHoFkzyC",org self hair clinic scalp care allow perform salon like hair treatment comfort home travel self hair clinic scalp care clear clog deep cleanse scalp target oily root dandruff sensitive scalp
227284,WOW. Unreal pick/TD by South Carolina. This game has been fun. #GatorBowl,0,WOW. Unreal pick/TD by South Carolina. This game has been fun. #GatorBowl,wow unreal pick south carolina game fun gator bowl
227285,"You absolutely interpreted ""progressive force"", because Vladimir Putin doesn't like progressivism, and as a professional sycophant she knows that. https://t.co/rkZubXwZCR",0,"You absolutely interpreted ""progressive force"", because Vladimir Putin doesn't like progressivism, and as a professional sycophant she knows that. https://t.co/rkZubXwZCR",absolutely interpret progressive force vladimir putin not like progressive professional sycophant know
227286,Thank god my tour is coming to end. Lmfao I'm running out of outfits but still got two friend groups to see before my time in Brooklyn is over,0,Thank god my tour is coming to end. Lmfao I'm running out of outfits but still got two friend groups to see before my time in Brooklyn is over,thank god tour come end lao run outfits get friend group time brooklyn
227287,This man Nel putting niggas DOWN! 😭,0,This man Nel putting niggas DOWN! 😭,man new put niggas
227288,🦇 META KNIGHT: 25th Anniversary Ring https://t.co/gYWGYVUMQV,0,🦇 META KNIGHT: 25th Anniversary Ring https://t.co/gYWGYVUMQV,meta knight anniversary ring
227289,"However... At your age, the idea of a family with a spouse is becoming more and more real...",0,"However... At your age, the idea of a family with a spouse is becoming more and more real...",age idea family spouse real
227290,plugging my friends shifttok account they made a couple days ago xoxo https://t.co/gdDlgDHGmt,0,plugging my friends shifttok account they made a couple days ago xoxo https://t.co/gdDlgDHGmt,plug friend shift account couple day ago
227291,TXT IS GONNA BE ON NEW YEARS ROCKING EVE??,0,TXT IS GONNA BE ON NEW YEARS ROCKING EVE??,text go new year rock eve
227292,Im a failure and I will continue to be a failure. I wish I was never born.,1,Im a failure and I will continue to be a failure. I wish I was never born.,failure continue failure wish bear
227293,I should kill myself me thinks,1,I should kill myself me thinks,kill think
227294,im bored,0,im bored,bored
227295,"In case you’re keeping score at home, Buchner has thrown as many touchdown passes to Notre Dame as he has to South Carolina.",0,"In case you’re keeping score at home, Buchner has thrown as many touchdown passes to Notre Dame as he has to South Carolina.",case keep score home buchner throw touchdown pass not dame south carolina
227296,"Wordle 559 4/6

⬛⬛🟨🟨⬛
⬛🟨🟨🟩⬛
🟩🟩🟨🟩🟨
🟩🟩🟩🟩🟩",0,"Wordle 559 4/6

⬛⬛🟨🟨⬛
⬛🟨🟨🟩⬛
🟩🟩🟨🟩🟨
🟩🟩🟩🟩🟩",world
227297,you can’t be disappointed if you didn’t expect anything 😂,0,you can’t be disappointed if you didn’t expect anything 😂,not disappoint not expect
227298,it’s just me and my straight bestie (@pikachurch) against the world,0,it’s just me and my straight bestie (@pikachurch) against the world,straight bessie pika church world
227299,"10C8BC21 :Battle ID
I need backup!
Lvl 200 Fediel
https://t.co/R9bhdz0IQE",0,"10C8BC21 :Battle ID
I need backup!
Lvl 200 Fediel
https://t.co/R9bhdz0IQE",battle d need backup lvi feel
227300,What the fuck is that now??? https://t.co/MoyMAjmz8k,0,What the fuck is that now??? https://t.co/MoyMAjmz8k,fuck
