,text,class,summary,cleaned
171256,I wish I was dead because it s the only way I ll be free Free from noise  free from pain  free from tiny people constantly climbing me  pulling on me  dragging me around  free from the endless onslaught of daily responsibilities and the demands of life  I m so tired of life  I don t have the energy to do any of it or put up with any of it anymore  I just want to be done,1,"I wish I was dead because it's the only way I can be free. I'm tired of life and I don't have the energy to put up with any of it anymore. I want to be free from noise, pain and stress. ",wish dead way free tired life not energy anymore want free noise pain stress
171257,You don t eat jelly beans because they taste good You eat jelly beans because you have a gambling addiction  Change  My  Mind,0,You don t eat jelly beans because they taste good You eat jelly beans because you have a gambling addiction  Change  My  Mind,don eat jelly bean taste good eat jelly bean gambling addiction change mind
171258,can you guys see this        fiiller filler  fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler fiiller filler,0,"Can you guys see this ficitercial file I'm looking for?    Ficiercial file is a file with text and images. It's called ""Fichercial File"" and it's full of filler files.",guy filter dial file look clerical file file text image call fiche racial file filler file
171259,i have failed at everything i have worked for nearly   years and have nothing to show for it   i don t want to wake up,1,i have failed at everything i have worked for nearly   years and have nothing to show for it   i don t want to wake up,fail work nearly year don want wake
171260,On this day in     planes crashed into the World Trade Center in NYC the pentagon was also attacked by a different plane and   more missed the u s capital in Washington DC and crashed in a field in Pennsylvania  over   people died as a result of the attacks  Never forget,0,On this day in     planes crashed into the World Trade Center in NYC the pentagon was also attacked by a different plane and   more missed the u s capital in Washington DC and crashed in a field in Pennsylvania  over   people died as a result of the attacks  Never forget,day plane crash world trade center nyx pentagon attack different plane miss capital washington crash field pennsylvania people die result attack forget
171261,Today it endsI ve been planning this for weeks   I ve got a dead end job  the city I live in is crap  got nothing going for me in life  I ve struggled with depression and anxiety for   years too long  I m just done  I m tired  It s time for me to go   I m so sorry David  I love you so much  You are the love of my life  You ve been nothing but kind to me  Even when I felt like I didn t deserve it  Please keep living life for me like we planned  Get out of here and be happy  You have to do it  For me  Please,1,David is leaving his job and the city he lives in today. He has struggled with depression and anxiety for too long and it's time for him to end it. He loves David and wants him to keep living life for him. ,david leave job city live today struggle depression anxiety long time end love david want live life
171262,Back after a period of blissI ve had suicide dreams the whole of December and most of January and I was really to fulfilling but then I met a girl with whom I could forget all of that Long story short she had a boyfriend  they broke up  we did a lot together  I confessed my feelings  she told she wasn t ready yet but I would deserve her loving me  she falls a longtime friend of hers and they get together This wouldn t put me back into not knowing what to do with my live anymore  even though it was a hard hit on me I reacted poorly and she once told me that wanted to distance herself from me during her last relationship because she thought I was disrupting her relationship  thinking of me while cuddling with her bf etc  but i was to important to her  Now she told I should keep myself away from and she doesn t answer my texts anymore This put me over the edge and I just don t know what to do and am thinking about suicide all the time again and can t sleep anymore I know this isn t something special and probably sounds too ordinary and angsty but I don t know where to go with it,1,"After a period of bliss, he's back to having suicidal dreams. He's thinking about suicide all the time again and can't sleep anymore. She doesn't answer his texts anymore. He doesn't know what to do. ",period bliss have suicidal dream think suicide time not sleep anymore not answer text anymore not know
171263,Just another college student ready to give upI ve  f  been doing worse and worse recently   I m scared and can t get through a day without spending hours crying  I m so ready to give up and the only thing that s holding me back is my fear that it ll cause someone close to me to do the same,1,Just another college student ready to give upI ve  f  been doing worse and worse recently   I m scared and can t get through a day without spending hours crying  I m so ready to give up and the only thing that s holding me back is my fear that it ll cause someone close to me to do the same,college student ready bad bad recently scared day spend hour cry ready thing hold fear close
171264,When your crush shows interest I am in a relationship for almost a month with my crush and she was the one who texted me first and since then i am as happy as it gets how y all things working with your crushes,0,When your crush shows interest I am in a relationship for almost a month with my crush and she was the one who texted me first and since then i am as happy as it gets how y all things working with your crushes,crush show interest relationship month crush texte happy get thing work crush
171265,I don t know what to do anymore  please help mei m overweight  ugly    and questioning my sexuality  my dad is extremely homophobic  and despite knowing that I might be gay due to when he took my phone and read throw my personal messages to friends  he denies that i am and is still very openly against gays  I got contacted by an open bi kid from my school  telling me he wanted to hook up  and because i m stupid and desperate I didn t consider that fact that I am very ugly and he s attractive  so I assumed it was a genuine offer  I sent him nudes  and he told me we were going to meet up and make out and maybe more and i m so stupid that I believed him  he left me waiting where we were supposed to meet for hours  and unbenounced to me he screenshotted the pictures I sent him  and then sent them around to some people  I don t know what I m going to do if i m outed  and I can t face the humiliation i m going to get on monday from my peers and my parents  please help me I can t live with this humiliation,1,An open bi kid from my school wanted to hook up with me. I sent him naked pictures and he left me waiting where they were supposed to meet for hours. He screenshotted the pictures and sent them around to some people. My dad is very homophobic.,open kid school want hook send naked picture leave wait suppose meet hour screenshot te picture send people dad homophobic
171266,I really don t know anymoreHey  new here  I just need to rant a bit about this year  I seem to have lost everything  I was in a relationship that ended badly  Fight after fight  im still fucked up from that relationship  while my Ex is out living his best life im still struggling to cope with our breakup  I know it s not my fault but i somehow find a way to blame myself  I lost my best friend to another group of people that are better than me  I used to come to her for advice and i would tell her about my problems  Now she s moved on and im just alone  Im  a track athlete but i ended up injuring my knee and now i can t run as fast i could  I just feel defeated  I lost everything  I ve been self harming to cope with all this but even that doesn t help  I really don t know what to do anymore,1,This year I seem to have lost everything. I was in a relationship that ended badly. I lost my best friend to another group of people that are better than me. I injured my knee and can't run as fast as before. I have been self harming to cope with it.,year lose relationship end badly lose good friend group people well injure knee not run fast self harm cope
171267,Mentally disabled but physically strong  I will die by suicide because I can t survive Im tired of trying  I exercise  I have hobbies  I am unloved  At my family s mercy  They left me homeless before  I can t fucking take it I m tired of being single  I am giving it my fucking all but my abusers have fucking great lives and I m going to die alone,1,"Mentally disabled and physically strong, she wants to kill herself because she is lonely and her family left her homeless. She exercises, she has hobbies, but she is unloved by her family and she is going to die alone. ",mentally disabled physically strong want kill lonely family leave homeless exercise hobby unloved family go die
171268,I think I look nice today so heres a post   But then I thought Im just raising a red flag to pedos,0,I think I look nice today so heres a post   But then I thought Im just raising a red flag to pedos,think look nice today post think raise red flag pesos
171269,a senior is selling his old laptop for   should i buy it  idk much about laptops and im very confused its a dell vostro   it has everything mentioned below GB RAM Intel Celleron Intel HD Graphics  GB Hard Disk Original Windows   Pro now im a stupid human  so idk what is good and what s not so please help me,0,"A senior is selling his old Dell Vostro laptop. He doesn't know if he should buy it or not. It has everything mentioned below: GB RAM, Intel Celleron Intel HD Graphics, GB Hard Disk, Original Windows Pro.",senior sell old dell castro laptop not know buy not mention ram intel cell ron intel graphic hard disk original window pro
171270,i like this  I go and it is done  the bell invites me Hear it not  Duncan  for it is a bell That summons thee to heaven or to hell      maybe im just insane but this is one of the best quotes ive seen like yeah the guy did just murder the king but still  macbeth by shakespeare,0,i like this  I go and it is done  the bell invites me Hear it not  Duncan  for it is a bell That summons thee to heaven or to hell      maybe im just insane but this is one of the best quotes ive seen like yeah the guy did just murder the king but still  macbeth by shakespeare,like bell invite hear not duncan bell summon thee heaven hell maybe insane good quote see like yeah guy murder king macbeth shakespeare
171271,Fuck the auto bot Fjydfshyfduyyxruyxruurxtxruttxrurtxuutxrtruxyruxfggu yfdj dswaa fhnhfxdutdgjxdx,0,Fuck the auto bot Fjydfshyfduyyxruyxruurxtxruttxrurtxuutxrtruxyruxfggu yfdj dswaa fhnhfxdutdgjxdx,fuck auto bot fjydfshyfduyyxruyxruurxtxruttxrurtxuutxrtruxyruxfggu adj swap fhnhfxdutdgjxdx
171272,I dont really know what to do f  new account btw for reasons   I just cut my arms and thighs pretty bad and it really fkn hurts and i m bleeding quite a bit  I m gonna overdose in a min  I have my thick large hoodie on to hide the cuts buuut blood is getting through  Idek what to do  My mum just walked in and saw it on my bed and leg  luckily she saw no cuts and i got away with saying it was my period  My meds are next to me  i m gonna overdose now  Idek what to do anymore  I m really sorry,1,"I cut my arms and thighs and I'm bleeding a lot. My mum saw no cuts, so I got away with saying it was my period. Now I'm going to overdose. Idek doesn't know what to do anymore. ",cut arm thigh bleed lot mum see no cut get away say period go overdose idea not know anymore
171273,To all you transphobes and the like Kindly go fuck yourself  I m not going to do what most of you do and suggest you jump off a bridge  but I will strongly insist you stick your genitals in a blender before feeding them to your dog  That s all  good bye,0,To all you transphobes and the like Kindly go fuck yourself  I m not going to do what most of you do and suggest you jump off a bridge  but I will strongly insist you stick your genitals in a blender before feeding them to your dog  That s all  good bye,transpose like kindly fuck not go suggest jump bridge strongly insist stick genital blender feed dog good bye
171274,im not truscum or tucute  i just believe you can identify as whatever you want as long as its not harming anyone i dont exactly understand some gender identities  especially xenogenders  like people who identify with stars and plants and shit  but imo  if it doesnt hurt anyone  you can identify as whatever tf you want you identify as stargender  cool  idrc  you identify as spaceastralgendervoid  cool  you do you  and be proud  you identify as a nebularomantic demi greyromantic asexual demiboy  hell yeah  thats   ok like i said  idc what you identify as  if it doesn t harm people if you identify as transage agefluid  pedophile map pedosexual  AAM  zoophile zoosexual  necrophile necrosexual  clovergender kindergender  or anything similar to those philias  then that IS harming people and i will have   respect for you but yeah  idc if your identity is some crazy thing  if it doesnt hurt anyone  its fine with me,0,"You can identify as whatever you want as long as it doesn't harm anyone. If you identify as transgender, pedophile, asexual, a zoophile, necrophile, or a clovergender kindergender, then that is harming people.",identify want long not harm identify transgender paedophile asexual zoophilia necrophilia clover gender kinder gender harm people
171275,Any advice will be appreciatedWell  where to start     M     Dead End Job in small town with zero perspectives  live with parents  no gf  no sex life no friends in real life  hair falls out and terrible bleeding acne on my face  sleep less every night  cry at least twice each week only interest is listening to music listened  to more than   albums in past three years   and playing my Music Man guitar through big ass  watt Marshall with headphones on    Had a lot of head traumas and brain damage  lots of deaths in family and lots of stress  been to psychiatrist  been eating pills  tried to kill myself once  to no success and i have obsessive perfectionist idea   to squeeze my whole existence into the most perfect music and die  therefore making myself immortal by injecting myself into collective unconsciousness  I have this idea since i am eleven  Because i m perfectionist i have all these fantasies but can t live up to them  These nonverbal ideas are much better than any rock band ever  I look up to a lot of bands and deep down inside i know i can outdo them  Wrote more than   song titles and zero songs     It feels like i have zero empathy and it really bothers me  Only reason i don t kill myself is i believe deep down inside of my insane head i can create something out of this world     My libido is waned  my desire to be with anybody is non existant  To me having friends or gf s seems like a stress i couldn t keep  And basically i m at point where i wouldn t understand why would anybody spent any time with me  I can t chill  At all  This idea kills me  It s just too good  I have already all the song titles on all of the albums  And these albums gonna be released in   years    Due to lack of empathy i feel inhuman  Due to lack of libido i feel asexual  i m not     I can t work even on the simplest   to   with career opportunities so i work security guard shifts it s lonely as hell  at the same time i m obsessed and i feel like losing time around people    I mean as you see there is odd  and there is whole other level which is mine,1,"M is looking for a job in a small town. He is obsessed with music. He has a lot of head traumas, brain damage, lots of deaths in family and stress. His libido has waned. He works as a security guard.",look job small town obsess music lot head traumas brain damage lot death family stress libido wane work security guard
171276,gc stuffs do anybody want to join a gc to just chill and hang out,0,gc stuffs do anybody want to join a gc to just chill and hang out,stuff anybody want join chill hang
171277,whats the point on being alive if there are no motivations  no dreams  no friends  no family,1,whats the point on being alive if there are no motivations  no dreams  no friends  no family,point alive no motivation no dream no friend no family
171278,Let s see how many people I can trigger with one meme  JUH JUH JV  STOCK,0,Let s see how many people I can trigger with one meme  JUH JUH JV  STOCK,let people trigger meme jul jul jav stock
171279,Is it normal that just the word  suicide  triggers a heavy reaction in me Whether it s the social worker saying it  it being on a meme  someone jokingly saying they re going to commit suicide over dumb shit  anytime where I m not actively thinking about it but only passively  I kind of seize up  hoke up  or feel like vomiting depending on what s in me at the moment   It s kind of like that dumb feeling when you re thinking something about someone in the same room and they look at you and you kind of feel like they heard your thought   Anyone  Just me  Okay  then  It s like I m thinking about dying so often that when I hear see the word  I feel  figured out  Unmasked  Then I spiral into the  why  and the  why not  and the  why haven t you done it yet  and  why do you still not have have what you need for that  And I just end up crying  or falling entirely silent for a while  or both  or right now I just feel very cold because I did both and maybe I m out of energy too Eh  maybe my dad s right and I am a fucking snowflake after all,1,Just the word suicide triggers a heavy reaction in me. It's like I'm thinking about dying so often that when I hear see the word I feel figured out Unmasked. Then I spiral into the why and the why not.,word suicide trigger heavy reaction like think die hear word feel figure unmasked spiral not
171280,i don t even know if i want to post this but i feel like i m going no where in life i ve never dated a girl irl but i m watching all my friends progress while i m stuck my online friends have ceased to talk to me it seems and i have to text first and i don t even know if i want to tell my irl friends that i ve thought about slitting my wrists i m sure most of the people here don t care but i figure it s better to get this off my chest where nobody can see,1,"According to him, he's not going anywhere in life because he's never dated a girl irl and his online friends have stopped talking to him. He doesn't know if he wants to post this, but he needs to get it off his chest.",accord not go life date girl girl online friend stop talk not know want post need chest
171281,YOOO I JUST FOUND A SICK FREE MUSIC APP  literally a better itube clone  You can even use music which you have downloaded  Basically if y all don t want to pay anything for music  then this is the way  This is only for iPhones tho The name of the app is Tempo Player  offline cloud,0,YOOO I JUST FOUND A SICK FREE MUSIC APP  literally a better itube clone  You can even use music which you have downloaded  Basically if y all don t want to pay anything for music  then this is the way  This is only for iPhones tho The name of the app is Tempo Player  offline cloud,find sick free music app literally well clone use music download basically don want pay music way phone app tempo player offline cloud
171282,Black sheep fed to wolvesMy mom and i have basically been told we cannot  or should not seek therapy or professional help Because the very people who are the reason we need therapy are  like the kennedys  in this town  and everything just gets back to them anyway I thought my faith in humanity was already dead  This is a whole new level of bitterness i never thought i could reach The main person responsible for the most damage is an attorney so there will never be justice,1,"The main person responsible for the most damage is an attorney, so there will never be justice for her and her mom. She has lost her faith in humanity and she is bitter about the fact that she can't go to a therapist.",main person responsible damage attorney justice mon lose faith humanity bitter fact not therapist
171283,Some help please  I overthink everything too much  even the simple things  Idk if this belongs here but I thought y all could understand me since we are all teenagers here  It s really been bothering me lately and some advice help would be appreciated thanks,0,Some help please  I overthink everything too much  even the simple things  Idk if this belongs here but I thought y all could understand me since we are all teenagers here  It s really been bothering me lately and some advice help would be appreciated thanks,help think simple thing not know belong think understand teenager bother lately advice help appreciate thank
