,text,class,summary,cleaned
7532,Tired of it allI m just tired of life  Tired of waking up every single day to myself as I hate how I look  Tired of never getting to be happy  This depression is always here  ocd drives me insane  bad anxiety and horrible social anxiety  Im so shy and boring  Haven t worked in a year  and I have no energy to even apply   My parents just think I am a lazy fuck   I mean I am  I exercise often usually but that doesn t help  meditation just makes me worse off too   Everyday I gotta wake up to see people in love  people who dont have a clue what mental illness is  people who are much smarter and way more attractive and loved  People are living in heaven meanwhile i m in hell  And its good to know  that if God does exist  he doesn t seem to care much about me  Everyday I just keep telling myself I wanna die  i ve been close before and sometimes its just unbearable   I was tough enough to last like   years with all these mental illnesses  But the rest of my life   While also being forever alone and enjoying nothing  Whats the point  There is no point  if im dead while also being alive  why should I be alive  I don t know how much longer i ll last  and I definitely don t wanna hear any of your cheesy bs comments telling me it ll get better  Even if things do  i ll still be in the prison of my own mind  so it doesn t matter what happens  Fuck life man,1,"Tired of life, depressed, lonely and depressed. Has been depressed for a long time. Has bad anxiety and horrible social anxiety. Hasn't worked in a year and has no energy to apply for a job. His parents think he's lazy.",tired life depress lonely depressed depress long time bad anxiety horrible social anxiety not work year no energy apply job parent think lazy
7533,I ll take the bonks Bonk me because you re just looking for people to bonk and I ll be the scapegoat and take the bonkening,0,I ll take the bonks Bonk me because you re just looking for people to bonk and I ll be the scapegoat and take the bonkening,ill book bonk look people bonk ill scapegoat convening
7534,Imagine putting your phone in your left pocket Like seriously how do you live with your phone in your left pocket,0,Imagine putting your phone in your left pocket Like seriously how do you live with your phone in your left pocket,imagine put phone left pocket like seriously live phone left pocket
7535,re planningHello  I have decided to replan my suicide  Nothing will stop me this time  Everytime I look at myself I m disgusted  I dont want to live anymore  I dont want to have to do anything  I dont want to keep ruining things and fucki g shit up  hurting people  feeling like this  I know people want me to stay  like my brother  mother  my close friends  but as selfish as it is  I need more than them to keep me here  They cant help  No one can  I dont want them to anymore  I have never felt so low  They want me to stay and I feel sick with guilt  after I promised my brother I d stay  But i cant  I cant stay alive to not hurt others whilst i stay here  suffering  in so much pain day to day  I can t  So I m going  I dont want to talk about it  I dont want talking out of it  I just want to plan it whilst I m ready before anything has a chance to change my mind   I dont know yet when I ll go  But I m going   Perhaps before college starts again  then I will go   August  th  August  th,1,"I want to repeat my suicide. I don't want to live anymore. People want me to stay like my brother and close friends, but I can't. I have never felt so low. I promised my brother that I would stay. I will go August th August.",want repeat suicide not want live anymore people want stay like brother close friend not feel low promise brother stay august august
7536,YOOO A MILF IS IN MY DMS LETS GOOO she asked me to add her snap and she has very uhhh revealing things on her story  pog,0,YOOO A MILF IS IN MY DMS LETS GOOO she asked me to add her snap and she has very uhhh revealing things on her story  pog,milf do let goo ask add snap huh reveal thing story log
7537,Feels like I m at the end I ve been struggling with severe depression for years now  I ve reached the point where I can t take it anymore and things in my life are bad enough to where I m considering ending it  I was supposed to be graduating college next week  I m   I took a break from college to work  This was supposed to be the time I finally finished college  and started life on my own  Then COVID happened  my internship got cancelled and everything got pushed back  On top of that my two internships are all I have to complete now and since I can t take them at the same time  I m losing my full time status which means losing my Financial Aid  All this work over the last couple years just to get shut down at the end because of something completely out of my control  There s other stuff too  the severe anxiety and panic attacks I ve been dealing with for years   one of my only close friends straight up turned her back on me and stopped talking to me  I didn t take care of myself growing up and now have major tooth issues  multiple broken teeth  messed up teeth etc  I can t smile and If I ever want to date someone what girl wants a guy with messed up teeth  I also don t have health insurance because college student so it s not like I can go get it fixed  There s also a lot of deeper stuff that I m not gonna go into here because i m not here to write a novel   I have Asperger s Syndrome  Talking to people has always been an issue for me  I don t really have anything in terms of friends  I feel so alone  I love my family  I don t want to hurt them  but I don t know what to do anymore  Everything s just piled up and I feel trapped with no way out  Everyday right now feels like it s just a struggle to survive  I m so tired of feeling this way every single day  I have no energy left and I m done fighting,1,"Feels like he's at the end. He's been struggling with severe depression for years now. He was supposed to be graduating college next week. He took a break from college to work. His internship got cancelled and everything got pushed back. His two internships are all he has to complete now. Since he can't take them at the same time, he's losing his full time status and his Financial Aid. He has Asperger's Syndrome and he doesn't have many friends.",feel like end struggle severe depression year suppose graduate college week take break college work internship got cancel got push internship complete not time lose time status financial aid asperg syndrome not friend
7538,Shut up girls can t be meme lords It would actually be  meme ladies  yeh you expected an incel but you got a nerd,0,Shut up girls can t be meme lords It would actually be  meme ladies  yeh you expected an incel but you got a nerd,shut girl meme lord actually meme lady yes expect intel get nerd
7539,I m going crazy I went to a comiccon and they were selling these really fancy knives and other weapons for collecting  I couldn t stop looking at them  I m too young to buy them plus my mother knows I used to self harm and she would never let me buy one  I don t know  they just made me feel really really weird  my adrenaline kicked in and I can t stop thinking about how I felt when I was holding them  Having a whole collection of knives would be awesome  I feel like I m going crazy,1,At a comiccon they were selling fancy knives and other weapons for collecting. My mother knows I used to self harm and she wouldn't let me buy one as I'm too young. I can't stop thinking about how I felt when I was holding them.,comic con sell fancy knife weapon collect mother know self harm not let buy young not stop think feel hold
7540,Anyone else have pp boody problems in fitness classes Now that we ve filtered out the little kid language  I would like to ask if your dick is an inconvenience and your ass is too heavy for fitness classes like mine  I m probably going to take ballroom dance next semester so it doesn t matter too much but I need to know if anyone else hates it as much as I do,0,"I hate fitness classes. I'm probably going to take ballroom dance next semester, so it doesn't matter too much, but I need to know if anyone else hates it as much as I do. Anyone else has problems in fitness classes?",hate fitness class probably go ballroom dance semester not matter need know hate problem fitness class
7541,What do you want most Like more then anything,0,What do you want most Like more then anything,want like
7542,I feel trapped and want to end it allI m drowning in debt  but I absolutely hate my job  The idea of getting up tomorrow and having to go into work seems like  I don t even know  I d rather die than do it  I ve tried for months to get away from this hell hole and have even gotten a couple call backs and interviews  but no job offers  It feels like taking my life is the only option left to get away from the soul sucking misery  but I don t want to leave all my financial and other problems to my family after I go  I m stuck and feel trapped like in a prison,1,I hate my job. I'm drowning in debt. I want to end it all. I don't want to leave all my financial and other problems to my family after I go. I have tried for months to get a new job but haven't found anything.,hate job drown debt want end not want leave financial problem family try month new job not find
7543,Is it normal to talk to yourself in the mirror  And I mean like full blown conversations  All the time  Literally whenever you see a mirror   Asking for a friend  definitely,0,Is it normal to talk to yourself in the mirror  And I mean like full blown conversations  All the time  Literally whenever you see a mirror   Asking for a friend  definitely,normal talk mirror mean like blown conversation time literally mirror ask friend definitely
7544,breakdownsI am a teenager  people my age tend to have bad periods  I know I don t think I have a serious mental disorder  only I often have emotional breakdowns during which I focus on something that makes me sad and can t seem to avoid the thought in any way Sometimes  especially when I pass some days in a row without my friends  which I really love  I begin to feel extremely bad  sorry for my english vocabulary  not a native speaker  a couple days ago I almost began cutting but  thanks to my cowardness   I couldn t really start what can i do,1,"As a teenager I often have emotional breakdowns during which I focus on something that makes me sad and can't avoid the thought in any way. I almost started cutting a couple of days ago, but I couldn't start because of my cowardness.",teenager emotional breakdown focus make sad not avoid thought way start cut couple day ago not start coward ness
7545,Im such a posNothing more Just a drunk druggie I have a home I have a loving boyfriend  I have money somewhat Yet i still hate myself  I shouldnt hate myself Well actually I should I just shouldnt pity myself I pitty myelf too much Im a reall piece of shit This post is just because im lonely Please hate on me Please be mean I deserve it I act like such a victim Im bot a victim im a puece of fucking shit I havw a gun and so fuckin often i think of a pulling thwt trigger It doesnt scare me Hilding it to my head comforts me God im such a piece of shit I hopw km hated Itll ar least make me feel bette Gives me an excuse to feel the way i do But im pitying myself too muchg God km su Ch a piece of shit Im sorry That gun is becoming more and more enticing God i hate myself  I hope wveryonw ignore this Im hust a drunk druggiw piece of shit Im such a pie ve of shit,1,"I hate myself because I am lonely and depressed. I have a home, a loving boyfriend and money. I also have a gun and often think of pulling the trigger. The gun makes me feel better. I hope km will hate me.",hate lonely depressed home love boyfriend money gun think pull trigger gun make feel well hope pm hate
7546,What a better way to ring in the new year than hanging from the ceiling New year  no more me,1,What a better way to ring in the new year than hanging from the ceiling New year  no more me,well way ring new year hang ceiling new year no
7547,I am hoping to tell people about what is happeningThis has happened before and I don t like it  is when things start to change and get different  If there are some things that I don t think I can do then I shouldn t do then because it will make things worse  Maybe if I can hold on or off I can keep it at bay  I wish someone could help because I don t like when this happens  It s late,1,This has happened before and I don't like when things start to change and get different. I am hoping to tell people about what is happening. I wish someone could help because it is late and I would like to keep it at bay.,happen not like thing start change different hope tell people happen wish help late like bay
7548,When I think about really ending my life  I feel completely at peace I feel completely at peace and it s the only moment in years I feel depression free  no fear  no anguish  only real peace from thinking I ll cease to exist  I m sure I will do that soon  because it s been more than a decade I m struggling to get better and even doctors and therapists haven t been able to help me since they don t have any more resources  and one ones that could maybe help me are far to expensive for someone who is unemployed and completely poor in a third world country that is getting worse each week,1,When I think about ending my life I feel completely at peace. It's been more than a decade that I've been depressed. Even doctors and therapists can't help as they don't have any more resources. The ones that could help him are too expensive for someone who's unemployed and poor in a third world country.,think end life feel completely peace decade depress doctor therapist not help not resource one help expensive unemployed poor world country
7549,Ask me absolutely anything  No matter how weird or specific I will answer it   Except  for credit card info and stuff I will check on the comments of this post in like an hour or two so don t worry if I don t answer immediately,0,Ask me absolutely anything  No matter how weird or specific I will answer it   Except  for credit card info and stuff I will check on the comments of this post in like an hour or two so don t worry if I don t answer immediately,ask absolutely no matter weird specific answer credit card info stuff check comment post like hour don worry don answer immediately
