,text,class,summary,cleaned
215285, oh man it was the most sad ever ,0, oh man it was the most sad ever ,man sad
215286,up and showered now to get dressed for the late shift lollypop ,0,up and showered now to get dressed for the late shift lollypop ,shower dress late shift lollypop
215287, i ve just been faffing actually reading which is work but doesn t feel productive,0, i ve just been faffing actually reading which is work but doesn t feel productive,faffe actually read work feel productive
215288,still doing homework ,0,still doing homework ,homework
215289, my luck i d probably get stopped by a cop or something stupid ,0, my luck i d probably get stopped by a cop or something stupid ,luck d probably stop cop stupid
215290,i need to go out but i am so lazy ,0,i need to go out but i am so lazy ,need lazy
215291,is back at the cabbins ew,0,is back at the cabbins ew,cabin new
215292,had a flu shot at work now my arm hurts ,0,had a flu shot at work now my arm hurts ,flu shot work arm hurt
215293, i was being all nerdy amp thinking they could help me with my metropolitan area network ,0, i was being all nerdy amp thinking they could help me with my metropolitan area network ,nerdy amp thinking help metropolitan area network
215294, what s wrong why do you need an inhaler i didn t even know you were sick hope you start feeling better,0, what s wrong why do you need an inhaler i didn t even know you were sick hope you start feeling better,wrong need inhaler know sick hope start feel well
215295,has just said goodbye to her hubby who is off globe trotting away ,0,has just said goodbye to her hubby who is off globe trotting away ,say goodbye hubby globe trot away
215296, sorry to hear about your dog ,0, sorry to hear about your dog ,sorry hear dog
215297,revising my essay and talking to my hubby on aim ,0,revising my essay and talking to my hubby on aim ,revise essay talk hubby aim
215298,fairly certain i have the flu ,0,fairly certain i have the flu ,fairly certain flu
215299,now even more annoyed with bones i would have preferred the gratuitous grossness poor angela ,0,now even more annoyed with bones i would have preferred the gratuitous grossness poor angela ,annoyed bone prefer gratuitous grossness poor angela
215300,caught myself looking up the iphone promised i wouldn t torcher myself as i still have 6 months left on my current contract ,0,caught myself looking up the iphone promised i wouldn t torcher myself as i still have 6 months left on my current contract ,catch look iphone promise torch month leave current contract
