,text,class,summary,cleaned
233015,"✨Interaction check✨

Pls don’t let this flop I’m sooo bored and I wanna interact with people https://t.co/cBiMQNTrfk",0,"✨Interaction check✨

Pls don’t let this flop I’m sooo bored and I wanna interact with people https://t.co/cBiMQNTrfk",interaction check plus not let flop bored want interact people
233016,https://t.co/Q4lwE82Nq5 Aerosmith Rocker Steven Tyler Sued for Allegedly Sexually Assaulting a Minor More than 40 Years Ago https://t.co/hfdXwZ4M9c,0,https://t.co/Q4lwE82Nq5 Aerosmith Rocker Steven Tyler Sued for Allegedly Sexually Assaulting a Minor More than 40 Years Ago https://t.co/hfdXwZ4M9c,aero smith rocker steven tyler sue allegedly sexually assault minor year ago
233017,Cuz really just threw up everything he just ate from crying so fuckin hard 😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫,0,Cuz really just threw up everything he just ate from crying so fuckin hard 😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫,cut throw eat cry fuck hard
233018,Making lists based on my interests makes me happy.,0,Making lists based on my interests makes me happy.,make list base interest make happy
233019,I need to lose more weight.  Not for health reasons.  It’s so when I go to hang myself I won’t break the beam.,1,I need to lose more weight.  Not for health reasons.  It’s so when I go to hang myself I won’t break the beam.,need lose weight not health reason hang not break beam
233020,Wacky Entertainment (NEWS) 12-30-22; ( John Cena Returns) https://t.co/fAJaDAc8nZ,0,Wacky Entertainment (NEWS) 12-30-22; ( John Cena Returns) https://t.co/fAJaDAc8nZ,wacky entertainment news john cent return
233021,i   think   im   going    to    kill   myself    soon,1,i   think   im   going    to    kill   myself    soon,think go kill soon
233022,Sebastian: Hello? Anybody there!?,0,Sebastian: Hello? Anybody there!?,sebastian hello anybody
233023,how much i wish i don’t wake up tomorrow…or ever tbh,1,how much i wish i don’t wake up tomorrow…or ever tbh,wish not wake tomorrow honest
233024,"Brute Athletic Apparel Wrestling Singlet for Women, Youth and Kids - Pennsylvania EGELVIK

https://t.co/2CJBvCREkg https://t.co/uI1tLbLZLr",0,"Brute Athletic Apparel Wrestling Singlet for Women, Youth and Kids - Pennsylvania EGELVIK

https://t.co/2CJBvCREkg https://t.co/uI1tLbLZLr",brute athletic apparel wrestling singlet woman youth kids pennsylvania gel
233025,I love N so fucking much,0,I love N so fucking much,love fucking
233026,my arm hurts,0,my arm hurts,arm hurt
233027,January 8th can’t get here quick enough!,0,January 8th can’t get here quick enough!,january not quick
233028,"Mannnnn, I can’t wait for this to pass",0,"Mannnnn, I can’t wait for this to pass",mann not wait pass
233029,Harry posting some girl named Sieun on his story and calling her Jagiya!? That’s my Korean name so obviously he thought it was me https://t.co/AFlh1M1CLW,0,Harry posting some girl named Sieun on his story and calling her Jagiya!? That’s my Korean name so obviously he thought it was me https://t.co/AFlh1M1CLW,harry post girl name sign story call vagina korean obviously think
233030,"kemimoto UTV Vertical Floor Mount Gun Holder Compatible with Polaris Ranger General Golf cart Can Am Defender KQGAAHR

https://t.co/lHzWHUXgaq https://t.co/AKsI88qdrB",0,"kemimoto UTV Vertical Floor Mount Gun Holder Compatible with Polaris Ranger General Golf cart Can Am Defender KQGAAHR

https://t.co/lHzWHUXgaq https://t.co/AKsI88qdrB",kumamoto ute vertical floor mount gun holder compatible polaris ranger general golf cart defender gear
233031,the ass shot from last night's stream I promised https://t.co/57sOseq3q2,0,the ass shot from last night's stream I promised https://t.co/57sOseq3q2,ass shoot night stream promise
233032,Simply amazing in Denver. Move into this 2 BD/ 2 BA now! Call/text/DM me today!  https://t.co/1waNVVpoYh https://t.co/vZWZne35WG,0,Simply amazing in Denver. Move into this 2 BD/ 2 BA now! Call/text/DM me today!  https://t.co/1waNVVpoYh https://t.co/vZWZne35WG,simply amazing denver text today
233033,i just want to be good at picking up things and not feel like i'm a burden to the group wtf everyone's gonna fail bc of me,0,i just want to be good at picking up things and not feel like i'm a burden to the group wtf everyone's gonna fail bc of me,want good pick thing not feel like burden group whf go fail
233034,"I've never been anyone's choice, I've never been desired, I always feel like I'm a burden just for existing.",1,"I've never been anyone's choice, I've never been desired, I always feel like I'm a burden just for existing.",choice desire feel like burden exist
233035,Surely I should be in the #newyearshonours for this article. 😉 (I'd have turned it down) https://t.co/W8SHDqxlye,0,Surely I should be in the #newyearshonours for this article. 😉 (I'd have turned it down) https://t.co/W8SHDqxlye,surely new honour article turn
233036,"// vent // tw: suicide// 

I had the perfect fucking plan to kill myself tonight but I forgot it was my brothers birthday and I don’t to ruin it for him and my parents dragged me somewhere with them so I could fucking do it :/ I’m so angry rn ffs.",1,"// vent // tw: suicide// 

I had the perfect fucking plan to kill myself tonight but I forgot it was my brothers birthday and I don’t to ruin it for him and my parents dragged me somewhere with them so I could fucking do it :/ I’m so angry rn ffs.",vent suicide perfect fucking plan kill tonight forget brother birthday not ruin parent drag fucking angry right off
233037,"Anyway: don’t take my thread too seriously. I’m about to enter my 12th year as a kpop enjoyer, I’ve earned the right to be a hater. Stay tuned for the BEST of 2022 tomorrow!!",0,"Anyway: don’t take my thread too seriously. I’m about to enter my 12th year as a kpop enjoyer, I’ve earned the right to be a hater. Stay tuned for the BEST of 2022 tomorrow!!",not thread seriously enter year pop enjoy earn right hater stay tune good tomorrow
233038,You stupid donut! Go and send the lamb sauce you stupid fucking idiot sandwich!,0,You stupid donut! Go and send the lamb sauce you stupid fucking idiot sandwich!,stupid donut send lamb sauce stupid fucking idiot sandwich
233039,Check out this listing I just added to my #Poshmark closet: Hippie Belt. https://t.co/zr2fgUa5yz #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Hippie Belt. https://t.co/zr2fgUa5yz #shopmycloset @poshmarkapp,check list add postmark closet hippie belt shop closet postmark app
233040,"tw: suicide mention

i cant stop thinking about k!lling myself. i wanna commit myself and get the help i need but thats not an option. i cant miss work, i have a dog that needs me, i have cats that need me, i have bills to pay. ik it’s the bare min but i can’t take the pressure.",1,"tw: suicide mention

i cant stop thinking about k!lling myself. i wanna commit myself and get the help i need but thats not an option. i cant miss work, i have a dog that needs me, i have cats that need me, i have bills to pay. ik it’s the bare min but i can’t take the pressure.",suicide mention not stop think kill want commit help need not option not miss work dog need cat need bill pay bare min not pressure
233041,people will notice how you carry yourself,0,people will notice how you carry yourself,people notice carry
233042,Flight ✈️ is booked see you in February “Arizona “😂.. Look forward to this trip after my birthday week it’s going to be a blast..,0,Flight ✈️ is booked see you in February “Arizona “😂.. Look forward to this trip after my birthday week it’s going to be a blast..,flight book february arizona look forward trip birthday week go blast
233043,Took two melatonin gummies ima be sleep forever,0,Took two melatonin gummies ima be sleep forever,take melatonin dummy sleep forever
233044,It’s been a year since we broke up. I am not over you but I’m learning to let go each moment. I still cry but at least I won’t bother you or ruin what you have with my emotions. I don’t want you to worry for me anymore. I wish I didn’t exist.,1,It’s been a year since we broke up. I am not over you but I’m learning to let go each moment. I still cry but at least I won’t bother you or ruin what you have with my emotions. I don’t want you to worry for me anymore. I wish I didn’t exist.,year break not learn let moment cry not bother ruin emotion not want worry anymore wish not exist
233045,My aunt came through for the bday 🥳😁☺️💪🏾,0,My aunt came through for the bday 🥳😁☺️💪🏾,aunt come birthday
233046,watching festa dinner in the bath i might drown myself lol,0,watching festa dinner in the bath i might drown myself lol,watch f dinner bath drown low
233047,loosing hope.,0,loosing hope.,loosing hope
233048,"It all depends who you are on what street.

Podium scaling his way to a bed",0,"It all depends who you are on what street.

Podium scaling his way to a bed",depend street podium scale way bed
233049,GAMECOCKSSSSS,0,GAMECOCKSSSSS,gamecock
233050,"Skipping Zombies for some HIGH ON LIFE BABY!

Going for the Platinum/100% of this game and because it sounds fun :)
https://t.co/iU3q5oRESL",0,"Skipping Zombies for some HIGH ON LIFE BABY!

Going for the Platinum/100% of this game and because it sounds fun :)
https://t.co/iU3q5oRESL",skip zombie high life baby go platinum game sound fun
