,text,class,summary,cleaned
235911,I feel like I'm a burden to everyone I meet I know I am and if I was gone it would be better and noone would miss me,1,I feel like I'm a burden to everyone I meet I know I am and if I was gone it would be better and noone would miss me,feel like burden meet know go well no miss
235912,"Holy mother of god, my boss can be so DENSE sometimes... 💀",0,"Holy mother of god, my boss can be so DENSE sometimes... 💀",holy mother god boss dense
235913,"❤️Could this be ""elevated"" #erotica?❤️

#BDSM #Interracial #Tragedy #Romance #Kinky #Bisexual #Naughty #BDSMCommunity #SuicideAwareness #Amazon #Audible #BookTwt #BookTwitter #BookTok #AuthorsOfTwitter #AuthorsOfTikTok #SupportIA #IndieBooksBeSeen 

https://t.co/wUfCigw17I 🦸‍♂️",0,"❤️Could this be ""elevated"" #erotica?❤️

#BDSM #Interracial #Tragedy #Romance #Kinky #Bisexual #Naughty #BDSMCommunity #SuicideAwareness #Amazon #Audible #BookTwt #BookTwitter #BookTok #AuthorsOfTwitter #AuthorsOfTikTok #SupportIA #IndieBooksBeSeen 

https://t.co/wUfCigw17I 🦸‍♂️",elevate erotica bdrm interracial tragedy romance kinky bisexual naughty ad community suicide awareness amazon audible booklet book twitter book author twitter author tito support indiebooksbeseen
235914,i miss having a crush/havign some excitement in my life :((( like yeah I’m gettin stuff done and I’ve been bettering myself but I’m boredt 😔,0,i miss having a crush/havign some excitement in my life :((( like yeah I’m gettin stuff done and I’ve been bettering myself but I’m boredt 😔,miss have crush have excitement life like yeah stuff better bored
235915,This Norte Dame/SC game is wild!!!!!,0,This Norte Dame/SC game is wild!!!!!,north dame game wild
235916,if my hair curls w this humidity i gonna drown myself in the beer pong cups,0,if my hair curls w this humidity i gonna drown myself in the beer pong cups,hair curl humidity go drown beer pong cup
235917,"bruh i literally didn’t pay attention to them once bc it was my anniversary and literally wanted to dig my own grave and just slit my throat there, and they get mad at me",1,"bruh i literally didn’t pay attention to them once bc it was my anniversary and literally wanted to dig my own grave and just slit my throat there, and they get mad at me",brush literally not pay attention anniversary literally want dig grave slit throat mad
235918,Truly feeling like going down the sewerslide tonight if you know what I mean,1,Truly feeling like going down the sewerslide tonight if you know what I mean,truly feel like go sewer slide tonight know mean
235919,I just earned the 'Land of the Free  (Level 38)' badge on @untappd! https://t.co/t0GJnmwNui,0,I just earned the 'Land of the Free  (Level 38)' badge on @untappd! https://t.co/t0GJnmwNui,earn land free level badge untapped
235920,"Unless you’re sending, you’re useless and always will be. 

Findom • Paypig • Finsub • HumanATM • Simp • Goon • Goddess • Brat • Whalesub",0,"Unless you’re sending, you’re useless and always will be. 

Findom • Paypig • Finsub • HumanATM • Simp • Goon • Goddess • Brat • Whalesub",send useless fandom pay pig fin sub human atm simp goon goddess brat whale sub
235921,Excited for next year's Anniversary and Legends Fest ultras https://t.co/ue5HUCkWJw,0,Excited for next year's Anniversary and Legends Fest ultras https://t.co/ue5HUCkWJw,excited year anniversary legend f ultra
235922,doing good to everyone is the best 🤲🏻,0,doing good to everyone is the best 🤲🏻,good good
235923,"5911 Tinted Machined Black 18"" Wheels &amp; Tires SET Fit Chevy GMC Cadillac https://t.co/tQZUfgDZWM eBay https://t.co/nqDB2jkVhj",0,"5911 Tinted Machined Black 18"" Wheels &amp; Tires SET Fit Chevy GMC Cadillac https://t.co/tQZUfgDZWM eBay https://t.co/nqDB2jkVhj",tint machine black wheel amp tire set fit chevy cadillac ebay
235924,I want everyone in my circle to win this next year.,0,I want everyone in my circle to win this next year.,want circle win year
235925,I’m finna be the first nigga wit a pair a 3D buffs on God,0,I’m finna be the first nigga wit a pair a 3D buffs on God,fix nigga wit pair buff god
235926,goodnight &lt;33,0,goodnight &lt;33,goodnight
235927,"Watching @GamecockFB, and only now realizing that they didn't understand that Rattler's problems at OU were not due to the OU offensive scheme...",0,"Watching @GamecockFB, and only now realizing that they didn't understand that Rattler's problems at OU were not due to the OU offensive scheme...",watch gamecock realize not understand rattler problem not offensive scheme
235928,"Tw: suicide

I literally am looking for one good fucking reason to not do it and I can't find one. Just one.",1,"Tw: suicide

I literally am looking for one good fucking reason to not do it and I can't find one. Just one.",suicide literally look good fucking reason not not find
235929,i’m going to kill myself soon. and she’ll finally care. i’ll rite if for her i’ll tell her i’ll let her know it’s all her fault,1,i’m going to kill myself soon. and she’ll finally care. i’ll rite if for her i’ll tell her i’ll let her know it’s all her fault,go kill soon finally care rite tell let know fault
235930,#NowPlaying The Mahones - She Comes For Love on #FastCast4u.com,0,#NowPlaying The Mahones - She Comes For Love on #FastCast4u.com,play phone come love fast cast com
235931,"Feeling so bad today
I keep thinking I don't deserve to be alive 🙁",1,"Feeling so bad today
I keep thinking I don't deserve to be alive 🙁",feel bad today think not deserve alive
235932,I’m mad at myself for making the most stupid moves and decisions lol like god please kill me already.,0,I’m mad at myself for making the most stupid moves and decisions lol like god please kill me already.,mad make stupid move decision low like god kill
235933,"Dear Algorithm™️

I accept I have adjacent interests, but I definitely do not need this 😅 https://t.co/Wi8vRZ8s50",0,"Dear Algorithm™️

I accept I have adjacent interests, but I definitely do not need this 😅 https://t.co/Wi8vRZ8s50",dear algorithm accept adjacent interest definitely not need
235934,does God find me ungrateful for wanting to end my life? thinking abt this depresses me lol i wish i had an answer,1,does God find me ungrateful for wanting to end my life? thinking abt this depresses me lol i wish i had an answer,god find ungrateful want end life think depress low wish answer
235935,"Family Practice Guidelines, Fourth Edition (Book + Free App) WEVEEUT

https://t.co/Bf0P7aNcZb https://t.co/h6BVxfWlBP",0,"Family Practice Guidelines, Fourth Edition (Book + Free App) WEVEEUT

https://t.co/Bf0P7aNcZb https://t.co/h6BVxfWlBP",family practice guideline fourth edition book free app deut
235936,"Wordle 559 4/6

⬜⬜🟨🟨⬜
🟨🟨⬜⬜⬜
🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",0,"Wordle 559 4/6

⬜⬜🟨🟨⬜
🟨🟨⬜⬜⬜
🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",world
235937,WHAT THE FUCK,0,WHAT THE FUCK,fuck
235938,Must be nice to get never wilting flowers #AnimalCrossing #ACNH #NintendoSwitch https://t.co/SaImfXbl9x,0,Must be nice to get never wilting flowers #AnimalCrossing #ACNH #NintendoSwitch https://t.co/SaImfXbl9x,nice wilt flower animal cross acne nintendo switch
235939,GOOD MORNING!,0,GOOD MORNING!,good morning
235940,"Gotical 5 Slots Offset Side Flashlight Laser Picatinny Weaver Rail Mount DG5DIZV

https://t.co/y23L0QJ8At https://t.co/7GRuxGdcHL",0,"Gotical 5 Slots Offset Side Flashlight Laser Picatinny Weaver Rail Mount DG5DIZV

https://t.co/y23L0QJ8At https://t.co/7GRuxGdcHL",get cal slot offset flashlight laser pic tinny weaver rail mount div
235941,queria ir nesse show,0,queria ir nesse show,que ria jesse
235942,"Brb, gonna drown myself with Rosé’s voice and beauty that I can't seems to get enough of 

HAPPY HALF FIFTY ROSÉ
#OurRockstarROSÉDay
#봄의시작_채영아_생일축하해 https://t.co/GV6Z4bZDxq",0,"Brb, gonna drown myself with Rosé’s voice and beauty that I can't seems to get enough of 

HAPPY HALF FIFTY ROSÉ
#OurRockstarROSÉDay
#봄의시작_채영아_생일축하해 https://t.co/GV6Z4bZDxq",bob go drown rose voice beauty not happy half rise ourrockstarroseday body sing canyon saengilcughahae
235943,"I'm tired of existing and living and every day is fucking excruciating, but at least I'm gettin this Lil pal in about a week https://t.co/ToqYewSMvf",1,"I'm tired of existing and living and every day is fucking excruciating, but at least I'm gettin this Lil pal in about a week https://t.co/ToqYewSMvf",tired exist living day fucking excruciating oil pal week
235944,"Give me another chance, I want to be a star in the sky.
I wish I was never born into this human world.",1,"Give me another chance, I want to be a star in the sky.
I wish I was never born into this human world.",chance want star sky wish bear human world
235945,Banks Boost Gold Holdings to Protect Against Geopolitical Risk https://t.co/PYaAvytroC,0,Banks Boost Gold Holdings to Protect Against Geopolitical Risk https://t.co/PYaAvytroC,bank boost gold holding protect geopolitical risk
235946,"You will never see Bai Lu on stage in the same way again 😂😭😂

#BaiLu #白鹿 https://t.co/FQGrMCrKws",0,"You will never see Bai Lu on stage in the same way again 😂😭😂

#BaiLu #白鹿 https://t.co/FQGrMCrKws",bail stage way bail bail
235947,🧤 Yo! Welcome to Inkopolis Square!,0,🧤 Yo! Welcome to Inkopolis Square!,welcome ink polis square
235948,anyone else miss pentagon because i miss pentagon a lot i feel like my insides are about to burst,0,anyone else miss pentagon because i miss pentagon a lot i feel like my insides are about to burst,miss pentagon miss pentagon lot feel like inside burst
235949,"trembling, cloaked in what you swore were stripes and bars
that's what they're for
you've been ducking, dodging, but you can't come home no more",0,"trembling, cloaked in what you swore were stripes and bars
that's what they're for
you've been ducking, dodging, but you can't come home no more",tremble cloak swear stripe bar duck dodge not come home no
235950,"My Twitter Interaction Circle

Generate yours at https://t.co/lnUKKOrW1Z

⠀ https://t.co/Mk1BOrUMeg",0,"My Twitter Interaction Circle

Generate yours at https://t.co/lnUKKOrW1Z

⠀ https://t.co/Mk1BOrUMeg",twitter interaction circle generate
