,text,class,summary,cleaned
71110,Birthday Today So today I turn   I don t know how to feel  Just empty and apathetic  In the past week I started to have depression naps for the first time  In the past few years I ve struggled with depression  I ve never had these  I don t want to feel this way  I want my emotions back damn it  I just want to go back to sleep so I won t be awake  Sleep is the only thing I look forward to  Depression is  hell,1,It's my birthday today. I don't know how to feel. In the past week I started to have depression naps for the first time. I want to go back to sleep. Sleep is the only thing I look forward to.,birthday today not know feel past week start depression nap time want sleep sleep thing look forward
71111,I feel like I never learn from my actionsThe fact that I can t learn from my mistakes leads me deeper and deeper into self hate  It makes me lose sight of what I m doing with my life and everyday I lose motivation to do anything,1,I feel like I never learn from my actionsThe fact that I can t learn from my mistakes leads me deeper and deeper into self hate  It makes me lose sight of what I m doing with my life and everyday I lose motivation to do anything,feel like learn action fact learn mistake lead deeply deeply self hate make lose sight life everyday lose motivation
71112,Help mePlease help me Please take me away from this I fell in love and I had so much hope I was bursting with it  And today I found out that he had a girlfriend  I ve been through this so often  but this time  They all knew I had feelings for months  They all knew I was trying to get him to notice me But nobody told me he had a girlfriend  Even he didn t mention it once in all the days we spent together  Not once  They all just watched me struggle  I m a joke  My feelings were futile and they were laughing I hope I die  I want to die  I deserve to die  I m so awful I can t even be happy for him   I m pathetic  Pathetic  Disgusting,1,"Today I found out that he had a girlfriend. I fell in love and I had so much hope. They all knew I had feelings for him for months. Nobody told me that he has a girlfriend, so I was trying to get him to notice me. ",today find girlfriend fall love hope know feeling month tell girlfriend try notice
71113,I m going to cry It s   am and I was going to make up my assignments but my computer logged me out AND I DONT REMEMBER THE PASSWORD,0,I m going to cry It s   am and I was going to make up my assignments but my computer logged me out AND I DONT REMEMBER THE PASSWORD,go cry go assignment computer log not remember password
71114,I want to dieMy life is constant misery   I genuinely believe that my neurological pathways for feeling happy good or even just content and ok never developed and only the ones for sadness pain and suffering did   I only feel bad   Ever   I want to die so it ends,1,I want to dieMy life is constant misery   I genuinely believe that my neurological pathways for feeling happy good or even just content and ok never developed and only the ones for sadness pain and suffering did   I only feel bad   Ever   I want to die so it ends,want diem life constant misery genuinely believe neurological pathway feel happy good content develop one sadness pain suffering feel bad want die end
71115,Do the suicidal thoughts ever go away So I ve been recovering from a lot of mental stuff the past   months after getting professional help  I was so convinced that I was going to end myself that it simply became fact to me  I never bothered trying  I never made plans for the future  I just existed out of guilt for my loved ones waiting for the day the fight is over  At my lowest I got really close  it was euphoric  But now that Im  recovering  I still get those thoughts  That it s the only way out  I m not meant for this world  it s not going to get any better  Your problems don t just disappear with magic pills and talking sessions  It just seems so easy sometimes  like I could just stop fighting and be done with it  I just want to sleep and never wake up to be bothered by myself again  But over all  my life has been on the up and up  and it s not all bad  it s just those long sleepless nights  the days that are thick with frustration  that s those thoughts emerge again  and I feel like my old self  So  do those thoughts really ever go away  or is  recovering  really just learning to deal with them,1,"After getting professional help, he still has suicidal thoughts, but he's learning to deal with them and feels like he's getting better.   He wants to know if suicidal thoughts ever go away or if he's just learning to cope with them.",get professional help suicidal thought learn deal feel like get well want know suicidal thought away learn cope
71116,What s the easiest way to kill yourself I don t wanna get help i wanna die  let me know please,1,What s the easiest way to kill yourself I don t wanna get help i wanna die  let me know please,easy way kill don want help want die let know
71117,fuck being the bigger person imma start biting people,0,fuck being the bigger person imma start biting people,fuck big person go start bite people
71118,I turn   in less than   hours   Just wanted to let people know it was my birthday  almost,0,I turn   in less than   hours   Just wanted to let people know it was my birthday  almost,turn hour want let people know birthday
71119,Shaved my face for the first time today Wasn t too bad  I didn t get cut  which was what I was worried about  I m just really nervous around any sharp object  Dad said I shouldn t  but I did it anyways  Gonna see what he says when he gets back home That s all I wanted to say really  have a nice day,0,Shaved my face for the first time today Wasn t too bad  I didn t get cut  which was what I was worried about  I m just really nervous around any sharp object  Dad said I shouldn t  but I did it anyways  Gonna see what he says when he gets back home That s all I wanted to say really  have a nice day,shave face time today want bad cut worried nervous sharp object dad say anyways go say get home want nice day
71120,im going to kms tonightand im too afraid send you my suicide note  im so terribly sorry that ive hurt you and am about to hurt you again  i hope you find the happiness you deserve  i love you so so much  im sorry i keep fucking up and that i cant be better  youve always deserved more than i could give you and ive never understood why you cared at all,1,"""I love you so much, but I keep hurting you and I can't be better for you. You deserved better than I could give you, and I never understood why you cared at all.""    ""I'm going to go kms tonight and send you a suicide note. ",love hurt not well deserve well understand care go ems tonight send suicide note
71121,Advice on being sectioned This is aimed at people in the UK  My friends would like me to be sectioned so I m looking for anyone who has experience with this  What was it like  Did it help you  How long were you there for,1,Advice on being sectioned This is aimed at people in the UK  My friends would like me to be sectioned so I m looking for anyone who has experience with this  What was it like  Did it help you  How long were you there for,advice section aim people friend like section look experience like help long
71122,Rethinking sucideNow that I helped people out  I realized sucide is definitely not the right answer  Yes  I suffer from sucide ideations and depression  But I refuse to lose this fight called life  I just need to create a strong mindset and ignore my emotions and live by faith in myself  or a greater being  I want to help out humanity  I can t stop living until my time comes,1,Sucide is not the right answer. I suffer from suicidal ideations and depression but I refuse to lose this fight called life. I want to help out humanity and I can't stop living until my time comes.  ,suicide not right answer suffer suicidal ideation depression refuse lose fight call life want help humanity not stop live time come
71123,Messed up the date  September will be my last day  i want to say bye to certain family members as well  And do a stupud thing on a game i enjoy playing  something will be released on the  st  Very excited for everything  i really hope the afterlife is calm and soothing,1,Messed up the date  September will be my last day  i want to say bye to certain family members as well  And do a stupud thing on a game i enjoy playing  something will be released on the  st  Very excited for everything  i really hope the afterlife is calm and soothing,mess date september day want bye certain family member stupid thing game enjoy play release st excited hope afterlife calm soothe
71124,i will never get a gf   cos im gonna get significant others check mate,0,i will never get a gf   cos im gonna get significant others check mate,cos go significant check mate
71125,lived more of a life then half these people on the street  can t share a word of itYou could have made a Hollywood movie out of the last   and a half years of my life  I feel it coming to an end,1,lived more of a life then half these people on the street  can t share a word of itYou could have made a Hollywood movie out of the last   and a half years of my life  I feel it coming to an end,live life half people street share word hollywood movie half year life feel come end
71126,What s your opinion about distance learning  Please guys help me out  I m trying to gather statistics for an essay I m writing and it s due today  Keep your response as simple as you d like I m just trying to get this done asap,0,What s your opinion about distance learning  Please guys help me out  I m trying to gather statistics for an essay I m writing and it s due today  Keep your response as simple as you d like I m just trying to get this done asap,opinion distance learn guy help try gather statistic essay writing today response simple like try soon possible
71127,End itMy boyfriend just told me to get out of his life  In my head  that translates to just end it  I feel so worthless and like a toxin in this world  I m sitting with   pills just going back and fourth about ending it all  I don t want to be a toxin in the world,1,End itMy boyfriend just told me to get out of his life  In my head  that translates to just end it  I feel so worthless and like a toxin in this world  I m sitting with   pills just going back and fourth about ending it all  I don t want to be a toxin in the world,end boyfriend tell life head translate end feel worthless like toxin world sit pill go fourth end don want toxin world
71128,I m feeling defeated I ve dealt with suicidal thoughts since elementary school  I have bipolar   currently in a depressive phase  My friends family and doctor want me hospitalized but I will find any excuse in the book to ensure that wont happen   I dont feel like I deserve anyone s times let alone medical professionals  I also really hated being in inpatient care in the past  I dont want it to take away my way out if I need it  Its comforting to know that I can make all the end myself if I so chose to  I ve come up with a few different plans over the past week but it just has to be fool proof  I have to be sure if I m going to commit to doing this it absolutely has to work   I guess I m just working on that now,1,Bipolar sufferer is in a depressive phase and her friends want her to be hospitalized. She has suicidal thoughts since elementary school. She hated being in inpatient care in the past and she doesn't want to do it now. She is working on a fool proof plan.,bipolar sufferer depressive phase friend want hospitalize suicidal thought elementary school hate inpatient care past not want work fool proof plan
71129,I m tired of the phrase  coping skills I m so fucking done is it possible to fix problems instead of just  coping  With them can t i fix some shit my therapist says that s a paradise way of thinking but fuck why is there nothing i can fix why was i born ugly as fuck why am i so clingy and needy what the fuck man why can t i be happy I m young why must the world be so dark and murky already FUCK FUCK FUCK i hate my life so much if only i were brave enough to kill myself i wouldn t be such a burden,1,"I'm tired of the phrase ""coping skills"". I hate my life. I hate the fact that I'm young and I'm ugly. I wish I were brave enough to kill myself so that I wouldn't be such a burden.",tired phrase cope skill hate life hate fact young ugly wish brave kill not burden
71130,I think im going to kill myselfI hate myself and my life  i have been for the past   years  Nothing gets better  Whats the point  The only times im even the slightest bit happy  it just fades away after a day  I am miserable,1,I think im going to kill myselfI hate myself and my life  i have been for the past   years  Nothing gets better  Whats the point  The only times im even the slightest bit happy  it just fades away after a day  I am miserable,think go kill hate life past year get well point time slight bit happy fade away day miserable
71131,Has anyone else felt extremely ashamed after nutting  There have been times where I jacked off to some strange shit and felt extremely guilty after,0,Has anyone else felt extremely ashamed after nutting  There have been times where I jacked off to some strange shit and felt extremely guilty after,feel extremely ashamed nut time jack strange shit feel extremely guilty
71132,Nobody reaches outI feel suicidal more and more lately  Went though this about   years ago and thought it was behind me  but it s back   I m reaching out here bc you can just scroll past if you want  Everyone says  reach out for help  but I dont feel anyone really wants to be in contact w me  so reaching out will force them to deal with me whether they want to or not  just to be nice  Why can t someone just reach out to me wo me having to ask  So now I know nobody actually thinks of me   I had an old friend reach out a few months ago to hang out and I thought it was fun  but I never heard from him again after that  so obviously I m really not good to be around  All I have to keep me going is my dog   No need for anyone to reply  I just wanted to get that off of my chest,1,Nobody reaches out to me. I had an old friend reach out a few months ago to hang out and I thought it was fun but I never heard from him again. I'm not good to be around. I have to keep going with my dog. ,reach old friend reach month ago hang think fun hear not good go dog
71133,My parents get so angry at me when I have food in my room  there s so many worse things I could be doing  but they choose to get angry at me for literally nothing  Its honestly bullshit like go away  instead of coming in my room to check for food why don t you come in and check on my mental health and ask if I m doing ok  because a lot of the time I m not and its because of you,0,My parents get angry at me when I have food in my room. They should check on my mental health instead of getting angry with me for having food in the room. I'm not doing well a lot of the time because of them. ,parent angry food room check mental health instead get angry have food room not lot time
71134,No reason for me to liveThere is no reason for me to continue,1,No reason for me to liveThere is no reason for me to continue,no reason live no reason continue
71135,I called my dad a sad man on text and then a month later he texted me happy birthday lmao I wasn t expecting that,0,I called my dad a sad man on text and then a month later he texted me happy birthday lmao I wasn t expecting that,call dad sad man text month later texte happy birthday lao want expect
71136,I m so tired school got me drained out but at least i m done with it for the week still gotta set some time aside during the weekends to catch up with assignments tho,0,I m so tired school got me drained out but at least i m done with it for the week still gotta set some time aside during the weekends to catch up with assignments tho,tired school get drain week get set time aside weekend catch assignment
71137,Is he trying to secretly reject me  My crush once told me I looked like a drug addict or something along the lines of that as a joke  In the way he said it at the time was kindaaa okay with me since he said my name   looks like a  whatever he said  I just remember making a face and whispering  ohhhh kay  To myself  we were in a group setting and he was next to me   He has a very sarcastic voice so I don t know  he says things like that to a lot of people  I don t    Another time I was briefly sitting with some mutuals and I heard him say something about  I don t like embarrassing people   I feel like was probably directed at me  I could just be paranoid  But I m an extremely shy and self conscious person  Which may often be interpreted as awkward  Or werid   Speaking of which he called me weird once  or twice   It hurt at the time He also called me kind once   I don t know Oh shit wait  he called me crusty since everyone kept giving me that nickname Yeah nvm I need to give up,0,My crush once told me I looked like a drug addict. He also called me weird and called me crusty once or twice. I'm shy and self conscious and I don't like embarrassing people so I suspect he might be trying to reject me.,crush tell look like drug addict call weird call crusty twice shy self conscious not like embarrassing people suspect try reject
71138,I watched a video on YT about a high school that hung himself after being bullied  I am just obsessed with watching videos about people dying  I would wish I was that person who died Today I also the following Is Death peaceful  I am just so tired of my shitty life  I am pretty sure it is  death  peaceful  like being asleep w o dreams  I have an idea to kill myself if wish to go down that path  If I do it one day I just want to say sorry  I was just so fucking done with the pain  the pain from depression   Pretty sure that I am not ok  and this is not normal,1,"I watched a video on YT about a high school student who hung himself after being bullied. I am obsessed with watching videos about people dying. I have an idea to kill myself if I wish to go down that path. If I do it, I want to say sorry.",watch video high school student hang bully obsess watch video people die idea kill wish path want sorry
71139,Signs your parent wants to kill themselves One of my parents keeps talking about death and it s like they prepare themselves for dying soon  My parent keeps bringing up what might happen to their kids  me and my sibling  once they die and how to prevent that My parent is in their late  s  They keep worrying whether or not they might have cancer  but continue drinking alcohol  occassionally  Their behavior has just been very weird lately  It feels like they are literally waiting for death to get them,1,One of my parents keeps talking about death and it's like they prepare themselves for dying soon. They worry about what might happen to their kids if they die and how to prevent it. They are in their late sixties and they drink alcohol occasionally.,parent keep talk death like prepare die soon worry happen kid die prevent late sixty drink alcohol occasionally
71140,This might sound crazy  but  In all my   years of playing Minecraft  I ve only accidentally dropped an item a couple of times  Afaik,0,This might sound crazy  but  In all my   years of playing Minecraft  I ve only accidentally dropped an item a couple of times  Afaik,sound crazy year play min craft accidentally drop item couple time fair
71141,I dont know what to do anymore My mom jokes about killing herself but she really doesnt understand that the only reason that I m really still alive is because of her and if she were to go  Id probably go too  I want to be loved  My whole childhood I was bullied and unloved  Girls DARED each other to date me  I was happy but never realized  I had an few oppurtunities these past few years but I cockblocked myself  Fuck I hate being alive,1,As a child I was bullied and unloved. Girls DARED each other to date me. My mom jokes about killing herself. I want to be loved. I hate being alive. I was happy in the past few years but I cockblocked myself.,child bully unloved girl dare date mon joke kill want love hate alive happy past year cock lock
71142,A message to the pedophiles lurking in this sub Step out of your moms basement  touch some grass  breath some air  and ask yourself why are you a pedophile,0,A message to the pedophiles lurking in this sub Step out of your moms basement  touch some grass  breath some air  and ask yourself why are you a pedophile,message paedophile lurk sub step mod basement touch grass breath air ask paedophile
71143,Please Don t Feel Guilty About Reaching OutI posted last night  but in case people were asleep and didn t see it  I ll reiterate what I said  I m a   year old guy who battles his own depression and takes medication to manage it  I have coping skills  but one of the very few things that makes me feel better is helping others with depression and suicidal thoughts  I used to feel so invisible and I still feel lonely at times  particularly now when I can t see any of my friends  Please don t feel guilty for reaching out for help or just wanting a friend to talk to  It s normal to get lonely  it s normal to get depressed  I m not perfect I ve made tons of mistakes in my life  but I just keep fighting and reminding myself every day that I have something to live for  Something to look forward to when I get out of college  Someone out there that will love me and will appreciate me instead of make me feel guilty  If you need a friend or just someone to vent to  I won t judge you and I won t call the police if you tell me you want to kill yourself  I ll listen and just try to help  That s what human beings should do  but so many are just afraid of caring about someone other than themselves  I m here to talk,1,"A year old guy has depression and takes medication to manage it. He wants to help others with depression and suicidal thoughts. He is not perfect and has made mistakes in his life, but he reminds himself every day that he has something to live for.",year old guy depression take medication manage want help depression suicidal thought not perfect mistake life remind day live
71144,How much trazadone will kill me for sureI have like  mg is this enough to kill me  I also have  mg of dxm and sum Prozac and stratera  I just wanna die withought pain,1,How much trazadone will kill me for sureI have like  mg is this enough to kill me  I also have  mg of dxm and sum Prozac and stratera  I just wanna die withought pain,tray kill sure like kill dam sum prozac strategy want die ought pain
71145,The fact that Ocean Man is just considered a dead meme is kinda sad  Like the song is amazing and it s from an amazing duo and no one see that because it was a meme,0,The fact that Ocean Man is just considered a dead meme is kinda sad  Like the song is amazing and it s from an amazing duo and no one see that because it was a meme,fact ocean man consider dead meme kind sad like song amazing amazing duo no meme
71146,Ugh  should I just do it  Should I just tell my crush I like her,0,Ugh  should I just do it  Should I just tell my crush I like her,ugh tell crush like
71147,how do i do the funny i wanna do the funny but brane empty so don t know,0,how do i do the funny i wanna do the funny but brane empty so don t know,funny want funny brand don know
71148,I hate my fetishI can t fucking take it anymore  Every day  no matter how well I hide it from family and friends  deep down I know I m a sexual deviant  I don t know why  Now I m stuck with awful fetishes for tentacles and vore and I fucking hate myself for it  I especially despise how animated material that is not supposed to be sexy at all can trigger an erection because something accidentally reminded me of my fetish  It s creepy and gross  I ll take this shit to my grave but I m still struggling with urges How do I get rid of these fetishes  I hate them and want them to go away  Don t really want to kill myself but this is driving me crazy,1,"I hate my sexual fetishes for tentacles and vore. I hate how animated material that is not supposed to be sexy can trigger an erection because it reminds me of my fetish. I don't want to kill myself, but I hate the fetishes. ",hate sexual fetish tentacle hate animate material not suppose sexy trigger erection remind fetish not want kill hate fetish
71149,Wait crying because you are happy and crying because you are sad are different They should teach you this in schools,0,Wait crying because you are happy and crying because you are sad are different They should teach you this in schools,wait cry happy cry sad different teach school
