,text,class,summary,cleaned
102343,Here s a little challenge for you  I m thinking of a number between   and   If you can guess the number I ll make you french fries,0,Here s a little challenge for you  I m thinking of a number between   and   If you can guess the number I ll make you french fries,little challenge thinking number guess number ill french fry
102344,someone should totally pm me because im bored i m  f  and im stuck with my father atm and i have nothing to do  i have snap and discord so likeeeeeee pm me if u wanna talk,0,someone should totally pm me because im bored i m  f  and im stuck with my father atm and i have nothing to do  i have snap and discord so likeeeeeee pm me if u wanna talk,totally pm bored stuck father atm snap discord like pm want talk
102345,hello I don t have anything to say really  My life is looking as dull as it always has been  dropped out of highschool  no job  no friends  no ambitions and certainly a very limited supply of hope  Depression came about   years ago and hasn t faded since  at this point I can t tell if I m even depressed anymore   It s been so long  no social interaction or intimacy  I don t feel much anymore  almost completely apathetic  It feels like my humanity is being drained away  soon I ll be nothing but an empty husk and at that point I really don t see a point of return   I tried therapy  didn t work since what I feel has sort of been engrained into my personality and so I can t get rid of it  I was to late to seek help  I m going to head out later on and travel as far away as possible before ending my life hanging from a tree somewhere   Unless ofcourse somehow someone manages to change my mind  I m really curious if anyone has that capability,1,Dylan is depressed and doesn't see a point of return to therapy. He is going to travel as far away as possible before hanging himself from a tree. He would like to know if anyone can change his mind and help him. ,dylan depressed not point return therapy go travel far away possible hang tree like know change mind help
102346,how do some of y all post your face on here i dread the feeling of associating my face with a place like this,0,how do some of y all post your face on here i dread the feeling of associating my face with a place like this,post face dread feeling associate face place like
102347,I just feel like I ve hit a dead end I can t think of a single thing in my life that s good or on a trajectory to something good  I m shit at school no matter how hard I try  I can barely understand Maths and my foundation is so weak it s unsalvageable  My hours are long and so is my commute home  I get back home just before dinnertime on most days and I m so tired  I don t have any hobbies  skills or impressive personality traits  I have no real friends  and my family is horrendously dysfunctional  I live in a country I absolutely cannot stand  and it ll take a long amount of time and tons of hard work to get the opportunity to move out  No one ever listens to me or respects me  I hate the way I look  speak  think and act  I just want to die but I have no choice but to live out every single day of the same depressing crap over and over again,1,"I can't think of a single thing in my life that is good or on a trajectory to something good. I'm terrible at school, I have no real friends, my family is dysfunctional, I live in a country I can't stand, I hate the way I look and I hate how I speak and act.",not think single thing life good trajectory good terrible school no real friend family dysfunctional live country not stand hate way look hate speak act
102348,I m reaching my limitThat feeling of looming darkness is becoming my entire existence  and I m almost ready to give in,1,I m reaching my limitThat feeling of looming darkness is becoming my entire existence  and I m almost ready to give in,reach limit feeling loom darkness entire existence ready
102349,Tomorrow nightI m going to hang myself tomorrow night after I get home  I feel so peaceful saying that  It s like all the weight in the world is gone   I thought that studying something I actually enjoyed would make a difference but it didn t  There s no stopping the fire that burns me up from the inside  I just cannot live with myself   It was fun pretending and then it wasn t,1,"Tomorrow night after I get home I'm going to hang myself. I thought studying something I actually enjoyed would make a difference, but it didn't. There's no stopping the fire that burns me up from the inside, I can't live with myself.",tomorrow night home go hang think study actually enjoy difference not no stop fire burn inside not live
102350,I m here for you If you ve got anything on your mind that s been stressing you out  I ll talk to you   If you ve got something sad on your mind  I ll try to help you through it   Or even if you just need to vent  I m here to listen   Talking about problems can help a lot more than you think so use me as a personal therapist for a lil bit,0,"I'm here for you if you have anything that's been stressing you out or if you need to vent. Talking about problems can help a lot more than you think, so use me as a personal therapist for a lil bit.",stress need vent talk problem help lot think use personal therapist oil bit
102351,YeetI don t need to be here anymore  Nobody needs me or would want me  I m fucked up in the head  All I do is hurt people  I feel unstable  what a surprise  and idk what im going to do next  If I end it this is my goodbye and I m sorry,1,YeetI don t need to be here anymore  Nobody needs me or would want me  I m fucked up in the head  All I do is hurt people  I feel unstable  what a surprise  and idk what im going to do next  If I end it this is my goodbye and I m sorry,yeti don need anymore need want fuck head hurt people feel unstable surprise not know go end goodbye sorry
102352,No one would miss me  No one would know I m gone Sorry for being a bother  but I ve posted here many times before  so all that info is in my profile if you re so inclined  but I wouldn t waste your time  Since then  I ve been on constant medication and seeing therapists and my psychiatrist  even being admitted into an institution  but I still have this feeling gnawing away at my insides  This voice that keeps telling me to end it all  because no one would even notice  I ve recently had this feeling that there is some one following me  and a couple of those times  they were legitimate  Not really sure what to do at this point  My original plan is to end it on my  th birthday  which is the  st of March  As that date gets closer  it makes all the more tempting,1,There is a voice in my head telling me to end it all because no one would miss me. I have been on constant medication and seeing therapists and my psychiatrist even being admitted into an institution. My original plan is to end on my th birthday which is the st of March. ,voice head tell end no miss constant medication see therapist psychiatrist admit institution original plan end birthday st march
102353,What s the quickest way for me to kill myself I m   so I can t like get a gun or shit like that  thanks,1,What s the quickest way for me to kill myself I m   so I can t like get a gun or shit like that  thanks,quick way kill like gun shit like thank
102354,I have problems So  basically i want to become a programmer and I m slowly learning sum programming languages BUT instead of spending my free time on learning how to code  i just play videogames all the time  I just cannot be bothered to do the thing  Please tell me some of the methods on how i can  optimize my time and spend more time coding,0,"Instead of spending his free time learning how to code, he plays games all the time. He wants to become a programmer, but he doesn't have the time to learn. He needs advice on how to optimize his time and spend more time coding.",instead spend free time learn code play game time want programmer not time learn need advice optimize time spend time code
102355,Dm me something Horny I dare you,0,Dm me something Horny I dare you,horny dare
102356,bottles of sleeping pills should do it  right Well  I just took them anyway  I hope it works,1,bottles of sleeping pills should do it  right Well  I just took them anyway  I hope it works,bottle sleep pill right take hope work
102357,I m turning off my phone tis time to grind homeworks If you require my assistance with life you will not be able to reach me for hopefully the next hour while I do AP history work  Yes I did sit down to start at two hours ago and have done absolutely nothing thanks for asking,0,I m turning off my phone tis time to grind homeworks If you require my assistance with life you will not be able to reach me for hopefully the next hour while I do AP history work  Yes I did sit down to start at two hours ago and have done absolutely nothing thanks for asking,turn phone time grind homework require assistance life not able reach hopefully hour history work yes sit start hour ago absolutely thank ask
102358,Please stop making Trump   jokes  it s not funny I don t know who needs to hear this  but putting Trump   on things totally unrelated to politics isn t funny  you just look like an idiot  If you happen to be the person doing this just consider the fucking situation for two seconds  If you re in math class working on your review packet for exams now isn t the time to say it  you add literally nothing to the situation and the only reason people are laughing is because you just said something that was completely asinine or because it s the trumpies who thought breaking into the capital was a good choice,0,"People should stop making Trump jokes. It's not funny and it makes you look like an idiot. If you're in a math class working on your review packet for exams now isn't the time to make such jokes, because people are laughing anyway.",people stop make trump joke not funny make look like idiot match class work review packet exam not time joke people laugh
102359,These thoughts won t go awaySince my high school years  about   years ago maybe  I have always been this depressed  At the time it wasn t too much  it was just being sad for a very long time because I had not have any friends only at least  Till about late December   until now Iv e had these ongoing thoughts of committing suicide  I can t stop thinking about it  every minute of the day  all I can think about is how I m going to do it  I do have one in mind though  I don t think people notice what I m about to do at some point I seem really nervous of when It will happen  I feel like I don t have long to live As a side note  I met someone during a co op multi player online game about   years ago  since that day we met we ve been talking on Skype together nearly every single day  we became best friends I guess you could say  he is around my age  im   btw  We talk about everything really  He was someone I could only trust At the point of December I discussed with him what I was going through  the depression  suicidal thoughts  family problems  because he is the only person I can tell who will listen to me  We chat on Skype a few times for a few nights to have a talk about what my situation was  He actually helped me through it after   weeks or so  But now it has come to me again  the suicidal thoughts  bad memories from the past  parents divorced All I m saying is  if I keep living like this for the next few weeks I will end up committing suicide Btw I m a Taylor Swift fan  I listen to her music when i m feeling down Someone please respond,1,"Since high school years, Iv e has always been depressed and suicidal. Iv e met someone during a co-op multi player online game about years ago and they have been best friends ever since. He helped him through his depression in December. Now Iv e is having suicidal thoughts again. ",high school year live depressed suicidal live meet coop multi player online game year ago good friend help depression december live have suicidal thought
102360,I overcame one of my biggest fears and did the thing I mean like now I m having a slight panic attack and all but I DID IT GUYS I M SO PROUD OF MYSELF,0,I overcame one of my biggest fears and did the thing I mean like now I m having a slight panic attack and all but I DID IT GUYS I M SO PROUD OF MYSELF,overcome big fear thing mean like have slight panic attack guy proud
102361,You re walking through a trail in the forest and you stumble across a bear taking a shit you freeze the bear freezes and nothing happens you need to decide what to do do you run climb a tree or run towards the bear or option number for miscellaneous  What do you do  You re walking through a trail in the forest and you stumble across a bear taking a shit you freeze the bear freezes and nothing happens you need to decide what to do do you run climb a tree or run towards the bear or option number for miscellaneous  What do you do    This is one of the great conundrum of our generation what would you do,0,What do you do when you come across a bear taking a shit in the forest and it freezes and doesn't do anything? You can either climb a tree or run towards the bear or choose option number for miscellaneous. It's a conundrum of our generation.,come bear take shit forest freeze not climb tree run bear choose option number miscellaneous conundrum generation
102362,Kinda wanna flirt a little  Nothing to crazy btw I m  F bisexual so hmu and dm me if u wanna chat it up and I m a bit awkward ngl also no younger than me   plz  amp  srry  I should of been more specific in my last post I deleted,0,Kinda wanna flirt a little  Nothing to crazy btw I m  F bisexual so hmu and dm me if u wanna chat it up and I m a bit awkward ngl also no younger than me   plz  amp  srry  I should of been more specific in my last post I deleted,kind want flirt little crazy way bisexual hmm want chat bit awkward nil no young ply amp sorry specific post delete
102363,What do I do nowI m not in a good place right now  I moved up to a new town recently  and the renovation of my new place is taking an unbearably long time  I know nobody here and I have no fucking idea how to make friends  I have very very very few people I could even consider that  and most of them are online  Terrible social anxiety plus being a boring person will do that to a person  Not only am I uninteresting and awkward  my interests are either unusual or obscure   I m pretty much stuck in a pretty remote town with not much money for fun stuff  no access to a computer I can distract myself with gaming on  and I know no one and I don t know how to begin knowing people  Hell  earlier I felt so atrocious I caught myself staring at a wall socket for about   minutes  I was basically doing things in a stupor for hours  borderline catatonic  This has been happening for a couple of days now So what the fuck do I do guys  If I continue on this way I ll likely at least try to commit suicide within a week or   Is there anything I can do to distract myself that doesn t require much money or any at all  Is there fucking anything I can do to prevent having a mental breakdown and killing myself,1,The renovation of his new place is taking a long time and he doesn't know how to make friends in a remote town where he has no money for fun stuff and no access to a computer. He is depressed and has been staring at a wall socket for a couple of days.,renovation new place take long time not know friend remote town no money fun stuff no access computer depressed stare wall socket couple day
102364,HehToo many people in this world need help  so leave me out  I ll just die trying my best to help others and do the most before I go away,1,HehToo many people in this world need help  so leave me out  I ll just die trying my best to help others and do the most before I go away,people world need help leave ill die try good help away
102365,Istg CMD sucks at everything Like on Linux installing some python libraries would go like this  sudo pip  install requests  and that s that  But on windows it s like  pip  install requests  and then it s   hours of troubleshooting,0,Istg CMD sucks at everything Like on Linux installing some python libraries would go like this  sudo pip  install requests  and that s that  But on windows it s like  pip  install requests  and then it s   hours of troubleshooting,stg cd suck like linux instal python library like sud pip install request window like pip install request hour troubleshooting
102366,IM NOT SURE WHY I HAVE TO MAKE THIS CLEAR BUT I AM A DOOD I HAVE A DICK AND BALLS                              I THINK SOME PEOPLE THINK IM A GRIL AND I HAVE NO IDEA WHY,0,IM NOT SURE WHY I HAVE TO MAKE THIS CLEAR BUT I AM A DOOD I HAVE A DICK AND BALLS                              I THINK SOME PEOPLE THINK IM A GRIL AND I HAVE NO IDEA WHY,not sure clear good dick ball think people think girl no idea
102367,Is there a word for like the opposite of incel  Like voluntarily celibate or something,0,Is there a word for like the opposite of incel  Like voluntarily celibate or something,word like opposite intel like voluntarily celibate
102368,IM BORED  I don t know someone talk to me on snap or some shit a dude bored up in this b,0,IM BORED  I don t know someone talk to me on snap or some shit a dude bored up in this b,bore don know talk snap shit dude bore
102369,i wanna end it alli genuinely hate my life everything about it hurts i dont talk to anyone about this but its finally time i try to be kind to everyone but it kills me how fake everyone around me is including family i get told to end my life every fucking day and i pretend i dont care but i care it hurts me deep down it really does  the only problem is my family i dont want to hurt them in the process but they dont know anything i ve went thru  i have these thoughts in my head when im angry and im mentally unstable i shouldnt be in this world  i try to think the best but i just cant it isnt me im not like that and what kills me the most is when someones asks if im okay and i really wanna say no deep down i wanna tell them no im not fucking okay i never was i wanna kill myself but no i smile and say yes why  everyone talks behind my back and they think i dont know its just the fact that i dont want to fucking be in this world but then i wanna make my mum proud  i wanna go therapy but i dont know how to tell her,1,I hate my life. I try to be kind to everyone but it kills me how fake everyone around me is including my family. I get told to end my life every day and I pretend I don't care but I care deep down. I want to go to therapy. ,hate life try kind kill fake include family tell end life day pretend not care care deep want therapy
102370,So I made an Among Us discord  I wanted to know if anyone wanted to join so I could send the link and we could play,0,So I made an Among Us discord  I wanted to know if anyone wanted to join so I could send the link and we could play,discord want know want join send link play
102371,Something generic In a couple of days I plan to follow through a list I made on social media from asking about  everyone s bucket list  and while quarantine will make it hard to do most I m going to try my best and as soon as I ve decided I ve done enough or I get pinned in a corner I m going to end it all  I ve been alone for so long and I can t do it again,1,In a couple of days I plan to follow through a list I made on social media from asking about everyone's bucket list. quarantine will make it hard to do most but I'm going to try my best. As soon as I decide I've done enough or I get pinned in a corner I'll end it all.,couple day plan follow list social medium ask bucket list quarantine hard go try good soon decide pin corner end
102372,Insert narrative seeking empathic individual here,1,Insert narrative seeking empathic individual here,insert narrative seek empathic individual
102373,in deep masculine voice   it was the yummiest cummiest  Bstcsrfhjhfshrgehstsrfhjrsfhhsrftgjddtvjgdnjdtvgjdtrfhs,0,in deep masculine voice   it was the yummiest cummiest  Bstcsrfhjhfshrgehstsrfhjrsfhhsrftgjddtvjgdnjdtvgjdtrfhs,deep masculine voice dummies dummy bstcsrfhjhfshrgehstsrfhjrsfhhsrftgjddtvjgdnjdtvgjdtrfhs
102374,i want a boyfriend but i m scared he won t want to deal with my insecurities and emotions what s scary concept  to let a man know how you feel  probably because my dad isn t an emotion person,0,i want a boyfriend but i m scared he won t want to deal with my insecurities and emotions what s scary concept  to let a man know how you feel  probably because my dad isn t an emotion person,want boyfriend scared will not want deal insecurity emotion scary concept let man know feel probably dad emotion person
102375,ah ffs  its happening again im rapidly changing emotions and the different personality voices in my head wont shut up one s suicidal  one s tired  one s super horny  one just wants food  one s angry at the suicidal one,0,ah ffs  its happening again im rapidly changing emotions and the different personality voices in my head wont shut up one s suicidal  one s tired  one s super horny  one just wants food  one s angry at the suicidal one,off happen rapidly change emotion different personality voice head not shut one suicidal one tired one super horny want food one angry suicidal
102376,Yeah  sex is cool and all  But have you ever licked birb feet OvO,0,Yeah  sex is cool and all  But have you ever licked birb feet OvO,yeah sex cool lick bird foot ono
102377,have a cuddle jk looser go hug ur pillow and cry,0,have a cuddle jk looser go hug ur pillow and cry,cuddle loose hug pillow cry
102378,Tired of my garbage lifeWhere do I start  I m an ugly motherfucker with very few redeeming qualities  I m ugly and fat as hell  Balding too  and I m only   I graduated from university after taking   years to graduate  due to getting poor grades and not knowing what I wanted to study  I graduated in may with a degree that I hate and is terrible for the job market today  My parents scream at me non stop because they are extremely verbally abusive and they hate each other  I have one friend  but that s it  All I had to do was not fuck up college and I could have escaped my awful life  But it wasn t meant to be I guess  I m close to roping these days but I look forward to new video games and movies and that s the only thing that I keep breathing for  Life is garbage  No one cares for me and I just want everything to end  I never had a girlfriend at all and I know it s because I m ugly and fat as hell  I m so tired of my stupid fucking life  I can t believe I fucked it up so much,1,Balding graduated from university in May with a degree that he hates. His parents are verbally abusive and they hate each other. He has never had a girlfriend and he's close to roping. He's looking forward to new video games and movies.,bald graduate university degree hate parent verbally abusive hate girlfriend close roping look forward new video game movie
102379,I can t do this anymoreI m sick of feeling pain everyday  I hate myself for everything I ve done wrong  I want to jump but I m scared of the moment before I hit the ground  Please someone tell me to do it,1,I can t do this anymoreI m sick of feeling pain everyday  I hate myself for everything I ve done wrong  I want to jump but I m scared of the moment before I hit the ground  Please someone tell me to do it,anymore sick feel pain everyday hate wrong want jump scared moment hit ground tell
102380,I couldn t do itI was supposed to end my life an hour ago  Instead  I have   small cuts on my left wrist  a blood stained shirt and kitchen knife  It s strange  I was convinced I d be able to,1,I couldn t do itI was supposed to end my life an hour ago  Instead  I have   small cuts on my left wrist  a blood stained shirt and kitchen knife  It s strange  I was convinced I d be able to,suppose end life hour ago instead small cut left wrist blood stain shirt kitchen knife strange convinced d able
102381,who wants to be my buddy idk this is half joke but also not really bc i only talk to like the same two people everyday LMAO anyways someone talk to me about minecraft  studio ghibli movies  music or frogs please i beg  its also  am so dont be surprised if i disappear literally just ask me about my frog plushies and ill fall in love,0,Someone should talk to me about minecraft studio ghibli movies music or frogs as I only talk to the same two people every day. I am not surprised if I disappear and someone will ask me about my frog plushies.,talk min craft studio chilli movie music frog talk people day not surprised disappear ask frog pussy
102382,Most guys only paint their left hands nails  right  Or did i completely fabricate that in my head  Up until some people questioned it recently  i thought it was pretty normal for guys to only paint their left hand  Did i literally just make that up,0,Most guys only paint their left hands nails  right  Or did i completely fabricate that in my head  Up until some people questioned it recently  i thought it was pretty normal for guys to only paint their left hand  Did i literally just make that up,guy paint left hand nail right completely fabricate head people question recently think pretty normal guy paint left hand literally
