,text,class,summary,cleaned
226772,"on new year's day &lt;3

https://t.co/uUCFDHFRo7",0,"on new year's day &lt;3

https://t.co/uUCFDHFRo7",new year day
226773,one person followed me and one person unfollowed me // automatically checked by https://t.co/zeIuLJD1bf,0,one person followed me and one person unfollowed me // automatically checked by https://t.co/zeIuLJD1bf,person follow person follow automatically check
226774,Reinitializing the Krush Zone! Come watch Krushwax1984 featuring Error 505: Duck Cannot Be Found On The Boneshaker in Monster Train live! https://t.co/G2GU66yylI,0,Reinitializing the Krush Zone! Come watch Krushwax1984 featuring Error 505: Duck Cannot Be Found On The Boneshaker in Monster Train live! https://t.co/G2GU66yylI,initialize rush zone come watch rush wax feature error duck not find bone shaker monster train live
226775,"Dance Class Unisex-Child Molly Jane Tap Shoe Mary Flat TH23SUF

https://t.co/o6mN4vFbC6 https://t.co/fQhTTrZC33",0,"Dance Class Unisex-Child Molly Jane Tap Shoe Mary Flat TH23SUF

https://t.co/o6mN4vFbC6 https://t.co/fQhTTrZC33",dance class unisex child molly jane tap shoe mary flat sun
226776,Drink or no drink???,0,Drink or no drink???,drink no drink
226777,"Phu Quy travel: what to explore, what to eat, how to get there - VnExpress International - VnExpress https://t.co/VCxXBTvPfd",0,"Phu Quy travel: what to explore, what to eat, how to get there - VnExpress International - VnExpress https://t.co/VCxXBTvPfd",thu buy travel explore eat express international express
226778,Paul Torres-Cohen $1224.HK,0,Paul Torres-Cohen $1224.HK,paul torres cohen
226779,"Sometimes your mind plays tricks on you, it can tell you you’re not good, that it’s all hopeless but you’re loved and important and you bring to this world things that no one else can. So hold on",0,"Sometimes your mind plays tricks on you, it can tell you you’re not good, that it’s all hopeless but you’re loved and important and you bring to this world things that no one else can. So hold on",mind play trick tell not good hopeless love important bring world thing no hold
226780,"My negative thoughts over take me, they ruin everything I am trying to work towards. I just wish I didn’t exist at all.",1,"My negative thoughts over take me, they ruin everything I am trying to work towards. I just wish I didn’t exist at all.",negative thought ruin try work wish not exist
226781,my voice is like if you mixed meowth with gilford godfrey,0,my voice is like if you mixed meowth with gilford godfrey,voice like mix milford godfrey
226782,No one knows the misery I live and how many times I stop myself to end my life,1,No one knows the misery I live and how many times I stop myself to end my life,no know misery live time stop end life
226783,Now I’m ready for this weekend to be over!,0,Now I’m ready for this weekend to be over!,ready weekend
226784,"Paramedic - Dr. Phillips Hospital Emergency - Part-Time/Nights - Orlando, Florida - Orlando Health https://t.co/9zJAWYVERj",0,"Paramedic - Dr. Phillips Hospital Emergency - Part-Time/Nights - Orlando, Florida - Orlando Health https://t.co/9zJAWYVERj",paramedic phillip hospital emergency time night orlando florida orlando health
226785,"When u missed the earth-tones memo. 
Amazes me every time they all match without planning it. https://t.co/G4bZgCS19a",0,"When u missed the earth-tones memo. 
Amazes me every time they all match without planning it. https://t.co/G4bZgCS19a",miss earth tone memo amaze time match plan
226786,Throw me in the jungle im coming out with a leopard skin coat and chinchilla hat,0,Throw me in the jungle im coming out with a leopard skin coat and chinchilla hat,throw jungle come leopard skin coat chinchilla hat
226787,Fortune with a major and much needed play for the #Gamecocks. 100 yard pick 6. Whew!,0,Fortune with a major and much needed play for the #Gamecocks. 100 yard pick 6. Whew!,fortune major needed play gamecock yard pick whew
226788,WATCH: @FrancesWangTV speaks to residents from our area about what they'd do if they won the Mega Millions jackpot: https://t.co/7fu8ShKAb8,0,WATCH: @FrancesWangTV speaks to residents from our area about what they'd do if they won the Mega Millions jackpot: https://t.co/7fu8ShKAb8,watch francesca not speak resident area win mega million jackpot
226789,idk if it's just this year or these past few months but I've been feeling so so so low. lmao. like my coping mechanisms aren't even working as well. and i know i just got back here but i want to vanish again :/,1,idk if it's just this year or these past few months but I've been feeling so so so low. lmao. like my coping mechanisms aren't even working as well. and i know i just got back here but i want to vanish again :/,not know year past month feel low lao like cope mechanism not work know get want vanish
226790,Why i laughed at that man 😂😂😂😂 sir please 😂 that ain’t no friendly dancing 😂😭,0,Why i laughed at that man 😂😂😂😂 sir please 😂 that ain’t no friendly dancing 😂😭,laugh man sir not no friendly dancing
226791,"Labate54 posted 2022 - Stadium Schedule - Wk 16 - Chiefs (12-3) https://t.co/PhtJXs57Yk  December 30, 2022 at 05:11PM",0,"Labate54 posted 2022 - Stadium Schedule - Wk 16 - Chiefs (12-3) https://t.co/PhtJXs57Yk  December 30, 2022 at 05:11PM",abate post stadium schedule chief december pm
226792,I hate having the worlds worst acid reflux it’s actual hell https://t.co/bvSXxD4mmD,0,I hate having the worlds worst acid reflux it’s actual hell https://t.co/bvSXxD4mmD,hate have world bad acid reflux actual hell
226793,"Stock and bond markets shed more than $30tn in ‘brutal’ 2022 via @FT
 https://t.co/jlh8Ixq8N0",0,"Stock and bond markets shed more than $30tn in ‘brutal’ 2022 via @FT
 https://t.co/jlh8Ixq8N0",stock bond market brutal
226794,"The Elder Scrolls V 5: Skyrim Legendary Edition (PC) is $8.59 (79% off) https://t.co/V5YE70OzS9
Game Trailer: https://t.co/L36djnS5xz
#Deals #Games #Game #Deal #G2A #CDKey #Steam https://t.co/smhjYZAklb",0,"The Elder Scrolls V 5: Skyrim Legendary Edition (PC) is $8.59 (79% off) https://t.co/V5YE70OzS9
Game Trailer: https://t.co/L36djnS5xz
#Deals #Games #Game #Deal #G2A #CDKey #Steam https://t.co/smhjYZAklb",eld scroll sky rim legendary edition pc game trailer deal game game deal cd key steam
226795,oh how the tables have turned 👀 😂 #GatorBowl,0,oh how the tables have turned 👀 😂 #GatorBowl,table turn gator bowl
226796,"No. 14 Miami wins 9th straight, topping Notre Dame 76-65 https://t.co/oudlWVpcmy",0,"No. 14 Miami wins 9th straight, topping Notre Dame 76-65 https://t.co/oudlWVpcmy",no miami win straight topping not dame
226797,going to jump off a bridge i hope i don't make it out alive https://t.co/JlJZkvtFoH,1,going to jump off a bridge i hope i don't make it out alive https://t.co/JlJZkvtFoH,go jump bridge hope not alive
226798,"A Subscriber received 32 #Mortgage Results for £200,000 over 25 years: https://t.co/ELKNiCBu9h https://t.co/WhOzARbyah",0,"A Subscriber received 32 #Mortgage Results for £200,000 over 25 years: https://t.co/ELKNiCBu9h https://t.co/WhOzARbyah",subscriber receive mortgage result year
226799,"#DHS' Smart Border Alliance
Attachment A

ACRONYMS AND ABBREVIATIONS
https://t.co/XhTmG6z4Cy
May 2006

3 printable pages (pdf)

#quikTake qt-faqs-051 #BorderObserver",0,"#DHS' Smart Border Alliance
Attachment A

ACRONYMS AND ABBREVIATIONS
https://t.co/XhTmG6z4Cy
May 2006

3 printable pages (pdf)

#quikTake qt-faqs-051 #BorderObserver",do smart border alliance attachment acronym abbreviation printable page psf quick faqs border observer
226800,"Warzone just isn’t the same anymore , I barely play the game nowadays.",0,"Warzone just isn’t the same anymore , I barely play the game nowadays.",war zone not anymore barely play game nowadays
