,text,class,summary,cleaned
236334,My kicks always sound thin am I going crazy??  Maybe I need to just buy better speakers,0,My kicks always sound thin am I going crazy??  Maybe I need to just buy better speakers,kick sound thin go crazy maybe need buy well speaker
236335,"Buchner, my dude.",0,"Buchner, my dude.",buchner dude
236336,"Where are the social media influencers? Activists @2niteFlavour youth mobilizers? @segalink @AishaYesufu @renoomokri ??
Is the life of this young lady so worthless or we have lost our basic humanity in this sphere??
@NigerianArmy #findppjohnson
#findppjohnson",0,"Where are the social media influencers? Activists @2niteFlavour youth mobilizers? @segalink @AishaYesufu @renoomokri ??
Is the life of this young lady so worthless or we have lost our basic humanity in this sphere??
@NigerianArmy #findppjohnson
#findppjohnson",social medium influence activist nit flavour youth mobilize sega link aisha isuzu reno life young lady worthless lose basic humanity sphere nigeria army find johnson find johnson
236337,"05 Mitchy &amp; Andre Katawazi - Wild Side 

#UnserLiedFürLiverpool #ESC2023 #Eurovision2023 https://t.co/InFzhmc9CJ",0,"05 Mitchy &amp; Andre Katawazi - Wild Side 

#UnserLiedFürLiverpool #ESC2023 #Eurovision2023 https://t.co/InFzhmc9CJ",mitch amp andre kat swazi wild unserliedfurliverpool est eur vision
236338,Yesterday's @clare_a_briggs: A Golfer's Idea of a Regular Santa Claushttps://ordinary-times.com/2022/12/25/a-golfers-idea-of-a-regular-santa-claus-2/,0,Yesterday's @clare_a_briggs: A Golfer's Idea of a Regular Santa Claushttps://ordinary-times.com/2022/12/25/a-golfers-idea-of-a-regular-santa-claus-2/,yesterday clare briggs golfer idea regular santa claus
236339,"I really wanna google the ending of this season, why am I like this?",0,"I really wanna google the ending of this season, why am I like this?",want google ending season like
236340,i just don’t want to live anymore tbh i feel like everyone would be better off without me and my constant fuck ups,1,i just don’t want to live anymore tbh i feel like everyone would be better off without me and my constant fuck ups,not want live anymore honest feel like well constant fuck up
236341,"$XRP is designed to be a $10,000+ asset. https://t.co/9LcHkcmUpW",0,"$XRP is designed to be a $10,000+ asset. https://t.co/9LcHkcmUpW",arp design asset
236342,"Joy to the World: The Stories Behind Your Favorite Christmas Carols DVK5HJD

https://t.co/Cb7RSpIQmk https://t.co/KgUGWtYphH",0,"Joy to the World: The Stories Behind Your Favorite Christmas Carols DVK5HJD

https://t.co/Cb7RSpIQmk https://t.co/KgUGWtYphH",joy world story favourite christmas carols dak
236343,"If light is in your heart, you will find your way home.   -Rumi",0,"If light is in your heart, you will find your way home.   -Rumi",light heart find way home rum
236344,Have women considered that men would stop being so misogynistic if women were more understanding of their misogyny? It’s actually really sad how many poor vulnerable men get brainwashed into the hating women lifestyle ladies you just don’t get it,0,Have women considered that men would stop being so misogynistic if women were more understanding of their misogyny? It’s actually really sad how many poor vulnerable men get brainwashed into the hating women lifestyle ladies you just don’t get it,woman consider man stop misogynistic woman understanding misogyny actually sad poor vulnerable man brainwash hate woman lifestyle lady not
236345,I'm struggling spiritually,0,I'm struggling spiritually,struggle spiritually
236346,#BelAmi_Boys AMERICAN LOVERS / Christian &amp; Ryan #MozosX {https://t.co/FMXSSz5kCH} https://t.co/tQ4uxuOo1g,0,#BelAmi_Boys AMERICAN LOVERS / Christian &amp; Ryan #MozosX {https://t.co/FMXSSz5kCH} https://t.co/tQ4uxuOo1g,bela boy american lover christian amp ryan moose
236347,Privacy Office Unaware of Public Health’s Social Media Data Grab to Target Vaccine Hesitant https://t.co/sJR46eCQ4X,0,Privacy Office Unaware of Public Health’s Social Media Data Grab to Target Vaccine Hesitant https://t.co/sJR46eCQ4X,privacy office unaware public health social medium datum grab target vaccine hesitant
236348,"Ergon Unisex_Adult Selle SM E-Mountain Pro Femme S/M Bicycle Handle, Stealth Black VWUAIQZ

https://t.co/VGLzz4D2tZ https://t.co/gnrLMj17qx",0,"Ergon Unisex_Adult Selle SM E-Mountain Pro Femme S/M Bicycle Handle, Stealth Black VWUAIQZ

https://t.co/VGLzz4D2tZ https://t.co/gnrLMj17qx",ergo unisex adult sell mountain pro femme bicycle handle stealth black
236349,if i see one more person defend loli junko i'll hang myself from my own entrails holy fuck,0,if i see one more person defend loli junko i'll hang myself from my own entrails holy fuck,person defend coli junk hang entrail holy fuck
236350,Let’s go cocks!!,0,Let’s go cocks!!,let cock
