,text,class,summary,cleaned
233887,"Reason I be running around like mad tall. Is cuz I was supposed to be mad tall.  I was born early. They jerk me 

But I made it work.  Make ya shit work 
One life. One love https://t.co/Wu1YuJZTfs",0,"Reason I be running around like mad tall. Is cuz I was supposed to be mad tall.  I was born early. They jerk me 

But I made it work.  Make ya shit work 
One life. One love https://t.co/Wu1YuJZTfs",reason run like mad tall cut suppose mad tall bear early jerk work shit work life love
233888,"How to Prevent and Treat Yucca Frost Damage - In chilly environments, yucca plants could use some help avoiding frost damage. Learn how to protect your plants, and mitigate damage now on Gardener's Path. #gardeningtips #wintergardening https://t.co/rt6gBRjcqk https://t.co/DPeb6jWy8S",0,"How to Prevent and Treat Yucca Frost Damage - In chilly environments, yucca plants could use some help avoiding frost damage. Learn how to protect your plants, and mitigate damage now on Gardener's Path. #gardeningtips #wintergardening https://t.co/rt6gBRjcqk https://t.co/DPeb6jWy8S",prevent treat yucca frost damage chilly environment yucca plant use help avoid frost damage learn protect plant mitigate damage gardener path gardening tip winter gardening
233889,wtb like instagram murce #zonauang,0,wtb like instagram murce #zonauang,web like inst gram mure name
233890,the matrix IS NOW,0,the matrix IS NOW,matrix
233891,"Ok. I’m casually planning my 2023 reading list and I need some recommendations. Not that I don’t have enough to read already, lol, but I want to make a great and diverse list 🙌. If you were to give me some top favorites, what would you say I NEED to read? Thanks! 😃 https://t.co/hY0lSGYNll",0,"Ok. I’m casually planning my 2023 reading list and I need some recommendations. Not that I don’t have enough to read already, lol, but I want to make a great and diverse list 🙌. If you were to give me some top favorites, what would you say I NEED to read? Thanks! 😃 https://t.co/hY0lSGYNll",casually plan reading list need recommendation not not read low want great diverse list favourite need read thank
233892,"I’m shook… I can’t believe I #sniped this Rare #60 Rufus, master of disguise &amp; can be found in Guinea😱🥵👀 #Rufus 

Thank you @FishieSmalls for the #alpha 🫡 🫶🏼🔥

Still shook here… So happy to apart of the @meetnippy fam ❤️💓💎🙌🏼#web3community #Webseries #NFTs #Web3 #nippie https://t.co/z6rNKMEdM0",0,"I’m shook… I can’t believe I #sniped this Rare #60 Rufus, master of disguise &amp; can be found in Guinea😱🥵👀 #Rufus 

Thank you @FishieSmalls for the #alpha 🫡 🫶🏼🔥

Still shook here… So happy to apart of the @meetnippy fam ❤️💓💎🙌🏼#web3community #Webseries #NFTs #Web3 #nippie https://t.co/z6rNKMEdM0",shake not believe snipe rare rufu master disguise amp find guinea rufu thank fish small alpha shake happy apart meet nippy fam web community series nuts web nipple
233893,"https://t.co/xe6kDLjpcZ

De n E draw Souls bosses based only on their names! 

#digitalart #Doodles #DarkSouls https://t.co/cdEkkLKk1n",0,"https://t.co/xe6kDLjpcZ

De n E draw Souls bosses based only on their names! 

#digitalart #Doodles #DarkSouls https://t.co/cdEkkLKk1n",den draw souls boss base name digital art doodle dark soul
233894,Tyler Buchner 3 yard QB sneak? Me and @conor_ryan160 used to run em for 30 yard touchdowns,0,Tyler Buchner 3 yard QB sneak? Me and @conor_ryan160 used to run em for 30 yard touchdowns,tyler buchner yard sneak color ryan run yard touchdown
233895,"SAN ANTONIO Dec 30 Climate: High: 72 Low: 50 Precip: 0.0"" Snow: Missing https://t.co/3nSYb7LSdl https://t.co/7g4E8QOmpF",0,"SAN ANTONIO Dec 30 Climate: High: 72 Low: 50 Precip: 0.0"" Snow: Missing https://t.co/3nSYb7LSdl https://t.co/7g4E8QOmpF",san antonio dec climate high low precis snow miss
233896,"Wordle 265 X/6

🟨⬛🟨🟨⬛
🟨🟩🟨⬛⬛
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩

Fuck this game I’ve never lost before I hate my life I’m gonna kill myself tonight I swear to god I’m gonna fucking do it fuck you fuck everything life isn’t worth living if I can’t win every singl",0,"Wordle 265 X/6

🟨⬛🟨🟨⬛
🟨🟩🟨⬛⬛
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩

Fuck this game I’ve never lost before I hate my life I’m gonna kill myself tonight I swear to god I’m gonna fucking do it fuck you fuck everything life isn’t worth living if I can’t win every singl",world fuck game lose hate life go kill tonight swear god go fucking fuck fuck life not worth live not win single
233897,meow. MOW meow meow. meow meow :(. meow meow meow meow MEOW,0,meow. MOW meow meow. meow meow :(. meow meow meow meow MEOW,meow mow meow meow meow meow meow meow meow meow meow
233898,'Avatar: The Way of Water' Passes $1 Billion at Box Office https://t.co/ZLKMNEiekP,0,'Avatar: The Way of Water' Passes $1 Billion at Box Office https://t.co/ZLKMNEiekP,avatar way water pass box office
233899,one person followed me // automatically checked by https://t.co/zqEIWRi735,0,one person followed me // automatically checked by https://t.co/zqEIWRi735,person follow automatically check
233900,"BREAKING: Competition Tribunal has ruled to APPROVE Rogers-Shaw. It's over 😡

@FP_Champagne, YOU paved the way for this outcome. YOU failed us. Now, we demand YOU fix our broken competition laws to end monopoly mergers for good: https://t.co/lbGVP0Em8G — via @OpenMediaOrg",0,"BREAKING: Competition Tribunal has ruled to APPROVE Rogers-Shaw. It's over 😡

@FP_Champagne, YOU paved the way for this outcome. YOU failed us. Now, we demand YOU fix our broken competition laws to end monopoly mergers for good: https://t.co/lbGVP0Em8G — via @OpenMediaOrg",break competition tribunal rule approve roger shaw champagne pave way outcome fail demand fix break competition law end monopoly merger good open editor
