,text,class,summary,cleaned
227377,"Sex without love is like a goddamn business transaction. And sometimes both parties feel as if they got a good deal, but that doesn't make it any less so.",0,"Sex without love is like a goddamn business transaction. And sometimes both parties feel as if they got a good deal, but that doesn't make it any less so.",sex love like goddamn business transaction party feel get good deal not
227378,As much as I want to fall asleep and never wake up I’m not sure how far that's from Death 😭😩,1,As much as I want to fall asleep and never wake up I’m not sure how far that's from Death 😭😩,want fall asleep wake not sure far death
227379,PIERRE FALLS BURG PICK UP HIS OWN FISH !,0,PIERRE FALLS BURG PICK UP HIS OWN FISH !,pierre fall burg pick fish
227380,"so GOD help me to get my own job, I wish all my fans ahappy New year's day today and tomorrow,",0,"so GOD help me to get my own job, I wish all my fans ahappy New year's day today and tomorrow,",god help job wish fan happy new year day today tomorrow
227381,this could be a Donald Trump tweet,0,this could be a Donald Trump tweet,donald trump tweet
227382,Bull Dog Mom Sunflower 3D Crocs Shoes Customize – Pet Lover Cat Dog Sunflower Shoes Croc Clogs https://t.co/gWOCl9y8oG,0,Bull Dog Mom Sunflower 3D Crocs Shoes Customize – Pet Lover Cat Dog Sunflower Shoes Croc Clogs https://t.co/gWOCl9y8oG,bull dog mon sunflower cross shoe customize pet lover cat dog sunflower shoe crop clog
227383,make sense https://t.co/kNldQ0e0lk,0,make sense https://t.co/kNldQ0e0lk,sense
227384,"I wish I didn’t exist. I think everyone would be much happier if I weren’t here. I only hurt people, and make things worse for them. And I’m tired of not knowing what happiness is like. I want to experience it, but I never truly will.",1,"I wish I didn’t exist. I think everyone would be much happier if I weren’t here. I only hurt people, and make things worse for them. And I’m tired of not knowing what happiness is like. I want to experience it, but I never truly will.",wish not exist think happy not hurt people thing bad tired not know happiness like want experience truly
227385,What About Us? https://t.co/88h50sc7gf via @YouTube,0,What About Us? https://t.co/88h50sc7gf via @YouTube,youtube
227386,NEZHA JUST STABBED RIN IM GONNA HANG MYSELF.,0,NEZHA JUST STABBED RIN IM GONNA HANG MYSELF.,new stab go hang
227387,I did not have @JeffreeStar exposing the elite on my 2022 bingo card. Man this has been an crazy ass year.,0,I did not have @JeffreeStar exposing the elite on my 2022 bingo card. Man this has been an crazy ass year.,not jeffrey star expose elite bingo card man crazy ass year
227388,"I Drink For Enjoyment Not Problems

IDFENP 🍻🥃",0,"I Drink For Enjoyment Not Problems

IDFENP 🍻🥃",drink enjoyment not problem d fen
227389,Rachel Parris holy https://t.co/8SAnbZAYLf,0,Rachel Parris holy https://t.co/8SAnbZAYLf,rachel paris holy
227390,snd no one would notice if i was gone anyways just fact,1,snd no one would notice if i was gone anyways just fact,no notice go anyways fact
227391,Choose your warrier! https://t.co/HNtPGzuUf2,0,Choose your warrier! https://t.co/HNtPGzuUf2,choose carrier
227392,"cause he seems like he's good for you
and he makes you feel like you should
and all your friends say he's the one
his love for you is true",0,"cause he seems like he's good for you
and he makes you feel like you should
and all your friends say he's the one
his love for you is true",like good make feel like friend love true
227393,i’ve come to a point where i don’t know anymore how to explain my feelings every time ten posts so i’m just gonna say i want to unalive myself which i think really sums it up,1,i’ve come to a point where i don’t know anymore how to explain my feelings every time ten posts so i’m just gonna say i want to unalive myself which i think really sums it up,come point not know anymore explain feeling time post go want una live think sum
227394,"Had a ton of fun my final year of Falcon Football, playing with a ton of great guys and having a very successful season. Already gearing up for next year with @HCRedDevilFB https://t.co/JANdWyZRce",0,"Had a ton of fun my final year of Falcon Football, playing with a ton of great guys and having a very successful season. Already gearing up for next year with @HCRedDevilFB https://t.co/JANdWyZRce",ton fun final year falcon football play ton great guy have successful season gear year hire evil
227395,🎉 Just registered for the Roadmap Upgrade on @PREMINT_NFT! https://t.co/Cps0pf1Q07,0,🎉 Just registered for the Roadmap Upgrade on @PREMINT_NFT! https://t.co/Cps0pf1Q07,register road map upgrade prem int not
227396,Multiple streams of income is the goal.,0,Multiple streams of income is the goal.,multiple stream income goal
227397,keagen is pretty cool actually he makes me happy most of the time . until he says foul shit that makes me want to fill a bathtub with mouthwash and drown myself in it. but other than that he means a lot to me and is a genuine comfort person so yea,0,keagen is pretty cool actually he makes me happy most of the time . until he says foul shit that makes me want to fill a bathtub with mouthwash and drown myself in it. but other than that he means a lot to me and is a genuine comfort person so yea,kea gen pretty cool actually make happy time say foul shit make want fill bathtub mouthwash drown mean lot genuine comfort person yea
227398,"tw // suicide joke

just had the thought ""i'm adulting"" i will now be unaliving myself",0,"tw // suicide joke

just had the thought ""i'm adulting"" i will now be unaliving myself",suicide joke thought adult una live
227399,"Some people theoretically ask me ""Hey Blacque what is your New Years resolution?""  And I say in return ""Well, friend whose definitely not imaginary!""
https://t.co/PFdEST9cp1 
Kind of close to what I'm imagining!",0,"Some people theoretically ask me ""Hey Blacque what is your New Years resolution?""  And I say in return ""Well, friend whose definitely not imaginary!""
https://t.co/PFdEST9cp1 
Kind of close to what I'm imagining!",people theoretically ask hey plaque new year resolution return friend definitely not imaginary kind close imagine
227400,With all the custom dice I’ve never seen a set of poker dice,0,With all the custom dice I’ve never seen a set of poker dice,custom dice see set poker dice
