,text,class,summary,cleaned
201020,Ending my life tonightI think about ending my life tonight but I m scared of death   I don t want know what is after this shit show and honestly I m kinda scared about it But honestly I m tired of suffering I probably gonna take my sleep pills or whatever,1,Ending my life tonightI think about ending my life tonight but I m scared of death   I don t want know what is after this shit show and honestly I m kinda scared about it But honestly I m tired of suffering I probably gonna take my sleep pills or whatever,end life tonight think end life tonight scared death don want know shit honestly kind scared honestly tired suffer probably go sleep pill
201021,I already feel dead and forgottenI ve reached out on every platform that I possibly can just to get somebody to listen or talk to me and I cannot express to you how discouraged I am to continue my existence  I already have everything planned out  it s just a matter of time because my set date Is about   months from now  I ve given plenty of warning and yet it s overlooked and shrugged off by everyone I can t afford to seek professional help and I m really just over trying I m not seeking conversation at this point  I genuinely believe I have my mind made up on this moment   Thanks for reading,1,"""I already feel dead and forgotten. I have everything planned out. My set date is about months away. I can't afford to seek professional help. I'm not seeking conversation. I believe I have my mind made up on this moment.",feel dead forget plan set date month away not afford seek professional help not seek conversation believe mind moment
201022,Bored anyone wanna talk M   I like music  weed  and food,0,Bored anyone wanna talk M   I like music  weed  and food,bore want talk like music weed food
201023,I just decided I m gonna take my life  I m gonna commit suicide I just want to know  How did you or other people react when you they came to this conclusion What did you think  what do people think,1,I just decided I m gonna take my life  I m gonna commit suicide I just want to know  How did you or other people react when you they came to this conclusion What did you think  what do people think,decide go life go commit suicide want know people react come conclusion think people think
201024,ReactionsIt may just be me  but I feel there has been an emphasis on controlling your reactions more so lately vs people being accountable for their actions  Like if someone cut you open your responsible for not bleeding everywhere  Like I can clearly hear someone ask  is that a reasonable reaction  Or  Look at it in a positive light  as I do my best to hold myself together and not bleed out everywhere  Why am I  responsible for not reacting in an emotional manner if your not responsible for your actions  Or being reprimanded  for having a well known natural reaction to someones careless actions  like why would you put mentos in a Coca Cola bottle and then get pissed at the mess YOUR ACTIONS created  I get the whole I control me  and others control themselves  I just feel the weight is always mine  I have been more mindful of my actions and reactions also  I m doing my best to stay accountablefor my own happiness I havent been suicidal in a while and its creeping in and out  I want to forgive those whose actions caused the reactions that I am also trying to forgive myself for  But the guilt of everything being my fault based on my reactions is so heavy and I carry it everyday,1,There is an emphasis on controlling your reactions lately. I feel the weight of responsibility for my reactions is always on me. I have been more mindful of my actions and reactions and I'm trying to stay accountable for my own happiness. ,emphasis control reaction lately feel weight responsibility reaction mindful action reaction try stay accountable happiness
201025,Can I hang myself with a garden hose off a roofing beam  lbs,1,Can I hang myself with a garden hose off a roofing beam  lbs,hang garden hose roofing beam lbs
201026,I remade that chair bed from a few days ago at school It was way bigger this time  and   girls slept on it with me this time,0,I remade that chair bed from a few days ago at school It was way bigger this time  and   girls slept on it with me this time,remade chair bed day ago school way big time girl sleep time
201027,If I kill myself  I will inconvenience my family That s the only thing preventing me from doing it  It will be a huge financial and emotional burden for them to deal with disposing of my body and my possessions  They have enough on their plate  I just can t do it now   Perhaps I will plan and make these arrangements myself  But the idea of living through another day  another week  it s too much to bear  It s all too much,1,"If I kill myself, I will inconvenience my family. It will be a burden for them to deal with disposing of my body and my possessions. They have enough on their plate. I can't do it now. I will make the arrangements myself. ",kill inconvenience family burden deal dispose body possession plate not arrangement
201028,Anyone in a discord server they could invite me to bored as hell lol  doesnt matter how big it is either  just need a place to vibe filler filler filler filler filler filler filler filler filler filler filler filler,0,Anyone in a discord server they could invite me to bored as hell lol  doesnt matter how big it is either  just need a place to vibe filler filler filler filler filler filler filler filler filler filler filler filler,discord server invite bore hell low not matter big need place vibe filler filler filler filler filler filler filler filler filler filler filler filler
201029,Soon I m coming home TaraI have something that if I ingest it will further damage my heart  By tomorrow afternoon eat my turkey wings and Pepsi I m out of this existence  I m coming home Tara  see you when I get there,1,Soon I m coming home TaraI have something that if I ingest it will further damage my heart  By tomorrow afternoon eat my turkey wings and Pepsi I m out of this existence  I m coming home Tara  see you when I get there,soon come home tara ingest damage heart tomorrow afternoon eat turkey wing pepsi existence come home tara
201030,I hate humans I simply do not want to exist on this rock densely populated by a mentally advanced species of ape  Consciousness is only the awareness of our own slavery to the infinite impersonal forces that hold us in a bondage we can never truly comprehend And that s not even getting into who I am and more personal reasons for wanting to die,1,"""I hate humans. I simply do not want to exist on this rock densely populated by a mentally advanced species of ape"" ""Consciousness is only the awareness of our own slavery to the infinite impersonal forces that hold us in a bondage we can never truly comprehend""",hate human simply not want exist rock densely populate mentally advanced specie ape consciousness awareness slavery infinite impersonal force hold bondage truly comprehend
201031,i am alone that is the entire post and thank you all for coming to my ted talk,0,i am alone that is the entire post and thank you all for coming to my ted talk,entire post thank come ted talk
201032,Why am I feeling hungry now i usually wouldn t feel hungry at this timing huh,0,Why am I feeling hungry now i usually wouldn t feel hungry at this timing huh,feel hungry usually feel hungry timing huh
201033,Most Wholesome comment gets the wholesome award You have   minutes to be as wholesome as possible ready go,0,Most Wholesome comment gets the wholesome award You have   minutes to be as wholesome as possible ready go,wholesome comment get wholesome award minute wholesome possible ready
201034,why is it so frustrating to liveit s been a week since i started having suicidal thoughts again  i have thoughts in my head what would be like if i jumped from the parking lot of a mall or hang myself  even drinking rat poison to die  Everyday  life has become so predictable it s always the same  I do something good and then I get hurt by people who take advantage of me  It sucks   Earlier  I tried jumping from the school s rooftop but I was too scared and I thought I would survive this fall  It s better to die thoroughly than to live with a lot of fractures and being paralyzed  but euthanasia can work out later  So I didn t go on with the plan  this anger  this feeling of disappointment and frustration in my heart is so unbearable I just wish I couldn t feel at all  Like I wouldn t give a damn about anyone  or anything  I just want to be dead  nothing ever happens when you re dead  Maybe it s pitch black and everything and I ll wander forever in it Nothing around me ever brings me joy  just stress  Even when I play videogames  it s nothing  When I hang out with friends  I still feel lonely  I wish I can get rid of this feeling,1,It's been a week since I started having suicidal thoughts again. Earlier I tried jumping from the school rooftop but I was too scared and I thought I would survive this fall. I just want to be dead. Nothing around me ever brings me joy just stress. Even when I play videogames it's nothing.,week start have suicidal thought early try jump school rooftop scared think survive fall want dead bring joy stress play video game
201035,Writing something positive about my day  day   I had my addmaths test and I think I did ok on it  it was on polynomials and stuff so I m reasonably sure I got the majority right and in honest just kinda happy to have it over and done with  Haha nice number,0,Writing something positive about my day  day   I had my addmaths test and I think I did ok on it  it was on polynomials and stuff so I m reasonably sure I got the majority right and in honest just kinda happy to have it over and done with  Haha nice number,write positive day day add math test think polynomial stuff reasonably sure get majority right honest kind happy hama nice number
201036,I like Biden but I m not happy with his new legislation Today he signed an order allowing trans women to play in women s sports and go to women s prisons  Feminists have fought so hard and this seems like a big blow to the movement   That s just my opinion though  How do you guys feel about the new legislation,0,Biden signed an order allowing trans women to play in women's sports and go to women's prisons. It's a blow to the feminist movement. How do you guys feel about the new legislation? Share your thoughts with iReport.,biden sign order allow tran woman play woman sport woman prison blow feminist movement guy feel new legislation share thought report
201037,I need help I want to ask a girl out but don t know if I should  I want to go to the movies with her  Help me please I did it  She hasent responded yet,0,I need help I want to ask a girl out but don t know if I should  I want to go to the movies with her  Help me please I did it  She hasent responded yet,need help want ask girl don know want movie help send respond
201038,I wish I could just kill myself without hurting my family I have a loving family I could never hurt by killing myself  But I just don t feel cut out for life  I want so badly to die  I ve never been able to be happy by myself  And I m not emotionally healthy enough to maintain a healthy relationship where I don t get utterly dependent on my partner My girlfriend and long time best friend just dumped me out of the blue  Just a couple months after we were making plans to move in together in the coming years  How do you continue after that  She s an amazing person and our relationship was beautiful and fun the whole way through  I just lost the best thing I ve ever had and can ever imagine having  Even if I found someone else and built up another amazing relationship  I d still be as dependent on it as ever  I don t have whatever it takes to make myself happy   My family and some not that close friends are there for me  but I just wish they weren t at this point  I feel fundamentally broken and I just don t want to continue anymore,1,Girlfriend dumped him out of the blue just a couple of months after they were making plans to move in together in the coming years. She was the best thing he's ever had and the best person he can imagine having. He feels broken and doesn't want to continue.,girlfriend dump blue couple month make plan come year good thing good person imagine have feels break not want continue
201039,How do I deal with friend who lost someoneMy friend lost her best friend to suicide and I want to be there for her and I think she needs professional help  Any resources I could give her without making her feel put off  I m really worried for her and can t be with her right now because of covid  Thanks,1,"My friend lost her best friend to suicide. I want to be there for her but I can't be with her right now because of work. I don't want to put her off, but I think she needs professional help. ",friend lose good friend suicide want not right work not want think need professional help
201040,i am bored  and my mum s telling me to get off my computer  y all should go have a hot chocolate and read for a while  see ya later,0,i am bored  and my mum s telling me to get off my computer  y all should go have a hot chocolate and read for a while  see ya later,bored mum tell computer hot chocolate read later
201041,I m most likely going to end myself on the Monday after the next one Well  honestly I m giving up  There s nothing left  My boyfriend is most likely gone  my only emotional support  My other friend is gone  which was my other emotional support  I m so stressed and unhappy in life  i was already suicidal but this just pushes me far past the returning point  I m sorry if I m a attention whore for posting this here  i just came here to vent  i don t care about stupid orange stuff,0,"There is nothing left for a depressed person like me. I'm going to end my life on the Monday after the next meeting. I was already depressed, but this pushes me past the point of no return. I don't care about orange juice.",leave depressed person like go end life monday meeting depressed push past point no return not care orange juice
201042,I m so fucking done with this bullshit I m going to sleep and hopefully I won t wake up,0,I m so fucking done with this bullshit I m going to sleep and hopefully I won t wake up,fucking bullshit go sleep hopefully will not wake
201043,A little advice for y all YOU are the most important character in your story you should not try to get into a relationship because you will never find  the one  you will find each other for now you should focus on yourself find something you love doing whether it s some sort of art  learning to play a musical instrument or pursuing a sport but it has to be something you love doing focus on that and I know school is starting for most people but try and find any free time and doing that thing and start eating healthy it just will make you way more positive try to polish out any insecurities you have a good way to do that is either finding a solution  like working out if ur overweight  or if you can t do that just stare into a mirror and say  I m  insert insecurity  but it s ok and no one cares  this only works if ur The Who doesn t like it not if ur getting mocked for it I ll make another post about that The reason I really wanted to say this is cuz I was at a very low point and when I found something I loved doing  martial arts  it helped a lot   Sorry for bad grammar English isn t my native language and sorry for bad formatting I m on mobile,0,Focus on yourself. Find something you love doing. Work out any insecurities. Find a solution like working out if you are overweight or if you can't do that just stare into a mirror and say you have an insecurity. Martial arts helped him when he was at a low point.,focus find love work insecurity find solution like work overweight not stare mirror insecurity martial art help low point
201044,My dad is mad at me for reading the wrong thing  My parents have always had a policy that they encourage reading  as long as it s not inappropriate for my age  A couple of weeks ago  I began reading some online fan fiction for some Star Wars characters that I like and when compared to what I d been doing before then  I stepped up massively in the amount that I have been reading daily  It went from like   minutes to   hours per day  Now  my dad is pressuring me to read  a real book  because apparently it would be better for me to spend   minutes a day reading something offline than   hours a day reading something online  His issue seems to be that I m spending too much time reading on my phone and should be reading something physical but he is a total hypocrite  He constantly reads books and comics on his phone but apparently I shouldn t  I am sorry for the totally unimportant rant but it s midnight and I m mad,0,My dad is mad at me for reading too much online fan fiction for Star Wars characters. He wants me to spend more time reading in person and less time on the phone. He is a hypocrite because he reads books and comics on his phone.,dad mad read online fan fiction star war character want spend time read person time phone hypocrite read book comic_strip phone
201045,yo guys can you just ask me random questions in the comments please lmao im rlly bored fillerfillerfillerfilerrfikeldjejfhfhjfjfhfhfhjfjjgrbhdhxhhthisisenough,0,yo guys can you just ask me random questions in the comments please lmao im rlly bored fillerfillerfillerfilerrfikeldjejfhfhjfjfhfhfhjfjjgrbhdhxhhthisisenough,guy ask random question comment lao bored fillerfillerfillerfilerrfikeldjejfhfhjfjfhfhfhjfjjgrbhdhxhhthisisenough
201046,Is it OK to kill yourself if you are socially awkward  violent if provoked  unable to maintain relationships and lack a support system beyond an emotionally deaf father The title says it all  give me a good reason not to unload my   into my chin,1,Is it OK to kill yourself if you are socially awkward  violent if provoked  unable to maintain relationships and lack a support system beyond an emotionally deaf father The title says it all  give me a good reason not to unload my   into my chin,kill socially awkward violent provoke unable maintain relationship lack support system emotionally deaf father title say good reason not unload chin
201047,Hopehttps youtu be cyheJ LYA,1,Hopehttps youtu be cyheJ LYA,hope youtube chef la
201048,Challenge   Yesterday a clown held the door open for me  It was such a nice jester,0,Challenge   Yesterday a clown held the door open for me  It was such a nice jester,challenge yesterday clown hold door open nice jester
201049,Post   of posting this until nobody reply during  min Lol th   th post got removed for spamming the mod is going to cryyyyy,0,Post   of posting this until nobody reply during  min Lol th   th post got removed for spamming the mod is going to cryyyyy,post post reply min low post got remove spamme mod go cry
201050,I m thinking of ending my life tonightI can t take this anymore  This is torture  People won t leave me alone  I don t want to live in this cruel world,1,I m thinking of ending my life tonightI can t take this anymore  This is torture  People won t leave me alone  I don t want to live in this cruel world,thinking end life tonight anymore torture people will not leave don want live cruel world
