,text,class,summary,cleaned
224324,"Tiananmen Exiles: Voices of the Struggle for Democracy in China (Palgrave Studies in Oral History) Z7FP54N

https://t.co/cb7UiqHyvt https://t.co/enCly1rsN4",0,"Tiananmen Exiles: Voices of the Struggle for Democracy in China (Palgrave Studies in Oral History) Z7FP54N

https://t.co/cb7UiqHyvt https://t.co/enCly1rsN4",diana man exile voice struggle democracy china pal grave study oral history zip
224325,Check out this listing I just added to my #Poshmark closet: Beads jewelry maker. https://t.co/6UGz6yWf7A #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Beads jewelry maker. https://t.co/6UGz6yWf7A #shopmycloset @poshmarkapp,check list add postmark closet bead jewellery maker shop closet postmark app
224326,"Why is today F1 new fans become more and more disgusting? Let alone a cult, the romance, the gossip etc.
How I missed when F1 drivers dissed each other every race 😮‍💨",0,"Why is today F1 new fans become more and more disgusting? Let alone a cult, the romance, the gossip etc.
How I missed when F1 drivers dissed each other every race 😮‍💨",today new fan disgusting let cult romance gossip etc miss driver diss race
224327,I ❤️ when he 💦 in me!!!,0,I ❤️ when he 💦 in me!!!,
224328,"Fantasy Master Arabian Sands Scimitar Sword with Sheath UPDXFFQ

https://t.co/eCjn2e103w https://t.co/kvgYf6WNjJ",0,"Fantasy Master Arabian Sands Scimitar Sword with Sheath UPDXFFQ

https://t.co/eCjn2e103w https://t.co/kvgYf6WNjJ",fantasy master arabian sands scimitar sword sheath
224329,"I just wish i didn't exist i wish I could just vanish, not die just like vanish into thin air",1,"I just wish i didn't exist i wish I could just vanish, not die just like vanish into thin air",wish not exist wish vanish not die like vanish thin air
224330,Wizards ML,0,Wizards ML,wizard
224331,January is depressing cause that means football is almost over,0,January is depressing cause that means football is almost over,january depressing mean football
224332,matching energies. 🤙🏽,0,matching energies. 🤙🏽,match energy
224333,"Wow! When we threw a pitch contest a few months ago at the @WynnLasVegas for @web3expo.... We didn't expect we'd soon be in the pitching seat as well! 

Congrats to @Pitchhead and the WHOLE creation crew for becoming a semi-finalist for @ATXDAO's Pitch competition!

😎Bring it!",0,"Wow! When we threw a pitch contest a few months ago at the @WynnLasVegas for @web3expo.... We didn't expect we'd soon be in the pitching seat as well! 

Congrats to @Pitchhead and the WHOLE creation crew for becoming a semi-finalist for @ATXDAO's Pitch competition!

😎Bring it!",wow throw pitch contest month ago wanna vegas web expo not expect soon pitch seat congrat pitch head creation crew semi finalist pitch competition bring
224334,lena dunham makes me want to slit my throat,0,lena dunham makes me want to slit my throat,lena durham make want slit throat
224335,"It's time to see who will win the Golden Tree! Check out My Top 10 Favorite Movies of 2022 now!

https://t.co/ahxTsRxwiP https://t.co/fOybtEgN8v",0,"It's time to see who will win the Golden Tree! Check out My Top 10 Favorite Movies of 2022 now!

https://t.co/ahxTsRxwiP https://t.co/fOybtEgN8v",time win golden tree check favourite movie
224336,"$CHESS  Earnings reports today before the markets ope,,,,.. https://t.co/kjg7pzeM2X",0,"$CHESS  Earnings reports today before the markets ope,,,,.. https://t.co/kjg7pzeM2X",chess earning report today market ope
224337,my god i wish i could just disappear from everything and everyone i know irl,1,my god i wish i could just disappear from everything and everyone i know irl,god wish disappear know girl
224338,"This Notre Dame/South Carolina game has been brilliant, absolutely bonkers pick-6 from endzone to endzone, 14 point swing, tie game.",0,"This Notre Dame/South Carolina game has been brilliant, absolutely bonkers pick-6 from endzone to endzone, 14 point swing, tie game.",not dame south carolina game brilliant absolutely bonker pick end zone end zone point swing tie game
224339,i want to overdose on melatonin and sleep for 3 days,0,i want to overdose on melatonin and sleep for 3 days,want overdose melatonin sleep day
224340,"Hey, check out this cool site I found: https://t.co/gi1SXteU9Q #Topic via@my_twitter_name https://t.co/g2PFIQ5RZJ",0,"Hey, check out this cool site I found: https://t.co/gi1SXteU9Q #Topic via@my_twitter_name https://t.co/g2PFIQ5RZJ",hey check cool site find topic twitter
224341,The Tomb of Maid Marian @atlasobscura https://t.co/nme9iuJE9E,0,The Tomb of Maid Marian @atlasobscura https://t.co/nme9iuJE9E,tomb maid marian atlas obscure
224342,time for some new,0,time for some new,time new
224343,12 weeks ago right now I had ordered room service in recovery and was smashing a chicken quesadilla with my new baby on my chest after not eating for 13 hours,0,12 weeks ago right now I had ordered room service in recovery and was smashing a chicken quesadilla with my new baby on my chest after not eating for 13 hours,week ago right order room service recovery smash chicken quesadilla new baby chest not eat hour
224344,How driver wan take talk say e no sabi drive,0,How driver wan take talk say e no sabi drive,driver wan talk no saba drive
224345,dont interrupt me ever again,0,dont interrupt me ever again,not interrupt
224346,spring break in more than a month but bc of my stupid fucking school it's only a week instead of 2 so I hope I get hit by a bus,0,spring break in more than a month but bc of my stupid fucking school it's only a week instead of 2 so I hope I get hit by a bus,spring break month stupid fucking school week instead hope hit bus
224347,"what a sad day haha i want to watch the movie to, but oh well, will just drown myself @ work today ;__;",0,"what a sad day haha i want to watch the movie to, but oh well, will just drown myself @ work today ;__;",sad day hama want watch movie drown work today
224348,listening to his voicelines now and the way he laughs is so,0,listening to his voicelines now and the way he laughs is so,listen voice line way laugh
224349,My dad never knows how to do an RIP post. Always has to make it about himself first then the person that died. Such a weirdo,0,My dad never knows how to do an RIP post. Always has to make it about himself first then the person that died. Such a weirdo,dad know rip post person die weirdo
224350,i miss techno rn,0,i miss techno rn,miss techno right
