,text,class,summary,cleaned
136252,A very good dog passed away today My grandparents neighbors had a dog that I would usually play with every time I visited since I was   I would pretend to be a dog and play  we would run around or we would just  sit in the grass as kid and dog watching the clouds  That dog was my escape from family gatherings my cousins we re already in either high school or college and would only talk about celebrities and shit but the dog was there outside waiting to play so I would finish my meal and run outside to play for hours  It even saved me once One day when I was   I went outside to play and while running I didn t notice the door of another of the houses was opened and from it came out a really angry dog that went after me and attacked me leaving me scars in my arms legs and torso but the dog I was friends with jumped his fence and tackled the other dog and thanks to the noise they made the neighbors came out to help That good boi would go on to live a peaceful life from the on we still played from time to time but nothing lasts forever and saddly today she was put to sleep since she had developed cancer in the bones and they discovered it too late I don t know if there is a heaven but if there is I know she is there,0,A good dog passed away today. The dog was put to sleep because she had cancer in the bones and they discovered it too late. It was an escape for him when visiting his grandparents. He would pretend to be a dog and play with the neighbor's dog.,good dog pass away today dog sleep cancer bone discover late escape visit grandparent pretend dog play neighbours dog
136253,On Saturday I m going out with my crush  whom I have never been face to face with  Since we met through  online college  besides some group zoom calls  we have never been on the same physical space per se We ve been talking for over   months  with some flirting here and there  I was pretty nervous but I asked her if she would like to go out with me She lives   minutes away and she is coming to me so I m pretty happy  of course I offered to go to her first  but she insisted  Hope I don t fuck it up tho  I can take advice from anyone who has been on some type of situation like this  but mostly wanted to share,0,"On Saturday I'm going out with my crush. They met online college. They've been flirting for over months. She lives minutes away, but she's coming to him. He offered to go to her first but she insisted on going with him.",saturday go crush meet online college flirt month live minute away come offer insist go
136254,All Hope Is Gone So I ve been suicidial for quite some time and there always was a reason why it wouldn t work  And im kinda meed help from you people out there  So my issue is that i black out and have visions of me dieing almost as if it would be a dream but i feel the pain that thrmr in the visions feels  And the question is do you know what could help me get rid of that,1,"All Hope Is Gone is looking for help with suicidiality. He black out and has visions of his death, but he feels the pain that the person in the visions feels, so he can't stop thinking about it.",hope go look help suicidal black vision death feel pain person vision feel not stop think
136255,Guys I made a comment in r memes and I have   notifications  I m scared of the eternal downvote button,0,Guys I made a comment in r memes and I have   notifications  I m scared of the eternal downvote button,guy comment meme notification scared eternal vote button
136256,Today I finally smashed my crush  Her brain was splattered all over the wall and the police arrested me for aggravated murder  I just followed what you all told me to do,0,Today I finally smashed my crush  Her brain was splattered all over the wall and the police arrested me for aggravated murder  I just followed what you all told me to do,today finally smash crush brain splatter wall police arrest aggravate murder follow tell
136257,I think I made a really relaxing theme if anyone s interested Ya  know  just to sit back  relax and forget your woes  https youtu be yR hwmR I   It s also accompanied by a lighthouse I made  If you do watch  I hope you like it  Either way  have a good day,0,I think I made a really relaxing theme if anyone s interested Ya  know  just to sit back  relax and forget your woes  https youtu be yR hwmR I   It s also accompanied by a lighthouse I made  If you do watch  I hope you like it  Either way  have a good day,think relaxing theme interested know sit relax forget woe youtube home accompany lighthouse watch hope like way good day
136258,just triggered myself by reading old messages between my ex and i  now i can t get suicide out of my head lmaoi keep holding this scalpel i have thinking about him and how much i hate him and how he hates me and how i wish i never fucking met him,1,just triggered myself by reading old messages between my ex and i  now i can t get suicide out of my head lmaoi keep holding this scalpel i have thinking about him and how much i hate him and how he hates me and how i wish i never fucking met him,trigger read old message sex suicide head maui hold scalpel think hate hate wish fucking meet
136259,chins are kinda weird right  just think about chins for a long time,0,chins are kinda weird right  just think about chins for a long time,chin kind weird right think chin long time
136260,Constant suicidal IdeationI have struggled with depression  PTSD  and anxiety nearly my entire   years  Childhood abuse  trauma  rape and molestation  parents are alcoholics I haven t gone into detail about what has happened to me with anyone except my psychiatrist I had   years ago  and really dislike talking about it   When I sleep  I almost always dream of past events  I wake up exhausted  afraid  embarrassed  I am constantly reminded of my trauma every single day and I just feel  tired I am tired of existing  Tired of trying  tired of feeling anything at all Of course there are good days  where my problems seem minimal or I am distracted enough to  be  in a different state of mind  but it is always fleeting and is too infrequent  I have had suicidal thoughts  feelings  and ideations all throughout my life  but never have they been as strong as they are lately  I have my method planned  and have had it mapped out for about   years now  but I am running out of ways to stop myself  I used to be able to hold on to some shred of hope  a glimmer of what ifs and a possible future  Now  nothing  No amount of therapy and medication has changed this  I m finding it more and more difficult to stay Recently  I ve been going through a lot of stress and uncertainty  Feelings or emotions of any kind are just exhausting and overwhelming  Nothing seems to help  I just want to die How do I explain these feelings without getting locked up against my will  I m trying to explain this to my dearest friend  even though he has caused me quite a bit of heartache   Why is it so hard to explain to someone you simply don t want to exist anymore  that you wish to feel nothing  That dying isn t a selfish option for a life I did not ask for and no longer wish to be a part of I have no immediate means or desire to end my life  but I cannot stop thinking about it or planning it  How do I explain that it isn t to make anyone else hurt or feel guilty,1,"I have struggled with depression, PTSD and anxiety for most of my life due to childhood abuse trauma, rape and molestation. Recently I have been going through a lot of stress and uncertainty. I want to end my life, but I can't stop thinking about it or planning it. ",struggle depression pt anxiety life childhood abuse trauma rape molestation recently go lot stress uncertainty want end life not stop think plan
136261,I m so sad right now Like I got emotionally blue balled   Ok and maybe physically blue balled  I need someone to cheer me up,0,I m so sad right now Like I got emotionally blue balled   Ok and maybe physically blue balled  I need someone to cheer me up,sad right like got emotionally blue ball maybe physically blue ball need cheer
136262,I want to but I m chickenI want to die and kill myself but I m too chicken to do it  I feel like there s no point to life  I ve lived with depression  bullying  homophobia and bullshit for most of my life  even though Im Bi  I ve thought about suicide almost everyday for the past   years  I was diagnosed as Bi polar   with schizo affective  Though I m not sure the second diagnosis is accurate   Everything I try in life fails  I feel like there s no point to life  I have few friends    to be exact that would care what happened  Parents would too I suppose   I m a failure at relationships  can barely make friends  I ve never heald a job for longer then   years  I havnt worked in about   years   I feel like a complete waste of space  For the most part I m a shut in  I hate people due to my social anxieties and bullied history  Even though I crave and need to make at least a friend or two  I havnt been able too In general people don t like me  They make it pretty clear too  It ll go fine for a while but at somepoint I ll do something stupid to screw things up  I always do   As much as I want to  I think I m too chicken and wouldnt know how to end it  Medication and booze is possible  and likely how I would  Therapy has not helped me  I m an introvert and don t easily talk to people  I m just so tired of being alone in life  feeling lost and hopeless  There s just no point,1,"Bi-polar with schizo-affective bipolar disorder, depressed and suicidal, he has few friends, no job, no family, and no friends. He feels like there's no point to life. He's an introvert and doesn't easily talk to people.",bipolar schizo affective bipolar disorder depressed suicidal friend no job no family no friend feel like no point life introvert not easily talk people
136263,u clayonnaise comment on this right now  DO IT,0,u clayonnaise comment on this right now  DO IT,mayonnaise comment right
136264,FMLI first tried to kill myself at   and at   I have spent more of my life suicidal than not  I have felt particularly depressed that past   months  Tonight I  realised that there is literally nothing that I m living for  I m with my husband and two best friends  and yet if i had a knife in my hand i would not be sure whether I would use it,1,I first tried to kill myself at and at. I have spent more of my life suicidal than not. I am with my husband and two best friends now. If I had a knife in my hand I would not be sure whether I would use it. ,try kill spend life suicidal not husband good friend knife hand not sure use
136265,I m sobbing and can t breathe  my parents just fought  dad slapped dog and said he s moving out Oct  st I m   and live with my parents and   and   year old sister  I have severe generalized anxiety disorder and depression with episodes of psychosis  I have been in one of my worst relapses for the last   months with almost no support and today things have been made as bad as ever   A few months ago my dad brought home a dog from a rescue shelter  He lied and said he lived alone with no other animals  This dog is not good with animals  but we ve been training it  Today the dog snapped at our other older dog and my mom removed it from the area  My dad proceeded to find the dog and slap her hard and she ran away  My dad followed and yelled   This caused an argument and I said you aren t going to slap a dog in front of me and get away with it  My dad proceeded to start screaming in front of everyone including my   year old sister  and saying  THIS IS MY FUCKING DOG  I CAN DO WHAT I WANT  He and my mom got into an argument and my dad started playing victim talking about how he s  always wrong  and  not loved by anyone  He said he could do a better job raising kids on his own  He claimed to be moving out October  st I m now here in my room sobbing with my anxiety as high as it could possibly be  I m trembling and I feel so hopeless  I don t want my dad to take the dog  I love this dog and it has helped me through periods of depression  I want it to live a fun life  I feel bad for both my parents  but especially my mom  She is ill and shouldn t be going through these arguments Someone please help me  I don t want to cry anymore  I have a feeling if it wasn t for me being here  things wouldn t be like this,1,My parents got into an argument over their dog. My dad slapped the dog and said he's moving out in October. I have severe anxiety disorder and depression with episodes of psychosis. I don't want my dad to take the dog. ,parent get argument dog dad slap dog say move october severe anxiety disorder depression episode psychosis not want dad dog
136266,I m quitting gaming  or probably taking a break  So a little backstory  I m   now and since my  th birthday  where I got my Nintendo DS  gaming has become a part of my everyday life  Since then I ve been playing up to   hours everyday  But recently with the start of my holiday  I ve been getting more and more frustrated when playing games  Every little mistakes sets me off really bad and I just get demotivated for the rest of my day  I don t like this state  so I decided to take a break and focus on my Workout a little more  I also want to start reading more so because reading is really fun when you start with it  I don t know how long this break will be but I wanted to share this with you all to see whether there is someone who made the same experience as me and stopped playing video games TLDR  Got pissed off of gaming and decided to focus on myself and stop with gaming Thank you for reading this and have a beautiful day,0,Since his birthday he got his Nintendo DS gaming has become a part of his everyday life. Recently he's been getting more and more frustrated when playing games. He's decided to take a break and focus on his workout and reading more.,birthday get nintendo gaming everyday life recently get frustrated play game decide break focus workout read
136267,Why tf am I like thisMy relationships work on point systems  I always have to beat my last highscore or I ll lose that relationship forever  If I don t feel useful or needed by someone  so if I m not winning  points  I get depressed or sometimes just angry  which usually makes them leave faster  I don t know why I m so dysfunctional  I ve been trying to stop for years but I always fall back into bad habits Every relationship I ve ever had  romantic or otherwise  has ended with me being left behind  Usually I don t even know why  What s so wrong with me that everyone hates being around me so much  I isolate myself from others to protect myself but really I m terrified of dying alone  It feels inevitable at this point  though  I ve been more suicidal these past few months than ever before  I know it s only a matter of time before I do myself in and I know I ll have to do it alone  just like everything else in my life,1,"Every relationship I've been in has ended with me being left behind. Relationships work on a point system. If I don't feel useful or needed by someone, I get depressed and angry. I isolate myself from others to protect myself. ",relationship end leave relationship work point system not feel useful need depressed angry isolate protect
136268,Not sure if anyone cares  but I now have   platinum trophies on my playstation  It is disappointing that I can t actually show evidence  either because of low karma or r teenagers rules smh The   I have are  Titanfall   LEGO Marvel Avengers  Marvel s Spider Man  Spyro the Dragon,0,Not sure if anyone cares  but I now have   platinum trophies on my playstation  It is disappointing that I can t actually show evidence  either because of low karma or r teenagers rules smh The   I have are  Titanfall   LEGO Marvel Avengers  Marvel s Spider Man  Spyro the Dragon,not sure care platinum trophy playstation disappointing actually evidence low karma teenager rule sch titan fall lego marvel avenger marvel spider man spiro dragon
136269,Got attacked on tik tok cause I didn t know someone pronouns were bugself One of y all LGBTs are gonna have to explain this one  tf is bugself,0,Got attacked on tik tok cause I didn t know someone pronouns were bugself One of y all LGBTs are gonna have to explain this one  tf is bugself,got attack tip know pronoun bug self list go explain bug self
136270,Everyone is talking about the woman who got her first car  But nobody is talking about how cute you are,0,Everyone is talking about the woman who got her first car  But nobody is talking about how cute you are,talk woman get car talk cute
136271,WhyI ve tried a good   to   times in the past year but each have failed yet I still want to try and will try more cos mostly everything is useless  Does the number of failed attempts mean anything or do I have some weird luck,1,WhyI ve tried a good   to   times in the past year but each have failed yet I still want to try and will try more cos mostly everything is useless  Does the number of failed attempts mean anything or do I have some weird luck,try good time past year fail want try try cos useless number fail attempt mean weird luck
136272,Waiting to leave this worldCant believe im so desperate that id post this but Im   and been diagnosed with chronic clinical depression  Ever since the day i was born everyone around me knew something was wrong with me  i never smiled  seemed genuinely happy  or acted like anyone else  I was just a blank faced an never showed much emotion in any situation   Throughout my young teenage years  ive tried to better improve myself by smiling more  showing more enthusiasm  and trying to be a basic human being  Eventually i developed those habits and everyone around me started to open up to me  They always compliment me on how happy i am  how i can smile all the time  but holy shit if they only knew Every day i wake up from suicidal dreams  wishing i never woke up  Whenever i see my friends  id wish that they just forget about me  or atleast that i can be of some use to them  Everyday i have to hide the vertical slits on my forearm  Everyday i have to try to be a normal human being  but i really just cant Ive tried therapy  counselors  psycological meds  mediation  you name it  Mostly everything just doesnt work  The only things that do work to just numb the pain is booze  weed  cbd  and sleep  I wish i could feel atleast alright when im just breathing My life isnt even that bad  ive done great in school  living middle class  going to a prestigious college  and already built up savings for the future  Whenever i mention if i committed suicide  people who know me would just say the same  wtf  id do almost anything to be in your position  but never did they mention that i shouldnt  or that im worth something So now here i am  thinking how spoiled i am to even consider taking my life  reaching out to you guys  if i missed anything that you need to know  ill be more than happy to answer them,1,"Cant believe he posted this but he has been diagnosed with chronic clinical depression. Every day he wakes up from suicidal dreams and wishes he never woke up. He is middle class, going to a prestigious college and has saved a lot for the future.",not believe post diagnose chronic clinical depression day wake suicidal dream wish wake middle class go prestigious college save lot future
136273,i hate my lifeim solo i have no friends i live in shitsville all i got is me myself and i but i hate myself with all i got and i cant find anything to give me a ounce of happiness these bullshit pills just make shit worse and boxed in and i dont feel shit im not sure who i am and i dont even know what to do i have nothing to look forward to i just wanna feel like i did when i was a kid but that obviously wont happen  i dont care anybody sees this i just need to vent i think or maybe not im so fucking indecisive i cant even find out if i should stay or i should go  fuakKkzbdndidhd,1,"""I hate my life. I have no friends, I live alone and I hate myself. I don't know if I should stay or go. I just want to feel like I did when I was a kid."" ""I don't care anybody sees this. ",hate life no friend live hate not know stay want feel like kid not care anybody see
136274,Porn sucks You watch other people have sex  what the fuck is wrong with you  all pure christian boys such as myself watch hentai,0,Porn sucks You watch other people have sex  what the fuck is wrong with you  all pure christian boys such as myself watch hentai,porn suck watch people sex fuck wrong pure christian boy watch yentai
136275,Need help finding a meme It s not a template or anything  just a photo of an anime girl drinking boba from the chest and then next to it a photo of a guy drinking from a large water container that holds on his boner,0,Need help finding a meme It s not a template or anything  just a photo of an anime girl drinking boba from the chest and then next to it a photo of a guy drinking from a large water container that holds on his boner,need help find meme not template photo anime girl drink bob chest photo guy drink large water container hold boner
136276,I cant do this anymoreI will kill myself tonight  I thought I could wait but I cant This loneliness is eating me up I cannot get friends  I cannot get love  I won t get better I should end my life while I still can Goodbye,1,I cant do this anymoreI will kill myself tonight  I thought I could wait but I cant This loneliness is eating me up I cannot get friends  I cannot get love  I won t get better I should end my life while I still can Goodbye,not anymore kill tonight think wait not loneliness eat not friend not love will not well end life goodbye
136277,Please helpI m very low today and I can t snap out of it  Does anyone care,1,Please helpI m very low today and I can t snap out of it  Does anyone care,help low today snap care
136278,I actually have a plan for what I wanna do today So I m gonna make some jewellery because someone ordered something and then I m gonna play video games and maybe draw if I have time  Let s just hope I don t fall asleep since I only had like   hours of sleep,0,I actually have a plan for what I wanna do today So I m gonna make some jewellery because someone ordered something and then I m gonna play video games and maybe draw if I have time  Let s just hope I don t fall asleep since I only had like   hours of sleep,actually plan want today go jewellery order go play video game maybe draw time let hope don fall asleep like hour sleep
136279,Can I have everyones attention please  I have an important message to share  Juan This concludes my message,0,Can I have everyones attention please  I have an important message to share  Juan This concludes my message,attention important message share juan conclude message
136280,Don t you hate it when you re reading something and the scene ends too quick It s so frigging annoying,0,Don t you hate it when you re reading something and the scene ends too quick It s so frigging annoying,don hate read scene end quick frig annoying
136281,The punchline is missingIt always felt like a half finished sandwich  or a novel half written as a kid  The thought that you didn t understand why people do what they do  why they think and care about what they do And me  sitting there  thinking that I dont understand why people like life  but I am only   so I figured I would understand it later  Cue entering college  and still not getting it  Is being social supposed be worth the drudgery of soul draining employment I still dont get it  Mid  s  stupid useless corporate job that I hate  in another overdeveloped subdivision  Wondering if this what I burned   years of my childhood getting ready for I dont get it  I dont understand what I am supposed to look forward to  What is the spark that makes the monotony of living worth fighting for  Am I seriously supposed to be happy with spending my life sitting in a fucking box  or getting the  priviledge  to have some corporate bullshit invade my house  Am I supposed to be fulfilled by Netflix and a new phone Am I supposed to desire this charade of a culture  Why should I care about living  Why is suicide wrong  I dont want to be here anyway Covid  or not  I don t really understand what I am supposed to even enjoy in life  It seems like looping obligations  with periodic silver linings to temporarily distract you from those obligations,1,I don't understand why people like life. I hate my corporate job. I don't want to be here anyway. Life seems to be a series of obligations with periodic silver linings to temporarily distract you from the obligations. ,not understand people like life hate corporate job not want life series obligation periodic silver lining temporarily distract obligation
136282,so even tho my mom wont let me grow a mullet anytime soon  the hair at the back of my head has started to get longer than i wouldve expected her to let me get away with and honestly thats quite poggers   one   day   i   am   going   to   snap   and  then   u   will   not   hear   from  me   again,0,so even tho my mom wont let me grow a mullet anytime soon  the hair at the back of my head has started to get longer than i wouldve expected her to let me get away with and honestly thats quite poggers   one   day   i   am   going   to   snap   and  then   u   will   not   hear   from  me   again,mon not let grow mullet anytime soon hair head start long expect let away honestly logger day go snap not hear
