,text,class,summary,cleaned
963,You know what really fucking hurts  Realising your sibling is way more successful than you  and way more than you could ever be You know what hurts more  The fact that they re younger than you   It really just makes me wonder what the fuck am I doing so wrong in life to be this fucked up  I truly cannot do anything right  and if that doesn t prove it I don t know what will   Just why  Why the fuck am I like this   I swear I can t go on like this Why the fuck is life so cruel Why am I expected to continue to live in a world that clearly doesn t want me Because if it did  I wouldn t be dealt with a shitty ass hand of cards   And  no  I did not say people clearly don t want me  I said the world  So please  don t start with the  you matter  people care  I care  bullshit  You would not believe how many times I have heard that  and how absolutely tired I am of it  That shit has no meaning to me anymore  It s watered down  Tasteless,1,Siblings are more successful than you and younger than you. It makes you wonder what the hell is wrong with you and why you can't do anything right in life. You know what hurts more? Realising that your sibling is more successful and better at everything than you are.,sibling successful young make wonder hell wrong not right life know hurt realise sibling successful well
964,Is there anybody listening I feel I m quite insane right now,1,Is there anybody listening I feel I m quite insane right now,anybody listen feel insane right
965,This is rlly random but  Anyone down to play cold war on xbox for a youtube collab  I have   subs and i think it would be fun,0,This is rlly random but  Anyone down to play cold war on xbox for a youtube collab  I have   subs and i think it would be fun,random play cold war box youtube collar sub think fun
966,To those still giving their all Keep going  The struggle is real and you are somehow able to give it your all  still  it s beautiful that you do,1,To those still giving their all Keep going  The struggle is real and you are somehow able to give it your all  still  it s beautiful that you do,give go struggle real able beautiful
967,A week and a half after going back to school a full third of my school will be self isolating within the week I live in the UK and we recently got sent back to school  within a week our new cases have doubled in the ehole country  and an entire year at my school is already off  with classes dropping like flies  Everyone i know is getting ill either because they got the vius or our immune systems are weak due to lockdown  I would give a month at most until another total lockdown  If you look at the cases it speaks for itself  the cases rise in the weekdays and flats out on weekend  Masks physically cannot do anything to help either  people are so densely packed its pointless  But oh no the economy comes first doesnt it TLDR  government cares about money over safety,0,A third of my school will be self isolating within a week and a half after going back to school. The entire year at my school is already off because of the lockdown. The cases rise on the weekdays and fall on the weekend.,school self isolate week half go school entire year school lock case rise weekday fall weekend
968,How come the answers on a test are always overly complicated Why not just make simple answers instead of writing overly complicated answer choices that are confusing  It s as if the teachers are trying their hardest to make us fail,0,How come the answers on a test are always overly complicated Why not just make simple answers instead of writing overly complicated answer choices that are confusing  It s as if the teachers are trying their hardest to make us fail,come answer test overly complicated not simple answer instead write overly complicated answer choice confuse teacher try hard fail
969,FUCKHey y all Another year and another handful of attempts later  here I am  Against all rhyme and reason I stand  I ve heard so much motivational drivel that at this point it just goes in and out of my ears like trying to catch water with a dishrag  For years  the same  it ll get better   you are more than this   it s just a feeling  bullshit  Nearly four years since I was diagnosed with depression  three years on various meds  and over a decade of feeling like this   This year  I ve come to the conclusion that I have no fucking purpose  Am I young  Yes  Have I had hope that I d one day amount to something  Yes  But nothing interests me or makes me feel whole  I ve gone to therapy  worked out  tried every medication  I ve cut off friends and family alike  It s easier to go if nobody cares  or thinks it s better off that I m dead  I ve hurt people  Really hurt them deep  in ways they ll probably never heal from  Everything that I bring to the table is manipulativeness  pain  and dishonesty   I don t want to see the new year  there s no hope left  No light at the end of the tunnel  Not for me anyways  whatever s to come will be better when I m gone Unsure if this is a final goodbye or some twisted cry for help or just the rantings of some sick  sad person  I ll keep you posted Happy new year  If you see any hope at all  you better cling to that and don t let go until you ve got enough hope and happiness to last you lifetimes   N,1,It's been nearly four years since he was diagnosed with depression and three years on various meds and over a decade of feeling like this. This year he has come to the conclusion that he has no purpose. Whatever comes will be better when he's gone.,nearly year diagnose depression year bed decade feel like year come conclusion no purpose come well go
970,Fucking roblox games AAAAAAAAAA IMMA WHINE ABOUT A CHILDRENS GAME NOW OAKY SO LETS GET STARTED Aethelborne is as balanced as North Korea is a democracy  Like  the block feature downs your character  and the katana is a one hit kill  FUCKING EVERYONE HAS A KATANA and yknow what the icing on the cake is  THE STARTER WEAPON IS WORSE THAN YOUR GODDAMN FISTS,0,Aethelborne is as balanced as North Korea is a democracy. The block feature downs your character and the katana is a one-hit kill. The starter weapon is worse than the swords.    It's time to start playing.,bethel borne balanced north korea democracy block feature down character katanga hit kill starter weapon bad sword time start play
971,Taking my meds  doing the therapy Yet I still cry every day  want to kill myself every day My work has changed hands recently  and the new team has forced us to understaff every shift  making things dangerous and stressful So moral is low  People are leaving  signed off on stress leave  So we become more understaffed Should have had   staff on last night We had  I did everything alone  until the last  minutes   when I asked someone to help me with a   minutes task They blew up in my face and there I was  crying again I want to die I don t want to do this all over again I m all pale skin  black bags  split skin and spots I want to scream and punch and break myself and let everything out until I don t exist any more I want to die I just want to die,1,"The new team at work has made things dangerous and stressful. People are leaving on stress leave. Last night, I was alone and couldn't cope with a minute-long task. I want to kill myself every day. I'm all pale and have split skin and spots.",new team work thing dangerous stressful people leave stress leave night not cope minute long task want kill day pale split skin spot
972,Female I am not  Male  I am  Mm yes  So anybody wanna talk star wars or geeky stuff  Sorry for so many posts  not horny or simpin just bored,0,Female I am not  Male  I am  Mm yes  So anybody wanna talk star wars or geeky stuff  Sorry for so many posts  not horny or simpin just bored,female not male yes anybody want talk star war geeky stuff sorry post not horny simp bored
973,Always check if you are mute So today I was having Zoom meeting in art  I showed one of the drawing I made and unmuted my self to tell how I made it  Once I stopped sharing my screen I forgot to mute  Sometimes I whisper when I read write so the class was hearing whispering and we were also in the discussion of ASMR  My teacher found out it was me and I immediately muted myself and said I had to go since either way I had to eat  This taught me a lesson to always check if you are mute or not,0,"Today at the Zoom meeting in art, the teacher found out that one of the participants in the discussion of ASMR was mute. She had to mute herself because she had to eat. It taught her to always check if she is mute or not.",today zoom meeting art teacher find participant discussion astr mute mute eat teach check mute not
974,ayo we hit   followers ily all  mwah,0,ayo we hit   followers ily all  mwah,ago hit follower fly
975,Bro remember when you would like open the door for your homie and be like  ladies first    That shit was comedy gold at like   years old,0,Bro remember when you would like open the door for your homie and be like  ladies first    That shit was comedy gold at like   years old,bro remember like open door homie like lady shit comedy gold like year old
976,I won t make it to  People would kill to get the advantages I have had in my life  from a fairly wealthy and supportive family to being born in one of the most prosperous areas in the world   However  I can hardly get myself to attend my college classes  and it is my first year   I would have blown my brains out already if it wasn t for my parents supporting me  it would destroy them to have their son die   I just know I won t amount to anything in my life  I think I am just too lazy or maybe something is wrong in my head   I have tried to get better but it didn t work in high school and it isn t working now   The only place I see myself in   years is either as a bum leeching off of my parents or dead  and I am not sure what to do   I m not sure what I expect from this post  but I guess it just helps to see my thoughts typed out and if anyone else feels the same way,1,"People would kill to get the advantages I have had in my life from a fairly wealthy and supportive family to being born in one of the most prosperous areas in the world. However, I can hardly get myself to attend my college classes and it is my first year. I would have blown my brains out already if it wasn't for my parents supporting me. ",people kill advantage life fairly wealthy supportive family bear prosperous area world hardly attend college class year blow brain not parent support
977,Hedgehog is the only one left keeping me alive My gf is debating whether or not to leave me so they can be poly  Gotta love giving everything u have to someone just to watch them decide if they want to leave  At least my hedgehog will always love me,1,Hedgehog is the only one left keeping me alive My gf is debating whether or not to leave me so they can be poly  Gotta love giving everything u have to someone just to watch them decide if they want to leave  At least my hedgehog will always love me,hedgehog leave keep alive debate not leave poly get love give watch decide want leave hedgehog love
978,can we post selfies again i just want someone to simp for me tbh,0,can we post selfies again i just want someone to simp for me tbh,post series want simp honest
979,The most relaxing thing ever Playing fallout new Vegas  with a low level and the radio in the background,0,The most relaxing thing ever Playing fallout new Vegas  with a low level and the radio in the background,relaxing thing play fallout new vegas low level radio background
980,My younger sister has been suicidal for a long time and of course  I have always tried being there to help and be her punching bag  When am I allowed to give up My sister   has been suicidal depressed since she was about   years old and she has only gotten worse  It began when her closest friends in high school ditched her and turned everyone in her class against her  Since then she hasn t ever really recovered   did receive some help around then  She now refuses to seek any more help  says she will deal with it on her own and if it doesn t work and she decides to kill herself  she s tried her best   Because of this decision and her being vehemently against any sort of help  she cut our parents out of her life because they tried to make her get help  I have been the only one she can turn to   She recently stopped being friends with her last remaining friend  I talk to her whenever she feels like it but it always seems like whatever I say makes her angry when all I m doing is trying to help  Her reactions aren t that of a normal person so it s really hard to try and be there for her and making sure I don t make her angry while doing so   At this point  it really is affecting my mental health  have been working through my own depression  and I have no idea what to do  I can t imagine if the only person I could talk to decided to leave and would never want to but I also can t be her punching bag forever  She also says that if I try and make her get help she will hate me and cut me out too  Do I just let her,1,My sister has been suicidal depressed since she was about years old. She cut her parents out of her life because they tried to make her get help. Now she refuses to seek any more help. She recently stopped being friends with her last remaining friend. I talk to her whenever she feels like it but it always makes her angry.,sister suicidal depressed year old cut parent life try help refuse seek help recently stop friend remain friend talk feel like make angry
981,Your gender is what s in your pants  i guess my gender is shit,0,Your gender is what s in your pants  i guess my gender is shit,gender pant guess gender shit
982,I am in so much painI have written my suicide note and I know how I want to do it  i dont want to deal with this pain anymore,1,I am in so much painI have written my suicide note and I know how I want to do it  i dont want to deal with this pain anymore,pain write suicide note know want not want deal pain anymore
983,Send help I can t sleep Give advice for slep pls filler filler,0,Send help I can t sleep Give advice for slep pls filler filler,send help sleep advice sep plus filler filler
984,Well today s the day I ve had today picked out for awhile  And I have a mixture of emotions  But I plan on doing it tonight  but I still have to go buy my gun  and I m so freaking lazy I m worried I won t be motivated enough to go get it The gun place opens so early and closes early so I won t be able to get any sleep if I want to go get it   It would be easier for me Thursday because I won t have work  I want to just ask to borrow some else s gun but everyone knows why I d want it I m so sleepy  I just wanted to tell you guys that today was my last day I m going to play some Destiny and then go to bed   It s pretty bad that I actually do have a small amount of will power to live longer but it is   only because I want to play some more Destiny,1,Today is the last day I have to buy a gun. It would be easier for him on Thursday as he won't have to work. He wants to borrow a gun from someone else. He's going to play Destiny and then go to bed.,today day buy gun easy thursday not work want borrow gun go play destiny bed
985,i d love to get a full body laser hair removal when i m older BUT ITS SO EXPENSIVE MY GOD LIKE WTF SEARCH IT UP SEE THE PRICES ITS RIDICULOUSSSSSSSS AAAAAAAAA,0,i d love to get a full body laser hair removal when i m older BUT ITS SO EXPENSIVE MY GOD LIKE WTF SEARCH IT UP SEE THE PRICES ITS RIDICULOUSSSSSSSS AAAAAAAAA,d love body laser hair removal old expensive god like whf search price ridiculous
986,And feeling suicidal againJust great  theres half a bottle of Vodka in the freezer and a bunch of Oxycodone in my fathers room I could  literally end myself right now I probably won t because I m a bitch but I just wish I could  being drunk would really shutup that voice in my head that tells me  Hey keep being alive,1,"Half a bottle of Vodka and a bunch of Oxycodone are in the freezer and in the father's room. I could end myself right now. I probably won't because I'm a bitch, but I just wish I could being drunk would shutup that voice in my head that tells me to keep being alive.",half bottle vodka bunch codon freezer father room end right probably not bitch wish drunk shut voice head tell alive
987,TicktockFood Cooking Hungr Watching her do nothing while i struggle Watching her hurt  every day  with no hope in sight Choosing between gas  cigarettes  or chicken  Cigarettes win and i walk Brakes  oil  tires Get a real job  they think   Leave her  they think I hear your thoughts  I hear your message   Always be happy I want to k  I want to eliminate my problems  I want to become a hurricane and devour the coast  I want to soar through the air like lightning and crash like thunder against a miserable sky I want to fucking matter  I want to eat,1,Watching her do nothing while I struggle makes me angry. I want to eliminate my problems and eat something to make up for it. I hear her message: Always be happy and always forget about the problems you are having. ,watch struggle make angry want eliminate problem eat hear message happy forget problem have
988,Hey am I the only one bothered by YouTube s adds  Im seriously going to start watching demoniced channels only,0,Hey am I the only one bothered by YouTube s adds  Im seriously going to start watching demoniced channels only,hey bother youtube add seriously go start watch demonized channel
989,End of week twoToday marks the end of the second week in quarantine  I ve been working from home  and I almost never leave my tiny living space  I m here   completely alone   I don t think anyone would care if I died  I know my mom would  but everyone else would forget after a week  I have no purpose  I have no  reason  to wake up tomorrow  There s nothing happening tomorrow that I need to be here for  Same for the day after that  and the day after that  I just wake up and work for eight hours  Then I sit there not knowing what to do with myself   I used to be able to think about killing myself  and it brought me a lot of comfort  But now I m new meds and they re working  I can t think about death anymore  Which I know is supposed to be good  but I feel like I lost my only real coping mechanism  I always felt that no matter how bad things got  no matter how much pain I was in  I could always kill myself  And I sort of feel like I lost that comforting thought   I just don t see any reason to be here  I don t want to be here,1,"Today marks the end of the second week in quarantine. She's been working from home and she doesn't see any reason to be here. She used to think about killing herself a lot, but her new meds are working and she can't think about it anymore.",today mark end second week quarantine work home not reason think kill lot new bed work not think anymore
990,I need guidance  please help me Nothing religious  oh God no   haha  funny joke  but i feel like I m dying on the inside  I m so alone  Forever Alone even rejected to be with me  I m in high school now  and I ve had these thoughts since forever  around  th grade  I m the epitome of a failure  i have nothing going for me   I spend my entire afternoon studying  and yes  my ENTIRE afternoon  Sometimes it goes to   hours of just one subject because I m too stupid to understand the simplicity  or logicality of it  I m in two AP classes  my GPA is a   I do have friends  yes  Maybe I m not entirely forever alone  but i have never had a girlfriend  I m too shy  i don t know how being a kid works  My parents don t talk to me  i m given full independence of thinking  but i m not allowed outside of my home  My parents want me to be independent  but they still won t let me outside  I spend my whole night studying  and thinking of what could have been  or what could be  I don t see myself in the future  mostly because i feel like ending it now  I don t know why  i feel so fortunate  but i feel so insignificant  i feel like a nuisance  I feel like i m the one my friends hate together  or make fun of me behind my back  even though i KNOW they don t  I just feel useless  empty  and pathetic  Everyday  I study and study  and still can t get good grades  while other kids in my class don t study at all  and pass the class with a straight   in every test  I do all my homework  even if it s optional  This might just be a vent  but i really don t believe it is a vent without a purpose of death  I need help  i m chronically depressed  and don t want anyone to think of me as the failure i already am  Please help me  I m   and i don t want to cry  but i find myself doing that very often now,1,"In high school, he feels like he's alone and depressed. He's in two AP classes, has never had a girlfriend, is shy, doesn't talk to his parents and is not allowed to go out. He studies a lot and doesn't get good grades.",high school feel like depressed class girlfriend shy not talk parent not allow study lot not good grade
991,Let s make a fun chain  What would you do if I sand out of tune,0,Let s make a fun chain  What would you do if I sand out of tune,let fun chain sand tune
992,I went on a full out rant in my English report writing  Basically  whenever I am asked to write an essay on a  problem  I express my true feelings and go on a full out rant  turning what was supposed to be a   to   word essay into a   to   word lecture  Four pages is a bit excessive  but once I start  I can t stop rant writing  Surprisingly  these rants actually positively surprise my teachers  making me get near perfect scores  so it might be a good thing after all  Apparently  the grammar  vocabulary  and content were exactly what my teachers were looking for  Every single time I do the same thing  and each time I get the same results,0,"Whenever I am asked to write an essay on a problem I express my true feelings and go on a rant turning what was supposed to be a to word essay into a lecture. Surprisingly, these rants surprise my teachers making me get near perfect scores.",ask write essay problem express true feeling rant turn suppose word essay lecture surprisingly rant surprise teacher make near perfect score
993,I would rather enjoy help  If you are so kind as to provide it  So here s my problem  Last night I was eating popcorn when a piece gets stuck IN MY GUMBS  The stuff that holds your teeth It wont get out  I ve made my gumbs bleed trying to remove it  I ALLMOST got it out but then my tongue accidentally shoved it back in the hole   I ve ripped a small part of it off but theres still a lot in there   This is the biggest piece of popcorn kernal I ve seen  It s super deep in   It s back to back on my teeth and my gumbs   Anyone got tips for removal,0,"A piece of popcorn got stuck in my teeth and gumbs. I made my gumbs bleed trying to remove it. I almost got it out, but my tongue accidentally shoved it back in the hole. I ripped a small part of it off, but there's still a lot in there.",piece popcorn got stick tooth gum gum bleed try remove get tongue accidentally shove hole rip small lot
994,The smart kid called all of my classmates racists For context she snitches a lot and we don t really like her  She is the stereotypical   yo white girl who can t take jokes and is offended by everything  Btw she doesn t have any friends and she blames us for that the school is in europe and we re the same nation,0,The smart kid called all of my classmates racists. She snitches a lot and they don't like her. She is the stereotypical yo white girl who can't take jokes and is offended by everything. She doesn't have any friends and she blames them for that.,smart kid call classmate racist snitch lot not like stereotypical white girl not joke offend not friend blame
995,Couldn t believe that this would happen to me one day Me  M  and my brother   had a great relations and then he opened up to me that he drank  A LOT  and keep telling me he can t go drunk easily despite he tried a lot to get drunk  Which shocked me a lot because i thought it would have been much worse than what i ve thought before Until this happened today He went home drunk as shit  with his friends having to drive him home  One cunt destroyed one trunk of my favourite plant while they were trying to park his car  and when he came out of the car  he looks messy as fuck  with a puke bag and pukes in his rubber mat  His friends had to get him up and lift him to his room  And when i went to my room after witnessing the whole situation  i cried  Out of shame and disappointment  And telling my Mum about this incident would have ended up him getting banished from the house  which is a horrible sight i wish i would have never seen in my life   Can t believe having to watch your brother went home like this,0,Me M and her brother had a great relationship but today he went home drunk and destroyed one of M's plants. His friends had to pick him up and take him to his room. Me M cried out of shame and disappointment after seeing the whole thing. ,mem brother great relationship today go home drunk destroy plant friend pick room mem cry shame disappointment see thing
996,The Weeknd is goated I don t get people who hate on him  One of the most talented singers of this generation  he s phenomenal,0,The Weeknd is goated I don t get people who hate on him  One of the most talented singers of this generation  he s phenomenal,weekend coat don people hate talented singer generation phenomenal
997,Finally going to the eye doctor I haven t gotten new glasses in over   years so it ll be nice to have glasses that actually work,0,Finally going to the eye doctor I haven t gotten new glasses in over   years so it ll be nice to have glasses that actually work,finally go eye doctor haven gotten new glass year nice glass actually work
998,Posting everyday until I get a girlfriend  Day    Second day of really trying to spend time in school with this girl  So far it s going pretty well  We have a lot of laughs together,0,Posting everyday until I get a girlfriend  Day    Second day of really trying to spend time in school with this girl  So far it s going pretty well  We have a lot of laughs together,post everyday girlfriend day second day try spend time school girl far go pretty lot laugh
999,Does anyone else feel empty and sad even after they had a great day  bruh what s wrong with me,0,Does anyone else feel empty and sad even after they had a great day  bruh what s wrong with me,feel sad great day brush wrong
