,text,class,summary,cleaned
35766,I feel like dying today I don t want to live anymore  and I m only   I m so tired  so exhausted  even if I sleep over   hours  I wake up with a heavy feeling My family is toxic  My parents are horrible narcissists and treat me like dirt My ex broke up with me   months ago now  He was my first everything  I loved him more than anything  I gave him the world  I gave him all the parts of me  And he left me hurt and shattered  broken  I still miss him  And it hurts every day  We had so much together  planned a future together  everything  I was ready to spend my life with him  And now it s gone  My first love  where I felt happiness for the first time in my life  is gone I don t feel happy  I feel nothing  This covid  situation makes it worse because I can t go out  I would be at college  but everythings closed  I m home instead with a toxic and loud family  I can t focus I cry every night  Nothings getting better  Nothing makes me happy  even hobbies I use to love  I have no motivation  I don t see the future anymore  I don t see anything  I don t care anymore  I want to die  It hurts too much  the pain is unbearable  I can t do it  I m not strong  I want to give up  I have prepared to give up  I don t want to exist  It s tiring  and I am tired,1,"My family is toxic. My parents are horrible narcissists and treat me like dirt. My ex broke up with me months ago. He was my first love and I loved him more than anything. He left me hurt and shattered broken. I miss him and it hurts every day. I can't focus, I cry every night and I have no motivation.",family toxic parent horrible narcissist treat like dirt sex break month ago love love leave hurt shatter break miss hurt day not focus cry night no motivation
35767,It feels like my parents really don t give a shit about meI got into a pretty bad argument with my mom over some dumb shit and ended having a meltdown where I said I hate my life and don t want to live anymore because this family is driving me insane    Not only that but she even said I need to quit saying my bull shit and stop pretending to be the victim  my dad tried to calm me but all he knows to say is just  calm down and go let off some steam  I m getting extremely tired of even living with these people and having to put up with the constant arguments and screaming  although my mom is not a terrible person she can be a huge bitch and it pisses me off   I just don t know how much more I can put up with this  I m going to try my hardest to move out sometime this year and take a long break from my stupid family that literally doesn t believe me when I say that I m constantly miserable and in pain,1,My parents don't believe me when I say that I'm miserable and in pain. I'm going to try to move out sometime this year and take a long break from them as I'm fed up with the constant arguments and screaming. ,parent not believe miserable pain go try year long break feed constant argument scream
35768,I feel lost and trapped  I don t know what to do  please helpHello  I ve never really been good at sharing my feelings but I m begging for help as I plan to kill myself  I have had this thought in my head for longer than I can remember  But recently the urge has been a lot stronger and I m no longer scared of the idea  I think about being dead more than I think about being alive  I hate that my life has gotten to this point  I just want to be normal  I feel so lost and trapped  the nasty thoughts won t leave my head  please help,1,I want to kill myself. I hate that my life has gotten to this point and I just want to be normal. The nasty thoughts won't leave my head and I don't know what to do. I feel lost and trapped.,want kill hate life get point want normal nasty thought not leave head not know feel lose trap
35769,I think my friend might have killed herself She hasn t been in school since the beginning of last year after she tried to kill herself she tried texting me in March but I ignored it and I don t know why she won t respond to texts and the number is gone she s been cutting herself I this is probably my fault I didn t respond to her texts even though I was one of her only friends I think I m gonna cry,0,I think my friend might have killed herself. She hasn't been in school since the beginning of last year. She tried to contact me in March but I didn't respond to her texts. She's been cutting herself recently. I'm going to cry.,think friend kill not school beginning year try contact march not respond text cut recently go cry
35770,there was that trend where you take a picture really close to your face  then one where the camera is far from your face and crop it  and your face looks super different but which one looks more like your actual face,0,there was that trend where you take a picture really close to your face  then one where the camera is far from your face and crop it  and your face looks super different but which one looks more like your actual face,trend picture close face camera far face crop face look super different look like actual face
35771,Someone hmu ion know what to do I m bored hmu,0,Someone hmu ion know what to do I m bored hmu,hmm ion know bored hmm
35772,I just want things to be okay I just want to feel normal not like this,1,I just want things to be okay I just want to feel normal not like this,want thing okay want feel normal not like
35773,I resent my family for forcing me to liveI just hate that I can t just be done with this existence without them being crushed by it too  This life is pointless  Just going from one painful experience to the next and it just gets worse every time  I wish they would just not care about me at all  Having someone who believes in you would be nice if that was rooted in reality but they just blindly believe that I ll be able to pull myself out of this hole  Nothing proves that  I m a fucking loser  When are they going to realize  There s no future  They re just torturing me because they can t take that I ll be gone and that would be best case scenario  Worst case is me leeching off of them for the rest my life never being able to support myself and in general just being a huge nuisance  Is this life  Is this all there is  I don t fucking want it,1,I resent my family for forcing me to live. I hate that I can't just be done with this existence without them being crushed by it too. I wish they would just not care about me at all. I don't want this life. ,resent family force live hate not existence crush wish not care not want life
35774,Anyone wanna play number game  I m bored and it s an easy way to talk to someone so dm me if you wanna,0,Anyone wanna play number game  I m bored and it s an easy way to talk to someone so dm me if you wanna,want play number game bored easy way talk want
35775,If someone tell that only black people commit domestic violence would you say he she is racist   Imagine if the center for violence prevention make a conference called  Challenging blackness  join us for a discussion in challenging and dismantling toxic blackness    And they teach that only black people commit domestic violence and they need to chalenge their  toxic blackness Would you say this is bigoted stereotypes   well  this is already happening but against men and boys amp x B https preview redd it kzlzkzyqms jpg width amp format pjpg amp auto webp amp s a c bf d d f c f bdaa e b cd ec Feminism is a hate filled movement  they are teaching that only men and boys commit domestic violence and only women and girls are victims They are teaching that masculinity is a mental illness And yes the term  toxic masculinity  means that masculinity is toxic  it means that being born male is something to be ashamed of  no matter how hard you try to make the term look  nice    that you just care about male suicide   no  you don t  this is pure hatred,0,The center for violence prevention wants to organize a conference called Challenging Blackness. They teach that only black people commit domestic violence and they need to challenge and dismantle their toxic blackness. Feminism teaches that only men and boys commit violence and only women and girls are victims.,center violence prevention want organize conference call challenging blackness teach black people commit domestic violence need challenge dismantle toxic blackness feminism teach man boy commit violence woman girl victim
35776,Please help meI want to talk to someone,1,Please help meI want to talk to someone,help want talk
35777,When does it get better I m never enough  I m tired of the way my life is  The only work I ve been able to find is the most unfulfilling bullshit part time retail jobs for minimum wage  or full time unpaid internships that lead to nothing  I ve been in school for ever  an extra year of high school    years of a worthless college program    years of adult school  now I m in my first year of a   year university program  All while barely being able to support myself  I just wish I could make a decent living And I ve been alone through all of it    and never had a girlfriend before  I recently tried Tinder and got no matches or even likes with a months worth of Tinder Gold  I asked for advice on r tinder and was told I need to work on my life first before continuing Tinder  well I ve been  working on my life  for years now and it s not getting any better  and I m not getting any younger  I guess I m not good enough to have a girlfriend or any friends for that matter either,1,I'm tired of the way my life is. The only work I've been able to find is unfulfilling. I've spent a lot of time in school. I'm in my first year of a university program. I recently tried Tinder and got no matches or even likes with a months worth of Tinder Gold. ,tired way life work able find unfulfille spend lot time school year university program recently try tinder get no match like month worth tinder gold
35778,I fucking hate myselfI keep neglecting my school work because I keep convincing myself I m going to kill myself so I don t have to bother anymore and then when I m supposed to kill myself I don t end up doing it so now I m NOT dead with  x more work than I should have and that makes me want to die even more and it s like a cycle that never ends  It s especially great because I get punished because my grades are bad even though I m trying my best which makes me more depressed cause apparently not even my best is enough   I wish I d stop being a pussy and just kill myself  I wish I had a gun  I wish I had a fucking shotgun  no chance of survival  End my life immediately  All I ve got is shitty pills and knives and I guess I m too pussy to overdose so I ll try the knife instead and see if I don t pussy out,1,"I keep neglecting my school work because I want to kill myself. I get punished because my grades are bad even though I'm trying my best. I wish I had a gun or a shotgun, but all I have is pills and knives.",neglect school work want kill punish grade bad try good wish gun shotgun pill knife
35779,How much is too much  I feel like I am at the point where I find out Between the surgeries  losing my dad  the constant pain  the diabetes  work and bills  I just don t know how much more I can take  I do not have anyone close to me to go out and hang out with and talk  My wife has depression as well so if I unload all this on her it is not fair to her I almost did it last night  thought about just taking the whole vial of insulin and just going to sleep  Thought of taking the full bottle of muscle relaxers as well  may as well have some fun in the way out  but the grand kid woke up and I chickened out   They say the ones who don t reach out are the ones who wind up dead  but they also say the ones who do are the ones who are just looking for attention  So I don t know maybe I am just attention seeking but I want to see my grand kid grow up but I don t think I can take much more     how much can one man take,1,"I don't know how much more I can take. Between the surgeries losing my dad, diabetes work and bills, I don't have anyone close to me to hang out with and talk with. My wife has depression. I almost took the whole vial of insulin and the full bottle of muscle relaxers last night but the grand kid woke up and I chickened out.",not know surgery lose dad diabete work bill not close hang talk wife depression take vial insulin bottle muscle relaxer night grand kid wake chickene
35780,hi hello i wanna ask her out but aaaa  this probbably belongs in a different sub but oh well  so  since like june i was in a relationship with someone  in jan she broke up  nothing personal just sexuality and stuff like that  i well  still rlly like her and think about her   aha  i wanna ask her out for valentines  not in like a  wanna date me  typa way just more a confess to her yknow  thats all,0,"He wants to ask her out for Valentine's Day. He was in a relationship with someone in January, but she broke up with him in June. He wants to confess to her that he still likes her and wants to date her. ",want ask valentine day relationship january break june want confess like want date
35781,Just not okay  frequent thoughtsI ve had therapy and it helped for a while   have a boyfriend who I love but who is deep in his own depression who is regularly horrible to me now if I try and raise the love and support I need   after supporting him for months   He knows I ve been self harming   given myself bruises constantly to the point I can t walk properly Can t tell my family because they worry and have contributed to a lot of my bad mental health Can t tell work as bf works at same place and I work with vulnerable people helping their mental health Can t tell friends Just frequent thoughts now and no one thinks I ll actually do it  If I express feeling suicide I get shouted at,1,"After therapy, she has frequent thoughts of suicide. She can't tell her family because they worry and have contributed to her bad mental health. She works with vulnerable people helping their mental health at the same place as her boyfriend. If she expresses feeling suicide, she gets shouted at.",therapy frequent thought suicide not tell family worry contribute bad mental health work vulnerable people help mental health place boyfriend express feel suicide gets shout
35782,Ive been so betrayed i cant take no moreMy familys betrayed me  My friends have betrayed me  Every girl ive ever dated had betrayed me  First one burning me in my groin area  Yes u heard me  Then i slap a wall in frustration and anger and sadness and a nail goes througj my hand leaves a nice scar and nerve damage  Then i meet a girl who i loved that at first helped me from the other situation and then betrayed me even worse  My life was good  Dated her for   years    of them dealing with her heroin addiction and behavior  She went to prison  I waited for her the whole time gets out and sees me   times and starts messing with some weird old guy  So i just moved on  Saved money for school and to play football  Was hanging out with but not dating a new girl  My ex texted me for a year straight and i ignored her  Couldnt of been doing better then she hits me up with some bullshit  Says she messed up and wants to work stuff out offers sex  I go pick her up cause i still loved her  Stuff happened between me and her and she fucking gives me herpes  Fucking nasty ass i wanna die herpes  Call her and confront her to find out it was a setup and she told me to die  So i gave up  Couldnt deal with my reality  Began chewing   cans of chew a day  Messed my mouth up really bad laid in bed for a year and aix months not showering eating and hurting myself  More scars  Then she fucking overdoses on heroin  I cant believe this fucking shit  My life is ruined i cant go on like this,1,"Every girl I've ever dated had betrayed me. The first one burned him in the groin area, the second one left him with a lot of scars, the third one gave him herpes and the fourth one overdosed on heroin. ",girl date betray burn groin area second leave lot scar give herpe fourth overdose heroin
35783,Increasingly seems logicalCompared to some people here I have no great tragedy or angst  but I m just increasingly bored of life I think my life peaked a few years ago  Not even a high peak  as objectively I was a bit of a failure  but I tried to follow my dream in illustration and animation  which resulted in me falling out of love with one time interest That idea about  if you do something you love it doesn t feel like work  nah  it just made me so loving what I did Now I m just plodding through life  No ambition or real passion  No dependents  thank God  no S O So I don t really have anything left  There s a quote I like  Life is an ocean of ennui and past the age of   land is seldom seen   It s just so true  and approaching   all I see is water Might be a good point to cash out,1,"A few years ago he tried to follow his dream in illustration and animation but he fell out of love with one time interest. Now he has no ambition or real passion, no dependents and he's bored of life. He might be able to cash out.",year ago try follow dream illustration animation fall love time interest no ambition real passion no dependent bored life able cash
35784,See that post under me  Comment  I shit pink unicorns weekly  on it,0,See that post under me  Comment  I shit pink unicorns weekly  on it,post comment shit pink unicorn weekly
35785,Depression suicide survivors with relationshipsNot sure the subject was the best to sum this up  but as someone who is chronically  and to me reality based  depressed and considers suicide frequently  have not attempted  I am shocked at how often I read about others and the relationships they have  It seems rare to read about someone like myself that has no real friends  some online I say a few things to weeks a part  no dates gf wife since I have began to sink into this   years ago or so  and a family that seems to know but probably has no idea how to deal with it or show much support I guess I am only writing this after reading a Rolling Stone article on suicide rates in the midwest where every example was people actively social but secretly depressed  Who out there has not connected to anyone since becoming depressed suicidal  Not necessarily for lack of trying either  My views on the world people seem to be impossible to hide when I make attempts because people seem to  probably wisely  avoid me  And yet  I see so many people with dire outlooks that still attract people to want to be around them  It blows my mind,1,"As someone who is chronically depressed and considers suicide frequently, he is shocked at how often he reads about people who are actively social but secretly depressed. He has no real friends, no dates, a girlfriend and a family that doesn't know how to deal with it or show much support.",chronically depressed consider suicide frequently shock read people actively social secretly depressed no real friend no date girlfriend family not know deal support
35786,I just realized something  I ve never thought of it beforeThis is a throwaway  for obvious reasons I ve kind of just  lost my fighting spirit I m so worn out that the thought of even reaching my dream future disgusts and repulses me because I truly do not want to deal with negativity anymore  Life is gonna have it s downs and I don t mind dying and leaving the future behind and all the good things i ve experienced because I m so tired of fighting My bad if this is triggering  I wanted to see if there were others like me,1,I don't want to reach my dream future because I'm tired of fighting. I wanted to find out if there are others like me.    i don't mind dying and leaving the future behind because I don't feel like fighting. ,not want reach dream future tired fight want find like not mind die leave future not feel like fight
35787,Bro I just saw this nigga crying getting fucked    How is the pussy so good you crying  Oh my goodness I need that in my life  Pussy so good it makes you cry and you got to shut off the video,0,Bro I just saw this nigga crying getting fucked    How is the pussy so good you crying  Oh my goodness I need that in my life  Pussy so good it makes you cry and you got to shut off the video,bro see nigga cry getting fuck pussy good cry goodness need life pussy good make cry get shut video
35788,New Generation So I ve been thinking alot about this and I thought it would be rly cool to share it  I get the feeling that this generation of teenagers like   has marked the beginning of something great  I remember my dad once told me when he was young he played lots and lots of football  soccer for the Americans here  and that they gathered groups of other dudes to play in fields and I thought to myself hey that s cool  But then he told me that he was about my age when they did that  I m   and I thought to myself and said  What do we do that s similar to older generations  and I realized gaming had evolved so much that it can literally replace that kind of fun  Well  not as healthy but you get what I mean  Kids and teenagers gather and play for hours and hours just like the old times but it s different now and it s cool and I fucking love it because it s gonna evolve even more in the future  The only sad thing about it is that sports are gonna start falling in the future but rly far future,0,"This generation of teenagers has marked the beginning of something great. Gaming has evolved so much that it can replace that kind of fun. Sports are going to fall in the future, but gaming will continue to evolve and become more and more popular.",generation teenager mark beginning great gaming evolve replace kind fun sport go fall future gaming continue evolve popular
35789,I COPPED A PS  its gonna be delivered on Feb  nt  so this will be the longest   weeks of my life,0,I COPPED A PS  its gonna be delivered on Feb  nt  so this will be the longest   weeks of my life,cop go deliver feb long week life
35790,will probably delete this but how the hell do you get over someone  ive had this crush on this guy for forever and some months back i finally took the steps to cut him out of my life and all online contact and nothing has changed  is there anything i can do that this point  would telling him how i feel help me get over it  im stuck on the version of him i liked a couple years back and hes a completely different person last time i knew him and it does hurt  we never dated and i told him i liked him almost two years ago at this point and he didnt feel the same but im still stuck on the idea that it definitely felt like he may have liked me back just a few months prior but things were rough then  i dont even care if he were to like me back  i just want to get over him  it genuinely just hurts at this point and i want to find someone new but its not even about finding someone new at this point  its just about trying to replace the thought of him and it just hurts  is there literally anything i can do  he wont leave my head and its just eating me alive  i literally havent contacted him since the beginning ofseptember  i deleted instagram so i couldnt see his posts or anything anymore  nothing has worked  im sick,0,How do you get over someone you've had a crush on for a long time? She wants to cut him out of her life but she's still attracted to him even though they never dated. She's not contacted him since the beginning of September and deleted his Instagram account.,crush long time want cut life attract date not contact beginning september delete inst gram account
35791,I feel like I have been falling down a bottomless pit my entire life Ever since I was in elementary school  I have always thought that the world would be a better place without me  Every morning is a battle to get myself out of bed and to be able to pretend like everything is okay is slowly driving me insane  I feel as though no matter how hard I try I will never be good enough to do anything for anyone Although I wish I have  I have never really talked to any medical professionals about how I feel and less than a handful of people in my life really know what s going on with me  I do not wish to burden those around me as I know everyone has their own issues in life to take care of  Why should I cause them to worry about me just because I m not feeling well Sorry for the rant  I just needed to get this off my mind in case anything happens Some days I want to just take a knife and stab it into my chest in order to end it all,1,I feel like I have been falling down a bottomless pit my entire life. I have never talked to any medical professionals about how I feel and less than a handful of people in my life really know what's going on with me. ,feel like fall bottomless pit entire life talk medical professional feel handful people life know go
35792,m in pain and losing hopeCouple months ago I started getting pains and weird noises in all of my joints  It just keeps getting worse with time  Doctor doesn t really know what is going on  My TMJ is giving me the most shit  I m young and supposed to be in my prime but this is taking a huge toll on me  Some days I wonder if it would be better to end all my problems but I m too scared  p,1,A couple of months ago I started getting pains and weird noises in all of my joints. Doctor doesn't know what's wrong with me. I'm young and supposed to be in my prime but this is taking a huge toll on me. Some days I wonder if it would be better to end all my problems.,couple month ago start get pain weird noise joint doctor not know wrong young suppose prime take huge toll day wonder well end problem
35793,What s an inconvenience that s not that bad  but can really annoy you  First thing I can think of is when you re browser on your computer automatically switches to Yahoo so you have to manually change it again,0,What s an inconvenience that s not that bad  but can really annoy you  First thing I can think of is when you re browser on your computer automatically switches to Yahoo so you have to manually change it again,san inconvenience not bad annoy thing think browser computer automatically switch yahoo manually change
35794,If it went through Does anyone else wonder about if their attempt actually went through and succeeded  What would ve happened in your immediate surroundings  If your ghost would finally be glad and free or regret   I wonder so much and at times rly wished it didn t fail  Then maybe wherever I would ve been would be better   After the failed attempt  my mind uses it two ways on me  oh since it failed  there s this somewhat good thing that happened  Or it goes  pathetic idiot  u can t do anything right  not even that  How re u gonna get anything right in life then,1,"After a failed attempt, a person wonders if their ghost would be glad and free or regretful if their attempt went through and succeeded. After the failed attempt the mind uses it in two ways: either it's good that the attempt failed or it's pathetic idiot.",fail attempt person wonder ghost glad free regretful attempt go succeed fail attempt mind use way good attempt fail pathetic idiot
35795,I wonder how much it ll hurt when I stab myselfI ll just bleed to death and leave this miserable world behind,1,I wonder how much it ll hurt when I stab myselfI ll just bleed to death and leave this miserable world behind,wonder hurt stab bleed death leave miserable world
35796,Do we take Life too serious is that why we re suicidal,1,Do we take Life too serious is that why we re suicidal,life suicidal
35797,Not that anyone will care My grandma died a few days ago and I m thinking of joining her  I just waiting for the right time to off myself  I m thinking of ODing on my meds and just sit in a running shower while I go crazy with self harm on my arms and legs  I cant wait to finally feel free  I wrote out my suicide note and everything  I m so excited  I finally get to be happy  No more having to please anyone by covering my arms up and acting like someone I m not  Finally,1,Grandma died a few days ago and I'm thinking of joining her. I wrote out a suicide note. I want to be free and not have to please anyone. I'm planning to take my meds and go crazy with self harm.,grandma die day ago think join write suicide note want free not plan bed crazy self harm
35798,ventingI think I m finally going to do it tonight  just had to vent somewhere and I have no one left to vent to,1,ventingI think I m finally going to do it tonight  just had to vent somewhere and I have no one left to vent to,venting think finally go tonight vent no leave vent
35799,fuckim really struggling with accepting my body  i don t even look that fat but i feel so GROSS  i hate it here,0,fuckim really struggling with accepting my body  i don t even look that fat but i feel so GROSS  i hate it here,fucking struggle accept body don look fat feel gross hate
