,text,class,summary,cleaned
233622,"and if all you need to know is that I'm fine
maybe I'll lie to save some time
but I wish I was never born
and I don't want to be here anymore",1,"and if all you need to know is that I'm fine
maybe I'll lie to save some time
but I wish I was never born
and I don't want to be here anymore",need know fine maybe lie save time wish bear not want anymore
233623,"If #WednesdayNetflix gets a second season, it could end up on Amazon Prime. https://t.co/oW6IZCx10z Since it's technically a MGM produced series and Amazon bought MGM last year. Netflix doesn't own the show, so Amazon seeing the popularity could say no to Netflix having season 2.",0,"If #WednesdayNetflix gets a second season, it could end up on Amazon Prime. https://t.co/oW6IZCx10z Since it's technically a MGM produced series and Amazon bought MGM last year. Netflix doesn't own the show, so Amazon seeing the popularity could say no to Netflix having season 2.",wednesday netflix get second season end amazon prime technically mem produce series amazon buy mem year netflix not amazon see popularity no netflix have season
233624,"i deeply apologize for breathing the same air as you. i don't deserve to be alive in the same time as you. i am so sorry, eric.",0,"i deeply apologize for breathing the same air as you. i don't deserve to be alive in the same time as you. i am so sorry, eric.",deeply apologize breathe air not deserve alive time sorry eric
233625,"A-Anyway, I just want you to know… that I still care about you and stuff.",0,"A-Anyway, I just want you to know… that I still care about you and stuff.",want know care stuff
233626,"tw suicide attempt but not really ?

i tried to jump out of the window today https://t.co/Gbw18a8ayp",1,"tw suicide attempt but not really ?

i tried to jump out of the window today https://t.co/Gbw18a8ayp",suicide attempt not try jump window today
233627,"Zidane - Real Madrid
Figo - Inter
Beckham - Paris St Germain
Ronaldo - Corinthians 

@Cristiano - Al Nassar .... !!!!!
🛢️+💰=🤮

It's official Messi is the 🐐",0,"Zidane - Real Madrid
Figo - Inter
Beckham - Paris St Germain
Ronaldo - Corinthians 

@Cristiano - Al Nassar .... !!!!!
🛢️+💰=🤮

It's official Messi is the 🐐",diane real madrid fig inter beck paris st german ronald corinthians christian al nassau official mess
233628,Isit bank holiday on Tuesday cause I dunno if I’m back to work on the 3rd or 4th 😅,0,Isit bank holiday on Tuesday cause I dunno if I’m back to work on the 3rd or 4th 😅,bank holiday tuesday not know work
233629,"Y'all my fox not working, I wanna watch smackdown",0,"Y'all my fox not working, I wanna watch smackdown",fox not work want watch smack
233630,wait maybe my friends do like me maybe i won’t kms tonight,1,wait maybe my friends do like me maybe i won’t kms tonight,wait maybe friend like maybe not em tonight
233631,STOP FUCKING BITCH WA WA WA,0,STOP FUCKING BITCH WA WA WA,stop fucking bitch
233632,I can't wait to go back to Geneva please. Basel is a village but your girl is spinning 💯💯,0,I can't wait to go back to Geneva please. Basel is a village but your girl is spinning 💯💯,not wait geneva basel village girl spin
233633,I’m Ready To Gts,0,I’m Ready To Gts,ready
233634,"tw suicidal thoughts

i wanna die i wanna die i wanna die
im such a fucking burden no wonder my parents aren't proud of me, no wonder my mom doesn't want shit to do with me
i'm a walking failure and i'd probably be better off dead but im too scared to do it on my own :)))",1,"tw suicidal thoughts

i wanna die i wanna die i wanna die
im such a fucking burden no wonder my parents aren't proud of me, no wonder my mom doesn't want shit to do with me
i'm a walking failure and i'd probably be better off dead but im too scared to do it on my own :)))",suicidal thought want die want die want die fucking burden no wonder parent not proud no wonder mon not want shit walk failure probably well dead scared
233635,Wild turn of events - Notre Dame had chance to make two score game and pick six instead. All tied up with 7:42 to go.,0,Wild turn of events - Notre Dame had chance to make two score game and pick six instead. All tied up with 7:42 to go.,wild turn event not dame chance score game pick instead tie
233636,I want to drown myself In a bottle of her perfume -Girl crush https://t.co/RWYq4WQkId,0,I want to drown myself In a bottle of her perfume -Girl crush https://t.co/RWYq4WQkId,want drown bottle perfume girl crush
233637,I have spent hours trying to find Arkansas code concerning food establishments requirement to provide restroom facilities. It shouldn’t be this hard. Anyone an expert?,0,I have spent hours trying to find Arkansas code concerning food establishments requirement to provide restroom facilities. It shouldn’t be this hard. Anyone an expert?,spend hour try find arkansas code concern food establishment requirement provide restroom facility not hard expert
233638,That wasn’t very lady like… #SHORTS https://t.co/QtPYdHDdlK via @YouTube,0,That wasn’t very lady like… #SHORTS https://t.co/QtPYdHDdlK via @YouTube,not lady like short youtube
233639,"""what's the bravest thing you've ever said?""
""help"" 

I YELLED",0,"""what's the bravest thing you've ever said?""
""help"" 

I YELLED",brave thing say help yell
233640,Check out my broadcast from my PlayStation 4! #PS4live (Cat Quest)  live at https://t.co/ELZyIf2aSS,0,Check out my broadcast from my PlayStation 4! #PS4live (Cat Quest)  live at https://t.co/ELZyIf2aSS,check broadcast playstation live cat quest live
233641,"In the River City Classic at Marietta College, Scott High School takes home a huge 72-61 victory over Caldwell. Skyhawks star Reece Carden earns “Player of the Game honors with a highly impressive 41 point performance! https://t.co/oi5CK3ounm",0,"In the River City Classic at Marietta College, Scott High School takes home a huge 72-61 victory over Caldwell. Skyhawks star Reece Carden earns “Player of the Game honors with a highly impressive 41 point performance! https://t.co/oi5CK3ounm",river city classic marietta college scott high school take home huge victory caldwell sky hawks star greece garden earn player game honor highly impressive point performance
233642,"how am i around my fav coworkers and still feel alone, i want to unalive myself",1,"how am i around my fav coworkers and still feel alone, i want to unalive myself",fax coworker feel want una live
233643,New music stuff happening... Very excited... Stay tuned.. https://t.co/BN5FynO95e,0,New music stuff happening... Very excited... Stay tuned.. https://t.co/BN5FynO95e,new music stuff happen excited stay tune
233644,"God, i wish i was never born in this family.",1,"God, i wish i was never born in this family.",god wish bear family
233645,"You know what's amazing... 

Taehyung shares his birthday with my Dad &amp; is a day before my Hubby's birthday... 🤔🧐 https://t.co/RUWFtQNU6K",0,"You know what's amazing... 

Taehyung shares his birthday with my Dad &amp; is a day before my Hubby's birthday... 🤔🧐 https://t.co/RUWFtQNU6K",know amazing hung share birthday dad amp day hubby birthday
233646,I’m waiting for the day that I will get tired of trying for that person while they’re not even doing the least .. after that day you will never see me trying for you again .,0,I’m waiting for the day that I will get tired of trying for that person while they’re not even doing the least .. after that day you will never see me trying for you again .,wait day tired try person not day try
233647,"@Count_Johann I dont want to die in an earthquake 

Just bullets in Iztapalapa 

But thanks 😎",0,"@Count_Johann I dont want to die in an earthquake 

Just bullets in Iztapalapa 

But thanks 😎",count johann not want die earthquake bullet jalapa thank
233648,Y'all ever had a lie bump? This shit hurt,0,Y'all ever had a lie bump? This shit hurt,lie bump shit hurt
233649,"And so just like that Ronaldo disappear’s off the planet football… 
🌍🪐 https://t.co/hdcXsKonV5",0,"And so just like that Ronaldo disappear’s off the planet football… 
🌍🪐 https://t.co/hdcXsKonV5",like ronald disappear planet football
233650,Now Playing:  Billy Idol - White Wedding   Listen Live: https://t.co/HdPs3ksq6g,0,Now Playing:  Billy Idol - White Wedding   Listen Live: https://t.co/HdPs3ksq6g,play billy idol white wedding listen live
