,text,class,summary,cleaned
224818,"🐾 I'm just finishing edge runners and I just want someone to hold me

Nothing good ever happened in night City

I want them to be okay and go to the moon but I know everyone will going to die. I've played the table top. I know how it works",0,"🐾 I'm just finishing edge runners and I just want someone to hold me

Nothing good ever happened in night City

I want them to be okay and go to the moon but I know everyone will going to die. I've played the table top. I know how it works",finish edge runner want hold good happen night city want okay moon know go die play table know work
224819,it's all just...too much.,0,it's all just...too much.,
224820,"Zelenskyy...the DJ that can play the piano with his d*ck lol hell of a qualification there.  =|  
Tulsi Gabbard exposes the shocking life Ukrainians have under Zelenskyy ... https://t.co/QxtYsrCOG5 via @YouTube",0,"Zelenskyy...the DJ that can play the piano with his d*ck lol hell of a qualification there.  =|  
Tulsi Gabbard exposes the shocking life Ukrainians have under Zelenskyy ... https://t.co/QxtYsrCOG5 via @YouTube",teen key play piano dick low hell qualification tulsa gab bard expose shocking life ukrainian teen key youtube
224821,"idk why i take naps, i be waking up a whole different person😂",0,"idk why i take naps, i be waking up a whole different person😂",not know nap wake different person
224822,"Abeauty Bungee Dock Line Dockline Mooring Rope Bungee Cord for Boats Kayak Marine PWC Stretch 3 5-5 5ft (2 Pcs Black) FCD3WNI

https://t.co/L9w4I6UnO2 https://t.co/coiPmvPlJI",0,"Abeauty Bungee Dock Line Dockline Mooring Rope Bungee Cord for Boats Kayak Marine PWC Stretch 3 5-5 5ft (2 Pcs Black) FCD3WNI

https://t.co/L9w4I6UnO2 https://t.co/coiPmvPlJI",beauty bungee dock line dock line mooring rope bungee cord boat kayak marine pc stretch pc black cd win
224823,"if I don’t get a home disco ball one day, I will stand open-mouthed in the shower and drown myself like a turkey",0,"if I don’t get a home disco ball one day, I will stand open-mouthed in the shower and drown myself like a turkey",not home disco ball day stand open mouthed shower drown like turkey
224824,if you like everything then you probably don’t like anything,0,if you like everything then you probably don’t like anything,like probably not like
224825,Got children? Want them entertained this weekend? Here's some cinema and TV recommendations to keep kids of all ages occupied https://t.co/GIvdV90Qal,0,Got children? Want them entertained this weekend? Here's some cinema and TV recommendations to keep kids of all ages occupied https://t.co/GIvdV90Qal,get child want entertain weekend cinema recommendation kid age occupy
224826,"tw / suicide ideations 

today i had a thought that everyone would be better off without me but then realized that’s not true. i hate my brain so much.",1,"tw / suicide ideations 

today i had a thought that everyone would be better off without me but then realized that’s not true. i hate my brain so much.",suicide ideation today thought well realize not true hate brain
224827,"tw // suicide 

i’m sorry for posting about this on main i’m sure no one cares but i’m feeling suicidal again and it’s really bad today and its like idk if i have any other choice i just wish i could get it over with",1,"tw // suicide 

i’m sorry for posting about this on main i’m sure no one cares but i’m feeling suicidal again and it’s really bad today and its like idk if i have any other choice i just wish i could get it over with",suicide sorry post main sure no care feel suicidal bad today like not know choice wish
224828,"TW // SUICIDE, DEPRESSION, SELF HARM

Okay so I've been very shitty mentally for the past 3 years. I used to sh until 1year ago and my parents know about it. I told them millions of times that I need help and that I want to go to therapy and they always say they will call (1st)",1,"TW // SUICIDE, DEPRESSION, SELF HARM

Okay so I've been very shitty mentally for the past 3 years. I used to sh until 1year ago and my parents know about it. I told them millions of times that I need help and that I want to go to therapy and they always say they will call (1st)",suicide depression self harm okay shitty mentally past year year ago parent know tell million time need help want therapy st
224829,"Instrumental Inspirations, Coventry Carol",0,"Instrumental Inspirations, Coventry Carol",instrumental inspiration coventry carol
224830,Going to drown myself in my work this January its time for another music boom.,0,Going to drown myself in my work this January its time for another music boom.,go drown work january time music boom
224831,Damn wooden puzzle tested my patience but I got it finished https://t.co/KPHmKyne56,0,Damn wooden puzzle tested my patience but I got it finished https://t.co/KPHmKyne56,damn wooden puzzle test patience get finish
224832,Ozzy Osbourne Signed Patient Number 9 CD PSA/DNA Encapsulated AUTO GRADE 8! https://t.co/Evv8F2nirn eBay,0,Ozzy Osbourne Signed Patient Number 9 CD PSA/DNA Encapsulated AUTO GRADE 8! https://t.co/Evv8F2nirn eBay,oozy osborne sign patient number cd spa dan encapsulate auto grade ebay
224833,Hoooooo Hoooooo Hoooooo  #dragonball #breakers https://t.co/eix1h4qPjT,0,Hoooooo Hoooooo Hoooooo  #dragonball #breakers https://t.co/eix1h4qPjT,hoo hoo hoo dragon ball breaker
224834,am quite sick of my brain telling me i am god and indestructible and then 5 mins later telling me that i don’t deserve to be alive and that i’m just taking up space that could go to someone more deserving give me a break,1,am quite sick of my brain telling me i am god and indestructible and then 5 mins later telling me that i don’t deserve to be alive and that i’m just taking up space that could go to someone more deserving give me a break,sick brain tell god indestructible mind later tell not deserve alive take space deserving break
224835,"I'm going to strangle my writer block.
Please, I can do this.",0,"I'm going to strangle my writer block.
Please, I can do this.",go strangle writer block
224836,Either my road rage is getting worse or people are becoming even more stupid by the minute.,0,Either my road rage is getting worse or people are becoming even more stupid by the minute.,road rage get bad people stupid minute
224837,"Ovation Plain Running Martingale XP2BUXE

https://t.co/PixDUuOuJx https://t.co/RVZCxcbB9l",0,"Ovation Plain Running Martingale XP2BUXE

https://t.co/PixDUuOuJx https://t.co/RVZCxcbB9l",ovation plain running martingale luxe
224838,"I'm watching The Saint 5x14 ""Escape Route"" https://t.co/UpgLKE6L4P #TheSaint #trakt",0,"I'm watching The Saint 5x14 ""Escape Route"" https://t.co/UpgLKE6L4P #TheSaint #trakt",watch saint escape route saint tract
224839,Finally off moe wtf,0,Finally off moe wtf,finally moe whf
224840,New road map connecting Donald Trump Jr and Kimberly Guilfoyle to J6 organizers revealed in transcripts: reporter https://t.co/MwANjoSTE6,0,New road map connecting Donald Trump Jr and Kimberly Guilfoyle to J6 organizers revealed in transcripts: reporter https://t.co/MwANjoSTE6,new road map connect donald trump kimberly guilty organizer reveal transcript reporter
224841,can’t name a bitch that made me sweat ha,0,can’t name a bitch that made me sweat ha,not bitch sweat
224842,"Man. I don't think I've ever felt this terrible mentally. Since my mom passed, I feel like I've just been on autopilot going through the motions just waiting to die. It's fucking miserable and I wouldn't wish this feeling on my worst enemy. I'm just tired of existing.",1,"Man. I don't think I've ever felt this terrible mentally. Since my mom passed, I feel like I've just been on autopilot going through the motions just waiting to die. It's fucking miserable and I wouldn't wish this feeling on my worst enemy. I'm just tired of existing.",man not think feel terrible mentally mon pass feel like autopilot go motion wait die fucking miserable not wish feeling bad enemy tired exist
224843,Life is crazy ain't it? It's a Gamble. But that shot keep adding up. Truth. I swear to God.,0,Life is crazy ain't it? It's a Gamble. But that shot keep adding up. Truth. I swear to God.,life crazy not gamble shot add truth swear god
224844,haiz i just wanna drown myself in green tea and cup noodles,0,haiz i just wanna drown myself in green tea and cup noodles,hair want drown green tea cup noodle
224845,"kept track of the published media i consumed in 2022. movies, tv (at least one full season of), books/comics, video games. included stuff ive seen before, but didn't include same year rewatches of movies",0,"kept track of the published media i consumed in 2022. movies, tv (at least one full season of), books/comics, video games. included stuff ive seen before, but didn't include same year rewatches of movies",keep track publish medium consume movie season book comic_strip video game include stuff see not include year watch movie
224846,We can talk later,0,We can talk later,talk later
224847,I’m gonna kill myself,1,I’m gonna kill myself,go kill
224848,Inferno Box had some heat! 61’ Mantle SGC 3 https://t.co/noP7UGPWWj,0,Inferno Box had some heat! 61’ Mantle SGC 3 https://t.co/noP7UGPWWj,inferno box heat mantle sec
224849,"im gonna kill myself tonight idc anymore, im just so tired of life",1,"im gonna kill myself tonight idc anymore, im just so tired of life",go kill tonight d anymore tired life
224850,Okay they auction the ghardboard ghutout for charity im leaving it be 😭,0,Okay they auction the ghardboard ghutout for charity im leaving it be 😭,okay auction hardboard shutout charity leave
