,text,class,summary,cleaned
145996,Effects of sexual abuse by older sister are creeping up on me I was sexually  abused  by my older sister  she s   years older than me  when I was about   years old until I was   years old approximately   I don t remember everything well but I do remember being her sex slave which included me kissing her  vaginal and anal stuff  role playing  etc   The part that hurts me is that I learned to enjoy it  even though some stuff  like the anal stuff  disgusted me greatly   Mentally I categorize it under  sexual experimentation  but there s another part in me that categorizes under abuse   I hate myself everday and feel  dirty  all the time because of this  I tried committing suicide when I was   years old  I m   now  because of what happened and my inability to feel good about myself The other part that hurts me is that she pretends it never happened  I visit my parents about once a week and she still lives at home and she never apologized  It s likely she thinks I don t remember or that she actually does categorize it mentally under  sexual experimentation The reason I m posting here is that I m just exhausted  I m an extreme people pleaser and I m stuck in the pattern of not saying anything when people do something that hurts me  I think it s related to the sexual abuse but I m not sure  I m not sure of anything except death really  I do know that I m currently in pain and I do want to the pain to stop,1,The effects of sexual abuse by older sister are creeping up on me. I was sexually abused by her from the age of about 7 until about 10 years old. I tried committing suicide when I was 10. I visit my parents about once a week and she never apologized. ,effect sexual abuse old sister creep sexually abuse age year old try commit suicide visit parent week apologize
145997,QuestionsSo here s the gist of whats happening  I m a   year old boy  very athletic  and supposedly borderline genius  Despite everything in life that is in my favor  I want to die  I can t explain this feeling  I know that my life is good  I live in a wealthy family and go to a very good private school  I know I sound like I m bragging  but i m not  Im just filling you guys in on my troubles  The problem is that ive wanted to kill myself since  th grade  but i just don t have the balls to do so  i don t know what im gonna do  my parents are sending me to get tested for depression next week  but obviously I m gonna lie to the quack because who cares  I have stopped caring about everything  my school work  wrestling  friends  and just about everything else  Every part of my life has started to go downhill  I have a nicotine addiction  I started because i didn t see myself living that much longer anyways  its been   years  I do everything that i can do wrong on purpose just because i can and i want to ruin my life as much as possible to the point that suicide is easier  I hide my pain behind a wall of edgy humor and random comedic feats  I used to be extremely popular  but i isolated myself from everybody and push away everybody that gets remotely close to me  To sum it all up  what should I do and if you guys have any methods of suicide hiding up your sleeves  I would be honored to hear them as long as they are quick and painless  To any of you that have taken time out of your days to read about this  i issue a genuine thanks towards you  please write suicide suggestions in the comments if you deem fit,1,A 12-year-old boy wants to kill himself. He lives in a wealthy family and goes to a good private school. He has a nicotine addiction and is depressed. He is going to get tested for depression next week. He hides his pain behind a wall of edgy humor.,year old boy want kill live wealthy family go good private school nicotine addiction depressed go test depression week hide pain wall edgy humour
145998,Goodbye  the first and last post I had a great girlfriend  She is the most amazing kindest person  Besides slight autism she was perfect  Some  including myself would argue the autism perfects her  if shapes her  She was so amazing  I lost her today  I flirted with other girls and traded photos  She s not responding to me anymore and I don t blame her  I can live with myself anymore  I took a perfect vase and scratched with a nail  She so fragile and innocent and I crushed those  all my friends have turned on me  I hate my life  I took all my sleeping pills  The whole bottle  even as I sit here I can feel my head starting to hurt and am beginning to have a hard time keeping my eyes open  Goodbye P  if your reading this  I love you  I always will  you deserve the best  I am so sorry it wasn t me  I had everything in the world when I was with you  And I lost it all  I am so very sorry  I thought with my dick  I love you P  become who you know is best and follow your dreams,1,I lost my girlfriend today. She has a slight autism. I flirted with other girls and traded photos with them. She's not responding to me anymore. I had everything when I was with her. Now I hate my life. ,lose girlfriend today slight autism flirt girl trade photo not respond anymore hate life
145999,My friend just told me she tried to kill herself  how do I help her My friend  F  has PTSD due to being sexually assaulted at a young age and many other issues due to emotional abuse  She told me she almost killed herself tody and I talked to her but I m not a therapist and I obviously not know what to do  I told her to call the suicide hotline or her therapist and she keeps telling me that it s not important and she s making it bigger etc  How can I help her,1,F has PTSD due to being sexually assaulted at a young age and many other issues due to emotional abuse. She almost killed herself and I talked to her but I'm not a therapist. I told her to call the suicide hotline or her therapist but she keeps saying it's not important.,pt sexually assault young age issue emotional abuse kill talk not therapist tell suicide hotline therapist keep say not important
146000,Suicide positive For some reason it seems like a lot of the comments on posts are really suicide positive  not actively encouraging people to do it but not exactly telling them not to The comments that actually do discourage people are super downvoted too  which is all super alarming I m not exactly sure how to articulate this  but this is super bad  Like instead of this sub being about helping people  it s just people talking to each other about how much they wanna kill themselves and why and how they ll do it I get that talking to this with someone whos going through the same can provide solidarity and solisce  but it seems kinda counter productive at this volume,1,"A lot of the comments on posts are suicide positive. The comments that discourage people are downvoted. The sub is not about helping people, it's about people talking to each other about how much they want to kill themselves and why.",lot comment post suicide positive comment discourage people vote sub not help people people talk want kill
146001,I m pissed again Kyle  is a criminal not a hero  First of the crimes he broke first degree murder  illegal crossing a state border  and illegally had a gun  He deserves life in prison  First of all he didn t kill them in self defense  The dude with the skateboard was acting for other defense  he said some one got to stop him out he is going to keep shooting  So he murdered two people  He is a hero  he s a criminal who deserves the death penalty or the life sentence  Sry to get  political  but I m just ranting about it,0,Kyle is a criminal who deserves the death penalty or the life sentence. Kyle killed two people and crossed a state border with a gun. Kyle didn't kill them in self defense. Kyle was acting for other defense when he said some one got to stop him.,kyle criminal deserve death penalty life sentence kyle kill people cross state border gun kyle not kill self defense kyle act defense say get stop
146002,So uh   I think this girl at work is into me she does stuff like ifollowing me around and always asking for me spacpsificly whenever she needs help even when somone is closer,0,So uh   I think this girl at work is into me she does stuff like ifollowing me around and always asking for me spacpsificly whenever she needs help even when somone is closer,think girl work stuff like follow ask space sicily need help close
146003,I just need someone  Anyone I am about to jump off my balcony and there s no one here to stop me  I m scared but I m gonna do it  I am about to vanish from existence forever and no one will know or care,1,I just need someone  Anyone I am about to jump off my balcony and there s no one here to stop me  I m scared but I m gonna do it  I am about to vanish from existence forever and no one will know or care,need jump balcony no stop scared go vanish existence forever no know care
146004,What is it like to use thighs as a pillow I want to know it s like  I need to test it Now I just need someone to help me with it,0,What is it like to use thighs as a pillow I want to know it s like  I need to test it Now I just need someone to help me with it,like use thigh pillow want know like need test need help
146005,This sentience is false True or False,0,This sentience is false True or False,sentience false true false
146006,I have those thoughts  Suicidal thoughts  I have them  Why   My childhood was good at times  But also horrible  My mother died when I was only   she died right beside me  Still have those images of her dead body  But before she died  my dad  my mom and I were a family  A happy one  But then I don t know what exactly happened  My dad and my mom fought  Not just vocally but physically as well  It was not a pleasant site to see  After that  my mom and my dad separated Then life became downhill  She died  I moved in with dad  Dad and me argue  Step Mother and me argue  Feel like they want me gone   Another thing is that I have a girlfriend  But sometimes i feel like she deserves better  I just don t know how to explain this   TL DR  Childhood was crappy  Feels like everybody is better off without me,1,"My childhood was horrible. My mother died when I was only. Before she died, my dad and mom were a happy family. After her death, his parents divorced and he moved in with his dad. He has a girlfriend, but sometimes he feels like she deserves better.",childhood horrible mother die die dad mon happy family death parent divorce move dad girlfriend feel like deserve well
146007,I JUST FOUND A QUIZLET WITH ALL THE ANSWERS OF MY HOMEWORK LETS GOOOOOOOOOOOOOOOOO,0,I JUST FOUND A QUIZLET WITH ALL THE ANSWERS OF MY HOMEWORK LETS GOOOOOOOOOOOOOOOOO,find quiz let answer homework let goo
146008,Postponing my end because  if only   happened  things would finally be better Just a little rant Been depressed ever since I was a young child  and I think I have had suicidal ideation  not diagnosed with the latter though  ever since I was this young as well  mid late elementary age I have always told myself the same things over and over again  postponing my end in the hope that things change If I become friends with this popular girl  I ll finally be happy  and I won t have to do this If I could just go out with this guy  I ll finally be happy  and I won t have to do this If I get this job  I ll finally be happy  and I won t have to do this In   years when I m this old  I ll finally be happy  and I won t have to do this Time flies by  I reach that age  I ve been with that guy  I ve got the job  and I m friends with that girl  However  I am still completely obsessed with offing myself Right now  I m waiting until I m old enough to move out of my parent s house  I m having home troubles right now  and I keep on telling myself that once I turn   all my problems will disappear and everything will be OK  Part of me believes this  but part of me knows that I m wrong and I should just get this over with  Don t want to die  but my life seems to be getting worse and worse by the day  I really do believe that this is going nowhere,1,Suicidal ideation has been going on in my mind ever since I was a young child. I keep postponing my end in the hope that things will change. I'm waiting until I'm old enough to move out of my parents' house.,suicidal ideation go mind young child postpone end hope thing change wait old parent house
146009,I already posted this somewhere else but I rly need helpI really wish I could tell you my whole story  I wish I had a friend that I could tell it to without feeling awkward  It s definitely too much for me just to type in a post  but it basically is down to my inability to capture any girls interest  I really need help but it s hard for me to get it because of how long my story is  I ve never typed it all out which leads to assumption and non applicable advice  I really do need help but I don t know who to get it from I can t go to a therapist because I m young  I need help  I usually blame my failure on luck and other people which I still think is mostly true but I ve made another mistake today that makes me think of all the stupid shit I ve done  If I hadn t done it I don t know if anything would change it mot but I still get mad at myself  Please help someone,1,"It's too much for him to type in a post about his inability to capture any girls interest. He doesn't want to go to a therapist because he's young. He usually blames his failure on luck and other people, but he's mad at himself for another mistake today.",type post inability capture girl interest not want therapist young usually blame failure luck people mad mistake today
146010,What do you do when life has no meaning I don t understand why I should do anything I don t have anything which makes me better than anyone else so how could I go beyond a life I ll hate doing  Anyone who cares about me will only mourn temporarily  They ll get over it in days  months  or years I m weak bodied  weak minded  and since I m even bothering to post this  weak willed What s the point in doing anything or nothing if I ll just hate what I do either way,1,"When life has no meaning, I don't understand why I should live. I have nothing which makes me better than anyone else, so how could I go beyond a life I'll hate? Anyone who cares about me will only mourn temporarily, they'll get over it in days or years. ",life no meaning not understand live make well life hate care mourn temporarily day year
146011,What the fuck is happening I don t know what to think  the music I listen began to sound better  there s this funny feeling inside me  I don t want to sleep  he also said that he was interested in me He s not the best looking person  I was obsessed with obsession itself  I was in love with misery  Now  shit feels real I should sleep  it s   AM,0,He said that he was interested in her. The music he listens to makes him feel better. He is not the best looking person. He was in love with misery. He should sleep it's AM.   . ,say interested music listen make feel well not good look person love misery sleep
146012,word rant Mmmm mother basically said I was stupid because I dared to want to play videogames in the morning before I got started on my work feels bad man,0,word rant Mmmm mother basically said I was stupid because I dared to want to play videogames in the morning before I got started on my work feels bad man,word rant mother basically say stupid dare want play video game morning got start work feel bad man
146013,Should I leave a note on Facebook I wasn t going to  but when I think of the friends and family who blamed me  I would like to tell people if they know someone in an abusive relationship  not to give up on them or make them feel that it s their fault,1,Should I leave a note on Facebook I wasn t going to  but when I think of the friends and family who blamed me  I would like to tell people if they know someone in an abusive relationship  not to give up on them or make them feel that it s their fault,leave note facebook want go think friend family blame like tell people know abusive relationship not feel fault
146014,How y all doing Our wanta be authoritarian got voted out of office so like I m pretty happy,0,How y all doing Our wanta be authoritarian got voted out of office so like I m pretty happy,want authoritarian got vote office like pretty happy
146015,When the time comes for you to go  how do you plan on doing it The two ways I ve considered both involve going somewhere secluded because I don t want to hurt more people than I have to  Idea one is to lay down and simply stab myself in the throat with a massive kitchen knife but I m not sure if that would even work Idea two is get a duvet sheet  cover it in an accelerant like gas  cover myself in it  get inside the duvet  do the buttons up so I can t get out  Then I ll call   for the fire brigade so it doesn t get out of control and hopefully I ll be dead before they get there What s your method,1,"When the time comes for you to die, how do you want to go? Two ideas come to mind. One is to go somewhere secluded and stab yourself in the throat with a kitchen knife. The other is to cover yourself in a duvet sheet covered in accelerant and call the fire brigade.",time come die want idea come mind seclude stab throat kitchen knife cover duvet sheet cover accelerant fire brigade
146016,why do people want to live in the  s do you want to cocaine your nose off and get aids and die you stupid fuck,0,why do people want to live in the  s do you want to cocaine your nose off and get aids and die you stupid fuck,people want live want cocaine nose aid die stupid fuck
146017,My last day on earth  What should I do today   For those who don t know than I m going to kill myself,1,My last day on earth  What should I do today   For those who don t know than I m going to kill myself,day earth today don know go kill
146018,Help I suffer from an Anxiety disorder  and the last month and a half it has felt like hell  I care about my boyfriend  but I feel as if my anxiety is disorting my views of him  For example  I m terrified that I don t like him as much as I did at the beginning of our relationship  and I get so frightened that I don t  I can t tell if what I m feeling or not feeling is because of my anxiety or not It s gotten to the point that I just don t want to be around  alive  anymore  I don t know what to do  I keep thinking I should just continue to play things out but it s getting unbearable I want to tell my boyfriend that I feel suicidal  but he lost his best friend to suicide and I feel like his reaction wouldn t be good  which is understandable  I m also afraid he ll tell his friends,1,Anxiety disorder is getting worse and I don't want to be around my boyfriend anymore. I want to tell him but he lost his best friend to suicide and I'm afraid he'll tell his friends. I'm not sure what to do.,anxiety disorder get bad not want boyfriend anymore want tell lose good friend suicide afraid tell friend not sure
146019,My emotional armor is hurting me I ll give a short explanation and reason behind this and why it is hurting me  Basically  I call  emotional armor  my way of coping with life  that is to say I don t really cope with it  Instead  I keep building so many walls  one after another  in order to protect myself from any more emotional harm  It means I am losing social connections  having to fake happiness to not arouse suspicion or concern ect  I do this because as a kid my father physically and emotionally abused me to the point that I would cry to sleep almost every night  Throughout school oI had only   friends  everyone else either bullied or refused to speak to me  I was often the kid who would get  pranked  by someone pretending to ask me out  Teachers used to sometimes ridicule me because I wanted to please them  I had no father figure and desperately searched for one only to be rejected  I suppose i still lack any form of father figure  I have never fell in love  I often hope that suicide is my solution  I have cut almost all social ties with everyone  I never go out  I spend all my time online distracting myself  trying to make friends since it s the closest thing I will ever get  I don t know anymore  Maybe I should just shoot myself  Maybe no one would notice  Maybe no one would care,1,"As a kid, my father physically and emotionally abused me to the point that I would cry to sleep almost every night. At school, I had only friends, everyone else either bullied or refused to speak to me. I have no father figure, I have never fell in love, and I often hope that suicide is my solution. ",kid father physically emotionally abuse point cry sleep night school friend bully refuse speak no father figure fall love hope suicide solution
146020,Im   and im just now discovering lofi  Let me tell you it s some of the best music I ve listened to in a while  Savior  beowulf is my fav  I even made my own lyrics to sing to it  gonna record it soon  I might post it here  I don t know how I never listened to this genre  a lot of my friends listen and talk about it,0,"Lofi is some of the best music I've listened to in a while. I made my own lyrics to sing to it and I might record it soon. I don't know how I never listened to this genre before, because a lot of my friends listen to it.",lori good music listen lyric sing record soon not know listen genre lot friend listen
146021,I hate myselfI wish I could not be me  I hate living as me  The only thing stopping me from killing myself is my fear of death  I don t care what my loved ones will feel  I m selfish and I know it  I know,1,I hate myselfI wish I could not be me  I hate living as me  The only thing stopping me from killing myself is my fear of death  I don t care what my loved ones will feel  I m selfish and I know it  I know,hate wish not hate live thing stop kill fear death don care love one feel selfish know know
146022,Anyone on here live in llantwit major or live near it Filler Filler Filler Filler   Filler Filler Filler,0,Anyone on here live in llantwit major or live near it Filler Filler Filler Filler   Filler Filler Filler,live plant major live near filler filler filler filler filler filler filler
146023,seeing y all upset over cinnamon bun girl is so funny like  she doesn t care about the insults  at the end of the day she is her and that s what matters,0,seeing y all upset over cinnamon bun girl is so funny like  she doesn t care about the insults  at the end of the day she is her and that s what matters,see upset cinnamon bun girl funny like care insult end day matter
146024,Y all wanna here a joke  Me  Im the joke so laugh or I end your free trial of life,0,Y all wanna here a joke  Me  Im the joke so laugh or I end your free trial of life,want joke joke laugh end free trial life
146025,I am proud to announce  I m deleting my coddit tab,0,I am proud to announce  I m deleting my coddit tab,proud announce delete cod dit tab
146026,breakout rooms are so awkward like im a breakout room with   ppl rn and we didnt talk at all lol awkward,0,breakout rooms are so awkward like im a breakout room with   ppl rn and we didnt talk at all lol awkward,breakout room awkward like breakout room people right not talk low awkward
146027,the otters are tired of being objectified  amp x B they now fight back https preview redd it sz gwegpgyr jpg width amp format pjpg amp auto webp amp s c b b b fe ec ca a a b e,0,the otters are tired of being objectified  amp x B they now fight back https preview redd it sz gwegpgyr jpg width amp format pjpg amp auto webp amp s c b b b fe ec ca a a b e,otter tired objectify amp fight preview redd gregg mpg width amp format pop amp auto web amp cd feel
146028,I thought I was getting better It s been over a year since I wanted to seriously kill myself  I had a note planned out back then but went to therapy  Hashed out some of my problems   depression of   years  but after being discharged   months ago from therapy I m back in this never ending pit of despair and loneliness   I just want to take a knife and end it  I m     tall and   pounds and Asian  I just want to have affection or find someone to grow and learn with  But I never had success relationship wise  I ve never even had a girlfriend  Ever  I m so sick of doing everything by myself and feel like I will never find love  I have tried improving what I can change  Going to the gym  personality  my passions  music and arts  But I always am good enough to be the friend   I m tired and honestly don t think I will win against any of this societal standard that seems to go hand in hand with opportunity  Aka be the handsome somewhat tall manly man,1,"It's been over a year since he wanted to kill himself. He went to therapy and was discharged months ago. Now he's depressed and lonely. He's tall, Asian and he's never had a girlfriend or a girlfriend.",year want kill go therapy discharge month ago depressed lonely tall asian girlfriend girlfriend
146029,I m bored  If anyone would like to  I d be happy to have a lil chat with them If you wanna talk just message me privately,0,I m bored  If anyone would like to  I d be happy to have a lil chat with them If you wanna talk just message me privately,bored like d happy oil chat want talk message privately
146030,what are some good boy names what the title says filler filler filler,0,what are some good boy names what the title says filler filler filler,good boy name title say filler filler filler
146031,dm me but u only get   minutes to do it with me before we never talk to each other again who s up for it  first come first serve to the u lcztie speedrun,0,dm me but u only get   minutes to do it with me before we never talk to each other again who s up for it  first come first serve to the u lcztie speedrun,minute talk come serve cutie speed run
146032,The term  woman  is sexist It has the word  man  in it,0,The term  woman  is sexist It has the word  man  in it,term woman sexist word man
146033,please kill me i don t want to be alive  living hurts and I wish to be dead,1,please kill me i don t want to be alive  living hurts and I wish to be dead,kill don want alive living hurt wish dead
