,text,class,summary,cleaned
80043,I hate being disabledMy life is so useless  I have a genetic condition that causes poor muscle tone  inability to exercise  and a whole host of problems in nearly every system of my body  I lay in bed all day  And the condition caused autism too  I m a mental and physical dud  And its a double edged sword to have normal IQ and look fairly  normal  I hate being self aware  Because I can articulate myself well  but I wasnt even able to finish middle school  I look and sound just  normal  enough to get held to expectations i can never meet  get treated like shit  and be called a liar  Ive been depressed since early childhood  Im angry that I was born and ive been saying that since age   or   They said id grow out of it or that things would get better  but things got objectively worse each year  No psych meds work on me how theyre supposed to because of my weird genetics  everything reacts poorly  causes severe side effects   Exercise more  to help depression  if I try I faint  Walking is hard some of the time  If I had even one friend or acquaintance im sure it would help  but I cant understand or connect with people and I get everything wrong  I hate having autism and I hate having my body  Im too much of a pussy to work up the courage to kill myself  but I need to so badly because its torture to live like this Sorry to rant  and I know I have a bad attitude  But all I can do is rot away in bed until I die,1,"I have a genetic condition that causes poor muscle tone, inability to exercise and a host of problems in nearly every system of my body. The condition caused autism too. I've been depressed since early childhood. I have a normal IQ and look fairly normal. I can articulate myself well but I wasnt able to finish middle school. ",genetic condition cause poor muscle tone inability exercise host problem nearly system body condition cause autism depress early childhood normal look fairly normal articulate not able finish middle school
80044,Oh wow look I think I can post It s been   days so uh yeah I m back probably unless this doesn t post,0,Oh wow look I think I can post It s been   days so uh yeah I m back probably unless this doesn t post,wow look think post day yeah probably post
80045,Advice on dating from a guy I dont fuckin know I m lonely as shit,0,Advice on dating from a guy I dont fuckin know I m lonely as shit,advice date guy not fuck know lonely shit
80046,frying stuff is really scary yeah,0,frying stuff is really scary yeah,fry stuff scary yeah
80047,I put potato chips on my fried rice Potato chips add some extra crunch,0,I put potato chips on my fried rice Potato chips add some extra crunch,potato chip fried rice potato chip add extra crunch
80048,Super Susanna Sisters If Susanna Hoffs is Mario and Vicki Peterson is Luigi and Miley Cyrus is Bowser who would be Peach,0,Super Susanna Sisters If Susanna Hoffs is Mario and Vicki Peterson is Luigi and Miley Cyrus is Bowser who would be Peach,super susanna sister susanna off mario vicki peterson luigi mile cyrus browser peach
80049,I m not sure who needs to hear this right now  but  you have a good taste in music Ps  This is mostly for me  I have a very  odd taste in music,0,I m not sure who needs to hear this right now  but  you have a good taste in music Ps  This is mostly for me  I have a very  odd taste in music,not sure need hear right good taste music odd taste music
80050,When do you decide to read and respond to a message that you dread about  before you sleep  if you can  or when you wake up the next morning,0,When do you decide to read and respond to a message that you dread about  before you sleep  if you can  or when you wake up the next morning,decide read respond message dread sleep wake morning
80051,Pills  pills  pillsMy God have I overdosed  Worst I managed was to aspirate some bloody biscuits and end up on a ventilator with pneumonia This is interest  not research for an attempt  I ve passed that  I have someone to live for  and I m finding different ways to move my addiction away from drugs Now  assuming a very high tolerance to opiates and benzodiazepines the following turn someones lights out for good   mg of Klonopin   mg of Xanax   mg of codeine   mg of morphine sulphate  XR  but can be defeated to make immediate  A nice bottle of red wine,1,"Pills pills pills pills, Klonopin, Xanax, codeine, morphine sulphate XR, morphine, and a bottle of red wine can turn someones lights out for good, if they have a high tolerance to opiates and benzodiazepines.",pill pill pill pill klong pin anal codeine morphine sulphate morphine bottle red wine turn light good high tolerance opiate benzoic define
80052,Day   of posting a random fact because I m bored The SAT test were created because to many students of color were getting into college So in other words  standardized testing was made to be racist,0,Day   of posting a random fact because I m bored The SAT test were created because to many students of color were getting into college So in other words  standardized testing was made to be racist,day post random fact bored sit test create student color get college word standardized testing racist
80053,Job is making me want to kill myself  What are my options I need this job to return to school  I start almost two months ago and all i am thinking is suicide  Before that same thing happened with school and other jobs and i quit  But quitting can cause problems now  Because i am paying my fathers debts and i have my own debt  I am enthuastic about programming and want to work solo because i am not good with people  Current job is a public servant role with toxic coworkers and work overload  What do you guys think i should do  Quit and face the other people  Dont quit and suffer until i kill myself  What should i do to not want to kill myself,1,The current job is making her want to kill herself. She needs this job to return to school. She wants to work alone as she is not good with people. She is paying her father's and her own debts. She doesn't want to quit.,current job make want kill need job return school want work not good people pay father debt not want quit
80054,Does anyone play My Singing Monsters  If so  could you friend me  I desperately need keys  and I ll send you some too and light your torches  My code is  LL  Thanks,0,Does anyone play My Singing Monsters  If so  could you friend me  I desperately need keys  and I ll send you some too and light your torches  My code is  LL  Thanks,play singing monster friend desperately need key ill send light torch code thank
80055,I m stuck in a depression rut and I can t get out of itI seriously don t know how to shake off this depression  I ve been on anti depressants for a few months now but I don t feel any different  I m on the waiting list for counselling but I ve been told I ll have to wait a year and a half to two years  I literally have no source of income just now so I m barely eating and I can t pay my rent  I ve got letters piled up from the council but I m too scared to open them  If I lost my apartment I ll kill myself I feel like I ve done what I should ve done by seeking medical treatment but it isn t helping  I ve been unemployed since February but despite being guaranteed a place back I m too scared to  All I want to do is sit at home on my own and not talk to anyone even though I need to get back to work because I need the money Everything is awful and I feel helpless,1,"I'm depressed. I've been on anti-depressants for a few months but I don't feel any different. I'm on the waiting list for counselling, but I'll have to wait a year and a half to two years. I have no source of income and I can't pay my rent, so I'm barely eating and I'm afraid to open the letters from the council. If I lose my apartment, I'll kill myself.",depress anti depressant month not feel different waiting list counselling wait year half year no source income not pay rent barely eat afraid open letter council lose apartment kill
80056,whatr u guys up to   D im bored  ive been reorganizin my space cuz it was crowded n made me anxious  had to move   couch out  move another couch  a table  my mattress  and im gonna have to move my desk n fridge   im weak n struggling  now im jus chillin watching twitch  waiting for my sis to get home so we can play smash or mario kart   strait up chillin  kinda lonely,0,"The space in which he was living was too crowded, so he's reorganizing it. Now he's waiting for his sister to get home so they can play video games together. He's lonely and weak, he's watching ""Twin"".",space live crowded reorganize wait sister home play video game lonely weak watch twin
80057,I m  M  and my school found out about my foot fetish back in  th grade and things still haven t changed  so back in  th grade my school found out about my foot fetish and things have not been the same since I thought people will forget by the end of  th grade but to be honest they didn t well I guess it make sense we only have   kids per grade level but this also affected my good friends they all drifted away from me and I ve basically turned into a person who is friendly to everyone but with no actual friend group  I don t get bullied or anything but at least once a day in class someone says who hey what s up and my name and something about feet most girls in my grade blocked me on Instagram I don t really care about that as much but it makes me upset everyone thinks I m a freak and now I m a junior with junior prom coming up no one to go with and most people don t understand me calling me a creep and two girls think I m a pedo and shit and with most people I am a background friend with no real friend group I don t know what to do any help would be appreciated  amp x B i also posted this in r relationship advice i just want to get more opinions,0,"Back in th grade, M's school found out about his foot fetish and most girls in his grade blocked him on Instagram. Now he's a junior with junior prom coming up and he doesn't have anyone to go with. He's looking for relationship advice.",grade school find foot fetish girl grade block inst gram junior junior prom come not look relationship advice
80058,how do i let go of the rageim angry  and i want to die so that my father can suffer  ive tried too hard for too long to stay afloat  to do whats right and become better than hell ever be   but he doesnt deserve to see that  he doesnt deserve to see me succeed  to get into a good college  to accomplish more than he could ever fathom and then try to take credit for it  not after all the pain and terror hes inflicted for almost a decade and a half on my mom and on me for the entirety of my existence   any love for my mom and consideration for what shell go through has been eclipsed by how much i hate my father  i want to be rid of him  but i want to haunt him  i want him to live the rest of his days knowing his only child committed suicide just to spite him i want him to experience the irreversible damage hes done to me  and yknow what  i can do it in a completely legal way  i cant hurt him physically  it seems the years of abuse has made me completely petrified of any and all sorts of confrontation  but i can hurt myself  and it scares me that im okay with that   how do i let go of the anger in a healthy way  how can i block the negativity out  when i cant leave it behind  how do i cope until then,1,"My father abused me for almost a decade and a half. I hate him and want to kill myself to spite him. I can't hurt him physically, but I can hurt myself. How do I let go of the anger in a healthy way?",father abuse decade half hate want kill spite not hurt physically hurt let anger healthy way
80059,Hey shoutout to savagegurued on Twitch He invited me to his Minecraft world and he doesn t even know me  He said he d do a  name reveal at   followers and face reveal at   So I said I d post it here  So here it is  savage,0,Hey shoutout to savagegurued on Twitch He invited me to his Minecraft world and he doesn t even know me  He said he d do a  name reveal at   followers and face reveal at   So I said I d post it here  So here it is  savage,hey shout savage urge twitch invite min craft world know say reveal follower face reveal say d post savage
80060,Does anybody else s parents lose their minds over a single missed assignment  but don t compliment you when you get good grades I have all As and Bs and have   ap classes  I turn in   of my assignments on time  I pass most tests  and they don t say  hey  good job for passing all of your classes  But when that one assignment I had to put off for later gets turned in late  they freak the fuck out on me  It s really unfair I think,0,"Parents freak out on their children when they miss an assignment. When they get good grades, they don't compliment them on passing all the tests and passing all of the classes, even though they turn in their assignments on time. ",parent freak child miss assignment good grade not compliment pass test pass class turn assignment time
80061,Day   of asking people how they re doing u TheCollegeDropout    how are you doing today,0,Day   of asking people how they re doing u TheCollegeDropout    how are you doing today,day ask people precollege dropout today
80062,Overdose  Weak shit I can underdose  get on my level But in all seriousness if you ever feel lost or in need of a friend don t be afraid to talk to me I m always here for anyone feeling down or even just for a nice chat  You never have to feel alone,0,Overdose  Weak shit I can underdose  get on my level But in all seriousness if you ever feel lost or in need of a friend don t be afraid to talk to me I m always here for anyone feeling down or even just for a nice chat  You never have to feel alone,overdose weak shit underdone level seriousness feel lose need friend don afraid talk feel nice chat feel
80063,I might as well kill myself if I m never going to get a girlfriend In our generation  girls literally want the hottest dudes  The only reason a girl would want me is because I m the only option they have left  so that s fake shit  I might as well kill myself because I m not attractive and charismatic enough,0,"Girls only want the hottest men because they are the only option left. In this generation, a man might as well kill himself if he is not attractive and charismatic enough to get a girlfriend.      . ",girl want hot man option leave generation man kill not attractive charismatic girlfriend
80064,Have you ever felt completely worthless  well today I feel like thatI just posted why in r offmychest  but I don t feel like it s out of my chest yet  and this sucks My ex boyfriend made me feel like a pice of garbage  like I m worth nothing  like I m just disposable and I can t bare it I know I have to be strong and not care about him  but it s so fucking hard no to feel what I feel And I m crying in my bed thinking is it really worth it to be alive  I just want the pain to stop  I don t want to feel anymore  I want to be numb,1,"Today I feel worthless. My ex boyfriend made me feel like a pice of garbage. I don't want to feel anymore, I just want to be numb. I'm crying in bed thinking is it worth it to be alive. ",today feel worthless sex boyfriend feel like pice garbage not want feel anymore want numb cry bed thinking worth alive
80065,Why tho Why do they put music in porn im trying to bust a nut not bust a move,0,Why tho Why do they put music in porn im trying to bust a nut not bust a move,music porn try bust nut not bust
80066,I feel like I want to die and I m scared my girlfriend won t take me serious if I tell herI mean  I sometimes  very often  tell her that I don t feel well and I even told her that I want to die  mmmoore than once  but her reaction is like  ohhhh nnno don t say stuff like this dummy  I think she doesn t know I m serious about it and I m afraid to tell her because whaf if she won t understand how I feel  I trust her but I don t know if I m ready to say it  on the other hand I can t keep  my suicidal thoughts inside anymore  I need help and I need someone to try to understand me and someone to rely on  I don t even know why I m posting all of this   oh and also  she s very important to me and I feel like keeping it all from her is very much unfair  idkkk thats too much maaan,1,I feel like I want to die and I'm afraid to tell my girlfriend because she might not take him seriously. She's very important to him and he needs someone to understand him and rely on. He doesn't want to keep his suicidal thoughts inside anymore. ,feel like want die afraid tell girlfriend not seriously important need understand rely not want suicidal thought inside anymore
80067,I m doneI m done I m at the end of my rope but i dont know how to do it,1,I m doneI m done I m at the end of my rope but i dont know how to do it,end rope not know
80068,I just put some of my moms conditioner shit to make my hair more curly And god damn my dick grew   inches,0,I just put some of my moms conditioner shit to make my hair more curly And god damn my dick grew   inches,mod conditioner shit hair curly god damn dick grow inch
80069,It s sad Literally every girl I become friends with acts like they straight but then it turns out they lesbian and by the time I find out it s already to late,0,It s sad Literally every girl I become friends with acts like they straight but then it turns out they lesbian and by the time I find out it s already to late,sad literally girl friend act like straight turn lesbian time find late
80070,Fuck fuck fuck I have to get my wisdom teeth taken out in mondayy   filler filler filler filler filler filler filler filler filler filler filler,0,Fuck fuck fuck I have to get my wisdom teeth taken out in mondayy   filler filler filler filler filler filler filler filler filler filler filler,fuck fuck fuck wisdom tooth take monday filler filler filler filler filler filler filler filler filler filler filler
80071,does anyone wanna play among us or another game  i dont fee like doing any more achool work  we can also vc owo,0,does anyone wanna play among us or another game  i dont fee like doing any more achool work  we can also vc owo,want play game not fee like school work pc
80072,I m forced to do therapy  kind of  Since I am not   yet  my parents decided for me to go to a hospital where they are gonna want to get inside my brain  Fuck that shit  I never asked for help  and they shouldn t get into stuff I don t allow them to   And that goes to everyone  I decide who I want to tell things to  My dad is paranoid when it comes to psychological things  and overthinks everything  He is the reason why I m going to have to go to this fucking hospital next week  For   days  I know what is wrong with me  No  I won t change because he say so  Yes he can tell me eVeRyOnE fEeLs tHiS wAy aT tHiS aGe  but that doesn t fucking help  Fuck you dad  and stop texting me  This is all because of you,0,"As he is not yet, his parents forced him to go to a hospital where they will try to get inside his brain. He doesn't want to go as he never asked for help and doesn't allow his parents to get into his private matters.",not parent force hospital try inside brain not want ask help not allow parent private matter
80073,How to prevent myself from getting kicked out of my university Hi everyone  I hope you all have a good day So  I got homework from my psychology class and I have to write an identity paper  nearly   words  Basically I have to write about who am I  the way I think about myself  the way I am viewed by the world and the characteristics that define me  And the most important part is about your culture  We have to describe how it affected us and how  beautiful  it is The thing is  I hate my country s culture  Like absolutely hate my nationality  it s values and mentality  So freaking much  People here are homophobic  racist  sexist and there s so much discrimination against different religions  Every single day I try to put up with my classmates and relatives  Fighting for my rights is my daily routine I ve heard about people getting beaten up and expelled because they said something bad about this country s  mentality  Even with my friends I try to avoid talking about it   I m just waiting for a day to get out of here So what should I do  Do I have to lie in that essay  I need this grade  This post was just a rant  but some advice would definitely help,0,"I hate my country and its people. I hate my nationality and its values and mentality. People here are homophobic, racist, sexist and there is discrimination against different religions. People get beaten up and expelled for saying bad things about the country. I need to lie in the identity paper to get a better grade.",hate country people hate nationality value mentality people homophobic racist sexist discrimination different religion people beat expel say bad thing country need lie identity paper well grade
80074,How long do you guys spend looking for a good porn vid before just saying fuck it and clicking one  I hardly ever go past page   on ph,0,How long do you guys spend looking for a good porn vid before just saying fuck it and clicking one  I hardly ever go past page   on ph,long guy spend look good porn say fuck click hardly past page pm
80075,What could ve beenWhen I was younger  about   years ago  I decided that if my bully was in any of the same classes as me  I would kill myself  We were transitioning to a new school and I knew that most people would be going  including some of my other bullies  but he was by far the worst  This year of my life had no solace  so I truly believe that if he ended up in any of my classes I would ve gone through with it  The way I would ve done it was by falling off a building   stories up from the ground  which I had roof access to  and which would ve most likely have been fatal  My bully ended up moving to California  and I m still here today  Whenever I m feeling suicidal  I think back to that time  and sort of wish he was in my class,1,"When she was younger, she wanted to kill herself because her bully was in the same class as her. He was by far the worst bully. He ended up moving to California and she's still here today. She wishes he was in her class.",young want kill bully class far bad bully end move california today wish class
80076,Idk how I m going to explain a German ww  gear and uniform to my mom I really love ww  and the Germans are my favorite with there gear and uniforms do I m thinking of joining a reenactment group or playing airsoft with ww  gear lol idk how d she react tho,0,Idk how I m going to explain a German ww  gear and uniform to my mom I really love ww  and the Germans are my favorite with there gear and uniforms do I m thinking of joining a reenactment group or playing airsoft with ww  gear lol idk how d she react tho,not know go explain german gear uniform mon love germans favourite gear uniform thinking join reenactment group play air soft gear low not know react
80077,HELP ME  going out with a guy  Hey everyone  I m   and this is my first time going out with a guy since   years  Let me start off with some background information first  I met this guy about   year ago and we were friends for a while  then we started dating for about   months  I fell in love with him instantly but I was a kid so I just broke up with him because I want to  spice up  my life  We then didn t talk for about a year but reconnected during the summer of   on Instagram  Since then  we ve basically talked almost everyday  Keep in mind that I never sent him any of pics so he doesn t even know what I look like today because I ve been super insecure about myself  The insecurity started a while after we broke up although he liked me even when I was ugly  He asked me out  idk if as a date or just friends  for next week  Im totally shitting my pants because what if he thinks im ugly  What if I don t know what to say or talk about  What if he realizes that he wasted his time with an insecure b tch like me all this time amp x B Idk why I keep overthinking things especially since he used to be practically in love with me when I was going through my awkward phase  But now that a lot of things changed about me physically  they became better  I just don t know what to expect his reaction to be amp x B Please give me advice on what to do on that date or if I should even go and also please throw at me any tips on how to be less insecure because I hate it about myself,0,This is the first time she's going out with a guy since years. She fell in love with him when she was a kid. She broke up with him and didn't talk to him for about a year. They reconnected on Instagram and he asked her out next week. She's very insecure and doesn't know what to expect.,time go guy year fall love kid break not talk year reconnecte inst gram ask week insecure not know expect
80078,My pp is hard Time to shoot my cummies into your mom,0,My pp is hard Time to shoot my cummies into your mom,hard time shoot dummy mon
80079,Have you guys ever missed someone a lot and waited for them to text you  and you get a notification but it isn t them  This just happened to me and I started crying  I wish Sam Sam wake up soon  I miss her a lot,0,Have you guys ever missed someone a lot and waited for them to text you  and you get a notification but it isn t them  This just happened to me and I started crying  I wish Sam Sam wake up soon  I miss her a lot,guy miss lot wait text notification happen start cry wish sam sam wake soon miss lot
80080,To people who get offended by jokes Why,0,To people who get offended by jokes Why,people offend joke
80081,a couple of reasons why i m still coping to be herei like to think of my medication as a second chance at life  it hasn t affected me yet bc it s only been   weeks  but if it works well  it ll make me feel like i m alive again   then i met someone and the one time we hung out it made me feel joy  i wasn t planning on meeting someone who shares the same interests as me  in a way it s telling me i can t die yet   but the thoughts still haunt me  like right now i am in so much pain and battle in my head   reminding myself that i still have a chance at living   i m just so sad and hurt  nothing can fix the pain  but the brief moments of feeling content are good enough  even tho i just want to escape everything forever   i don t know how i can describe how difficult it is living with these thoughts all the time  my depression feeds it  when will i feel happy  i am using so much of my strength to stay alive right now too  trying to remind myself  i m fighting it so bad   i m so sad,1,"My medication hasn't affected me yet, but if it works well it will make me feel like I'm alive again. I met someone and the one time we hung out made me feel joy. The thoughts still haunt me and I am in pain.",medication not affect work feel like alive meet time hang feel joy thought haunt pain
80082,I m strangely calm todayI feel like my life s gotten progressively worse every passing year  Really toyed with the idea of suicide after I found out I got cheated on  It s been almost   months now  There was a time when I laid out the plan in detail  I think about dying before going to sleep  It s just so calming  I m not even afraid  I feel like it s just going to be another task that I do that day   What a strange calm day today  Weather was fine  wasn t very cold,1,"It's been almost a month since I found out I got cheated on. I think about suicide before going to sleep, but I'm not afraid. It was a calm day today, the weather was fine and it wasn't very cold. ",month find got cheat think suicide go sleep not afraid calm day today weather fine not cold
