,text,class,summary,cleaned
234311,"Preview #Island Eps.3 
#KimNamGil 
https://t.co/a6wq0Gnpg0 https://t.co/fVgpjjvkV3",0,"Preview #Island Eps.3 
#KimNamGil 
https://t.co/a6wq0Gnpg0 https://t.co/fVgpjjvkV3",preview island up kim email
234312,It's podcast day and I have about a dozen I listen to a week to keep me from driving my car off the road while being bored as piss on the job,1,It's podcast day and I have about a dozen I listen to a week to keep me from driving my car off the road while being bored as piss on the job,podcast day dozen listen week drive car road bore piss job
234313,brain full of nothing except filth and passive suicidal ideation,1,brain full of nothing except filth and passive suicidal ideation,brain filth passive suicidal ideation
234314,Missing our dog terribly 😫 https://t.co/lm489OVch7,0,Missing our dog terribly 😫 https://t.co/lm489OVch7,miss dog terribly
234315,&amp; i wish i could just disappear painlessly. i’m over it all. been over it.,1,&amp; i wish i could just disappear painlessly. i’m over it all. been over it.,amp wish disappear painlessly
234316,"a big part of my enjoyment of Harry Potter growing up was the unique educational structure that Hogwarts had (prefects, boarding school, headmasters, year 3s, etc) which turns out is just British and not some creative decision from the author’s mind. Just a thought",0,"a big part of my enjoyment of Harry Potter growing up was the unique educational structure that Hogwarts had (prefects, boarding school, headmasters, year 3s, etc) which turns out is just British and not some creative decision from the author’s mind. Just a thought",big enjoyment harry potter grow unique educational structure hogwart prefect boarding school headmaster year etc turn british not creative decision author mind thought
234317,Check out this listing I just added to my #Poshmark closet: G59 $uicideboy$ HALLOWEEN DAD CAP- STRAPBACK. https://t.co/gD9N7wpE5K #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: G59 $uicideboy$ HALLOWEEN DAD CAP- STRAPBACK. https://t.co/gD9N7wpE5K #shopmycloset @poshmarkapp,check list add postmark closet suicide boy halloween dad cap strap shop closet postmark app
234318,Still didn’t find any cargos. I need real pockets,0,Still didn’t find any cargos. I need real pockets,not find cargo need real pocket
234319,King Leopold from Belgium had a fetish for teenage girls .,0,King Leopold from Belgium had a fetish for teenage girls .,king leopold belgium fetish teenage girl
234320,I WOULD KILL. DIE. MURDER. UNALIVE MYSELF. FOR LINDOR,0,I WOULD KILL. DIE. MURDER. UNALIVE MYSELF. FOR LINDOR,kill die murder una live landor
234321,I know y’all be mad when a nigga treat a bitch better then he treated you and you was there for hella long 😭😭😭🤷🏽‍♀️,0,I know y’all be mad when a nigga treat a bitch better then he treated you and you was there for hella long 😭😭😭🤷🏽‍♀️,know mad nigga treat bitch well treat hello long
234322,"Never forget, some fucking idiot sold Solana at $7.96 $Sol #Sol https://t.co/xnlCcEWJnE",0,"Never forget, some fucking idiot sold Solana at $7.96 $Sol #Sol https://t.co/xnlCcEWJnE",forget fucking idiot sell solano sol sol
234323,“I am more of a Beef O’Brady Bowl guy myself”,0,“I am more of a Beef O’Brady Bowl guy myself”,beef brady bowl guy
234324,one person followed me // automatically checked by https://t.co/qk1yKF1Fj8,0,one person followed me // automatically checked by https://t.co/qk1yKF1Fj8,person follow automatically check
234325,"Coming in 2094... 

William Johnson's Quest to Save 

Featuring, Lisa Miller and Barbara Smith with Linda Hernandez",0,"Coming in 2094... 

William Johnson's Quest to Save 

Featuring, Lisa Miller and Barbara Smith with Linda Hernandez",come william johnson quest save feature lisa miller barbara smith linda hernandez
234326,bitch u thought u ate like mcdonald’s,0,bitch u thought u ate like mcdonald’s,bitch think eat like mcdonald
234327,Istg if nct Hollywood actually happens before a wayv cb I’m going to drown myself,0,Istg if nct Hollywood actually happens before a wayv cb I’m going to drown myself,stg not hollywood actually happen way cd go drown
234328,"We used to believe 
In the good old days
We still receive 
In little ways
The things of Kindness 
(...)
We're perched headlong on the edge of boredom
We're reaching for death on the end of a candle
We're trying for something
That's already find us 
#Merdre",0,"We used to believe 
In the good old days
We still receive 
In little ways
The things of Kindness 
(...)
We're perched headlong on the edge of boredom
We're reaching for death on the end of a candle
We're trying for something
That's already find us 
#Merdre",believe good old day receive little way thing kindness perch headlong edge boredom reach death end candle try find
234329,FUCK YEAH https://t.co/hRL2U1U1tL,0,FUCK YEAH https://t.co/hRL2U1U1tL,fuck yeah
234330,"The GOP has a national platform that is released before every presidential election…

It has a definition of not only MARRIAGE but the entire GOP platform.

Check it out.",0,"The GOP has a national platform that is released before every presidential election…

It has a definition of not only MARRIAGE but the entire GOP platform.

Check it out.",national platform release presidential election definition not marriage entire platform check
234331,I hate that I want my ex to text me. He cheated on me and I still want him back 😔 I'm just going to drown myself in anime 😵,0,I hate that I want my ex to text me. He cheated on me and I still want him back 😔 I'm just going to drown myself in anime 😵,hate want sex text cheat want go drown anime
234332,Please be more creative ugh 🙄 twitting about weather lol,0,Please be more creative ugh 🙄 twitting about weather lol,creative ugh twisting weather low
234333,"yes i fully agree Henry and Chris are the superior options but um, the comments of the men in the comments triggered bcs he doesn't look manly enough and was chosen for ''teen audiences'', idk pal, u sure you want to die on that hill lbr",0,"yes i fully agree Henry and Chris are the superior options but um, the comments of the men in the comments triggered bcs he doesn't look manly enough and was chosen for ''teen audiences'', idk pal, u sure you want to die on that hill lbr",yes fully agree henry chris superior option comment man comment trigger bus not look manly choose teen audience not know pal sure want die hill lbs
234334,"Being a #Hybrid (pt.Yankee, (mostly) #Rebel, 🌗#SF/@Hamilton, ALL #BullMoose: a #LightTRIAD btw. #ThomasJefferson, @TRooseveltNPS, &amp; @RonaldReagan, why We #Meet  PEOPLE where they 🇺🇸ARE,~in the middle🎯🦌👼🏻
“Roosevelt..(#SmackDown ) on #Corruption | His..”
https://t.co/2iiXiIxuwt",0,"Being a #Hybrid (pt.Yankee, (mostly) #Rebel, 🌗#SF/@Hamilton, ALL #BullMoose: a #LightTRIAD btw. #ThomasJefferson, @TRooseveltNPS, &amp; @RonaldReagan, why We #Meet  PEOPLE where they 🇺🇸ARE,~in the middle🎯🦌👼🏻
“Roosevelt..(#SmackDown ) on #Corruption | His..”
https://t.co/2iiXiIxuwt",hybrid yankee rebel hamilton bull moose light triad way thomas jefferson roosevelt amp ronald reagan meet people middle roosevelt smack corruption
234335,"KEEN Utility Women's Chicago 6"" Composite Toe Waterproof Work Boot DYM67XZ

https://t.co/CmKW52TAeF https://t.co/4hvadqXyO4",0,"KEEN Utility Women's Chicago 6"" Composite Toe Waterproof Work Boot DYM67XZ

https://t.co/CmKW52TAeF https://t.co/4hvadqXyO4",keen utility woman chicago composite toe waterproof work boot gym
234336,i pray to god please kill me when i'm 21,1,i pray to god please kill me when i'm 21,pray god kill
234337,Any major dude will tell you https://t.co/fY0Cgf0GoX,0,Any major dude will tell you https://t.co/fY0Cgf0GoX,major dude tell
234338,good morning,0,good morning,good morning
234339,Dancing in the deep end. It’s honey catching season.,0,Dancing in the deep end. It’s honey catching season.,dance deep end honey catch season
234340,Law Will Install Kill Switches In All New Cars https://t.co/grwa5LUZNx,0,Law Will Install Kill Switches In All New Cars https://t.co/grwa5LUZNx,law install kill switch new car
234341,i can’t remember to forget you.,0,i can’t remember to forget you.,not remember forget
234342,"Snowcapped mountain range captured on the chair lift at Mt Seymour 

#snowfall
#skiing
@Mt_Seymour
https://t.co/vIXrkgTZYF",0,"Snowcapped mountain range captured on the chair lift at Mt Seymour 

#snowfall
#skiing
@Mt_Seymour
https://t.co/vIXrkgTZYF",snow cap mountain range capture chair lift seymour snowfall skiing seymour
234343,You know who Nunez reminds me of. Djibril Cisse.,0,You know who Nunez reminds me of. Djibril Cisse.,know nunez remind fibril case
234344,brb busy leading a charmed life https://t.co/dwEJfW4LCn,0,brb busy leading a charmed life https://t.co/dwEJfW4LCn,bob busy lead charmed life
234345,Feeling like... I love Lays Classic chips &amp; will be enjoying an sm bag tonight w/ a can of extra cold(put in the freezer for about 1/2 hour) can of Pepsi Zero. 😋❤ https://t.co/HbDDqAyWIQ,0,Feeling like... I love Lays Classic chips &amp; will be enjoying an sm bag tonight w/ a can of extra cold(put in the freezer for about 1/2 hour) can of Pepsi Zero. 😋❤ https://t.co/HbDDqAyWIQ,feel like love lay classic chip amp enjoy bag tonight extra cold freezer hour pepsi
234346,Notre Dame trying very hard to lose,0,Notre Dame trying very hard to lose,not dame try hard lose
234347,where da bitches who crazy. i need dat,0,where da bitches who crazy. i need dat,bitch crazy need dat
234348,Trying a new game out. Any advice helps! https://t.co/kspB60jIHF,0,Trying a new game out. Any advice helps! https://t.co/kspB60jIHF,try new game advice help
234349,watching jimmy play makes me want to drown myself into tequila,0,watching jimmy play makes me want to drown myself into tequila,watch jimmy play make want drown tequila
234350,"Molemsx Mens Down Coat, Men's Warm Parka Puffer Jacket for Cold Weather Winter Down Jacket with Hood Faux-Fur Trim for Men Be LHUNJPQ

https://t.co/1yzIsC7zsP https://t.co/TV3LPlnady",0,"Molemsx Mens Down Coat, Men's Warm Parka Puffer Jacket for Cold Weather Winter Down Jacket with Hood Faux-Fur Trim for Men Be LHUNJPQ

https://t.co/1yzIsC7zsP https://t.co/TV3LPlnady",modem man coat man swarm parka puffer jacket cold weather winter jacket hood faux fur trim man hunt pm
