,text,class,summary,cleaned
229119,"#savesoil 
@cpsavesoil 
@SadhguruJV 
#scoreforsoil
#globalwarming
#climatechange
#worldunitesforsoil
Action Now: https://t.co/u2EmybVswp
Let us make it happen https://t.co/C1bmO4zL8m",0,"#savesoil 
@cpsavesoil 
@SadhguruJV 
#scoreforsoil
#globalwarming
#climatechange
#worldunitesforsoil
Action Now: https://t.co/u2EmybVswp
Let us make it happen https://t.co/C1bmO4zL8m",save soil save soil sadhu score soil global warming climate change worldunitesforsoil action let happen
229120,I apologize a lot because I was raised to think I wasn’t worth anything and I’m a burden so now I say sorry for just existing.,1,I apologize a lot because I was raised to think I wasn’t worth anything and I’m a burden so now I say sorry for just existing.,apologize lot raise think not worth burden sorry exist
229121,"Listening to Throw It Away by Summer Walker on @PandoraMusic
https://t.co/vbicpCjdT9 https://t.co/vhbx6LsiGu",0,"Listening to Throw It Away by Summer Walker on @PandoraMusic
https://t.co/vbicpCjdT9 https://t.co/vhbx6LsiGu",listen throw away summer walker pandora music
229122,"Some think, “Things would be better if my spouse would just change.” The problem is, we can’t fix our spouse, we can only work on improving ourselves. So to improve your marriage, quit trying to fix your spouse &amp; work on yourself. Hopefully your spouse will notice &amp; do the same.",0,"Some think, “Things would be better if my spouse would just change.” The problem is, we can’t fix our spouse, we can only work on improving ourselves. So to improve your marriage, quit trying to fix your spouse &amp; work on yourself. Hopefully your spouse will notice &amp; do the same.",think thing well spouse change problem not fix spouse work improve improve marriage quit try fix spouse amp work hopefully spouse notice amp
229123,Thoughts on Changing the World | Yaron Brook Show https://t.co/P0pNDHZ4lZ,0,Thoughts on Changing the World | Yaron Brook Show https://t.co/P0pNDHZ4lZ,thought change world aaron brook
229124,unalive myself would be a nice way to end the pain,1,unalive myself would be a nice way to end the pain,una live nice way end pain
229125,So my neighbor just invited me to her cousins party 😂,0,So my neighbor just invited me to her cousins party 😂,neighbour invite cousin party
229126,@Valu_VR_03 this makes me wanna kill myself,0,@Valu_VR_03 this makes me wanna kill myself,value make want kill
229127,I WANNA BE A SUPER MODEL DAMNNIT 😠😠😠😠😠,0,I WANNA BE A SUPER MODEL DAMNNIT 😠😠😠😠😠,want super model damn
229128,This dude stinks lol,0,This dude stinks lol,dude stink low
229129,"KINTTO Bike Seat Cushion - Bike Seat Cover - Bicycle Saddle Covers Padded Silica Gel &amp; Memory Foam for Men Women Comfort On C BEWMNZK

https://t.co/Ycv8W1aiYl https://t.co/muJnlbhzVm",0,"KINTTO Bike Seat Cushion - Bike Seat Cover - Bicycle Saddle Covers Padded Silica Gel &amp; Memory Foam for Men Women Comfort On C BEWMNZK

https://t.co/Ycv8W1aiYl https://t.co/muJnlbhzVm",kin bike seat cushion bike seat cover bicycle saddle cover padded silica gel amp memory foam man woman comfort
229130,"Not Scarlett fucking the guy her friend, Tammy, is into, then snuggling up with Tammy’s younger sibling soon after!!!!! Two betrayals at once, girl?????? #SLiDE",0,"Not Scarlett fucking the guy her friend, Tammy, is into, then snuggling up with Tammy’s younger sibling soon after!!!!! Two betrayals at once, girl?????? #SLiDE",not scarlet fuck guy friend tammy snuggle tammy young sibling soon betrayal girl slide
229131,okay but why I gotta neg my edible for it to work??,0,okay but why I gotta neg my edible for it to work??,okay get neg edible work
229132,2 people followed me // automatically checked by https://t.co/Do3gB3sfk2,0,2 people followed me // automatically checked by https://t.co/Do3gB3sfk2,people follow automatically check
229133,Fri 16:00: Tonight: Snow ending early this evening then mainly cloudy with 30 percent chance of flurries. Fog patches developing near midnight. Wind up to 15 km/h. Low minus 5. Wind chill minus 7 overnight.,0,Fri 16:00: Tonight: Snow ending early this evening then mainly cloudy with 30 percent chance of flurries. Fog patches developing near midnight. Wind up to 15 km/h. Low minus 5. Wind chill minus 7 overnight.,fri tonight snow end early evening mainly cloudy percent chance flurry fog patch develop near midnight wind pm low minus wind chill minus overnight
229134,"I wanna go back in the house that's not a home... I don't want to be around anyone. I don't want people to know I exist. 

I'm a burden. I'm falling apart.",1,"I wanna go back in the house that's not a home... I don't want to be around anyone. I don't want people to know I exist. 

I'm a burden. I'm falling apart.",want house not home not want not want people know exist burden fall apart
229135,I wish I didn't exist. I wish I was never born.,1,I wish I didn't exist. I wish I was never born.,wish not exist wish bear
229136,war huh yeah what is it good for absolutely nothing,0,war huh yeah what is it good for absolutely nothing,war huh yeah good absolutely
229137,"United fans arguing about bruno not playing good without g/a and then seeing counter arguments saying ronaldo does that too so it should be allowed

Inject it all into my veins I'm going to overdose",0,"United fans arguing about bruno not playing good without g/a and then seeing counter arguments saying ronaldo does that too so it should be allowed

Inject it all into my veins I'm going to overdose",united fan argue bruno not play good see counter argument say ronald allow inject vein go overdose
229138,These panels makes me want to slit my throat https://t.co/iqBQt4l2V0,0,These panels makes me want to slit my throat https://t.co/iqBQt4l2V0,panel make want slit throat
229139,#Now playing Gospel Impact Radio T-Haddy - Can't Nobody #www.gospelimpactradio.com,0,#Now playing Gospel Impact Radio T-Haddy - Can't Nobody #www.gospelimpactradio.com,play gospel impact radio daddy not gospelimpactradio com
229140,"lol i remember when i said i’d never kms, think i spoke to soon because the urge to unalive myself is 🤭",1,"lol i remember when i said i’d never kms, think i spoke to soon because the urge to unalive myself is 🤭",low remember say ems think speak soon urge una live
229141,i know that i will love again,0,i know that i will love again,know love
229142,$50 for half a tank of gas bro I stg I'm gonna kill myself soon https://t.co/giiNs75CAn,0,$50 for half a tank of gas bro I stg I'm gonna kill myself soon https://t.co/giiNs75CAn,half tank gas bro stg go kill soon
229143,I want sum deep strokes from a hood nigga👅🤤,0,I want sum deep strokes from a hood nigga👅🤤,want sum deep stroke hood nigga
229144,I kinda wanna stop seeing ur name but not sure it would feel right,0,I kinda wanna stop seeing ur name but not sure it would feel right,kind want stop see not sure feel right
229145,I won 2 achievements in Dead Rising 2: Off The Record (Xbox 360) for 52 points on #TrueAchievements https://t.co/L9Mq6ZRdtD,0,I won 2 achievements in Dead Rising 2: Off The Record (Xbox 360) for 52 points on #TrueAchievements https://t.co/L9Mq6ZRdtD,win achievement dead rise record box point true achievement
229146,Slit my throat right here right now honestly,1,Slit my throat right here right now honestly,slit throat right right honestly
229147,"tw // mentions of self harm
. 
. 
. 
I'm trying really hard to not relapse into my self harm tendencies but I'm fucking exhausted and this isn't the place to share stuff like this but I'm so, so tired of existing.. I don't wanna let myself be this way but I don't see a way out",1,"tw // mentions of self harm
. 
. 
. 
I'm trying really hard to not relapse into my self harm tendencies but I'm fucking exhausted and this isn't the place to share stuff like this but I'm so, so tired of existing.. I don't wanna let myself be this way but I don't see a way out",mention self harm try hard not relapse self harm tendency fucking exhausted not place share stuff like tired exist not want let way not way
229148,"can't forget you, too beautiful",0,"can't forget you, too beautiful",not forget beautiful
229149,Get high asf till I don’t feel nothing,0,Get high asf till I don’t feel nothing,high till not feel
229150,"Again, everyone is SO bearish that it's becoming agonizing at this point. I want to be bullish in the new year just because of that. 

-Remember, the underlying breadth of the stock market has improved immensely...so how much lower do we have to go to satisfy your crash fears?🤨",0,"Again, everyone is SO bearish that it's becoming agonizing at this point. I want to be bullish in the new year just because of that. 

-Remember, the underlying breadth of the stock market has improved immensely...so how much lower do we have to go to satisfy your crash fears?🤨",bearish agonize point want bullish new year remember underlie breadth stock market improve immensely low satisfy crash fear
