,text,class,summary,cleaned
234265,"Congratulations to Allama Qazi Abdul Aziz Chishti MBE!
A well deserved recognition for a great community leader who has worked tirelessly for the benefits of all the communities. @RFaisalHussain @SarahOwen_ @rach_hopkins @Rehana_Kashmiri @RehanaFaisalH @HamidNowab https://t.co/J4nZwuFAs9",0,"Congratulations to Allama Qazi Abdul Aziz Chishti MBE!
A well deserved recognition for a great community leader who has worked tirelessly for the benefits of all the communities. @RFaisalHussain @SarahOwen_ @rach_hopkins @Rehana_Kashmiri @RehanaFaisalH @HamidNowab https://t.co/J4nZwuFAs9",congratulation llama nazi abdul ariz christi deserve recognition great community leader work tirelessly benefit community raise hussein sarah owen hopkin ana kashmiri rehab faisal amino
234266,i'm thinking 'bout how people fall in love in mysterious ways,0,i'm thinking 'bout how people fall in love in mysterious ways,think bout people fall love mysterious way
234267,"“I want a man strong enough to stand by me in the world, and kneel for me in the bedroom.” 

At Her Command
by ""@JoeyWHill

UNIVERSAL: https://t.co/ByfcuMPc3N 
AMAZON: https://t.co/orQMhwx7xT

#book #erotica Romance Reading https://t.co/0Tq5f5OJuo",0,"“I want a man strong enough to stand by me in the world, and kneel for me in the bedroom.” 

At Her Command
by ""@JoeyWHill

UNIVERSAL: https://t.co/ByfcuMPc3N 
AMAZON: https://t.co/orQMhwx7xT

#book #erotica Romance Reading https://t.co/0Tq5f5OJuo",want man strong stand world kneel bedroom command joey hill universal amazon book erotica romance read
234268,i don’t know why but i feel so distant from the people i care about. the people i love the most seem to not want to be there anymore. i feel like i’m a burden to everyone and the damper on my relationship and friendships,1,i don’t know why but i feel so distant from the people i care about. the people i love the most seem to not want to be there anymore. i feel like i’m a burden to everyone and the damper on my relationship and friendships,not know feel distant people care people love not want anymore feel like burden damper relationship friendship
234269,sou mto boa no fall guys,0,sou mto boa no fall guys,sou boa no fall guy
234270,"Here's your yearly horoscope, Pisces. The sun claims you're feeling cranky. There is a certain delicacy to your character. You have difficulty in your prospect. Act with morals. https://t.co/TY1s6Q3XUt",0,"Here's your yearly horoscope, Pisces. The sun claims you're feeling cranky. There is a certain delicacy to your character. You have difficulty in your prospect. Act with morals. https://t.co/TY1s6Q3XUt",yearly horoscope pisce sun claim feel cranky certain delicacy character difficulty prospect act moral
234271,Favorite video game of all time!🙈  #FFXI #FFXI’s #PS5,0,Favorite video game of all time!🙈  #FFXI #FFXI’s #PS5,favourite video game time fax axis
234272,"Luke Fickell has a thing for former #Sooners QBs. Bringing in the proven Tanner Mordecai &amp; untested Nick Evers at @BadgerFootball. BTW, Chandler Morris will be busy trying to show ppl why he’d beaten out Heisman runner-up at TCU. @news9",0,"Luke Fickell has a thing for former #Sooners QBs. Bringing in the proven Tanner Mordecai &amp; untested Nick Evers at @BadgerFootball. BTW, Chandler Morris will be busy trying to show ppl why he’d beaten out Heisman runner-up at TCU. @news9",luke nickel thing soon lbs bring proven tanner mordecai amp untested nick badge football way chandler morris busy try people beaten heisman runner thu news
234273,"Couple long shots with RR
Taking Westbrook o7.5 assists +102 for .8u bet also https://t.co/OcyDkOPez4",0,"Couple long shots with RR
Taking Westbrook o7.5 assists +102 for .8u bet also https://t.co/OcyDkOPez4",couple long shot take west brook assist bet
234274,Day 3 of coffee and my fingers are shaking but who knows if it’s bc of that,0,Day 3 of coffee and my fingers are shaking but who knows if it’s bc of that,day coffee finger shake know
234275,"Sign willy(no 10 year bs tho) and Woody, trade Corbin at EOY for hitting MLB level and some pitching prospects",0,"Sign willy(no 10 year bs tho) and Woody, trade Corbin at EOY for hitting MLB level and some pitching prospects",sign willy no year woody trade corban boy hit mob level pitching prospect
234276,"me in america: sup?
me in New Zealand: aw yeah, how ya goin?",0,"me in america: sup?
me in New Zealand: aw yeah, how ya goin?",america sup new zealand yeah
234277,Final. https://t.co/MvKhW8DUNK,0,Final. https://t.co/MvKhW8DUNK,final
234278,Just realized my love for analog horror makes me no different than any child obsessed with creepypastas in 2012 I'm gonna go hang myself,0,Just realized my love for analog horror makes me no different than any child obsessed with creepypastas in 2012 I'm gonna go hang myself,realize love analog horror make no different child obsess creep pasta go hang
234279,Guaranteed net worth boost by following me btw,0,Guaranteed net worth boost by following me btw,guarantee net worth boost follow way
234280,That’s a wrap for Tommy Rees. Has to be. Throwing on 1st-and-Goal up 7 in the 4th. Who among us would survive that willful stupidity? ☘️,0,That’s a wrap for Tommy Rees. Has to be. Throwing on 1st-and-Goal up 7 in the 4th. Who among us would survive that willful stupidity? ☘️,wrap tommy fee throw st goal survive wilful stupidity
234281,I hope I don’t make it when that time comes.,1,I hope I don’t make it when that time comes.,hope not time come
234282,i am going to slit my throat i cant fucking believe this https://t.co/OQXyukkyFV,1,i am going to slit my throat i cant fucking believe this https://t.co/OQXyukkyFV,go slit throat not fucking believe
234283,"I miss the days when things made sense,good or bad,we did what was right,we had law and order,it even out because we had respect for another,and the words of God directed our paths,now many except chaos, changing the meaning of words, and everything has become a lie",0,"I miss the days when things made sense,good or bad,we did what was right,we had law and order,it even out because we had respect for another,and the words of God directed our paths,now many except chaos, changing the meaning of words, and everything has become a lie",miss day thing sense good bad right law order respect word god direct path chaos change meaning word lie
234284,"Rant:// 

If people didnt like or want to hang out with me. They’d tell me right?? 

Im tired of being ghosted when i wanna hang out or wanna say some funny meme. 

Now im gonna drown myself in Ghost shit for happy ✌🏻✌🏻",0,"Rant:// 

If people didnt like or want to hang out with me. They’d tell me right?? 

Im tired of being ghosted when i wanna hang out or wanna say some funny meme. 

Now im gonna drown myself in Ghost shit for happy ✌🏻✌🏻",rant people not like want hang tell right tired ghost want hang want funny meme go drown ghost shit happy
234285,LIVE WITH SPARTAN GAMING https://t.co/FYSgBGa572,0,LIVE WITH SPARTAN GAMING https://t.co/FYSgBGa572,live spartan gaming
234286,Why do coaches and d coordinators run the #preventdefense Chip Kelly and UCLA needed hold for 34 seconds but they only rushed 3…. Comon man stay aggressive and bring the pressure just lost the game Kelly,0,Why do coaches and d coordinators run the #preventdefense Chip Kelly and UCLA needed hold for 34 seconds but they only rushed 3…. Comon man stay aggressive and bring the pressure just lost the game Kelly,coach coordinator run prevent defense chip kelly la need hold second rush common man stay aggressive bring pressure lose game kelly
234287,Not every single person I know being the worst at being on time,0,Not every single person I know being the worst at being on time,not single person know bad time
234288,i hate my life i hate my family i fucking hate everyone and everything i wish i was never born fucking hell,1,i hate my life i hate my family i fucking hate everyone and everything i wish i was never born fucking hell,hate life hate family fucking hate wish bear fucking hell
234289,i’ve never been so triggered. im breathing so fast. i can’t. i hate this so much why did i gain again. i finally hit the number.... my highest weight. i’m back at the beginning it was all for nothing. i make myself sick. i don’t deserve to be alive,1,i’ve never been so triggered. im breathing so fast. i can’t. i hate this so much why did i gain again. i finally hit the number.... my highest weight. i’m back at the beginning it was all for nothing. i make myself sick. i don’t deserve to be alive,trigger breathe fast not hate gain finally hit number high weight beginning sick not deserve alive
234290,"From the Bay to the Valley!
#evanlongoria @SFGiants #Dbacks https://t.co/4YA5Bzwufr",0,"From the Bay to the Valley!
#evanlongoria @SFGiants #Dbacks https://t.co/4YA5Bzwufr",bay valley evans mongolia giants back
234291,Sometimes when you lose…you actually win. &amp; sometimes when you thought you won..you really loss. 🤭😉 #YearRecap #blessedforever,0,Sometimes when you lose…you actually win. &amp; sometimes when you thought you won..you really loss. 🤭😉 #YearRecap #blessedforever,lose actually win amp think win loss year recap bless forever
234292,"EVTSCAN Pelham Bit Strong Fine Workmanship Stainless Steel Horse Bit for Horse Riding Equestrian Performance L1XDTNN

https://t.co/CxDLkdLSrt https://t.co/KNDLhoYZfN",0,"EVTSCAN Pelham Bit Strong Fine Workmanship Stainless Steel Horse Bit for Horse Riding Equestrian Performance L1XDTNN

https://t.co/CxDLkdLSrt https://t.co/KNDLhoYZfN",eat pelham bit strong fine workmanship stainless steel horse bit horse ride equestrian performance dunn
234293,@mask_bastard Ngl if I looked like that I'd probably kill myself,0,@mask_bastard Ngl if I looked like that I'd probably kill myself,mask bastard nil look like probably kill
234294,"Savage: A Dark High School Bully Romance (Savage Falls Sinners MC Book 1) GGIVJPZ

https://t.co/LV7g4QDseW https://t.co/7gjYf54Zx3",0,"Savage: A Dark High School Bully Romance (Savage Falls Sinners MC Book 1) GGIVJPZ

https://t.co/LV7g4QDseW https://t.co/7gjYf54Zx3",savage dark high school bully romance savage fall sinner book pm
234295,I hope that if I die the people don’t cut into my balls because I will definitely need to be before then and I don’t want piss to get everywhere,0,I hope that if I die the people don’t cut into my balls because I will definitely need to be before then and I don’t want piss to get everywhere,hope die people not cut ball definitely need not want piss
234296,No respect,0,No respect,no respect
234297,Wrote 1.7k today! Almost at the halfway mark with my current MS.,0,Wrote 1.7k today! Almost at the halfway mark with my current MS.,write today halfway mark current
234298,"End the year right with a masterclass replay!
If you missed my masterclass webinar, tune in here: https://t.co/HK1ZmK3mQz 
.
Join my Pro Singer Success Collective Facebook Group: https://t.co/hIFdJ3L7DF https://t.co/87T0MDfZLP",0,"End the year right with a masterclass replay!
If you missed my masterclass webinar, tune in here: https://t.co/HK1ZmK3mQz 
.
Join my Pro Singer Success Collective Facebook Group: https://t.co/hIFdJ3L7DF https://t.co/87T0MDfZLP",end year right masterclass replay miss masterclass webinar tune join pro singer success collective facebook group
234299,"fuck y’all ktinys u deserve nothing. at least try to treat the members right and don’t show that you like yeosang less… he’s way better, prettier, hotter and more talented than you useless fuckers anyways",0,"fuck y’all ktinys u deserve nothing. at least try to treat the members right and don’t show that you like yeosang less… he’s way better, prettier, hotter and more talented than you useless fuckers anyways",fuck kind deserve try treat member right not like yeoman way well pretty hot talented useless fucker anyways
234300,Wouldn't it be great if Shakespeare's classic play had a sequel? I bet it would be called The Tempest Part II.,0,Wouldn't it be great if Shakespeare's classic play had a sequel? I bet it would be called The Tempest Part II.,not great shakespeare classic play sequel bet call temp ii
