,text,class,summary,cleaned
224012,I wanna watch a scary movie but I’m too scared to watch it by myself :(,0,I wanna watch a scary movie but I’m too scared to watch it by myself :(,want watch scary movie scared watch
224013,"Daniil Miromanov was 10 when his grandfather gifted him his first net. His dad bought him 200 pucks to shoot with.

That net, intact and at his parents' home in Moscow, is where the Golden Knights defenseman spent many nights honing his offensive skills.

https://t.co/2IsfXQ0jVN",0,"Daniil Miromanov was 10 when his grandfather gifted him his first net. His dad bought him 200 pucks to shoot with.

That net, intact and at his parents' home in Moscow, is where the Golden Knights defenseman spent many nights honing his offensive skills.

https://t.co/2IsfXQ0jVN",daniel romanov grandfather gift net dad buy puck shoot net intact parent home moscow golden knight defense spend night hone offensive skill
224014,if this happened to me i'll drown myself on toilet bowl https://t.co/5A33OK4NH3,0,if this happened to me i'll drown myself on toilet bowl https://t.co/5A33OK4NH3,happen drown toilet bowl
224015,"DLH issues Area Forecast Discussion (AFD) at Dec 30, 5:59 PM CST https://t.co/kv5xhjREkY",0,"DLH issues Area Forecast Discussion (AFD) at Dec 30, 5:59 PM CST https://t.co/kv5xhjREkY",duh issue area forecast discussion dec pm cost
224016,"Can someone tell me what became of these cases, mentioned in this report from 2017?

https://t.co/msBpm8DVN2",0,"Can someone tell me what became of these cases, mentioned in this report from 2017?

https://t.co/msBpm8DVN2",tell case mention report
224017,"When American Beauty was an accepted HOT movie, but Woody Allen was a pos. lol.. that's Hollywood history",0,"When American Beauty was an accepted HOT movie, but Woody Allen was a pos. lol.. that's Hollywood history",american beauty accepted hot movie woody allen pos low hollywood history
224018,WE’VE UPGRADED THE GATOR BOWL TO A SICKOS WARNING ⚠️,0,WE’VE UPGRADED THE GATOR BOWL TO A SICKOS WARNING ⚠️,upgrade gator bowl sickos warning
224019,Even the Hard pathways overflow with Abundance 🤍.I’ve always been intrigued by hope and this year God made me really understand it not only for myself but especially for the amazing humans I’ve been blessed with. My greatest win in life will always be Knowing God.,0,Even the Hard pathways overflow with Abundance 🤍.I’ve always been intrigued by hope and this year God made me really understand it not only for myself but especially for the amazing humans I’ve been blessed with. My greatest win in life will always be Knowing God.,hard pathway overflow abundance intrigue hope year god understand not especially amazing human bless great win life know god
224020,"""untitled, unfinished.""
two scrapped songs from my ep,
tonight at 12pm est.
https://t.co/AVkrW3f0Yb https://t.co/Qno4Ff202O",0,"""untitled, unfinished.""
two scrapped songs from my ep,
tonight at 12pm est.
https://t.co/AVkrW3f0Yb https://t.co/Qno4Ff202O",untitled unfinished scrap song tonight pm e
224021,"To kiss in cars and downtown bars
Was all we needed",0,"To kiss in cars and downtown bars
Was all we needed",kiss car downtown bar need
224022,Ngl sewerslide been looking hella good lately. Pandemic really making me tired of existing and social media hasn’t been helping much either,1,Ngl sewerslide been looking hella good lately. Pandemic really making me tired of existing and social media hasn’t been helping much either,nil sewer slide look hello good lately pandemic make tired exist social medium not help
224023,3 people followed me and one person unfollowed me // automatically checked by https://t.co/aMcFhMkvJr,0,3 people followed me and one person unfollowed me // automatically checked by https://t.co/aMcFhMkvJr,people follow person follow automatically check
224024,the original score shortlist 🛌,0,the original score shortlist 🛌,original score shortlist
224025,"tw// suicide (?

i only have 45 zoloft pills, i think i need more so it can work",1,"tw// suicide (?

i only have 45 zoloft pills, i think i need more so it can work",suicide zoloft pill think need work
224026,I used to be a people person until people ruined it.,0,I used to be a people person until people ruined it.,people person people ruin
224027,ew why is capcom calling re4 on steam re4 (2005) just call the remake the fucking remake i can guarantee you pretty much no one is going to like it more than the original,0,ew why is capcom calling re4 on steam re4 (2005) just call the remake the fucking remake i can guarantee you pretty much no one is going to like it more than the original,new cap com call steam remake fucking remake guarantee pretty no go like original
224028,SPOTIFY LITERALLY PLAYING SU!C!DAL SONGS WHILE IM HAVING A BREAKDOWN BRO READ THE FUCKING ROOM I SWEAR,0,SPOTIFY LITERALLY PLAYING SU!C!DAL SONGS WHILE IM HAVING A BREAKDOWN BRO READ THE FUCKING ROOM I SWEAR,notify literally play day song have breakdown bro read fucking room swear
224029,Soon as I sit down to write this fic my kids wanna spend family time with me,0,Soon as I sit down to write this fic my kids wanna spend family time with me,soon sit write fit kid want spend family time
224030,Being out of cf hurts so much,0,Being out of cf hurts so much,hurt
224031,Please please rest in peace from all vialence,0,Please please rest in peace from all vialence,rest peace violence
224032,"Loving my T shirt my daughter-in-love gifted me. 🥰😁🥬👑
#veganlife #BlackVegan #veganlove https://t.co/Xw3VvshBti",0,"Loving my T shirt my daughter-in-love gifted me. 🥰😁🥬👑
#veganlife #BlackVegan #veganlove https://t.co/Xw3VvshBti",love shirt daughter love gift vegan life black vegan vegan love
224033,"il fado de rie, my beloved angel 🤍
#幻奏喫茶アンシャンテ https://t.co/vUa6VyO0pl",0,"il fado de rie, my beloved angel 🤍
#幻奏喫茶アンシャンテ https://t.co/vUa6VyO0pl",fado de beloved angel human chi cha anshan
224034,just finished the burning god im sick,0,just finished the burning god im sick,finish burn god sick
224035,I’m so so so happy for Brace for the Freight Train man. I love that it’s doing numbers.,0,I’m so so so happy for Brace for the Freight Train man. I love that it’s doing numbers.,happy brace freight train man love number
224036,I slept a bit during the night and a bit this morning and I'm still sleepy,0,I slept a bit during the night and a bit this morning and I'm still sleepy,sleep bit night bit morning sleepy
224037,"Next Thanksgiving, I'm gonna eat Chuck E. Cheese pizza instead of turkey. https://t.co/vN9Ry2jska",0,"Next Thanksgiving, I'm gonna eat Chuck E. Cheese pizza instead of turkey. https://t.co/vN9Ry2jska",thanksgiving go eat chuck cheese pizza instead turkey
224038,"Natural Champa Fragrant Oil Concentrated Fragrance Oil - Ideal for Environmental Scenting, Bath, Perfumery, Oil Burners &amp; Dif RSQWY6E

https://t.co/xyeD4mJBZs https://t.co/2oBtRZAPwL",0,"Natural Champa Fragrant Oil Concentrated Fragrance Oil - Ideal for Environmental Scenting, Bath, Perfumery, Oil Burners &amp; Dif RSQWY6E

https://t.co/xyeD4mJBZs https://t.co/2oBtRZAPwL",natural champ fragrant oil concentrated fragrance oil ideal environmental scent bath perfumery oil burner amp rwy
224039,thankful,0,thankful,thankful
224040,"The Burrard Otter II SeaBus has arrived at Waterfront, Vancouver at 3:53 pm.",0,"The Burrard Otter II SeaBus has arrived at Waterfront, Vancouver at 3:53 pm.",burr ard otter ii sea arrive waterfront vancouver pm
224041,day 3 of 7 . homie is just tryna stay cozy alright! give em some marshmallows with that hot cocoa! I'm already stoked on tomorrow's cause I started it and it's 😈. 💜 u. https://t.co/osLc3lci7M,0,day 3 of 7 . homie is just tryna stay cozy alright! give em some marshmallows with that hot cocoa! I'm already stoked on tomorrow's cause I started it and it's 😈. 💜 u. https://t.co/osLc3lci7M,day homie try stay copy alright marshmallow hot cocoa stoke tomorrow start
224042,"feeling passive suicidal thoughts tonight after some thoughts hit me.
i have trouble justifying my own existence beyond not making other people sad.",1,"feeling passive suicidal thoughts tonight after some thoughts hit me.
i have trouble justifying my own existence beyond not making other people sad.",feel passive suicidal thought tonight thought hit trouble justify existence not make people sad
224043,one person followed me // automatically checked by https://t.co/rmMbibLYMW,0,one person followed me // automatically checked by https://t.co/rmMbibLYMW,person follow automatically check
224044,So I missed everything again.... I'm gonna google how to kms brb,0,So I missed everything again.... I'm gonna google how to kms brb,miss go google ems bob
224045,$MATIC   Don't miss the next move in a few hours: https://t.co/su4mcfspXw.,0,$MATIC   Don't miss the next move in a few hours: https://t.co/su4mcfspXw.,magic not miss hour
224046,"thank you mom, i hope i don’t make it off the plane either ! ❤️✨",0,"thank you mom, i hope i don’t make it off the plane either ! ❤️✨",thank mon hope not plane
224047,What city has the worst drivers?,0,What city has the worst drivers?,city bad driver
224048,Buchner is doing his fng job.,0,Buchner is doing his fng job.,buchner fig job
224049,Planning our girls night out and Malua just kindly reminds me there’s loku at 8pm. 😂,0,Planning our girls night out and Malua just kindly reminds me there’s loku at 8pm. 😂,plan girl night malta kindly remind lou pm
224050,"Chef
What we'll give:

Passionate about working in the hospitality industry  but don't want the unsociable hours? We may have the perfect role for you!

We are Passionate - ... #Halifax #HalifaxJobs #UKJobs
https://t.co/vag9LLoX9G",0,"Chef
What we'll give:

Passionate about working in the hospitality industry  but don't want the unsociable hours? We may have the perfect role for you!

We are Passionate - ... #Halifax #HalifaxJobs #UKJobs
https://t.co/vag9LLoX9G",chef passionate work hospitality industry not want unsociable hour perfect role passionate halifax halifax job job
