,text,class,summary,cleaned
91793,Will anyone be able to love me once I don t have genitals  Hey  I m an  yo enby  AFAB  Me and my family are currently sorting out  lans to have my reproductive system completely removed  This will leave me with just smooth skin like a barbie doll where my vagina currently is    Getting the surgery is definitely the right choice for me  I have server dysphoria so the fact that I have genitals causes me extream upset and uncomfortablity so getting them removed will be a major improvement on my life   However I m still worried on how this will effect certain aspects of my life  I m out as agender and I haven t gotten many issues because of it  I live in a very liberal part of Manhattan and everyone I know is LGBT  positive  but actually removing my genitals is a step beyond what many people might be comfortable with   The main thing I m worried about is how it will impact my love life  I m worried about how girls will see me in terms of a partner once they know my vagina is gone  I recently told a girl who I liked about my dysphoria and it seems like any possibility of sex or romance is gone now  I m really worried that I wont be able to find a girl who loves me once I don t have genitals   I m too dysphoric to use my genitals for sex so Im purely a bottom  And in general I m worried a lot of people will see me as some sort of freak  I m really anxious about my ability to find a girlfriend after the surgery   Will I still be able to find love if I don t have genitals,0,AFAB wants to have his reproductive system completely removed. He has dysphoria and is worried about how it will affect his love life. He lives in a very liberal part of Manhattan and everyone he knows is LGBT positive. He doesn't want to use his genitals for sex as he's dysphoric and prefers to be called a bottom.,arab want reproductive system completely remove dysphoria worried affect love life live liberal manhattan know positive not want use genital sex dysphoric prefer call
91794,Eating feels like a chore Over the past week or two  I ve just lost my appetite  I m actually beginning to hate food  So  I ve been eating under   cal everyday   I ve started to feel tired and weaker   Sometimes I feel slightly lightheaded or like I may pass out if I continue to stand   Everyday I feel myself getting worse My depression is just darkening  even in my dreams I kill myself  Then I wake up  wishing that the dream was real   I honestly feel that there is no getting better I m a goner,1,In the past week or two I have lost my appetite and I hate food. I have been eating under calorie everyday because I feel tired and weak. In my dreams I kill myself. I honestly feel that there is no getting better and I'm a goner.,past week lose appetite hate food eat calorie everyday feel tired weak dream kill honestly feel no get well goner
91795,ThoughtsI m not sure this is the right place for it  Just something to get off my mind I suppose  I ve been suicidal for a while  I can t bring myself to end it  I ve come to the conclusion that I am replacable for most people  but not for my parents  They ve invested so much in me that even though I really want to end it all  I can t bring myself to do it because of them  Because I know how hard it would be for them  Life hurts  But the image of my mother crying at my grave hurts me more  At the same time it s what I really want though  So I ve decided I have to stay alive until they pass away  I m gonna let them live their lives to the fullest  But when they re gone and I ve buried and mourned them  I m going gently into that good night  Sorry for being a bother  Thanks for reading fellas  Hope it all works out for you all,1,"Suicide is not an option for her as she doesn't want to see her parents cry at her grave. She wants to stay alive until they pass away and then she will let them live their lives to the fullest. When they are gone, she will bury them.",suicide not option not want parent cry grave want stay alive pass away let live life full go bury
91796,Yoooo savage mode II AOTY    This shit slaps harddd I forgot how good   was  This mfer got Morgan freeman on the album,0,Yoooo savage mode II AOTY    This shit slaps harddd I forgot how good   was  This mfer got Morgan freeman on the album,savage mode ii atty shit slap hard forget good mfr get morgan freeman album
91797,Sometimes  my friend makes me want to kill him His selfishness is so irritating  We have a trio friend group  me and the other person have questioned our friendship with him  These past   days have made me question it again  but if we leave him he going to pull the mental illness card on why we can t leave because he has depression  even though he takes his anger out on us sometimes The title is metaphorical,0,"Sometimes my friend makes me want to kill him because of his selfishness. If we leave him, he will try to blame his depression on the fact that he has depression, even though he takes his anger out on us sometimes.",friend make want kill selfishness leave try blame depression fact depression take anger
91798,I ve been living the past five years for others If it was up to me  I d have killed myself so very  very long ago  Many close encounters and never went through with them just because I m not selfish enough to do so yet  I m tired  I don t know what to do anymore  Used to self harm but stopped cause people started getting worried  Used to drink till I dropped but stopped cause of the meds  I don t have a coping mechanism anymore  I feel it coming soon  Life goes on  People forget,1,I've been living the past five years for others. I used to self harm but stopped because people started getting worried. I don't have a coping mechanism anymore. I feel it coming soon. Life goes on and people forget. ,live past year self harm stop people start get worried not cope mechanism anymore feel come soon life go people forget
91799,we live in a society but what if we didnt,0,we live in a society but what if we didnt,live society not
91800,I think my girlfriend and I are doneI m   I don t know what to say anymore or think really  I feel like my world is crumbling around me and I feel like I need her  I don t want sympathy  or anything really I just want her  She won t answer my calls or texts and she s not coming home tonight I think  And all of this is thanks to me  I m crazy  Or what they would say is crazy  I m a manipulator and a user  I don t see it this way really but I have to face the truth  I don t think I m getting her back  Her stuff is still here and she s gonna need to come get it if she decides we re through  I feel like when it s all said and done I m just gonna end it  I don t want to cause any more harm to her or pain to anyone for that matter  And I don t even know how to respond to comments here  not the actual physical responding part  But the part where you tell me it s all gonna get better and I m gonna be like yeah I hope  but I don t feel any of that is going to help  no is going to hear me my voice is not going to be heard  Everything is already feeling like shit and so mundane and I don t think I can chug along this track we call life like this  She s my everything  my one true love  She will be the one who got away if she decides to leave   disclaimer not in a state of ending my life right now please don t call the cops on me internet people by finding my address or something really that is the last thing I need right now  I m just gonna try and go to bed and hope I feel better in the morning,1,Girlfriend won't answer his calls or texts and she's not coming home tonight. He's not sure if he's getting her back. He doesn't want to cause any more harm to her or pain to anyone. He wants to end it.,girlfriend not answer call text not come home tonight not sure get not want cause harm pain want end
91801,Aight in about   minutes we start to decide who will fuck america over for the  th time Wish us luck europe  we need it,0,Aight in about   minutes we start to decide who will fuck america over for the  th time Wish us luck europe  we need it,right minute start decide fuck america time wish luck europe need
91802,Blueberry Eyes by MAX  feat  SUGA of BTS  is a banger It has been stuck in my head all day,0,Blueberry Eyes by MAX  feat  SUGA of BTS  is a banger It has been stuck in my head all day,blueberry eye max feat sugar banger stick head day
91803,Animal crossing villagers be like Thanks for the apple  in return have my shirt  I know its the only thing i m wearing rn  but I ll live,0,Animal crossing villagers be like Thanks for the apple  in return have my shirt  I know its the only thing i m wearing rn  but I ll live,animal crossing villager like thank apple return shirt know thing wear right ill live
91804,For the first time I m having suicidal thoughts  please helpI feel so lost and unloved and unwanted  I feel like I ve lost all tethers keeping me with any optimism or excitement for the future  I find myself hiding things like knives or alcohol away from me because idk if I trust myself anymore Please just someone help me somehow,1,For the first time I'm having suicidal thoughts. I feel lost and unloved and unwanted. I find myself hiding things like knives or alcohol away from me because I don't trust myself anymore. I need someone to help me somehow.,time have suicidal thought feel lose unloved unwanted find hide thing like knife alcohol away not trust anymore need help
91805,I tried to kill myself last night I have been depressed for about a year but these last few months have been unbearable  I don t care about anything anymore  I don t get any joy out of the things I use to or anything  I stopped caring about work and was fired on Tuesday  The one thing that was keeping me going was my best friend roommate  but I fucked that up last night  So I tried self inflected overdose but I didn t work  I just want to see him happy  I don t want him to feel this way  I can t feel this way anymore  I just want it to end,1,I tried to kill myself last night. I have been depressed for about a year. I was fired from work on Tuesday. The one thing that was keeping me going was my best friend roommate. I just want to see him happy.,try kill night depress year fire work tuesday thing keep go good friend roommate want happy
91806,Boutta rip off a bandaid Ofc the one time I don t shave my legs,0,Boutta rip off a bandaid Ofc the one time I don t shave my legs,outta rip band aid course time don shave leg
91807,A sure way to dieI m ready to kill myself  For so long I wanted to do it  I just was not sure how I would do it  Now I have it  A belt around my neck and hang myself  I m not afraid of dying  I am afraid of surviving an attempted suicide and being in a condition where I can t control body or being half brain dead or something   I almost did it last night  It s just hard taking the final step  Actually doing it  I don t want to survive my death  I want it to be a sure shot thing  I m not posting this to have someone talk me out of it  I want the courage or push to just do it,1,I want to kill myself. I almost did it last night. I don't want to survive an attempted suicide. I want the courage or push to just do it. I'm not posting this to have someone talk me out of it. ,want kill night not want survive attempt suicide want courage push not post talk
91808,Can I get a girl friend  This is stupid to ask but I have no girl friends and no I m not looking for a dating type nah I m just looking for a girl friend I m   M my interests are gaming and we ll that s it sadly I can talk about anything as long as it s not fetishes if you want just hit me up in the dms,0,M is looking for a girl friend. His interests are gaming and he has no female friends. He can talk about anything as long as it's not fetishes. He invites her to contact him in the dms.  ,look girl friend interest game no female friend talk long not fetish invite contact do
91809,wtf is wrong with people i was playing among us yesterday and this girl and i started talking  eventually she gave me her snap so we stayed up late talking and she eventually asked me out  at around   she had to go so we said goodbye and this morning i opened the app to send streaks and i saw a message  this said your snap is pending until   adds you as a friend   this is not the first time a girl had unadded me out of nowhere  i don t know why girls like to do this  it doesn t feel good to be talking with someone and then she just unadded you  i know it s not always in thier control  who knows  she coulda had an overprotective parent  but they could at least say something about it  we just want to know why you do this  some girls say that men are trash and shouldnt exist  but the  they go and do this shit  if this has happened to another guy i d like to hear about it to see how many people this had happened with,0,"The girl who asked him out yesterday has unadded him as a friend this morning. If it happened to another guy, he would like to know how many people have had the same thing happen to them and why they do it. ",girl ask yesterday unaide friend morning happen guy like know people thing happen
91810,Good and evil Why do people believe in one side been evil and the other been right  Those views change as easy as the tides  Children who have only know war don t view it  as evil Wear as children who have only know peace see it as pure evil  Why do we cling to such  black and white   views on the world,0,"People cling to black and white views on the world. Children who have only known war don't view it as evil, whereas children who only know peace see it as pure evil. People's views change as easy as the tides.",people cling black white view world child know war not view evil child know peace pure evil people view change easy tide
91811,Can anyone help to lower my self hatred I ve hated myself for along time  and recently  as in the past few months  I ve been REALLY hating myself to the point of where I want to kill myself  I can t kill my self though  because I couldn t hurt my family like that  but if I had a clone of myself I would slaughter that stupid fucker  I just HATE being myself  I get so angry when I look in the mirror  or especially when I screw something up  even if it isn t my fault  Just today part of my dishwasher broke and I started beating myself up mentally and physically  I want to fucking slam my head through the wall just typing this  I hate everything about me  I take pills for depression and I hate myself for it  I have anxiety and I hate myself for it  i take acid reflux pills and I hate my stupid body for it  there just isn t anything that I remotely kind of maybe like even just a little bit about myself  I just CANT STAND BEING ME  WHAT DO I DO,1,"In the past few months I hate myself and I want to kill myself. I take pills for depression, anxiety, and acid reflux. I hate everything about me. I can't stand to be me. If I had a clone of myself, I would slaughter him. ",past month hate want kill pill depression anxiety acid reflux hate not stand clone slaughter
91812,How the fuck do you take selfies I only have like   pictures of myself  and they were all to see if I had anything on my face  how tf do I take a selfie,0,How the fuck do you take selfies I only have like   pictures of myself  and they were all to see if I had anything on my face  how tf do I take a selfie,fuck series like picture face self
91813,If you re going through hell  keep going   Winston Churchill I like to add eventually you ll get out   Post any other sayings  quotes,1,If you re going through hell  keep going   Winston Churchill I like to add eventually you ll get out   Post any other sayings  quotes,go hell go winston churchill like add eventually post saying quote
91814,The bus driver is vibing to pirate shanties Fucking legend,0,The bus driver is vibing to pirate shanties Fucking legend,bus driver vike pirate shanty fucking legend
91815,Find your own gd duct tape For context  my mom needed duct tape for something and I like making stuff out of duct tape  So she s yelling at me to find the tape  where is the tape  did u move the tape  And I m sitting there like no  idk  no  So in response I say I haven t seen it  And she say that I m always using it  I haven t used it to make something in over a year and a half  Then she starts talking to herself and me a little if u didn t always use it I wouldn t have had to hide it  THE FUCK DID YOU JUST SAY  Tldr  my mom hid something from me  lost it  blames me  Sorry for ranting  pissed off  and this seems like the right place,0,My mom needs duct tape for something. I haven't used it to make anything in over a year and a half. My mom is mad at me because I didn't find the duct tape. She blames me for not finding it. ,mon need duct tape not year half mon mad not find duct tape blame not find
91816,I was unsuccessful but I should probably wait until no one is home I dont want everyone else in my house to hear a gunshot and the bottle of xanax has done nothing    I really tried to be a good person  I really wanted to live up their expectations but I m not enough and the few things that have stopped me from attempting in the past are not enough anymore   O have to find way to do it right because a failed Ttempt that was cIght by others will only try to stop me  I m only wanted when I m of value to someone else buy the rest of the Tim s I m just worthless shit   I thought i could handle this life for the sake of my step son nut really he has enough parents and it wont mTter in the long run   People will  Be sad and I hate that but I can no longer deal with the suffering of life just to stop the hurt of another No one has such consideration for me  I will probably make or though the might sp at least I cam start giving away all my things so that my family wont have to deal with that  Perhaps I ll go ahead and find a funnel place and make arrangements,1,"I tried to kill myself but I was unsuccessful. I will start giving away all my things to someone else. I thought I could handle this life for the sake of my step son, but he has enough parents. I can no longer deal with the suffering of life just to stop the hurt of another. ",try kill unsuccessful start give away thing think handle life sake step son parent no long deal suffering life stop hurt
91817,I am completely worthlessI have been trying like hell to find another job after being fired in June but it feels like I ve been blackballed from the optical industry  All I feel like I m good for is being a basic minimum wage cashier  Nobody wants me for anything else and something tells me nobody will want me for a cashier job either  I can t afford to keep my apartment because unemployment doesn t bring in enough money  I ve already sold off all I can but it wasn t enough Maybe I should take the hint and just give up on everything  Life  job  hobbies  everything  This hint is made even stronger since when I ask what I can improve about my interview skills all I get is  nothing really you just weren t a good fit  So there s nothing I can do to improve then what s the point  I should just die right now and save all the disappointment and heartache,1,I was fired in June and I can't find a new job. I'm unemployed and can't afford to keep my apartment. I don't want to improve my interview skills as I was not a good fit for the job. ,fire june not find new job unemployed not afford apartment not want improve interview skill not good fit job
91818,Just a quick reminder for Zoom and Google Meets When you re using Zoom or Google Meets  your image is automatically mirrored  Basically  the person you see on screen is not the person others see  they see the reverse  Had to learn this the hard way  confidence level,0,Just a quick reminder for Zoom and Google Meets When you re using Zoom or Google Meets  your image is automatically mirrored  Basically  the person you see on screen is not the person others see  they see the reverse  Had to learn this the hard way  confidence level,quick reminder zoom google meet zoom google meet image automatically mirror basically person screen not person reverse learn hard way confidence level
91819,I can t live with being a disappointment anymoreTomorrow is my  st birthday and I don t deserve to be alive or to live the life I have  I have had all the tools to succeed and do well in life but I ve never accomplished anything   I m tired of being a failure  I can t maintain relationships  I struggle in school  I can barely function and my parents don t deserve that  They are getting a cake for me tomorrow  but for what  I have done anything with my life and I never will  I m an adult  Not even close   I don t deserve any of this  I don t deserve to be alive  I just want to stop existing,1,"Tomorrow is my birthday. I don't deserve to be alive or live the life I have. I have had all the tools to succeed and do well in life but I haven't. I can't maintain relationships, I struggle in school and I can barely function. My parents are getting a birthday cake for me tomorrow.",tomorrow birthday not deserve alive live life tool succeed life not not maintain relationship struggle school barely function parent get birthday cake tomorrow
91820,Idk if i should be happy or sad with the current status of things in my life There s a lot of stuff to be happy about but idk sad is pretty prominent too  ig as a wise Eliza said in Hamilton   look around  look around at how lucky we are to be alive right now,0,Idk if i should be happy or sad with the current status of things in my life There s a lot of stuff to be happy about but idk sad is pretty prominent too  ig as a wise Eliza said in Hamilton   look around  look around at how lucky we are to be alive right now,not know happy sad current status thing life lot stuff happy not know sad pretty prominent wise eliza say hamilton look look lucky alive right
91821,Never seriously considered suicide until recentlyI always thought about suicide but I knew I d never do it  Until these past few days  I m just done  I can t get the right diagnosis for what s wrong with me  Citalopram took the edge off for a while  but then it stopped working  Tried cymbalta and it made me a zombie  Now the docs are going with lamotrigine which has been working for my mood swings but that s starting to fail too  It still leaves me depressed and crying anyway  Lamotrogine has also given me the worst acne of my life and I m just not prepared to fuck around with anymore medications especially considering all of them could lead to weight gain  I just don t see myself ever feeling good or finding the right medications  My psychologist fucking sucks  I went to her to talk about the lamotrigine and within one minute she just wrote me a script for ability and sent me out  I was in and out of her office in four minutes  I don t have any friends  I never did  My sister who was my only friend got married and didn t even tell me  we still live in the same house  I do have a dog and my parents are trying to help but that s it  So what s the point  I don t feel good on earth  why not just not feel anything,1,"Lamotrigine is not working for me. Citalopram took the edge off for a while, but it stopped working and cymbalta made me a zombie. Lamotrogine has also given me the worst acne of his life. He doesn't have any friends and his sister got married. He has a dog and parents are trying to help him.",aborigine not work city oprah take edge stop work cymbal zombie lamont login give bad acne life not friend sister get marry dog parent try help
91822,sometimes it feels like i can only be sad oncei feel like people lie when they say i can talk to them about anything  after a short while  people really don t care about whatever is hurting you  they just expect you to vent and then all of a sudden be okay  it sucks  it s because of this reason that i refuse to open up to others anymore  and even makes me want to push them away  i just hate people now i guess,1,"After a short while people don't care about what is hurting you, they expect you to vent and then all of a sudden be okay. It's because of this reason that she refuses to open up to others anymore and even wants to push them away. ",short people not care hurt expect vent sudden okay reason refuse open anymore want push away
91823,goodnight chads sleep tight,0,goodnight chads sleep tight,goodnight chad sleep tight
91824,I am planning to go for a walkI want to walk out my front door  pick a direction and then walk  Go for as far as I can possibly go  and just keep going,1,I am planning to go for a walkI want to walk out my front door  pick a direction and then walk  Go for as far as I can possibly go  and just keep going,plan walk want walk door pick direction walk far possibly go
91825,I m not trying to promote but one of my favorite singers is releasing a song on July   and it would mean the would to me if you could give it a listen on Spotify You don t have to  I am just getting the world out    The song is called  Obsessed https open spotify com artist BAvFzrIq hjuqD fCsDHx,0,I m not trying to promote but one of my favorite singers is releasing a song on July   and it would mean the would to me if you could give it a listen on Spotify You don t have to  I am just getting the world out    The song is called  Obsessed https open spotify com artist BAvFzrIq hjuqD fCsDHx,not try promote favourite singer release song july mean listen notify don get world song call obsessed open notify com artist bad fri hound fish
91826,if anybody caresi am so tired  just done  at the end of the day  i can honestly say that i feel like a nobody  i feel invisible  by my family  coworkers i would say friends  but well there are none anymore  I feel like when I speak  nobody hears me  When I am present  nobody sees me  When I touch  nobody feels me  completely invisible  it hurts  i hurt  i don t want to hurt anymore  i have tried to change this  to no avail  i just am done  if you read this  thank you  i appreciate it  i just needed to get it out  goodbye,1,"At the end of the day, I feel like a nobody. I feel invisible by my family and coworkers. When I speak, nobody hears me and when I'm present, nobody sees me. I don't want to hurt anymore. ",end day feel like feel invisible family coworker speak hear present see not want hurt anymore
91827,Want to die but don t want to kill myself I feel like a useless hopeless piece of shit failure  Im not doing good enough in school that my parents are paying for  I feel if i drop out of college everyone will look down on me and my parents  I feel like i m a waste of money and time  I just want to die but i dont want to kill myself  I don t want to hurt my mom or my dad or my brother by killing myself  I wish I could just die in a car accident or something,1,"My parents are paying for college. I don't want to go to college, but I feel like a failure. I want to kill myself. I wish I could just die in a car accident or something. I'm afraid of hurting my parents and brother. ",parent pay college not want college feel like failure want kill wish die car accident afraid hurt parent brother
91828,Me  an average looking  acne ridden   year old minding my own business at lunch Random guy  hits on me It was really weird  And he was hecking persistent jeez The only reasons I was mildly annoyed was   I don t want to date yet and   I wanted to leave so I didn t get to finish my cinnamon roll,0,Me  an average looking  acne ridden   year old minding my own business at lunch Random guy  hits on me It was really weird  And he was hecking persistent jeez The only reasons I was mildly annoyed was   I don t want to date yet and   I wanted to leave so I didn t get to finish my cinnamon roll,average look acne ridden year old mind business lunch random guy hit weird check persistent jeez reason mildly annoyed don want date want leave finish cinnamon roll
91829,Walks without music  lt  walks with music Like bruh idk how sum of y all don t even listen to music  I d have a breakdown without it,0,Walks without music  lt  walks with music Like bruh idk how sum of y all don t even listen to music  I d have a breakdown without it,walk music walk music like brush not know sum don listen music d breakdown
91830,I m gay I am gay but I don t feel like telling my family as I know that I won t be supported or I will be rejected because of this,0,I m gay I am gay but I don t feel like telling my family as I know that I won t be supported or I will be rejected because of this,gay gay don feel like tell family know will not support reject
91831,Tonight I m Going To Lie Towards a Roaming TrainI had enough  I had enough of girls not giving a fuck when I love them  I had enough of doing everything when people don t give a fuck  I had enough of people s bullshit  They don t give a shit unless they have something on you they can get something on  I m sick and tired of being sick of life    hour later I m going to go and buy   beers drink them then die  This was my last message,1,Tonight I'm going to buy some beers and drink them then die because he's fed up with people who don't give a damn about him and his feelings.    He's tired of doing everything when people don't care about him.,tonight go buy beer drink die feed people not damn feeling tired people not care
91832,F  I just want to start life overI feel like a slut  I used to crave men and boys attention so much  It boosted whatever little self esteem I had  I feel disgusting now  My last sexual  relationship  online was just before I turned   this year  I had such strong feelings for this guy and then he dropped me like a used toy  I ve never had a boyfriend yet it hurt like a real break up  I m a virgin but I still feel so dirty knowing that I ve exposed myself like this  since I was   I feel like such a naive  insecure idiot I don t want to kill myself  I just want to die  I m too much of a coward but someday I might just break and finally do it  I randomly get the urge to drown myself when I feel low  I hate that feeling My anxiety and over thinking  gets so bad that I get into these derealisation episodes where nothing feels real  I end up with this nihilistic view of the world  My vision becomes so distorted that it s an active struggle to not to get hit by incoming traffic  I d be happy if I did get hit but not if I was left alive with injuries  I don t know why I m like this  I keep telling myself that shit can and will get better but my impulsive brain disagrees  Maybe I should see a therapist My good days are great and my bad days are so fucking bad,1,The last sexual relationship online was before she turned this year. She had strong feelings for him but he dropped her like a used toy. She has never had a boyfriend but she feels dirty knowing that she has exposed herself like this since she was a virgin. ,sexual relationship online turn year strong feeling drop like toy boyfriend feel dirty know expose like virgin
