,text,class,summary,cleaned
227861,all i do is break things i'm just like her ill never be my own person im just a copy n my life matters to nobody he's right he was always right about me i'm nothing but a lost hope i don't want u to see me again i'm a burden n will always be until my death,1,all i do is break things i'm just like her ill never be my own person im just a copy n my life matters to nobody he's right he was always right about me i'm nothing but a lost hope i don't want u to see me again i'm a burden n will always be until my death,break thing like ill person copy life matter right right lose hope not want burden death
227862,Ronaldo finally did what we wanted him to do! GOAT,0,Ronaldo finally did what we wanted him to do! GOAT,ronald finally want goat
227863,Thanks Walter Edgar's Journal for being my top podcast on @Spotify this year. I loved all 219 minutes of it. #SpotifyWrapped https://t.co/d6zp50I55s,0,Thanks Walter Edgar's Journal for being my top podcast on @Spotify this year. I loved all 219 minutes of it. #SpotifyWrapped https://t.co/d6zp50I55s,thank walter edgar journal podcast notify year love minute spot wrap
227864,"Lib Tech Skunk Ape HP Wide Mens Snowboard LISFHBC

https://t.co/07Mv8WYt90 https://t.co/J7FxiSqApc",0,"Lib Tech Skunk Ape HP Wide Mens Snowboard LISFHBC

https://t.co/07Mv8WYt90 https://t.co/J7FxiSqApc",lib tech skunk ape wide man snowboard list
227865,its the truth movie its changed facts some but describes ascending the pineal gland n usin whole brain the theory they speak on that blakk dood is carl jungs theory use whole brain vs 12 percent they say ten but carl jung state 12 percent brain average humans use,0,its the truth movie its changed facts some but describes ascending the pineal gland n usin whole brain the theory they speak on that blakk dood is carl jungs theory use whole brain vs 12 percent they say ten but carl jung state 12 percent brain average humans use,truth movie change fact describe ascend pineal gland brain theory speak black good carl lung theory use brain percent carl jung state percent brain average human use
227866,"If Knives Out 3 isn’t a Muppet movie, I’m gonna be disappointed. The truth about Kermit needs to come to light! 😂 https://t.co/xWTjm8Be5Z",0,"If Knives Out 3 isn’t a Muppet movie, I’m gonna be disappointed. The truth about Kermit needs to come to light! 😂 https://t.co/xWTjm8Be5Z",knife not muppet movie go disappoint truth kermit need come light
227867,I'm motivated to end my life sooner :),1,I'm motivated to end my life sooner :),motivate end life soon
227868,"niggas in the mall: gas gas I got some gas 
Me: shit meeee toooo, shop",0,"niggas in the mall: gas gas I got some gas 
Me: shit meeee toooo, shop",niggas mall gas gas get gas shit shop
227869,i want to vanish out of stress,1,i want to vanish out of stress,want vanish stress
227870,I’m fed up of feeling worthless and feeling like I’m a burden on everyone...,1,I’m fed up of feeling worthless and feeling like I’m a burden on everyone...,feed feel worthless feel like burden
227871,Go for a wild ride on the cutting edge of digital medicine. SECRET THOUGHTS: A Medical Thriller. This killer knows your thoughts! Get the ebook or audiobook now. https://t.co/sFlbwVUGDT #science #iartg #thriller https://t.co/O0puOsDCRw,0,Go for a wild ride on the cutting edge of digital medicine. SECRET THOUGHTS: A Medical Thriller. This killer knows your thoughts! Get the ebook or audiobook now. https://t.co/sFlbwVUGDT #science #iartg #thriller https://t.co/O0puOsDCRw,wild ride cut edge digital medicine secret thought medical thriller killer know thought book audio book science thriller
227872,"tw suicide ⚠️ ( this is just rant)
-
-
-
-
-
-
-
i just cried because i want to km$ so badly but i don't have the guts to do it so i'm stuck like this forever.....",1,"tw suicide ⚠️ ( this is just rant)
-
-
-
-
-
-
-
i just cried because i want to km$ so badly but i don't have the guts to do it so i'm stuck like this forever.....",suicide rant cry want pm badly not gut stick like forever
227873,🔫 maliszewski [#14] has sniped Trail Mix [#112] on Yeek - Freaky (RGB) [whatever you want.] 5.53⭐. This play is worth 250pp getting 99.40% accuracy. Mods:HD HR. Link to the map: https://t.co/4If7ryUDrW https://t.co/Hzltog98Jg,0,🔫 maliszewski [#14] has sniped Trail Mix [#112] on Yeek - Freaky (RGB) [whatever you want.] 5.53⭐. This play is worth 250pp getting 99.40% accuracy. Mods:HD HR. Link to the map: https://t.co/4If7ryUDrW https://t.co/Hzltog98Jg,maize ski snipe trail mix week freaky rob want play worth get accuracy mod link map
227874,"The #GatorBowl has been awesome.  Tied 38-38 in the fourth, flip over to watch the finish",0,"The #GatorBowl has been awesome.  Tied 38-38 in the fourth, flip over to watch the finish",gator bowl awesome tie fourth flip watch finish
227875,so ready to fucking go and this nigga keep fucking up uggghh,0,so ready to fucking go and this nigga keep fucking up uggghh,ready fucking nigga fucking ugh
227876,"Have you heard about the Ballads of a forest? When the crows dancing, there will be ghosts wearing high heels  licking your hand.",0,"Have you heard about the Ballads of a forest? When the crows dancing, there will be ghosts wearing high heels  licking your hand.",hear ballad forest crow dance ghost wear high heel lick hand
227877,"I gave my best...2023, we go again",0,"I gave my best...2023, we go again",give good
227878,“play with somebody who not gone kill you”😂😂😂,0,“play with somebody who not gone kill you”😂😂😂,play somebody not go kill
227879,feeling suicidal  https://t.co/4gUyFyhuJN,1,feeling suicidal  https://t.co/4gUyFyhuJN,feel suicidal
227880,"#midjourney
Crusader https://t.co/otk4IrW0qA",0,"#midjourney
Crusader https://t.co/otk4IrW0qA",mid journey crusader
227881,"Hello @CenturyLinkHelp, I pay for a reasonable speed of 940.0 mbit up and down! Then why is it my download speed is only 259.29 mbit and upload speed is only 358.66 mbit? With a Latency of 45.296 ms? #Omaha #speedtest #NetNeutrality",0,"Hello @CenturyLinkHelp, I pay for a reasonable speed of 940.0 mbit up and down! Then why is it my download speed is only 259.29 mbit and upload speed is only 358.66 mbit? With a Latency of 45.296 ms? #Omaha #speedtest #NetNeutrality",hello century help pay reasonable speed bit download speed bit upload speed bit latency omaha speed test net neutrality
227882,I just earned the 'Cheers To You! (Level 10)' badge on @untappd! https://t.co/7onR3nMxyy,0,I just earned the 'Cheers To You! (Level 10)' badge on @untappd! https://t.co/7onR3nMxyy,earn cheer level badge untapped
227883,These y’all Niggas. I just do what I want when I want with them🤷🏾‍♀️,0,These y’all Niggas. I just do what I want when I want with them🤷🏾‍♀️,niggas want want
227884,"Tw $uicide

If I kms tonight use my death as an excuse for not doing sth",1,"Tw $uicide

If I kms tonight use my death as an excuse for not doing sth",suicide em tonight use death excuse not st
227885,I just want to have a good year for once https://t.co/xouNfom6vX,0,I just want to have a good year for once https://t.co/xouNfom6vX,want good year
227886,Think your bills are high now? All the tax hikes hitting Americans on January 1 revealed: Electricity costs to soar and even your nest egg is not safe https://t.co/xRzGUv25xi,0,Think your bills are high now? All the tax hikes hitting Americans on January 1 revealed: Electricity costs to soar and even your nest egg is not safe https://t.co/xRzGUv25xi,think bill high tax hike hit americans january reveal electricity cost soar nest egg not safe
227887,Before 2022 ends I wanna say that.. men will never be shiet,0,Before 2022 ends I wanna say that.. men will never be shiet,end want man sheet
227888,"Everybody moved on, I, I stayed there",0,"Everybody moved on, I, I stayed there",everybody move stay
227889,"I will always love you kind And I know I'm not what you, you I wish you need And I will always love you You My darling, you",0,"I will always love you kind And I know I'm not what you, you I wish you need And I will always love you You My darling, you",love kind know not wish need love darling
227890,Follow all actives now ❣️drop ♟️👌,0,Follow all actives now ❣️drop ♟️👌,follow active drop
227891,Do any of you guys get distracted by these as well?! 🤷‍♂️ https://t.co/gvaQleUqbx,0,Do any of you guys get distracted by these as well?! 🤷‍♂️ https://t.co/gvaQleUqbx,guy distract
227892,"I wanna color my hair, but not sure what color",0,"I wanna color my hair, but not sure what color",want color hair not sure color
227893,"x Month x Day I started my worm business 10 months ago. With my success, I am known as the King of Worms.",0,"x Month x Day I started my worm business 10 months ago. With my success, I am known as the King of Worms.",month day start worm business month ago success know king worm
227894,i hate opening starburst just to see pink starburst🤮,0,i hate opening starburst just to see pink starburst🤮,hate open starburst pink starburst
227895,Lmao Notre Dame,0,Lmao Notre Dame,lao not dame
227896,one person followed me // automatically checked by https://t.co/DAVZpDflcW,0,one person followed me // automatically checked by https://t.co/DAVZpDflcW,person follow automatically check
227897,my new year is already ruined wtf am I suppose to do next hang myself?,0,my new year is already ruined wtf am I suppose to do next hang myself?,new year ruin whf suppose hang
227898,Bitcon is more centralized than #XRP. That is an undeniable fact. https://t.co/o9IWDK031d,0,Bitcon is more centralized than #XRP. That is an undeniable fact. https://t.co/o9IWDK031d,bit centralized arp undeniable fact
227899,@FantasyPros i want to kill myself,1,@FantasyPros i want to kill myself,fantasy pro want kill
227900,"my friend: I want to stay inside the super haunted house for my thirtieth birthday
me: I cannot even count that high",0,"my friend: I want to stay inside the super haunted house for my thirtieth birthday
me: I cannot even count that high",friend want stay inside super haunt house thirtieth birthday not count high
