,text,class,summary,cleaned
211434,I hate being by myself. Bc everything a damn music video,1,I hate being by myself. Bc everything a damn music video,hate damn music video
211435,RT @gracee_chang: Me knowing damn well that I will hate myself for taking a 7:30 but doing it anyways https://t.co/FRhjVbgkUw,1,RT @gracee_chang: Me knowing damn well that I will hate myself for taking a 7:30 but doing it anyways https://t.co/FRhjVbgkUw,grace chang know damn hate take anyways
211436,I only have like few of thesis chapter to go and like its oso like already filled in but my lazy ass being extra da… https://t.co/6Y6UzBwbsR,1,I only have like few of thesis chapter to go and like its oso like already filled in but my lazy ass being extra da… https://t.co/6Y6UzBwbsR,like thesis chapter like like fill lazy ass extra
211437,Its fucking cold 😩 i hate working at 4 Am tf did i sign up for 😭why did i do this to myself damn it,1,Its fucking cold 😩 i hate working at 4 Am tf did i sign up for 😭why did i do this to myself damn it,fucking cold hate work sign damn
211438,I hate myself so much,1,I hate myself so much,hate
211439,RT @coletterojean: I hate when I have to rate my group members because I’ll ALWAYS rate them higher than I’d rate myself knowing damn well…,1,RT @coletterojean: I hate when I have to rate my group members because I’ll ALWAYS rate them higher than I’d rate myself knowing damn well…,colette ocean hate rate group member rate high rate know damn
211440,ba't ko kinakaawaan sarili ko at iniisip na yung iba naiisip din ako? damn! hate myself. It's just me. 🤦,1,ba't ko kinakaawaan sarili ko at iniisip na yung iba naiisip din ako? damn! hate myself. It's just me. 🤦,bat kanaka sari sip young nav sip din ago damn hate
211441,I hate when I have to rate my group members because I’ll ALWAYS rate them higher than I’d rate myself knowing damn… https://t.co/bFUvC55DTT,1,I hate when I have to rate my group members because I’ll ALWAYS rate them higher than I’d rate myself knowing damn… https://t.co/bFUvC55DTT,hate rate group member rate high rate know damn
211442,"Damn, i hate myself @EvoPvPServer",1,"Damn, i hate myself @EvoPvPServer",damn hate server
211443,"@zephrode @julouille3 Comme je le dis si bien ""let me hate myself god fucking damn it""",1,"@zephrode @julouille3 Comme je le dis si bien ""let me hate myself god fucking damn it""",zeph ride july ill come dis let hate god fucking damn
211444,@julouille3 Let me hate myself god fucking damn it,1,@julouille3 Let me hate myself god fucking damn it,july ill let hate god fucking damn
211445,I just wanna goto that concert so damn bad but would hate myself if I spent $300 on that ticket right now,1,I just wanna goto that concert so damn bad but would hate myself if I spent $300 on that ticket right now,want concert damn bad hate spend ticket right
211446,"@emwinward I hate myself, and my damn autocorrect 😂",1,"@emwinward I hate myself, and my damn autocorrect 😂",pm inward hate damn auto correct
211447,Damn I fucken hate shopping bc then I feel sooooo broke. Like I can’t even enjoy myself anymore,1,Damn I fucken hate shopping bc then I feel sooooo broke. Like I can’t even enjoy myself anymore,damn fuck hate shopping feel break like not enjoy anymore
211448,I streamed two episodes of Riverdale and I hate myself so damn much because now I have no data 😭😭😭,1,I streamed two episodes of Riverdale and I hate myself so damn much because now I have no data 😭😭😭,stream episode river dale hate damn no data
211449,namjoon: damn i hate myself,1,namjoon: damn i hate myself,damn hate
211450,@itsmeAJyo You think I like the feeling of walking past a homeless person knowing I'm gonna give them money I wish… https://t.co/9ybTrA6RRK,1,@itsmeAJyo You think I like the feeling of walking past a homeless person knowing I'm gonna give them money I wish… https://t.co/9ybTrA6RRK,easy think like feeling walk past homeless person know go money wish
