,text,class,summary,cleaned
149844,My country has just had neo fascist terrorist attacks  the effects of a brutal dictatorship are still in place  and a corrupt monarchy still controls part of the government And then people wonder why I am leftist,0,My country has just had neo fascist terrorist attacks  the effects of a brutal dictatorship are still in place  and a corrupt monarchy still controls part of the government And then people wonder why I am leftist,country new fascist terrorist attack effect brutal dictatorship place corrupt monarchy control government people wonder leftist
149845,I get so embarassed when receiving compliments So basically I m making this whole post bcs my guy friend keeps calling me cute even tho I told him not to say that countless times and he keeps insisting it he doesnt seem like he s joking I feel overwhelmed And also embarassed by that bcs I dont have the confidence or enough self love to reply back  oh thanks  or  Haha yeah ik  bcs I would literally put myself down and say no my ugly ass No way I am not And when I keep denying it and tell him not to say it bcs i get embarassed he continues again and says that me getting embarassed is also cute I m i would seriously punch him istg but ofc I m not doing that I just get so embarassed I feel like dying Idk srsly I cant stop him anymore and he told me that he would keep doing that until I admit it myself,0,My guy friend keeps calling me cute even though I've told him not to. I get very embarassed when receiving compliments and I don't have the confidence or self love to respond to them. I would like to punch him if he keeps saying it. ,guy friend keep call cute tell not embarrassed receive compliment not confidence self love respond like punch keep say
149846,Its raining outside but i cant enjoy it outside because its super cold Why cant it rain like this in the spring where i can actually go outside,0,Its raining outside but i cant enjoy it outside because its super cold Why cant it rain like this in the spring where i can actually go outside,raining outside not enjoy outside super cold not rain like spring actually outside
149847,My mom who forget my name all the time  but not my dad Is it like that for y Oh sorry you don t have a dad,0,My mom who forget my name all the time  but not my dad Is it like that for y Oh sorry you don t have a dad,mon forget time not dad like sorry don dad
149848,Depressed  Feeling more towards suicidal  I ve failed multiple times but keep attempting etc I don t know where to start this  I ve been depressed for several years  I ve tried talking to a therapist  I ve taken tablets  but yet nothing helps  I decided I had enough with the appointments and taking antidepressants and stopped going and taking   I just think every day I m stalling my suicide I just want to get it over and done with  I ve attempted several times but I ve failed so far   I ve gotten too ashamed to talk to anyone now  I can t even talk to my friends and have distanced myself from them and rarely keep in touch  I haven t completely given up   I try but sometimes I get the urge to just go and do it and I end up trying  it s getting harder not to do it these days  Not Sure why I m writing this here  maybe I just want  someone  to talk to sometimes or something,1,"Depressed and suicidal, she's been depressed for several years. She's tried talking to a therapist and taking medication, but nothing helps. She stopped going to the therapy and stopped taking the medication. She feels ashamed to talk to anyone, especially her friends.",depressed suicidal depressed year try talk therapist take medication help stop go therapy stop take medication feel ashamed talk especially friend
149849,Was thinking about ending it  things went from bad to worse  Now i m not to sure  Is this right I m not going too going to detail about myself  but most of my life  if struggled with a crippling drug addiction  every day  i feel on the verge of a relapse  i feel like a burden to those around me   If i wanted to i have means at my disposal  I have had little to no support from anyone  I tried therapy  but that only made things worse The only person who has ever had a positive impact only my life told me i was worthless to her and that she was using me  I ve got no one to turn too  no one would miss me  are these feelings right  I just wanted something to go proper with my life  nut everyone around me claims that  i am the root of their problems  and that i d be better off dead  I just don t know if it s right  or morally reprehensible  i mean it s not like anyone would really give a shit,1,For most of his life he's struggled with a drug addiction. He's had little to no support from anyone. The only person who has ever had a positive impact on his life told him she was using him. Now he's thinking about ending it. ,life struggle drug addiction little no support person positive impact life tell think end
149850,I m currently on watch over my fianc e  it s rough but I know we will get through itTitle says it all  Partner has suffered for a long time with severe depression and made numerous attempts  She has been working hard and the distance between them has gotten more and more as time goes by  Currently had to call into both our works today to let them know we wouldn t be in and we started cleaning as we find it helps her during the impulses Guesd I m writing because she just found her meds she got me to pick up and told me to do a sweep and hide them all  While doing it got me wondering  should I hide the hayfever tablets  She has never attempted an od on them just painkillers and her meds  but we have a bunch for me and the cat  pet allergies are a thing I guess I m just trying to get the emotions out rather than let them build up  It s horrible to see the person you love most suffer  and I m so proud of how far she and I have came  She has motivated me so much to be better I only wish I could do a tenth for her of what she dose for me,1,I'm watching over my partner who suffers from depression. I had to call into both their works today to let them know we wouldn't be in and we started cleaning. Partner wants me to do a sweep and hide her medication. ,watch partner suffer depression work today let know not start clean partner want sweep hide medication
149851,make it go awaymake this feeling of hopeless and utter sadness go away please make it go away why won t it go away  i want to stop please make it stop please make it all stop i can t make it stop please help me i want it to stop i want to be happy please please please stop stop stop help me  please help me,1,"There is a feeling of hopelessness and utter sadness in my heart. I want it to stop and I want to be happy. I can't make it stop, so I need someone to help me to make it go away. ",feeling hopelessness utter sadness heart want stop want happy not stop need help away
149852,making plansI ve been suicidal for a while now  but it s never been this bad  I feel so alone  I talk to a lot of people who all seem to support me  but I don t have a connection with them  It s all one sided   I m making plans today  I might take my bike out tonight to stake out a good bridge  Hopefully I don t go right then and there  I want to write my notes first   I also hate that if I do die soon  people will connect it to the now popular show  Thirteen Reasons Why  but that s just my luck  isn t it,1,Suicide makes me feel very alone. I might take my bike out tonight to stake out a good bridge. I hate that if I do die people will connect it to the popular show Thirteen Reasons Why.    ,suicide make feel bike tonight stake good bridge hate die people connect popular reason
149853,Dumb ways to die So many dumb ways to die  die die die I I  so many dumb ways to die  I wanna die I hate this online school environment,0,Dumb ways to die So many dumb ways to die  die die die I I  so many dumb ways to die  I wanna die I hate this online school environment,dumb way die dumb way die die die die dumb way die want die hate online school environment
149854,If you believed in a god  would it make suicide easier Or harder  given you might go to Hell,1,If you believed in a god  would it make suicide easier Or harder  given you might go to Hell,believe god suicide easy hard give hell
149855,Hot girls ain t got one chance against cute girls in hoodies Hoodies are superior     percent of the girls I see and I think damn I would date her are hoodie girls  my crush is a hoodie girl   I am a hoodie boy   Hoodies are a perfect piece of clothing   if u don t wear hoodies just wear hoodies  Anyway if ur a cute hoodie girl dm me,0,"Hoodies are superior to regular clothes for hot girls. Hoodies are a perfect piece of clothing if you don't wear them, just wear them. If you find a cute hoodie girl, you can call me. ",hoodie superior regular clothe hot girl hoodie perfect piece clothing not wear wear find cute hoodie girl
149856,I need advice for dating someone who hates themself  serious  so I started dating a girl that honestly is really nice in every way She s funny  kind  and likes a lot of the stuff that I do  only problem is  she hates herself I ve had a bit of experience with this sort of thing in the past  and I ve made it a very important thing to complement her in the little things  She has told me that the complements help her a little bit  but I feel that I should be trying harder to help her with her situation  I know it s the middle of a pandemic  I m in the USA  cringe  I know  but if anyone has tips for me  I would be so thankful also I d like to add that she is self harming  but is getting over it thanks to legitimate professional help and a little bit of love from me  her family  and her friends,0,"I started dating a girl who hates herself. She is self-harming, but she is getting over it thanks to professional help and love from her family and her friends. I am in the USA and I need advice for dating someone who hates themselves.",start date girl hate self harm get thank professional help love family friend need advice date hate
149857,What s the story of your username You can probably guess that mines for my dashing personality,0,What s the story of your username You can probably guess that mines for my dashing personality,story username probably guess mine dash personality
149858,is r teenagers interesting right now or should i go to sleep so like how are u all hope youll have a nice weekend,0,is r teenagers interesting right now or should i go to sleep so like how are u all hope youll have a nice weekend,teenager interesting right sleep like hope nice weekend
149859,My fear of receiving helpI ve been experiencing issues with my mental health for quite some time  One day I was feeling extremely suicidal and overdosed on anxiety meds  I somehow survived and the next day  I decided to talk to my therapist about it  She almost had me admitted for a week  The thought of it gave me terrible anxiety and i refused   I have issues with dissociation  It happens quite often  and for some reason  i believe that having myself admitted to any kind of hospital institute will only worsen my dissociation  I still struggle with suicidal thoughts and self harm  I ve been in a situation where I ve taken a bunch of pills  I wanted to take   But out of fear i stopped at about   I started feeling REALLY REALLY ill  I started vomiting and aching all over  I  wanted to call an ambulance but i was terrified of being sent away to a mental institute Does anyone else experience this  I feel like my fears are irrational  And sometimes i regret not calling the ambulance that one night because obviously i needed help  I really feel stuck on this,1,"My therapist almost had me admitted for a week, but I refused. I have issues with dissociation. I still struggle with suicidal thoughts and self harm. I regret not calling the ambulance that one night. I feel like my fears are irrational.",therapist admit week refuse issue dissociation struggle suicidal thought self harm regret not call ambulance night feel like fear irrational
149860,Suicidal IdeationI m a   year old female and I just got married about a week ago  I ve been thinking of killing myself ever since I was   years old  I cannot live by society s standards  I have a full time job  ironically at a mental hospital  and I find myself calling out a lot due to severe depression and anxiety  There are days where I can achieve anything and then there are A LOT of days where I cannot get out of bed  I was a loner from  rd grade through my Senior year of high school  Literally had no friends and painfully shy  My parents are extreme hoarders and I felt ashamed of my living conditions  My brothers and I should have probably been taken away by DFS because of the dirty conditions we lived in  Animal feces  dirt  trash   etc  I slept with gnats in my bedroom and I didn t know any better   Don t get me wrong  I love my parents and they are good people  They just didn t know what clean was  I struggle visiting my parents now and I feel so much GUILT still because now their hoard is even worse  I try to help them  but I mentally cannot and physically become overwhelmed too easily  I want to die because I cannot stand the way I feel  but I want to live because I cannot stand the thought of my husband losing me and my family losing me and pass the guilt I feel onto them  I hate working full time  I hate that money is so important yet I cannot afford anything outside of our bills  Yes  I ve been medicated  I ve been on   types of antidepressants and Cymbalta helped me until January of this year where I became extremely suicidal and got myself off of it  The withdrawals were awful   I felt better off of it and now here I am again feeling like I need to take my life   I don t understand people who have never been depressed  My husband is very supportive but he admits he doesn t understand someone being depressed  Am I chemically imbalanced or do I just think too much,1,A year old female got married a week ago. She suffers from severe depression and anxiety. She works at a mental hospital. Her parents are extreme hoarders and she feels guilty visiting them. She's been depressed for a long time and has been medicated.,year old female got marry week ago suffer severe depression anxiety work mental hospital parent extreme hoarder feel guilty visit depressed long time medicate
149861,I accidentally skipped my  rd period class I opened the wrong google classroom and that teacher said he wasn t going to attend today  but then   minutes later I get a notification on my phone that I was absent for  rd period  I turned on my pc just to realize I looked at the wrong announcement,0,I accidentally skipped my  rd period class I opened the wrong google classroom and that teacher said he wasn t going to attend today  but then   minutes later I get a notification on my phone that I was absent for  rd period  I turned on my pc just to realize I looked at the wrong announcement,accidentally skip period class open wrong google classroom teacher say want go attend today minute later notification phone absent period turn pc realize look wrong announcement
149862,Anybody else immediately think someone s insulting them when they hear something negative  Like when someone is talking about their chrome being stupid in school next to me I immediately assume they are insulting me  Does anyone else feel this,0,Anybody else immediately think someone s insulting them when they hear something negative  Like when someone is talking about their chrome being stupid in school next to me I immediately assume they are insulting me  Does anyone else feel this,anybody immediately think insult hear negative like talk chrome stupid school immediately assume insult feel
149863,What are the do s and don ts of this sub So far in the past few months I ve really only gathered  don t make long posts because you ll get downvoted  don t mention tiktok  if someone could explain why this is I would genuinely appreciate it  and don t make political posts because politics  that I am totally fine with  I m just here for a good time lol But do y all like when people post their pets  Or just talk about life things  Or short rants about school All answers are welcome  I just want to know a bit more about this sub because I don t think I am using it well lmao  Thank you in advance,0,"Don't make long posts, don't mention Tiktok and don't make political posts. Don't post pets or talk about life things or short rants about school. I don't think I'm using the sub well.",not long post not mention tito not political post not post pet talk life thing short rant school not think sub
149864,Hi  My name is Giorgio  I am a virgin  Will you be my friend  Self post weekend it s here and I need to introduce myself and make friends,0,Hi  My name is Giorgio  I am a virgin  Will you be my friend  Self post weekend it s here and I need to introduce myself and make friends,hi georgia virgin friend self post weekend need introduce friend
149865,Last week  I would ve been dead because I was a lonely sad sack  Now  I have a date on Saturday and two great friends who will support me through it I m glad I m alive,1,Last week  I would ve been dead because I was a lonely sad sack  Now  I have a date on Saturday and two great friends who will support me through it I m glad I m alive,week dead lonely sad sack date saturday great friend support glad alive
149866,I m so aloneI have no one  No matter what I do or what I try I still have no one  No one would care if I died so why don t I do it,1,I m so aloneI have no one  No matter what I do or what I try I still have no one  No one would care if I died so why don t I do it,no no matter try no no care die don
149867,i made a paper rat in english class hes a lil man i love him gimme name suggestions pleas if anyone wants to see him ill try pm you an imgur link hes a man,0,i made a paper rat in english class hes a lil man i love him gimme name suggestions pleas if anyone wants to see him ill try pm you an imgur link hes a man,paper rat english class s oil man love suggestion plea want ill try pm incur link s man
149868,Ngl sorting by new is better than sorting by hot here hot isn t that bad on selfpost weekends though,0,Ngl sorting by new is better than sorting by hot here hot isn t that bad on selfpost weekends though,nil sort new well sort hot hot bad self post weekend
149869,What s your opinion on the Fortnite vs Apple ordeal  For those of you who don t know for every purchase in the AppStore  including in app purchases  Apple gets   of the revenue through direct purchase through the App Store s  what Fortnite is doing is making their own direct purchase so that Apple won t get their   cut so what apple did in retaliation is blocking Fortnite from the AppStore and now Fortnite is just dissing apple every now and then  But before choosing a side please keep in mind that Epic games did violate the terms of use of the AppStore by doing their own direct purchase,0,"Apple blocks Fortnite from the AppStore because Epic games violated the terms of use of the App Store by making their own direct purchase. Apple gets a cut of the revenue from every purchase in the App store, but Epic games did not do that.",apple block footnote app store epic game violate term use app store make direct purchase apple get cut revenue purchase app store epic game not
149870,I don t know if I should know this but What does   mean  A girl sent it to me but I have no idea what it means  maybe I m just dumb lol,0,I don t know if I should know this but What does   mean  A girl sent it to me but I have no idea what it means  maybe I m just dumb lol,don know know mean girl send no idea mean maybe dumb low
149871,i am not gay yup  thats all i wanted to say  im not gay  im your normal redditor  scroll along,0,i am not gay yup  thats all i wanted to say  im not gay  im your normal redditor  scroll along,not gay yup want not gay normal redd tor scroll
149872,i have motivation to live anymore lol idk how to keep going when i have no reason too filler filler filler,0,i have motivation to live anymore lol idk how to keep going when i have no reason too filler filler filler,motivation live anymore low not know go no reason filler filler filler
149873,Nothing is worth thisEverything is broken  No one fucking cares  I told my family I m gonna and they don t care  I m deleting everything  I m destroying everything  It s going to be like I never existed,1,Nothing is worth thisEverything is broken  No one fucking cares  I told my family I m gonna and they don t care  I m deleting everything  I m destroying everything  It s going to be like I never existed,worth break no fucking care tell family go don care delete destroy go like exist
149874,Can I have some tips on how to get out of the bad mindset once you get there due to anxiety panic The title basically  I ve been simply going through the episode  it doesn t matter if I have to sob or whatever  but it s becoming a bit difficult  How do I make it go faster  I tried distracting myself but it seemed to make it worse mostly,1,Anxious person asks for advice on how to get out of the bad mindset when going through an episode of an anxiety-ridden episode and distracts herself to make it go faster. She's not sure if she should focus on the episode or distract herself.,anxious person ask advice bad mindset go episode anxiety ridden episode distract fast not sure focus episode distract
149875,My parents just got mad at me for not liking a movie that I didn t want to watch in the first place  So basically  my parents wanted to watch Ocean s   with me  I explicitly told them I didn t want to watch it right now  but they insisted so anyway  I didn t like it and thought there were too many things to keep track of  Then my parents hit me with something along the lines of  that s what makes it interesting  is that you have to think about it like a math problem  what the fuck  No  that is not the point of a movie  I m not supposed to fucking think about it  I m supposed to watch it and be able to understand it without trying very hard,0,"My parents wanted to watch ""Ocean's"" with me, but I didn't want to watch it, because I thought there were too many things to keep track of. My parents tried to convince me that it's interesting because you have to think about it like a math problem.",parent want watch ocean not want watch think thing track parent try convince interesting think like match problem
149876,I m done It s this one suicide pact keeping me alive at the moment  It s sad  only fourteen years old and ready to off myself  To be honest  if my best friend weren t MIA at the moment  and I didn t want him to come back and realize I ve killed myself  it would ve been done by now  Parents are refusing to help me about my depression  and I m honestly just  I m fucking done,1,"At 14 years old, she is depressed and wants to kill herself. Her best friend is absent at the moment and she doesn't want him to come back and find her dead. Her parents refuse to help her with her depression.",year old depressed want kill good friend absent moment not want come find dead parent refuse help depression
149877,ladies i m single i m an professional mine craft and roblox gamer who just dropped out of school to become a full time streamer  i have an onlyfans page where i make roblox pr n SFMs   I m also a pimp on roblox Adopt Me game  Hit me up in the DMs if you ladies are interested,0,ladies i m single i m an professional mine craft and roblox gamer who just dropped out of school to become a full time streamer  i have an onlyfans page where i make roblox pr n SFMs   I m also a pimp on roblox Adopt Me game  Hit me up in the DMs if you ladies are interested,lady single man professional craft rob lox gamer drop school time streamer fan page rob lox porn sim pimp rob lox adopt game hit do lady interested
149878,Fuck it  If this post can get   comments  from different people  then I will ask out my crush  Each person will count as one comment or reply  Also should I ask them out for ice cream or bubble tea,0,Fuck it  If this post can get   comments  from different people  then I will ask out my crush  Each person will count as one comment or reply  Also should I ask them out for ice cream or bubble tea,fuck post comment different people ask crush person count comment reply ask ice cream bubble tea
149879,Okay so I got something Bill Cosby is a dark joke thats it  hes a joke  and hes a dark one,0,Okay so I got something Bill Cosby is a dark joke thats it  hes a joke  and hes a dark one,okay get bill cosby dark joke s joke s dark
149880,What are your views on these topics   Write yes no for each one  I wanna hear r teenagers views amp x B  All people should have the right to own guns amp x B  The death penalty should be abolished amp x B  All drugs should be legalized amp x B  Abortion should be banned amp x B  Healthcare should be universal amp x B  Euthanasia should be banned amp x B  All people should be vegetarians or vegans amp x B  Climate change is a great threat humanity is facing today amp x B  People should be legally required to get vaccines amp x B  Sexual orientation is determined at birth,0,"Teenagers should write yes or no to each of the following questions: Guns, drugs, abortion, healthcare, euthanasia, climate change, vaccines, sexual orientation, vegetarianism, veganism, and so on. They should answer yes to all of them.",teenager write yes no follow question gun drug abortion healthcare euthanasia climate change vaccine sexual orientation vegetarianism veganism answer yes
149881,This girl made me nut so hard most women are so ugly to me but damn i nut hard to this one girl her tummy and boobs was like,0,This girl made me nut so hard most women are so ugly to me but damn i nut hard to this one girl her tummy and boobs was like,girl nut hard woman ugly damn nut hard girl tummy boob like
149882,Quarantine and Netflix With Covid going on i spend my days watching netflix and doing digital learning  Over the past   months i have Started and finished all of Supernatural  season   episodes per  All   minutes longs  and all of Umbrella academy  seasons   episodes per  All hour long  This is do great but needs to end but also dosen t need to  I will now be starting the show Lost,0,Covid is on Covid. With Covid he spends his days watching Netflix and doing digital learning. In the past months he has started and finished all of Supernatural season episodes per All minutes long and all of Umbrella academy seasons episodes per all hour long. He will now start watching Lost.,covid covid covid spend day watch netflix digital learning past month start finish supernatural season episode minute long umbrella academy season episode hour long start watch lose
149883,Our Parents never supported our relationship  It s been   days  since she broke up with me because her mom found out  she s still talking to me   Haha Thank you parents   very cool,0,Our Parents never supported our relationship  It s been   days  since she broke up with me because her mom found out  she s still talking to me   Haha Thank you parents   very cool,parent support relationship day break mon find talk hama thank parent cool
