,text,class,summary,cleaned
235165,"Zebulon, scan those people for flaws.",0,"Zebulon, scan those people for flaws.",zebulun scan people flaw
235166,"🇰🇵🚀North Korea has launched another, presumably, ballistic missile, according to the Japanese Coast Guard.",0,"🇰🇵🚀North Korea has launched another, presumably, ballistic missile, according to the Japanese Coast Guard.",north korea launch presumably ballistic missile accord japanese coast guard
235167,"Pure Styrian Pumpkin Seed Oil 3 38oz 100ml PUZVIBX

https://t.co/JMbvvBu5R8 https://t.co/D6FjPpwpfh",0,"Pure Styrian Pumpkin Seed Oil 3 38oz 100ml PUZVIBX

https://t.co/JMbvvBu5R8 https://t.co/D6FjPpwpfh",pure syrian pumpkin seed oil vibe
235168,should i reread nana again 🤭,0,should i reread nana again 🤭,reread anna
235169,morning✨️,0,morning✨️,morning
235170,Just posted a photo https://t.co/dKpigOkuCz,0,Just posted a photo https://t.co/dKpigOkuCz,post photo
235171,only punctuating my sentences w a lol or an lmao or a smiley face from now on bc a period is too scary and serious,0,only punctuating my sentences w a lol or an lmao or a smiley face from now on bc a period is too scary and serious,punctuate sentence low lao smiley face period scary
235172,Tommy Rees is actually a fucking miserable play caller,0,Tommy Rees is actually a fucking miserable play caller,tommy fee actually fucking miserable play caller
235173,"OREMOB1226 just sold for 1,750.00 ADA ($429.14) https://t.co/ncNfjYiP8R https://t.co/5a2FioH8jw",0,"OREMOB1226 just sold for 1,750.00 ADA ($429.14) https://t.co/ncNfjYiP8R https://t.co/5a2FioH8jw",mob sell ada
235174,My sister called and said she coming to party with me😂 this means trouble 😂🤣🤣,0,My sister called and said she coming to party with me😂 this means trouble 😂🤣🤣,sister call say come party mean trouble
235175,And you are not there at all.,0,And you are not there at all.,not
235176,"i don’t care, how long it takes..",0,"i don’t care, how long it takes..",not care long take
235177,See 👀  the “End Of Year Tax Tips for Small Business Owners” #YouTube #video Now in the #VirtualConsulting #Finance #Playlist 👉 https://t.co/J9M7FZYCok,0,See 👀  the “End Of Year Tax Tips for Small Business Owners” #YouTube #video Now in the #VirtualConsulting #Finance #Playlist 👉 https://t.co/J9M7FZYCok,end year tax tip small business owner youtube video virtual consulting finance playlist
235178,ppl say u just see what u want to see so Where are all the Hot ppl,0,ppl say u just see what u want to see so Where are all the Hot ppl,people want hot people
235179,locked in all 2023,0,locked in all 2023,lock
235180,Dawg 😂😂 my daughter just farted loud asf in the car and I was like “Ava ewww you stinky” she gone say “ooouuwwweeee” 😂😂 I’m hollering.,0,Dawg 😂😂 my daughter just farted loud asf in the car and I was like “Ava ewww you stinky” she gone say “ooouuwwweeee” 😂😂 I’m hollering.,dawn daughter fart loud car like ava ewe stinky go wee holler
235181,What is this 3am behaviour https://t.co/VgYnTNs4pO,0,What is this 3am behaviour https://t.co/VgYnTNs4pO,behaviour
235182,im about to drown myself in iced coffee fr fr😭😭,0,im about to drown myself in iced coffee fr fr😭😭,drown iced coffee
235183,Can crab legs not be so expensive🤭 thanks,0,Can crab legs not be so expensive🤭 thanks,crab leg not expensive thank
235184,The Get Down Kids - Crush Crush Crush (Paramore cover),0,The Get Down Kids - Crush Crush Crush (Paramore cover),kid crush crush crush para cover
235185,"Product Name: Redoxon Triple Action Effervescent Orange Tablets (30's)
Product Price: RM57.5
Discount Price: RM28.75
Product Link: https://t.co/uUTpBiRymU https://t.co/HXXDs7ihvr",0,"Product Name: Redoxon Triple Action Effervescent Orange Tablets (30's)
Product Price: RM57.5
Discount Price: RM28.75
Product Link: https://t.co/uUTpBiRymU https://t.co/HXXDs7ihvr",product redo triple action effervescent orange tablet product price pm discount price pm product link
235186,all those knetz being homophobic towards seobin and jiwoong deserve to burn,0,all those knetz being homophobic towards seobin and jiwoong deserve to burn,net homophobic robin wrong deserve burn
235187,YOUR LOVE YOUR LOVE YOUR LOVE I MISS THAT,0,YOUR LOVE YOUR LOVE YOUR LOVE I MISS THAT,love love love miss
235188,yeah you had a retwist but not quite like this. https://t.co/sF2sc8vY8q,0,yeah you had a retwist but not quite like this. https://t.co/sF2sc8vY8q,yeah twist not like
235189,I won 2 achievements in BLACKTAIL for 32 points on #TrueAchievements https://t.co/xnXoCuv7vJ,0,I won 2 achievements in BLACKTAIL for 32 points on #TrueAchievements https://t.co/xnXoCuv7vJ,win achievement blacktail point true achievement
235190,i want to d!e i want to be buried alive i want to get a bull3t in the head i want to d!e instantly i want to end my life here my life is really hard my life is painful my life is continuous survival https://t.co/bJM5nHpld3,1,i want to d!e i want to be buried alive i want to get a bull3t in the head i want to d!e instantly i want to end my life here my life is really hard my life is painful my life is continuous survival https://t.co/bJM5nHpld3,want de want bury alive want bull head want de instantly want end life life hard life painful life continuous survival
235191,"Notch: And yuh never sex a gyal when she under code red Tell dem mi seh!
Me: nuttin no go so https://t.co/6avblngXa0",0,"Notch: And yuh never sex a gyal when she under code red Tell dem mi seh!
Me: nuttin no go so https://t.co/6avblngXa0",notch huh sex goal code red tell dem nut no
235192,"I wish mars argo was on spotify,, I have one of her songs stuck in my head rn I'm gonna hang myself xoxo stay alpha 💪💪😩 https://t.co/t4jd9jbkI3",0,"I wish mars argo was on spotify,, I have one of her songs stuck in my head rn I'm gonna hang myself xoxo stay alpha 💪💪😩 https://t.co/t4jd9jbkI3",wish mars argo notify song stick head right go hang stay alpha
235193,"INCREDIBLE RESCUE: @Buccaneers backup QB @BlaineGabbert played a vital role in rescuing four passengers after the helicopter they were in crashed near Davis Islands. @10TampaBay 

@MaliqueRankin reports: https://t.co/zlwqo0iAm0 https://t.co/pZm3zKBTqj",0,"INCREDIBLE RESCUE: @Buccaneers backup QB @BlaineGabbert played a vital role in rescuing four passengers after the helicopter they were in crashed near Davis Islands. @10TampaBay 

@MaliqueRankin reports: https://t.co/zlwqo0iAm0 https://t.co/pZm3zKBTqj",incredible rescue buccaneer backup blaine albert play vital role rescue passenger helicopter crash near davis islands tampa bay malibu rankin report
235194,I wish I was never born😐,1,I wish I was never born😐,wish bear
235195,War is over,0,War is over,war
235196,one person unfollowed me // automatically checked by https://t.co/7zuXucDfU9,0,one person unfollowed me // automatically checked by https://t.co/7zuXucDfU9,person follow automatically check
235197,"your superior 👸🏼and her divine friends say fuck you. Your welcome.

•findom domme brat• https://t.co/TUL8zzslfm",0,"your superior 👸🏼and her divine friends say fuck you. Your welcome.

•findom domme brat• https://t.co/TUL8zzslfm",superior divine friend fuck welcome fandom dome brat
235198,Buying a duplex &amp; renting it out,0,Buying a duplex &amp; renting it out,buy duplex amp rent
235199,"Oriental Porcelain Plate, Blue Bird of Paradise, Hand Painted, Peony Flowers, Gold Rim Plate, Elaborate Scrollwork, 6 Inch Plate, Home Decor https://t.co/lQfNvmGIiS #Etsy #vintage #AntiquesAtlanta #AntiquesAtlanta https://t.co/6BEIGAODNA",0,"Oriental Porcelain Plate, Blue Bird of Paradise, Hand Painted, Peony Flowers, Gold Rim Plate, Elaborate Scrollwork, 6 Inch Plate, Home Decor https://t.co/lQfNvmGIiS #Etsy #vintage #AntiquesAtlanta #AntiquesAtlanta https://t.co/6BEIGAODNA",oriental porcelain plate blue bird paradise hand paint peony flower gold rim plate elaborate scroll work inch plate home decor easy vintage antique atlanta antique atlanta
235200,BUSHCRAFT FRIDAY LIVE - FOOD SHORTAGES ARE HERE https://t.co/W2YSNyZqae via @YouTube,0,BUSHCRAFT FRIDAY LIVE - FOOD SHORTAGES ARE HERE https://t.co/W2YSNyZqae via @YouTube,bushcraft friday live food shortage youtube
