,text,class,summary,cleaned
230583,If this bumble thing with the boy goes south I'm literally gonna drown myself you guys.,0,If this bumble thing with the boy goes south I'm literally gonna drown myself you guys.,bumble thing boy go south literally go drown guy
230584,"To the last pop 🤣 of the year, cheers 🥂",0,"To the last pop 🤣 of the year, cheers 🥂",pop year cheer
230585,"I admit I'm avoiding dubstep these days, if I hear a track I'll break my week long streak of not touching my laptop for it 😂",0,"I admit I'm avoiding dubstep these days, if I hear a track I'll break my week long streak of not touching my laptop for it 😂",admit avoid dub step day hear track break week long streak not touch laptop
230586,"Sleepless night, as usual. Please melatonin you gotta work!",0,"Sleepless night, as usual. Please melatonin you gotta work!",sleepless night usual melatonin get work
230587,Mum and Kim fighting over who makes the worse graham.,0,Mum and Kim fighting over who makes the worse graham.,mum kim fighting make bad graham
230588,one person followed me // automatically checked by https://t.co/zWDKl3fWcN,0,one person followed me // automatically checked by https://t.co/zWDKl3fWcN,person follow automatically check
230589,"I'm sittin' in the ferry station,
Got a ticket to my destination… #homewardbound 

This part is always the hardest. @ BC Ferries Departure Bay Terminal https://t.co/nluLYt3dBn",0,"I'm sittin' in the ferry station,
Got a ticket to my destination… #homewardbound 

This part is always the hardest. @ BC Ferries Departure Bay Terminal https://t.co/nluLYt3dBn",sit ferry station get ticket destination homeward bind hard ferry departure bay terminal
230590,FOR YOU https://t.co/rI0FsqwW81,0,FOR YOU https://t.co/rI0FsqwW81,
230591,depressing shit is piling up inside my mind and i just wish i didn't exist because i'm an objectively bad person,1,depressing shit is piling up inside my mind and i just wish i didn't exist because i'm an objectively bad person,depress shit pile inside mind wish not exist objectively bad person
230592,I am once again in that mood where I wanna slowly fall asleep and never wake up again,1,I am once again in that mood where I wanna slowly fall asleep and never wake up again,mood want slowly fall asleep wake
230593,"2023: if you’re the type of loser that worries about how other people live their lives because it’s Satanic or whatever BS excuse, get a life and worry about yourself. Fuck off.",0,"2023: if you’re the type of loser that worries about how other people live their lives because it’s Satanic or whatever BS excuse, get a life and worry about yourself. Fuck off.",type loser worry people live life satanic excuse life worry fuck
230594,"I want to share my thoughts on this show. I’ve seen a lot of clips floating around TikTok and from what I’ve seen, this show is one of the most important shows for parents to watch with their children……. https://t.co/Oyx7ph8crw",0,"I want to share my thoughts on this show. I’ve seen a lot of clips floating around TikTok and from what I’ve seen, this show is one of the most important shows for parents to watch with their children……. https://t.co/Oyx7ph8crw",want share thought see lot clip float tito see important show parent watch child
230595,"📈$1M $ETH LONGED @$1198.7 | BINANCE📈

Sentiment:
1H: 📈Bullish
6H: 📈Bullish
24H: 📈Bullish",0,"📈$1M $ETH LONGED @$1198.7 | BINANCE📈

Sentiment:
1H: 📈Bullish
6H: 📈Bullish
24H: 📈Bullish",meth long finance sentiment bullish bullish bullish
230596,NOTRE DAME GOT CUTE,0,NOTRE DAME GOT CUTE,not dame get cute
230597,21 savage held up on the album. I’m very impressed.,0,21 savage held up on the album. I’m very impressed.,savage hold album impressed
230598,"Crazy to go from bottom Rick to wishing I was never born but here I am.

I wish I was never born lmfao I’m so tired",1,"Crazy to go from bottom Rick to wishing I was never born but here I am.

I wish I was never born lmfao I’m so tired",crazy rick wish bear wish bear lao tired
230599,Mood ✨ https://t.co/sOCoIqI43W,0,Mood ✨ https://t.co/sOCoIqI43W,mood
230600,Conya Doss x Stay,0,Conya Doss x Stay,tonya doss stay
