,text,class,summary,cleaned
236411,"DECDFE83 :Battle ID
I need backup!
Lvl 120 Grimnir
https://t.co/rKm6x61ppK",0,"DECDFE83 :Battle ID
I need backup!
Lvl 120 Grimnir
https://t.co/rKm6x61ppK",decide battle d need backup lvi grimmer
236412,"New Overtime AMM position bought
Chicago Bulls - Detroit Pistons
Amount: 61.06717576247979
Paid: 17.447 sUSD
Position: Detroit Pistons
Potential profit: 44 sUSD (250%)",0,"New Overtime AMM position bought
Chicago Bulls - Detroit Pistons
Amount: 61.06717576247979
Paid: 17.447 sUSD
Position: Detroit Pistons
Potential profit: 44 sUSD (250%)",new overtime position buy chicago bulls detroit piston pay sue position detroit piston potential profit sue
236413,"I don't go to the dining hall too often but when things don't go right, I almost always go to drown myself in the unlimited sushi",0,"I don't go to the dining hall too often but when things don't go right, I almost always go to drown myself in the unlimited sushi",not dining hall thing not right drown unlimited sushi
236414,Gonna slit my throat next time I try to lill myself and if that doesnt work im jumping under a train,1,Gonna slit my throat next time I try to lill myself and if that doesnt work im jumping under a train,go slit throat time try not work jump train
236415,Swear I just be wanting to hang myself.,1,Swear I just be wanting to hang myself.,swear want hang
236416,I really think I’m going to k word myself soon. I hate living and my life. everyone would be better without me . I’m a burden and so are my mental illnesses. I deserve nothing,1,I really think I’m going to k word myself soon. I hate living and my life. everyone would be better without me . I’m a burden and so are my mental illnesses. I deserve nothing,think go word soon hate live life well burden mental illness deserve
236417,"Something has flipped in Spencer Rattlers head. He looks great. 

#NDvsSCAR",0,"Something has flipped in Spencer Rattlers head. He looks great. 

#NDvsSCAR",flip spencer rattler head look great oscar
236418,Is there a better mob movie ? https://t.co/rfahR9HqFI,0,Is there a better mob movie ? https://t.co/rfahR9HqFI,well mob movie
236419,my emojis look normal now wtf,0,my emojis look normal now wtf,emo look normal whf
236420,There’s a coworker that has notifications set to a $ cha-ching sound and between that and the non stop country I think I might drown myself in the bar sink,0,There’s a coworker that has notifications set to a $ cha-ching sound and between that and the non stop country I think I might drown myself in the bar sink,coworker notification set cha ching sound non stop country think drown bar sink
236421,Listening to your voicemails and emails to find the one link is terrifying,0,Listening to your voicemails and emails to find the one link is terrifying,listen voicemail email find link terrify
236422,"Why are people so against other people buying fireworks? 
Is het jouw geld? Djezus!",0,"Why are people so against other people buying fireworks? 
Is het jouw geld? Djezus!",people people buy firework jour geld jesus
236423,"{盗QQ} #查资料 #找回密码  https://t.co/7fYrOEQpIE
From always Mrs someone range large hotel everything.
😆😝💌💥😋",0,"{盗QQ} #查资料 #找回密码  https://t.co/7fYrOEQpIE
From always Mrs someone range large hotel everything.
😆😝💌💥😋",sqq cha liao hui mrs range large hotel
236424,"Tw suicide

My mental health has been bad the past few weeks for seemingly no reason and I just had the urge to throw myself in front of the oncoming train and that was kinda scary to have that thought so like 🤷‍♀️ but it’s concerning ya know",1,"Tw suicide

My mental health has been bad the past few weeks for seemingly no reason and I just had the urge to throw myself in front of the oncoming train and that was kinda scary to have that thought so like 🤷‍♀️ but it’s concerning ya know",suicide mental health bad past week seemingly no reason urge throw oncoming train kind scary thought like concern know
236425,[trying to hang myself with a bungee cord but i keep bouncing up and down up and down] egghu gahhgh,1,[trying to hang myself with a bungee cord but i keep bouncing up and down up and down] egghu gahhgh,try hang bungee cord bounce high
236426,"Democrats Get A Bright Red Slip From Americans   #MAGA #TRUMP2024 #Trump

https://t.co/VZpp7uZMxL",0,"Democrats Get A Bright Red Slip From Americans   #MAGA #TRUMP2024 #Trump

https://t.co/VZpp7uZMxL",democrats bright red slip americans manga trump trump
236427,"Let's say goodbye and thank but no
thanks to 2022, say hello and 🎊🎇
WELC😇ME to 2023‼️ https://t.co/8tlXAEaA0r",0,"Let's say goodbye and thank but no
thanks to 2022, say hello and 🎊🎇
WELC😇ME to 2023‼️ https://t.co/8tlXAEaA0r",let goodbye thank no thank hello welcome
236428,"It’s a lot of things that’s gon push you down in life but you gotta learn to put it aside, get back up and drown out all those negative thoughts, intentions and people frm your life, grow and learn from past decisions",0,"It’s a lot of things that’s gon push you down in life but you gotta learn to put it aside, get back up and drown out all those negative thoughts, intentions and people frm your life, grow and learn from past decisions",lot thing push life got learn aside drown negative thought intention people life grow learn past decision
236429,Ahhh the tweets from @NoCar_Kevin and @vanayillaswirl shall be epic during they trip lol.,0,Ahhh the tweets from @NoCar_Kevin and @vanayillaswirl shall be epic during they trip lol.,ash sweet no car kevin vanilla swirl shall epic trip low
236430,Boomers and older Gen X’ers being so stuck up and arrogant that they can’t even conceive of how their behavior and mindset would push younger generations away is poetic in a way.,0,Boomers and older Gen X’ers being so stuck up and arrogant that they can’t even conceive of how their behavior and mindset would push younger generations away is poetic in a way.,boomer old gen stuck arrogant not conceive behavior mindset push young generation away poetic way
236431,At the Carolina Hurricanes Hockey with the fam!! https://t.co/hruFMmwM5b,0,At the Carolina Hurricanes Hockey with the fam!! https://t.co/hruFMmwM5b,carolina hurricane hockey fam
236432,"Come on, now. Can't stay down here. We've got zombies to kill and shit.",0,"Come on, now. Can't stay down here. We've got zombies to kill and shit.",come not stay get zombie kill shit
236433,The selfish stick is out help us all #WPMOYChallenge  Leno,0,The selfish stick is out help us all #WPMOYChallenge  Leno,selfish stick help wpm challenge leno
236434,Shoulda kept running the ball,0,Shoulda kept running the ball,keep run ball
236435,This song shifted kpop this year. After this was released there wasn’t really any bad songs afterwards she SAVED us!! https://t.co/Z984kGgywL,0,This song shifted kpop this year. After this was released there wasn’t really any bad songs afterwards she SAVED us!! https://t.co/Z984kGgywL,song shift pop year release not bad song save
236436,the brett “hand” fic was deleted on ao3…. historians say this day will never be forgotten,0,the brett “hand” fic was deleted on ao3…. historians say this day will never be forgotten,brett hand fit delete historian day forget
236437,"you know what’s sad…..moyes was the saviour, finally the man that got us and could make us good…..

this will be the worst sacking i’ve ever known

a bit like dumping michelle keegan",0,"you know what’s sad…..moyes was the saviour, finally the man that got us and could make us good…..

this will be the worst sacking i’ve ever known

a bit like dumping michelle keegan",know sad move saviour finally man get good bad sack know bit like dump michelle keenan
236438,one person followed me // automatically checked by https://t.co/JqhGXRDh6y,0,one person followed me // automatically checked by https://t.co/JqhGXRDh6y,person follow automatically check
236439,“because love can burn like a cigarette”,0,“because love can burn like a cigarette”,love burn like cigarette
236440,I’m so tired and anxious today. This sucks. I just want to sleep forever.,1,I’m so tired and anxious today. This sucks. I just want to sleep forever.,tired anxious today suck want sleep forever
236441,happy new year I hope I don’t make it to the next one,1,happy new year I hope I don’t make it to the next one,happy new year hope not
236442,I just feel as a Fantasy Manager in the finals with Terry McLaurin on my roster that I should have more say than Ron Rivera who gets the start at QB for The Commanders this Sunday.,0,I just feel as a Fantasy Manager in the finals with Terry McLaurin on my roster that I should have more say than Ron Rivera who gets the start at QB for The Commanders this Sunday.,feel fantasy manager final terry clay roster ron rivera get start commander sunday
236443,How is the tumblr app so fucking bad I can't scroll more than like 2 pages without it crashing,0,How is the tumblr app so fucking bad I can't scroll more than like 2 pages without it crashing,tumble app fucking bad not scroll like page crash
236444,"Celebrate Recovery Leader's Guide, Updated Edition: A Recovery Program Based on Eight Principles from the Beatitudes WU0IQZJ

https://t.co/0QUBpanEec https://t.co/mJzegzk7e6",0,"Celebrate Recovery Leader's Guide, Updated Edition: A Recovery Program Based on Eight Principles from the Beatitudes WU0IQZJ

https://t.co/0QUBpanEec https://t.co/mJzegzk7e6",celebrate recovery leader guide update edition recovery program base principle beatitude
236445,"America, still ‘the shining city on the hill’ - https://t.co/DvOR0pigLV https://t.co/rScTRltc0b",0,"America, still ‘the shining city on the hill’ - https://t.co/DvOR0pigLV https://t.co/rScTRltc0b",america shine city hill
236446,"Another halftime update from the Metro Tournament quarterfinals🤝

Westside leads Papio South 23-14 heading into the locker room. I talked to @HoopsWestside assistant coach Dylan Travis. https://t.co/ypAkonjGNI",0,"Another halftime update from the Metro Tournament quarterfinals🤝

Westside leads Papio South 23-14 heading into the locker room. I talked to @HoopsWestside assistant coach Dylan Travis. https://t.co/ypAkonjGNI",halftime update metro tournament quarterfinal west lead patio south head locker room talk hoop outside assistant coach dylan travis
236447,mikey from tokyo revengers en voice is hot,0,mikey from tokyo revengers en voice is hot,mike tokyo revenger voice hot
236448,"This trending music game is super addictive 😍 fun, exciting and challenging! 💥 
Check it Out! 👉Tiles Hop👈 
#TilesHop #MusicGame #Playing #Mobile #Game #Fun #Trending #Amanotes https://t.co/yZSECflSb3",0,"This trending music game is super addictive 😍 fun, exciting and challenging! 💥 
Check it Out! 👉Tiles Hop👈 
#TilesHop #MusicGame #Playing #Mobile #Game #Fun #Trending #Amanotes https://t.co/yZSECflSb3",trend music game super addictive fun exciting challenging check tile hop tile shop music game play mobile game fun trending note
236449,"tw suicidal thoughts / tw suicide

is it just me or there is really a general tendency for suicidal thoughts to occur more during holidays? i mean i'm doing well rn w/my family but i dunno, whenever i'm not speaking, i just keep thinking about just dying and shit",1,"tw suicidal thoughts / tw suicide

is it just me or there is really a general tendency for suicidal thoughts to occur more during holidays? i mean i'm doing well rn w/my family but i dunno, whenever i'm not speaking, i just keep thinking about just dying and shit",suicidal thought suicide general tendency suicidal thought occur holiday mean right family not know not speak think die shit
236450,"Me waking up after drinking 6 white claws:

God please kill me. I feel like shit. 

*cracks open Red Bull and hits vape for beeakfast*",0,"Me waking up after drinking 6 white claws:

God please kill me. I feel like shit. 

*cracks open Red Bull and hits vape for beeakfast*",wake drink white claw god kill feel like shit crack open red bull hit rape breakfast
