,text,class,summary,cleaned
222425,I don’t think I could ever get sick of eating Jerk chicken 😫,0,I don’t think I could ever get sick of eating Jerk chicken 😫,not think sick eat jerk chicken
222426,"when people ask '' are you okay ? "" and you say "" i'm just tired . "" yeah .

tired of trying . tired of hoping . tired of coping . tired of existing . tired of breathing . tired of living . i'm just done ,) .",1,"when people ask '' are you okay ? "" and you say "" i'm just tired . "" yeah .

tired of trying . tired of hoping . tired of coping . tired of existing . tired of breathing . tired of living . i'm just done ,) .",people ask okay tired yeah tired try tired hope tired cope tired exist tired breathe tired live
222427,the hand size difference WHAT IF I KMS #MLBS5Spoilers https://t.co/XcK6ZzFgxz,0,the hand size difference WHAT IF I KMS #MLBS5Spoilers https://t.co/XcK6ZzFgxz,hand size difference em lbs spoiler
222428,id rather slit my throat with a butter knife than do outside labor. i just cant. dont ask me id rather do anything else dear God,0,id rather slit my throat with a butter knife than do outside labor. i just cant. dont ask me id rather do anything else dear God,d slit throat butter knife outside labour not not ask d dear god
222429,"And I’m out! Today’s a big day! ❤️

Let’s gooo",0,"And I’m out! Today’s a big day! ❤️

Let’s gooo",today big day let goo
222430,Drop your Twitter handles lets follow you now 🌷🌷🌷🌷,0,Drop your Twitter handles lets follow you now 🌷🌷🌷🌷,drop twitter handle let follow
222431,"Tune in for a discussion with #ChanelCleeton on her new #novel Our Last Days in Barcelona on #MomentsWithMarianne @KMET1490AM https://t.co/idEJlQKQvO

#bookclub #readinglist #books #bookish #MariannePestana #author #authorinterview #fiction #kmet1490am #cuba #HistoricalFiction https://t.co/Vv32EmWJF9",0,"Moments with Marianne and Chanel Cleeton will take place on Kmet's Book Club at 10:00 am. They will discuss Chanel's new novel ""Our Last Days in Barcelona"" with author Marianne Pestana.",moment marianne chanel clinton place meet book club discuss chanel new novel day barcelona author marianne pest ana
222432,"PORTaPiT 12' x 18' x 26'' High Jump Pit Weather Cover HU99TD9

https://t.co/eg5yz6HHiF https://t.co/KHSz3spOU0",0,"PORTaPiT 12' x 18' x 26'' High Jump Pit Weather Cover HU99TD9

https://t.co/eg5yz6HHiF https://t.co/KHSz3spOU0",port pit high jump pit weather cover
222433,Tyler Buchner flipping from good and horrifically bad on a play-by-play basis would be hilarious if he was doing it against anyone other than Scar.,0,Tyler Buchner flipping from good and horrifically bad on a play-by-play basis would be hilarious if he was doing it against anyone other than Scar.,tyler buchner flip good horrifically bad play play basis hilarious scar
222434,"lrt// 
gonna drown myself in unidentified SLH drinks ,big sips lads",0,"lrt// 
gonna drown myself in unidentified SLH drinks ,big sips lads",art go drown unidentified sch drink big sip lad
222435,It's a shrink https://t.co/hUWiLxyPAK,0,It's a shrink https://t.co/hUWiLxyPAK,shrink
222436,charlie bakery,0,charlie bakery,charlie bakery
222437,"No matter who you are ...
Please come and 
End my suffering",1,"No matter who you are ...
Please come and 
End my suffering",no matter come end suffering
222438,This whole thing is pure uncut schadenfreude. It really needs to be mixed with baking powder or I’m going to overdose. https://t.co/6BrLt2vahQ,0,This whole thing is pure uncut schadenfreude. It really needs to be mixed with baking powder or I’m going to overdose. https://t.co/6BrLt2vahQ,thing pure uncut schadenfreude need mix bake powder go overdose
222439,I love the running bit on king of the hill where anytime john redcorn pulls up there’s a corny classic rock song coming from the car,0,I love the running bit on king of the hill where anytime john redcorn pulls up there’s a corny classic rock song coming from the car,love running bit king hill anytime john corn pull corny classic rock song come car
222440,2 people followed me and one person unfollowed me // automatically checked by https://t.co/zzQTIXco6X,0,2 people followed me and one person unfollowed me // automatically checked by https://t.co/zzQTIXco6X,people follow person follow automatically check
222441,mihawk &gt; shanks &gt; b!tchbeard,0,mihawk &gt; shanks &gt; b!tchbeard,mohawk shank tech beard
222442,"365/365 , Done",0,"365/365 , Done",
222443,Jik has been waiting to show you something new! Looks like he got a little carried away though... 🤭 #gamedev #indiegames #IndieGameDev #indiedev #kobold https://t.co/8wg9bXocTe,0,Jik has been waiting to show you something new! Looks like he got a little carried away though... 🤭 #gamedev #indiegames #IndieGameDev #indiedev #kobold https://t.co/8wg9bXocTe,jim wait new look like get little carry away gamete indie games indie amend indie de kobold
222444,"https://t.co/1dfD3VoQwn
🔥🔥WR/DB Wildcat QB 2023",0,"https://t.co/1dfD3VoQwn
🔥🔥WR/DB Wildcat QB 2023",wildcat
222445,Time for weekend https://t.co/s9M6jvhfFK,0,Time for weekend https://t.co/s9M6jvhfFK,time weekend
222446,"TW// suicide
-
-
-
-
Thinking of killing myself just not to have to worry about money ever again.",1,"TW// suicide
-
-
-
-
Thinking of killing myself just not to have to worry about money ever again.",suicide thinking kill not worry money
222447,"going for a depression nap - life is tough right now &amp; it has been for the last 2yrs or so.. I am tired of existing, so escaping to a place where dreams take the wheel &amp; my mind is quiet is the only thing that's helping these days, lol. I hope no one else is alone in this feeling",1,"going for a depression nap - life is tough right now &amp; it has been for the last 2yrs or so.. I am tired of existing, so escaping to a place where dreams take the wheel &amp; my mind is quiet is the only thing that's helping these days, lol. I hope no one else is alone in this feeling",go depression nap life tough right amp yrs tired exist escape place dream wheel amp mind quiet thing help day low hope no feeling
222448,"what do u think of serving sizes?

i know theyre only a rough estimate of a ‘normal’ serving but a serving for a teenage girl is v different to a serving for a gymbro 😭😭😭",0,"what do u think of serving sizes?

i know theyre only a rough estimate of a ‘normal’ serving but a serving for a teenage girl is v different to a serving for a gymbro 😭😭😭",think serve size know rough estimate normal serving serve teenage girl different serve gym bro
222449,"i can’t breathe i’m crying, my baby is turning 16 tomorrow:,) SHE IS GETTING SO OLD",0,"i can’t breathe i’m crying, my baby is turning 16 tomorrow:,) SHE IS GETTING SO OLD",not breathe cry baby turn tomorrow get old
222450,"I’m building my decentralized website for 0xDc47Dd79845C779df6D896aCe81677D544F0DC57 with @portrait_gg.

https://t.co/K7PeLYBSdV",0,"I’m building my decentralized website for 0xDc47Dd79845C779df6D896aCe81677D544F0DC57 with @portrait_gg.

https://t.co/K7PeLYBSdV",build decentralized website dec ace portrait
