,text,class,summary,cleaned
218433, no its one of those day where u jus wanna sleep in,0, no its one of those day where u jus wanna sleep in,no day ju want sleep
218434,what a very long nightmy head hurts ,0,what a very long nightmy head hurts ,long nightly head hurt
218435, you re working allllll day ,0, you re working allllll day ,work day
218436,dropped the second game we played poor oh well 2nd place isn t so bad tournament next week,0,dropped the second game we played poor oh well 2nd place isn t so bad tournament next week,drop second game play poor place bad tournament week
218437, yep six of em ,0, yep six of em ,yep
218438,my second football team just got relegated cry,0,my second football team just got relegated cry,second football team got relegate cry
218439,its saturdayand i have no plans ,0,its saturdayand i have no plans ,saturday no plan
218440,annie_silly same silly thats y i got tissues and a wet patch on me hoodie holds out hand for a free hug free hugs anyonre ,0,annie_silly same silly thats y i got tissues and a wet patch on me hoodie holds out hand for a free hug free hugs anyonre ,annie silly silly get tissue wet patch hoodie hold hand free hug free hug
218441, damn i hate living in brazil there s nothing like this here ,0, damn i hate living in brazil there s nothing like this here ,damn hate live brazil like
218442, yeah it is and do it ps next weekend you are my dancin in the street drinkin buddy,0, yeah it is and do it ps next weekend you are my dancin in the street drinkin buddy,yeah weekend dancing street drink buddy
218443, i ve always wanted to go there ,0, i ve always wanted to go there ,want
218444,it started to rain ,0,it started to rain ,start rain
218445,on prod support ,0,on prod support ,prod support
218446, sorry but i think the link is corrupt for the petition ,0, sorry but i think the link is corrupt for the petition ,sorry think link corrupt petition
218447,after a nice long morning walk coffee with the neighbours and a great big brunch it s time to clean ,0,after a nice long morning walk coffee with the neighbours and a great big brunch it s time to clean ,nice long morning walk coffee neighbour great big brunch time clean
218448, i want a free comic book but my town is so small i d have to drive 45 minutes to get it ,0, i want a free comic book but my town is so small i d have to drive 45 minutes to get it ,want free comic book town small d drive minute
218449, got this error establishing a database connection ,0, got this error establishing a database connection ,get error establish database connection
218450,i guess that means it s time to wake up ,0,i guess that means it s time to wake up ,guess mean time wake
