,text,class,summary,cleaned
210720,Tired of living like this,1,Tired of living like this,tired live like
210721,@bootylove89 Haha I wish I was. I’m tired of living here. I wanna go down south,1,@bootylove89 Haha I wish I was. I’m tired of living here. I wanna go down south,boot love hama wish tired live want south
210722,"Please retweet my Weed G. Board!!! The coolest adult cartoon.  I'm tired of living the worst times of my life, plea… https://t.co/jxWJLxgT9x",1,"Please retweet my Weed G. Board!!! The coolest adult cartoon.  I'm tired of living the worst times of my life, plea… https://t.co/jxWJLxgT9x",tweet weed board cool adult cartoon tired live bad time life plea
210723,"RT @Soulwhisperer3: When you're tired of living your life, all you can do is close your eyes and go to sleep...",1,"RT @Soulwhisperer3: When you're tired of living your life, all you can do is close your eyes and go to sleep...",soul whisperer tired live life close eye sleep
210724,I think I’m going to redecorate my living room but I’m tired of moving stuff around,1,I think I’m going to redecorate my living room but I’m tired of moving stuff around,think go redecorate living room tired move stuff
210725,The leader of the band is tired&amp;his eyes are growing old,1,The leader of the band is tired&amp;his eyes are growing old,leader band tired amp eye grow old
210726,But his blood runs through my instrument and his song is i… https://t.co/vKSEal470M,1,But his blood runs through my instrument and his song is i… https://t.co/vKSEal470M,blood run instrument song
210727,RT @CoreyBBrooks: Living in the Hood can be really tough. I am tired of losing people to the violence. I will not give up! https://t.co/zjY…,1,RT @CoreyBBrooks: Living in the Hood can be really tough. I am tired of losing people to the violence. I will not give up! https://t.co/zjY…,corey brooks live hood tough tired lose people violence not
210728,"RT @rosettalind55: @BrettCMajor1 I`m sick and tired of listening to @JustinTrudeau saying,""First and foremost ,we`re all here to work for C…",1,"RT @rosettalind55: @BrettCMajor1 I`m sick and tired of listening to @JustinTrudeau saying,""First and foremost ,we`re all here to work for C…",rosetta ind brett major sick tired listen justin trudeau say foremost work
210729,Tired of living with childish people,1,Tired of living with childish people,tired live childish people
210730,My heart is so crushed.,1,My heart is so crushed.,heart crush
210731,How to cut a wrist. The end of blood.,1,How to cut a wrist. The end of blood.,cut wrist end blood
210732,When I was in middle school I wanted to be emo don't judge,1,When I was in middle school I wanted to be emo don't judge,middle school want emo not judge
210733,"Offense or Defense , passive or violent. I cut my wrist and my heartbeat is silent",1,"Offense or Defense , passive or violent. I cut my wrist and my heartbeat is silent",offence defense passive violent cut wrist heartbeat silent
210734,"All right so that's 200 for slytherin, 590 for hufflepuff and 520 for ravenclaw. Sadly I'll have to cut these sprin… https://t.co/jjn5aEzAtu",1,"All right so that's 200 for slytherin, 590 for hufflepuff and 520 for ravenclaw. Sadly I'll have to cut these sprin… https://t.co/jjn5aEzAtu",right slither shuffle puff raven law sadly cut spring
210735,My grandpas wrist is bleeding really bad he cut it on accident 😩,1,My grandpas wrist is bleeding really bad he cut it on accident 😩,grandpa wrist bleed bad cut accident
210736,RT @revolwoc: @sh_tbritttsays *que screamo voice* SO CUT MY WRIST AND BLACK MY EYES,1,RT @revolwoc: @sh_tbritttsays *que screamo voice* SO CUT MY WRIST AND BLACK MY EYES,revolt brit say que scream voice cut wrist black eye
210737,@sh_tbritttsays *que screamo voice* SO CUT MY WRIST AND BLACK MY EYES,1,@sh_tbritttsays *que screamo voice* SO CUT MY WRIST AND BLACK MY EYES,brit say que scream voice cut wrist black eye
210738,So cut my wrist and black my eyes,1,So cut my wrist and black my eyes,cut wrist black eye
210739,Cut my wrist and black my eeeeeyes,1,Cut my wrist and black my eeeeeyes,cut wrist black eye
210740,CUT MY WRIST AND BLACK MY EYES,1,CUT MY WRIST AND BLACK MY EYES,cut wrist black eye
210741,"But what Bezos, de Blasio, and Cuomo have down is walked into our little lego town, kicked all of our lego towers a… https://t.co/WQqDasF7n4",1,"But what Bezos, de Blasio, and Cuomo have down is walked into our little lego town, kicked all of our lego towers a… https://t.co/WQqDasF7n4",bozo de basic como walk little lego town kick lego tower
210742,Random thought #471729.I'm so glad I live in the time of GPS on my cell and navi in my car bc NOTHING confused me m… https://t.co/QwvphlC58Q,1,Random thought #471729.I'm so glad I live in the time of GPS on my cell and navi in my car bc NOTHING confused me m… https://t.co/QwvphlC58Q,random thought glad live time gas cell navy car confuse mem
210743,@EricBoehlert Nothing to live for? Why? Because you have been nasty?,1,@EricBoehlert Nothing to live for? Why? Because you have been nasty?,eric expert live nasty
210744,@LessIsMoh @LaVendrickS We used to have one. But keeping a live wild animal in a cage surrounded by screaming drunk… https://t.co/swOCDlRqWC,1,@LessIsMoh @LaVendrickS We used to have one. But keeping a live wild animal in a cage surrounded by screaming drunk… https://t.co/swOCDlRqWC,smog la hendrick keep live wild animal cage surround scream drunk
210745,RT @ghoulrunnings: ive said it before and ill say it again...waluigi sucks...he sounds and looks funny and thats it...theres nothing else t…,1,RT @ghoulrunnings: ive said it before and ill say it again...waluigi sucks...he sounds and looks funny and thats it...theres nothing else t…,ghoul run say ill luigi suck sound look funny
210746,@NPR These things are literally an everyday occurrence for my family ever since my parents came to this country. It… https://t.co/TYCbrfobGC,1,@NPR These things are literally an everyday occurrence for my family ever since my parents came to this country. It… https://t.co/TYCbrfobGC,apr thing literally everyday occurrence family parent come country
210747,"RT @petun1ia: I have nothing to live for dude, shits so sad.",1,"RT @petun1ia: I have nothing to live for dude, shits so sad.",petunia live dude shit sad
210748,@janakidasa1 @BeecheyPat @central_cap @LevequeThots It is sickening. What is sickening is we elect ppl like the lib… https://t.co/v8PzGBUglY,1,@janakidasa1 @BeecheyPat @central_cap @LevequeThots It is sickening. What is sickening is we elect ppl like the lib… https://t.co/v8PzGBUglY,jan adidas beecher central cap levesque hot sicken sicken elect people like lib
210749,@MonicaLewinsky @VanityFair Who cares? It happened and it is in the past. You have nothing to apologize for. Hillar… https://t.co/7hCvOUANCm,1,@MonicaLewinsky @VanityFair Who cares? It happened and it is in the past. You have nothing to apologize for. Hillar… https://t.co/7hCvOUANCm,monica lewinsky vanity air care happen past apologize hillary
210750,You hear this @DaveOshry? Together we could start some sort of terrible business that pays nothing and sucks our wi… https://t.co/0cD2tTVEag,1,You hear this @DaveOshry? Together we could start some sort of terrible business that pays nothing and sucks our wi… https://t.co/0cD2tTVEag,hear dave shy start sort terrible business pay suck
