,text,class,summary,cleaned
231480,"Another hour! It's December 31, 2022 at 07:59AM #sneakercn #sneakernews #hypebeast #solecollector #Highsnobiety #Nicekicks",0,"Another hour! It's December 31, 2022 at 07:59AM #sneakercn #sneakernews #hypebeast #solecollector #Highsnobiety #Nicekicks",hour december sneakers sneaker news hype beast sole collector high society nice kick
231481,I think when I get back to doing VR content I might boot up the ol full body tracking and do some dance videos. What yall think?,0,I think when I get back to doing VR content I might boot up the ol full body tracking and do some dance videos. What yall think?,think content boot old body tracking dance video think
231482,I thought my birthday would be special this year with her being around but lmao it ended up being the reason she’ll break up I hope I don’t make it to that day I really hope Inshallah Allah will end this misery and pain all together tonight,1,I thought my birthday would be special this year with her being around but lmao it ended up being the reason she’ll break up I hope I don’t make it to that day I really hope Inshallah Allah will end this misery and pain all together tonight,think birthday special year lao end reason break hope not day hope allah allah end misery pain tonight
231483,"Idk if I should sleep, watch KNY's last ep or drown myself in reading Baraou no Souretsu;-;",0,"Idk if I should sleep, watch KNY's last ep or drown myself in reading Baraou no Souretsu;-;",not know sleep watch key drown read bar no sou ret
231484,i cant believe im literally johnny https://t.co/IH2VB3W9Su,0,i cant believe im literally johnny https://t.co/IH2VB3W9Su,not believe literally johnny
231485,Tonight was the first time we undeservedly got points. Glad we finally had some fortune,0,Tonight was the first time we undeservedly got points. Glad we finally had some fortune,tonight time undeservedly get point glad finally fortune
231486,one minor inconvenience and i wanna hang myself 😋,0,one minor inconvenience and i wanna hang myself 😋,minor inconvenience want hang
231487,"in bed all new years, be safe 👋🏽",0,"in bed all new years, be safe 👋🏽",bed new year safe
231488,fuck my damn life i wish i didnt exist,1,fuck my damn life i wish i didnt exist,fuck damn life wish not exist
231489,New years starts with a Capricorn Sun &amp; Taurus Moon. We gon’ chill the fuck out in 2023 for real.,0,New years starts with a Capricorn Sun &amp; Taurus Moon. We gon’ chill the fuck out in 2023 for real.,new year start capricorn sun amp taurus moon chill fuck real
231490,one person followed me // automatically checked by https://t.co/oEgbFPtx9f,0,one person followed me // automatically checked by https://t.co/oEgbFPtx9f,person follow automatically check
231491,"I’m leaving sneaky links in 2022, if you not loving me out loud you not gonna see me",0,"I’m leaving sneaky links in 2022, if you not loving me out loud you not gonna see me",leave sneaky link not love loud not go
231492,mori stealing Chuuya from the sheep https://t.co/7bqitapcRg,0,mori stealing Chuuya from the sheep https://t.co/7bqitapcRg,steal chukka sheep
231493,"56863301 :Battle ID
I need backup!
Lvl 120 Shiva
https://t.co/8V6N66WPhv",0,"56863301 :Battle ID
I need backup!
Lvl 120 Shiva
https://t.co/8V6N66WPhv",battle d need backup lvi shiva
231494,Are you still awake..?😻 https://t.co/5JL0K7z8x0,0,Are you still awake..?😻 https://t.co/5JL0K7z8x0,awake
231495,"Almencla 1-2-Both-Off Dual Batteries Selector Switch, 12V 24V 36V Battery Disconnect Master Cutoff Switches for Ship Marine B 2XKDZVM

https://t.co/gHhcOl9egu https://t.co/G33GhDQT7q",0,"Almencla 1-2-Both-Off Dual Batteries Selector Switch, 12V 24V 36V Battery Disconnect Master Cutoff Switches for Ship Marine B 2XKDZVM

https://t.co/gHhcOl9egu https://t.co/G33GhDQT7q",allen la dual battery selector switch battery disconnect master cutoff switch ship marine pm
231496,I have CHILLS after that pick six and hearing the chants of “USC! USC! USC!”,0,I have CHILLS after that pick six and hearing the chants of “USC! USC! USC!”,chill pick hear chant
231497,Check out this listing I just added to my #Poshmark closet: Timberland Short Sleeve Button-Down Ivory Plaid Shirt Mens Size XL. https://t.co/Cli4cOBJhd #shopmycloset @poshmarkapp,0,Check out this listing I just added to my #Poshmark closet: Timberland Short Sleeve Button-Down Ivory Plaid Shirt Mens Size XL. https://t.co/Cli4cOBJhd #shopmycloset @poshmarkapp,check list add postmark closet timberland short sleeve button ivory plaid shirt man size al shop closet postmark app
231498,Yeah I wish I was never born lol,1,Yeah I wish I was never born lol,yeah wish bear low
231499,11 people followed me and one person unfollowed me // automatically checked by https://t.co/PiOTC1py4M,0,11 people followed me and one person unfollowed me // automatically checked by https://t.co/PiOTC1py4M,people follow person follow automatically check
231500,"I could write a lot of words when I'm in the mood but can't write no word when I'm in the mood for watching anime or cdrama or reading manga/manhua/manhwa or scrolling in facebook or youtube.

#writerslife",0,"I could write a lot of words when I'm in the mood but can't write no word when I'm in the mood for watching anime or cdrama or reading manga/manhua/manhwa or scrolling in facebook or youtube.

#writerslife",write lot word mood not write no word mood watch anime drama read manga mantua scroll facebook youtube writer life
