,text,class,summary,cleaned
231717,"Minting my first NFT tweet!

Here's how to transform any tweet into an #NFT:

1. Tag @Sukuthis on any tweet to mint it

2. To collect it or trade it, install the Suku chrome extension: https://t.co/mH7lvCb2yP

Enjoy",0,"Minting my first NFT tweet!

Here's how to transform any tweet into an #NFT:

1. Tag @Sukuthis on any tweet to mint it

2. To collect it or trade it, install the Suku chrome extension: https://t.co/mH7lvCb2yP

Enjoy",mint not tweet transform tweet not tag sun tweet mint collect trade install sulu chrome extension enjoy
231718,"idols r prolly one of the most unhealthy ppl, constant dance and vocal practices, dieting/exercise, maintaining a fanbase, waking up at 4/3am for music shows, focusing on how you look and are perceived by media 24/7, etc... health as a priority in ones life is privilege",0,"idols r prolly one of the most unhealthy ppl, constant dance and vocal practices, dieting/exercise, maintaining a fanbase, waking up at 4/3am for music shows, focusing on how you look and are perceived by media 24/7, etc... health as a priority in ones life is privilege",idol probably unhealthy people constant dance vocal practice dieting exercise maintain fan base wake music show focus look perceive medium etc health priority one life privilege
231719,I'm finna overdose on Greg,0,I'm finna overdose on Greg,fix overdose greg
231720,I wish I could just disappear but at the same time I'm too desperate for attention to do that lol,1,I wish I could just disappear but at the same time I'm too desperate for attention to do that lol,wish disappear time desperate attention low
231721,"I can’t let this year go without acknowledging @TetheredMovie is in the can. To get my little opus complete was no mean feat; it’s been 5 years in the making!

I can’t WAIT to finish the edit in 2023 &amp; get this #film out there for all to see. 

#filmmaking #shortfilm #fantasy https://t.co/hCV2FRSrfy",0,@TetheredMovie has been 5 years in the making. He wants to finish the edit in 2023 and get the film out there for all the world to see. #filmmaking #shortfilm #fantasy.,tethered movie year making want finish edit film world filmmake short film fantasy
231722,Sleeping in fresh bedsheets is a top tier feeling,0,Sleeping in fresh bedsheets is a top tier feeling,sleep fresh bedsheet tier feeling
231723,Can the persistent headaches go away.,0,Can the persistent headaches go away.,persistent headache away
231724,Northe dame sick,0,Northe dame sick,dame sick
231725,"Tw / suicide

Want to slit my wrists up and let myself bleed out ejehjssjdhdihehwh",1,"Tw / suicide

Want to slit my wrists up and let myself bleed out ejehjssjdhdihehwh",suicide want slit wrist let bleed ejehjssjdhdihehwh
231726,God I wish I was never born.,1,God I wish I was never born.,god wish bear
231727,Each moment is an opportunity for becoming God,0,Each moment is an opportunity for becoming God,moment opportunity god
231728,"Old dudes in the gym locker rooms be going to the hand dryer, butt naked, bent over with both hands spreading their cheeks and air dry their assholes. 

I want to have that level of no fucks given.",0,"Old dudes in the gym locker rooms be going to the hand dryer, butt naked, bent over with both hands spreading their cheeks and air dry their assholes. 

I want to have that level of no fucks given.",old dude gym locker room go hand dryer butt naked bent hand spread cheek air dry ass hole want level no fuck give
231729,i wish i was never born 😊,1,i wish i was never born 😊,wish bear
231730,What’s a nice men’s cologne?👀,0,What’s a nice men’s cologne?👀,nice man cologne
231731,We recommend checking out Transonus https://t.co/2cs18FzmvK https://t.co/lvDlOKVuod,0,We recommend checking out Transonus https://t.co/2cs18FzmvK https://t.co/lvDlOKVuod,recommend check trans nus
231732,"Guillermo del Toro’s Pinocchio was a 10/10 film, highly recommend watching it.",0,"Guillermo del Toro’s Pinocchio was a 10/10 film, highly recommend watching it.",guillermo del torso pinocchio film highly recommend watch
231733,my meaningless existence became even meaningless-er the day McDonald’s discontinued their eggnog milkshake (2018),0,my meaningless existence became even meaningless-er the day McDonald’s discontinued their eggnog milkshake (2018),meaningless existence meaningless day mcdonald discontinued eggnog milkshake
231734,am i annoying,0,am i annoying,annoying
231735,whebevet i drink wine all my floodgates open i love and im scared i wish i was never born and i want to live i am so sad but i want to spread joy i want to sleep snd dont wake up for a hundred years,1,whebevet i drink wine all my floodgates open i love and im scared i wish i was never born and i want to live i am so sad but i want to spread joy i want to sleep snd dont wake up for a hundred years,drink wine floodgate open love scared wish bear want live sad want spread joy want sleep not wake year
231736,"https://t.co/oMOHQ4Jtdb

The post dark techno, dark art appeared first on My IM Place SYNDICATOR.

https://t.co/pLhkElSRR0",0,"https://t.co/oMOHQ4Jtdb

The post dark techno, dark art appeared first on My IM Place SYNDICATOR.

https://t.co/pLhkElSRR0",post dark techno dark art appear place syndicator
231737,"Wheat Exports Rise By 30% To $1.5 Billion For April-November Period: Commerce Ministry
https://t.co/4GnZb6X30B",0,"Wheat Exports Rise By 30% To $1.5 Billion For April-November Period: Commerce Ministry
https://t.co/4GnZb6X30B",wheat export rise april november period commerce ministry
231738,goodmorning,0,goodmorning,good morning
231739,"You’re such a child. You talk of nothing but pipe dreams… there are times when people must make painful choices.
- Uchiha Itachi",0,"You’re such a child. You talk of nothing but pipe dreams… there are times when people must make painful choices.
- Uchiha Itachi",child talk pipe dream time people painful choice china hitachi
231740,"🏀 NCAAB
🗓️ USC @ Washington 
⏰ 00:00
📍 USC -2
📈 1.90
📊 2% https://t.co/jltVUVnuZK",0,"🏀 NCAAB
🗓️ USC @ Washington 
⏰ 00:00
📍 USC -2
📈 1.90
📊 2% https://t.co/jltVUVnuZK",cab washington
231741,"Living life unbothered, like what y’all tripping on?",0,"Living life unbothered, like what y’all tripping on?",live life bother like trip
231742,"kyoshi screamed to the rafters, invisible and unheard in the frenzy. nothing mattered anymore but rangi. she couldn't lose the center of her being like this. she would have obliterated the world to undo what was happening.",0,"kyoshi screamed to the rafters, invisible and unheard in the frenzy. nothing mattered anymore but rangi. she couldn't lose the center of her being like this. she would have obliterated the world to undo what was happening.",kochi scream rafter invisible unheard frenzy matter anymore range not lose center like obliterate world undo happen
231743,Gage Kenady is playing Pasadena Roof Orchestra — Charmaine — https://t.co/DpG53psorz,0,Gage Kenady is playing Pasadena Roof Orchestra — Charmaine — https://t.co/DpG53psorz,gage ready play pasadena roof orchestra charmaine
231744,"Hengshikeji Women Casual Maxi Dresses Lady O-Neck Knee Length Long Sleeve Leopard Print Party Dress Loose Long Dress TKNMXUZ

https://t.co/HIpAAkQAHa https://t.co/IsxfTX0l1B",0,"Hengshikeji Women Casual Maxi Dresses Lady O-Neck Knee Length Long Sleeve Leopard Print Party Dress Loose Long Dress TKNMXUZ

https://t.co/HIpAAkQAHa https://t.co/IsxfTX0l1B",length ike woman casual maxi dress lady neck knee length long sleeve leopard print party dress loose long dress nexus
231745,This is Tommy Rees getting in his own way!!!! That is THREE PICK 6’s in the last 3 games for Buchner. That is unacceptable. Go Irish! #BeatGamecocks @NDFootball #GatorBowl,0,This is Tommy Rees getting in his own way!!!! That is THREE PICK 6’s in the last 3 games for Buchner. That is unacceptable. Go Irish! #BeatGamecocks @NDFootball #GatorBowl,tommy fee get way pick game buchner unacceptable irish beat gamecock football gator bowl
231746,Ignition model 1/18 FC3S 119471 https://t.co/ANBbyZ0Zg7 eBay https://t.co/KMJt61GX7z,0,Ignition model 1/18 FC3S 119471 https://t.co/ANBbyZ0Zg7 eBay https://t.co/KMJt61GX7z,ignition model pc ebay
231747,I cannot with Mayday Parade's instagram account 💀😆😆😆,0,I cannot with Mayday Parade's instagram account 💀😆😆😆,not mayday parade inst gram account
231748,"#KJV #BibleFacts 

Numbers 32:23b 
""and be sure your sin will find you out.” https://t.co/sW9PpUb6Fe",0,"#KJV #BibleFacts 

Numbers 32:23b 
""and be sure your sin will find you out.” https://t.co/sW9PpUb6Fe",key bible fact number sure sin find
231749,"👀👀👀

Wild to see the (chicken) egg prices right now. 

These are coturnix quail eggs from my hens.  Approx 15 grams each (a jumbo chicken egg is approx 75 grams). https://t.co/SAcee5mB29",0,"👀👀👀

Wild to see the (chicken) egg prices right now. 

These are coturnix quail eggs from my hens.  Approx 15 grams each (a jumbo chicken egg is approx 75 grams). https://t.co/SAcee5mB29",wild chicken egg price right cot unix quail egg hen approx gram jumbo chicken egg approx gram
231750,"🟡 Bret Halsey | 22 | DEF
💰 0.0013 📈 +225% 🔥 15 deals https://t.co/4JWzpjYtlT",0,"🟡 Bret Halsey | 22 | DEF
💰 0.0013 📈 +225% 🔥 15 deals https://t.co/4JWzpjYtlT",bret halsey def deal
