,text,class,summary,cleaned
230311,i  wasn't  born  to  be  soft  and  quiet.  i  was  born  to  make  the  world  shatter  and  shake  at  my  fingertips.,0,i  wasn't  born  to  be  soft  and  quiet.  i  was  born  to  make  the  world  shatter  and  shake  at  my  fingertips.,not bear soft quiet bear world shatter shake fingertip
230312,These bowl games today been NUTS!!!,0,These bowl games today been NUTS!!!,bowl game today nuts
230313,Please click my Magistream pet to help it grow! https://t.co/z8no5Il5oa #magistream,0,Please click my Magistream pet to help it grow! https://t.co/z8no5Il5oa #magistream,click mag stream pet help grow mag stream
230314,NowPlaying Heads Above official video  - WhoMadeWho https//.paoshiproducts.com 23:55,0,NowPlaying Heads Above official video  - WhoMadeWho https//.paoshiproducts.com 23:55,play head official video woman
230315,No apparent covid in Africa https://t.co/7FQWixD35c via @YouTube,0,No apparent covid in Africa https://t.co/7FQWixD35c via @YouTube,no apparent covid africa youtube
230316,"throwing this bomb gave me flashbacks to last year..

Play is from an ebook I just dropped on CivilGG. Gun Tight Flex from Rams/Vikings book. Been a very, very fun time in this offense 🤠

Code CIVIL for 25% off https://t.co/yDcFpL2SYu https://t.co/nbKkBRSnL0",0,"throwing this bomb gave me flashbacks to last year..

Play is from an ebook I just dropped on CivilGG. Gun Tight Flex from Rams/Vikings book. Been a very, very fun time in this offense 🤠

Code CIVIL for 25% off https://t.co/yDcFpL2SYu https://t.co/nbKkBRSnL0",throw bomb give flashback year play book drop civil gun tight flex ram vikings book fun time offence code civil
230317,3 people unfollowed me // automatically checked by https://t.co/Ha9GYLryHD,0,3 people unfollowed me // automatically checked by https://t.co/Ha9GYLryHD,people follow automatically check
230318,OMG SONNY IS BACK?!?!?!?!?,0,OMG SONNY IS BACK?!?!?!?!?,org sonny
230319,my baby hyunebun https://t.co/3LyMDQ08I9,0,my baby hyunebun https://t.co/3LyMDQ08I9,baby hun bun
230320,The fish food… https://t.co/DvJ5pTPPfc,0,The fish food… https://t.co/DvJ5pTPPfc,fish food
230321,A five-minute jail call that was a vital piece of evidence in #ToryLanez's shooting trial has leaked online https://t.co/qxDXw5kTSN,0,A five-minute jail call that was a vital piece of evidence in #ToryLanez's shooting trial has leaked online https://t.co/qxDXw5kTSN,minute jail vital piece evidence tory lane shooting trial leak online
230322,WHY THE FUCK ARE YOU TRYING TO GET CUTE N THE RED ZNE WHEN YOU HAVE A FUCKNG BOWLING BALL AT RB FUCK,0,WHY THE FUCK ARE YOU TRYING TO GET CUTE N THE RED ZNE WHEN YOU HAVE A FUCKNG BOWLING BALL AT RB FUCK,fuck try cute red fucking bowling ball fuck
230323,"$PTON on fire. To know the details join the discord group 
https://t.co/CKzd0Y1lH6

$FSR $PLTR $AAPL $TSLA $M $GME $AMZN $EBAY $PTON $PENN $ZM $SPY $QQQ $UVXY https://t.co/uJs82a7TsU",0,"$PTON on fire. To know the details join the discord group 
https://t.co/CKzd0Y1lH6

$FSR $PLTR $AAPL $TSLA $M $GME $AMZN $EBAY $PTON $PENN $ZM $SPY $QQQ $UVXY https://t.co/uJs82a7TsU",ton fire know detail join discord group plur islam amen ebay ton penn pm spy sqq sexy
230324,"THEFT - PRIORITY at 8000 SE POWELL BLVD, PORT [Portland Police #PP22000344663] 13:57 #pdx911",0,"THEFT - PRIORITY at 8000 SE POWELL BLVD, PORT [Portland Police #PP22000344663] 13:57 #pdx911",theft priority powell blvd port portland police pix
230325,"Andrew Tate:
- The right: innocent until proven guilty
- The left: guilty

Hunter Biden:
- The left: innocent until proven guilty
- The right: guilty

Your brains are all fried!",0,"Andrew Tate:
- The right: innocent until proven guilty
- The left: guilty

Hunter Biden:
- The left: innocent until proven guilty
- The right: guilty

Your brains are all fried!",andrew tate right innocent prove guilty left guilty hunter biden left innocent prove guilty right guilty brain fried
230326,"I wish 

Sex trafficker and prolific rapist Andrew Tate

a very

beaten to death in custody by overzealous Romanian cops",0,"I wish 

Sex trafficker and prolific rapist Andrew Tate

a very

beaten to death in custody by overzealous Romanian cops",wish sex trafficker prolific rapist andrew tate beat death custody overzealous romanian cop
230327,Get well soon champion @RishabhPant17 Praying for your recovery.,0,Get well soon champion @RishabhPant17 Praying for your recovery.,soon champion habitant pray recovery
230328,"tw suicide

my therapist better catch me quick before i kill myself /j",1,"tw suicide

my therapist better catch me quick before i kill myself /j",suicide therapist well catch quick kill
230329,Is just that now I have to use 150DKk on a freaking charger because I was so dum not checking the box to see if everything was out,0,Is just that now I have to use 150DKk on a freaking charger because I was so dum not checking the box to see if everything was out,use dak freaking charger not check box
230330,I would hang myself but there’s nothing strong enough to hold my fat ass,1,I would hang myself but there’s nothing strong enough to hold my fat ass,hang strong hold fat ass
230331,"OK, so Starships by Nicki Minaj just came on in the pub so I looked it up and it came out in 2012!! TEN YEARS AGO?!",0,"OK, so Starships by Nicki Minaj just came on in the pub so I looked it up and it came out in 2012!! TEN YEARS AGO?!",star ship nick final come pub look come year ago
230332,"Wordle 559 5/6

🟨⬜⬜⬜🟨
🟨🟨🟨⬜⬜
🟨🟩🟨⬜⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",0,"Wordle 559 5/6

🟨⬜⬜⬜🟨
🟨🟨🟨⬜⬜
🟨🟩🟨⬜⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",world
230333,365/365 days still breathing and alive,0,365/365 days still breathing and alive,day breathe alive
230334,the urge to start skyrim again and play from the beginning,0,the urge to start skyrim again and play from the beginning,urge start sky rim play beginning
230335,I am going to kill everyone on my fantasy team starting with myself.,0,I am going to kill everyone on my fantasy team starting with myself.,go kill fantasy team start
230336,"I hate when ya put towels to wash and then when ya go to shower and done wet, ya have to come out and streak to get towels to hop back in. Smt",0,"I hate when ya put towels to wash and then when ya go to shower and done wet, ya have to come out and streak to get towels to hop back in. Smt",hate towel wash shower wet come streak towel hop set
230337,"“it’s not that i want to die, but i wish i was never born”",1,"“it’s not that i want to die, but i wish i was never born”",not want die wish bear
230338,"Jimin on Instagram 221230

Our sweet Jimin came to Instagram and posted a photo with V! https://t.co/7GZM4vmMUk",0,"Jimin on Instagram 221230

Our sweet Jimin came to Instagram and posted a photo with V! https://t.co/7GZM4vmMUk",jim inst gram sweet jim come inst gram post photo
230339,Man Don West was one of the best things about early TNA. Him and Mike Tenay were great together. RIP Don West. https://t.co/ZA7ihHklNa,0,Man Don West was one of the best things about early TNA. Him and Mike Tenay were great together. RIP Don West. https://t.co/ZA7ihHklNa,man don west good thing early tea mike ebay great rip don west
230340,Shoutout to our @cbz St. Louis team that recently volunteered at the @STLFoodbank! Thanks for the hard work! 💟 #TeamCBIZ #CBIZCares https://t.co/am1Mokqe5n,0,Shoutout to our @cbz St. Louis team that recently volunteered at the @STLFoodbank! Thanks for the hard work! 💟 #TeamCBIZ #CBIZCares https://t.co/am1Mokqe5n,shout coz st louis team recently volunteer staff bank thank hard work team biz biz care
230341,"According to WebMD, a child does not need a mother or a father; a child only needs the government. https://t.co/U1IFtqfnMC",0,"According to WebMD, a child does not need a mother or a father; a child only needs the government. https://t.co/U1IFtqfnMC",accord web child not need mother father child need government
230342,Some of my pictures🫶 https://t.co/j5C1z3Rewo,0,Some of my pictures🫶 https://t.co/j5C1z3Rewo,picture
230343,¿Va querer amor? Hechos por yours truly https://t.co/rrVAg42CDv,0,¿Va querer amor? Hechos por yours truly https://t.co/rrVAg42CDv,queer amor echos truly
230344,"🏀 RANKINGS UPDATE!
#HomeSchool Basketball

The Midwest &amp; Southeast Regional Rankings have been updated! Upon the full release of the Big South &amp; Heartland Rankings, the season's 1st National Rankings will debut! 

Stay tuned...

https://t.co/hZrmKkfZF2",0,"🏀 RANKINGS UPDATE!
#HomeSchool Basketball

The Midwest &amp; Southeast Regional Rankings have been updated! Upon the full release of the Big South &amp; Heartland Rankings, the season's 1st National Rankings will debut! 

Stay tuned...

https://t.co/hZrmKkfZF2",ranking update homeschool basketball midwest amp southeast regional ranking update release big south amp heartland ranking season st national ranking debut stay tune
230345,My human https://t.co/bFrU1PnlBE,0,My human https://t.co/bFrU1PnlBE,human
230346,damn bro havent been back 36 hours and i already wanna hang myself,1,damn bro havent been back 36 hours and i already wanna hang myself,damn bro not hour want hang
230347,It's weird that Maxie was only focused on spending Christmas with only one of her children. #GH,0,It's weird that Maxie was only focused on spending Christmas with only one of her children. #GH,weird marie focus spend christmas child
230348,"Simms recall a huge test of #SAFC transfer model. Kristjaan Speakman likes to talk about the ‘succession plans’ and in fairness we saw it in action when Alex Neil walked. Let’s see what they come up with now.

They’ve earned some trust though IMO.",0,"Simms recall a huge test of #SAFC transfer model. Kristjaan Speakman likes to talk about the ‘succession plans’ and in fairness we saw it in action when Alex Neil walked. Let’s see what they come up with now.

They’ve earned some trust though IMO.",sim recall huge test safe transfer model kristy spearman like talk succession plan fairness see action alex neil walk let come earn trust go
230349,Some choripán would hit rn,0,Some choripán would hit rn,chorion hit right
230350,"Flygo Men's Combat Shirt Tactical Assault Long Sleeve Military BDU Shirts Camo EDC Tops NSVLPOY

https://t.co/kOxDz7A1cx https://t.co/ZTRrs1K3ZU",0,"Flygo Men's Combat Shirt Tactical Assault Long Sleeve Military BDU Shirts Camo EDC Tops NSVLPOY

https://t.co/kOxDz7A1cx https://t.co/ZTRrs1K3ZU",fly man combat shirt tactical assault long sleeve military bud shirt come dec top alloy
