,text,class,summary,cleaned
61510,LonelyI m pretty sure my boyfriend just broke up with me last night due to some problems in our relationship that have been an issue for the past month  I confessed some awful shit from the past  he is recovering  and I keep messing up and accidentally upsetting him as of recently  After a series of misunderstood text messages he told me to leave him alone and a swift goodbye  I quite literally don t know what to do anymore  I don t know if I should just give him space or allow myself to completely freak out and lose my mind  That definitely will not help our relationship and if I m the one reaching out to him I feel like he ll be even more done with me  I can t stop crying and he knows about my mental problems and I m aware of his  I can t take the silence but I am so in love and attached to him as he s the only person who s reciprocated feelings and doesn t mess with my head  I want to die but that will hurt him,1,My boyfriend broke up with me last night due to some problems in their relationship. I confessed some awful shit from the past and I keep accidentally upsetting him. After a series of misunderstood text messages he told me to leave him alone and a swift goodbye. I don't know what to do anymore. ,boyfriend break night problem relationship confess awful shit past accidentally upset series misunderstood text message tell leave swift goodbye not know anymore
61511,Idk what I m sayingDon t really have any reason to post here  gues I have no one to say this to  but i think it s time for me to go I know I ll never amount to anything  nothin seems to matter anymore Also I have a question how would I hang myself from my door  like with a belt a knoenits a thing but idk exactly how   Anyway thanks  sorry for wasting your time,1,It's time for me to go as I know I won't amount to anything. I don't know how to hang myself from the door but I have no one to say this to.   I'm sorry for wasting your time. ,time know not not know hang door no sorry waste time
61512,Today was not my day  So I don t know what to flair this  but I guess relationship fits   To start off  it s my birthday  I ve turned  So I had a very close relationship with a feral cat  she s a good cat  Originally  when she gave birth to   kittens we were gonna spayed her after giving birth  but lockdown started  During the lockdown  she got pregnant again  So I had nothing to do but take care of them until it s somewhat safe  it was   kittens during her second litter   Those   cats were not just only cute  but they were special  When we hit positive for covid and had to quarantine ourselves  they just came up to us and snuggle  even after putting them outside  they cried beg to get in  They sat and slept like a human  binge watch TV shows  one of them always like the McDonald or anything with food ads  and the other one try to open a DOOR  A DOOR   My family and those cats had a roller coaster ride  we all went sick  we cried  we celebrated as well  even if they re not human  Sadly  those two couldn t see me turning    Fast forwarding  we put those   special kittens in a no kill shelter  I held my tears until I got home  seeing them in the website made me cry even more  I witness them cry meow a lot during the ride  which hurts me to see  It was a good   months with them   For those who are wondering  they both got adopted  an hour later after I dropped them off  so I m somewhat happy but still sad that I separated them from their mother and brother,0,It's my birthday. I had a close relationship with a feral cat. She got pregnant again and had kittens during her second litter. I put them in a no kill shelter. They both got adopted an hour later. I'm happy but still sad. ,birthday close relationship feral cat get pregnant kitten second litter no kill shelter got adopt hour later happy sad
61513,What do I do Thanks to anyone cares to read this  for the last few years my family has gone through some really hard time because of my brother  He is a drug addict and has emotional problems  Its become harder and harder to live in my house because every night i have to go to bed wondering if the fighting is going to lead to one of my parents getting hurt we have had to call the police   times  To make it worse iv been becoming more and more depressed since I entered middle school  I m   now  I don t want to tell my parents because then they will have to deal with   children with psychological problems  I started to play lots of video game to try to separate my self from the fighting  I play with my friends but when I do they just either make fun of me or make me feel worse about my self and never act like friends should  By now they are not really my friends and I just play alone  it does not help much  I don d not what to do  Nowadays I just come home from school  eat sit down and then try to play on my computer a little if I don t feel shitty  Please tell me what I can do  i just don t know how long I can live with no real friends and a family that may break at any moment,1,My brother is a drug addict and has emotional problems. He fights with his parents a lot. My brother has been depressed since he entered middle school. He doesn't want to tell his parents because then they will have to deal with children with psychological problems.,brother drug addict emotional problem fight parent lot brother depress enter middle school not want tell parent deal child psychological problem
61514,Here s some ASCII,0,Here s some ASCII,ii
61515,i can t trust people anymoreafter the last person i ever loved cheated on me and turned into everything they said they wouldn t  i can t humans are disgusting creatures,1,i can t trust people anymoreafter the last person i ever loved cheated on me and turned into everything they said they wouldn t  i can t humans are disgusting creatures,trust people anymore person love cheat turn say human disgusting creature
61516,what s your opinion on dweebs  i know people that hate it and love it  i love being a dweeb but i would have loved being normally too idk but i kinda like my life style,0,what s your opinion on dweebs  i know people that hate it and love it  i love being a dweeb but i would have loved being normally too idk but i kinda like my life style,opinion dweebs know people hate love love dweeb love normally not know kind like life style
61517,years  made this acc two full years ago  didn t quite think I d still be using it now but here we are,0,years  made this acc two full years ago  didn t quite think I d still be using it now but here we are,year acc year ago think d
61518,in post Soviet Russia people have tragic accidents that hopefully others may learn from I just ran that through google translate so it might not be correct  I don t speak Russian,0,in post Soviet Russia people have tragic accidents that hopefully others may learn from I just ran that through google translate so it might not be correct  I don t speak Russian,post soviet russia people tragic accident hopefully learn run google translate not correct don speak russian
61519,I hate myself  I ll never be able to fit in or make friends  I just wanna not do this anymoreEvery time I try to talk to people or make friends it goes horribly wrong  I dont think theres even a point in trying anymore when I have no choice but to be the loner mute  for the past   years I ve ate lunch in the teachers office  sat alone in the field for recess and not talked to any of my classmates  Every time I tried talking people didnt want to talk to me  every time I open my mouth I annoy people so why should I try if me trying is bothersome to other people  I should just kill myself so I dont bother any more people,1,"Every time I try to talk to people or make friends it goes horribly wrong and I hate myself. I ate lunch in the teachers office, sat alone in the field for recess and not talked to any of my classmates for the past years. ",time try talk people friend go horribly wrong hate eat lunch teacher office sit field recess not talk classmate past year
61520,Pills What type and how much for guaranteed lethality and little pain,1,Pills What type and how much for guaranteed lethality and little pain,pill type guarantee lethality little pain
61521,I deserve to die tbhLike the title says  I dunno why I m posting  Probably gonna delete  Just self harming rn and listening to Guardin lol  Life is great  innit  I dunno anymore haha,1,I deserve to die tbhLike the title says  I dunno why I m posting  Probably gonna delete  Just self harming rn and listening to Guardin lol  Life is great  innit  I dunno anymore haha,deserve die like title say not know posting probably go delete self harm right listen guard low life great not not know anymore hama
61522,I am tired  I am selfish  I am afraid What in the hell am I doing here  What do I say  Am I saying this for me  or for you  I don t even know   I am all mixed up inside and feeling awfully alone and lost   I am tired of acting a jerk  I am tired of hurting and feeling hurt  I am so incredibly tired of telling everyone that I will be just fine  Tired of taking it one day at a time  Tired  So tired Why did I think I could make this work  I am afraid,1,I am tired. I am afraid. I don't know if I am saying this for me or for you. I'm tired of acting a jerk and I am tired of hurting and feeling hurt. I think I will be just fine. ,tired afraid not know say tired act jerk tired hurt feeling hurt think fine
61523,My boyfriend committed suicide  and I think Im heading down the same road My boyfriend of three years committed suicide about a month ago  His entire family and I were devastated  We never saw it coming  He was always happy and laughing and overall a fun person to be around  When he did it  I went into a deep depression  I was  still however was able to take care of my self  Last week I found out that Im pregnant with his child and just I broke down  I went even deeper into my depression  I just stopped caring about everything  I lost my job and had to move in with his parents  They were gracious enough to let me stay with them   I don t what to do  I feel lost  I have been taking sleeping pills because I don t want to be awake  I just want to sleep through this horrible nightmare  I can t go to my parents  they disowned me after I started dating him    This pain that Im feeling is the most terrible emotion I ve ever felt  I m lost  I just want it to end  I can t go on living like this  I have suicidal thoughts almost everyday but I don t think that I could do it  I don t know what do,1,"My boyfriend committed suicide about a month ago. Last week, I found out that I'm pregnant with his child and I went into a deep depression. I lost my job and had to move in with his parents. My parents disowned me after I started dating him. ",boyfriend commit suicide month ago week find pregnant child go deep depression lose job parent parent disown start date
61524,I DONT KNOW WHAT DAYS ARE ANYMORE,0,I DONT KNOW WHAT DAYS ARE ANYMORE,not know day anymore
61525,Jon   Jonathan Tom   Tomathan Thank you for attending my Ted Talk,0,Jon   Jonathan Tom   Tomathan Thank you for attending my Ted Talk,jon jonathan tom tom thank attend ted talk
61526,At work  no one knows how bad I fucked up yetPosted last night during a panic attack about this  I m back in today and everyone is treating me the same as before  I wonder how they ll react when they know  I want to leave before it comes out  everyone has already noticed a downswing in my mood and attitude  HR already spoke to me about possibly being depressed  No one would look twice if I said I was leaving due to health issues I ll lose my medical coverage though and won t be able to see my therapist  I can t help but feel that will only make my outlook worse What would be the point of leaving though  I d avoid the embarrassment but I d still be living a life devoid of meaning  The more time I spend thinking about my life the more certain I am it s pointless,1,"At work no one knows how bad I've done something wrong and everyone is treating me the same as before. HR has already talked to him about possibly being depressed. If he leaves, he'll lose his medical coverage and won't be able to see his therapist.",work no know bad wrong treat talk possibly depress leave lose medical coverage not able therapist
61527,yes i wanna know yes i wanna see,0,yes i wanna know yes i wanna see,yes want know yes want
61528,to the two people who were talking to each other in the whiteboard thing u two made me get butterflies i hope both of you get along well in the future,0,to the two people who were talking to each other in the whiteboard thing u two made me get butterflies i hope both of you get along well in the future,people talk whiteboard thing butterfly hope future
61529,I don t have a life  so why not end it I ve done nothing with my life  and probably never will with the attitude I have  It doesn t feel right for someone as worthless as me to carry on living in this world Every day is the same  I wake up sometime in the afternoon  do nothing except take my antidepressants  which I ve been on for several months with no sign of improvement  go on the internet and then sleep at  am  I don t have a job  and I left school with no qualifications halfway through year    which I think is sophomore year in the US  because I was too weak and pathetic to cope with it I want to go back to school to actually try and do something with my life  but I despise being around other people  I don t even leave the house anymore because other people terrify me  I have no friends but that s not surprising with my personality and outlook on life  I m a depressing person  and no one wants to hear that stuff when they have a good life themselves   When I kill myself I won t be a liability to anyone anymore  There s no point to carrying on  in   years I ll still be in the same position if I m not dead  No one will ever love me  and I m just another waste of oxygen,1,"I don't have a job, I left school with no qualifications halfway through the year and I hate being around other people. I don't leave the house anymore because other people terrify me and I have no friends. When I kill myself, I won't be a liability to anyone anymore. ",not job leave school no qualification halfway year hate people not leave house anymore people terrify no friend kill not liability anymore
61530,Diagnosed with herpes  Might end it  I can t come to terms with itThis has hit me so hard  Mid  s male  Just found out w few weeks ago and I can t deal with it  Either got it from my cheatin ex or the one girl I was with after her  Only two partners in several years  I am so depressed  I will never have someone accept me over this  I feel dirty  I am fit athletic with a decent job but I feel like all my good qualities are overlooked because of this  I ve always been paranoid of stis too  To make matters worse  Anyone please help me  I don t think I can do this  I really like a girl and things have been amazing these last few weeks talking and kissing  But she won t want me with this  No one will   I can t stop thinking about how different my life could be without herpes,1,Mid s male has been diagnosed with herpes. He is depressed and might end his relationship with a girl he's been seeing for the last few weeks because of it. He's always been paranoid of herpes and has always been insecure about it.,mid male diagnose herpe depressed end relationship girl see week paranoid herpe insecure
61531,I just want to snuggle with her rn but i can t God must get his entertainment from my suffering,0,I just want to snuggle with her rn but i can t God must get his entertainment from my suffering,want snuggle right god entertainment suffering
61532,does your mom still hit you mine does,0,does your mom still hit you mine does,mon hit
61533,Goodbye  I m done I can t do it anymore  I have a plan  I hope after all the suicidal thoughts I ve had I ll actually go through this one  I m only   but I can t do it anymore it s not fair  I hate myself too much to even care at this point   Thank you for being the sub I went to when I felt lonely before  I m sorry you are all in this situation  I understand your pain  I hope it gets better for you Goodbye,1,"After all the suicidal thoughts I've had, I can't do it anymore. I hate myself too much to even care at this point. Thank you for being the sub I went to when I felt lonely before. I understand your pain. ",suicidal thought not anymore hate care point thank sub go feel lonely understand pain
61534,Stopped caringFor so long I haven t committed suicide because I was worrying about my cats family and friends but life has brought me to a point where I feel that I am destined to knock myself out,1,Stopped caringFor so long I haven t committed suicide because I was worrying about my cats family and friends but life has brought me to a point where I feel that I am destined to knock myself out,stop care long haven committed suicide worry cat family friend life bring point feel destine knock
61535,I dunno if anyone knows this but is AC DC gonna tour for after the whole Covid thing is over  Now they will release a new album in   days  are they gonna tour if covid is over  And if they do  do they go to the Netherlands,0,I dunno if anyone knows this but is AC DC gonna tour for after the whole Covid thing is over  Now they will release a new album in   days  are they gonna tour if covid is over  And if they do  do they go to the Netherlands,not know know acc go tour covid thing release new album day go tour covid netherland
61536,Life is short  but pain is long  Every day is the same  I can t find words to describe how shitty I feel  Nothing feels right,1,Life is short  but pain is long  Every day is the same  I can t find words to describe how shitty I feel  Nothing feels right,life short pain long day find word describe shitty feel feel right
61537,Fuck School  They re like   We understand that these are troubling times  and then be the trouble in these times,0,Fuck School  They re like   We understand that these are troubling times  and then be the trouble in these times,fuck school like understand troubling time trouble time
61538,I just turned   I just turned   and I ve just finished crying for the  rd time  Initially wasn t sure if it s tears of joy or sadness  Then it hit me I was crying because I m literally growing up and in a few years I ll be moving out my parents house and probably doing big people things and it makes me sad to think I won t be young forever  I wish I could have done more but sadly most of my major events like prom and graduation got canceled due to covid and I ve spent my first year of college all online  It s sad but I can t wait till lockdown is over  I always try look at the bright side of things yano,0,In a few years I will be moving out of my parents house and probably doing big people things. Most of her major events like prom and graduation got canceled due to lockdown and she has spent her first year of college all online.,year move parent house probably big people thing major event like prom graduation got cancel lock spend year college online
61539,I want to fucking die alreadyI hate my life and no one cares that I have dysphoria Just fucking kill me,1,I want to fucking die alreadyI hate my life and no one cares that I have dysphoria Just fucking kill me,want fucking die hate life no care dysphoria fucking kill
61540,Anyone else have a parent or loved one with cancer  Just found out my dad has metastatic pancreatic adenocarcinoma   cancer of the pancreas  Apparently it has spread so they can t cure it  only maintain it  This came out of nowhere and just learned the   year survival rate is like less than   My mind is just all over the place and I can t imagine him gone    I can t imagine him not seeing me graduate college  get married  or not being around to see his grandkids   I just feel like my soul has completely left my body   Anyone else going through something similar and have any advice  Sorry for the bad formatting rant my mind is just all over the place,0,"My dad has metastatic pancreatic adenocarcinoma cancer of the pancreas. The survival rate is less than one in a million. I can't imagine him not seeing me graduate college, get married or see his grandkids.",dad metastatic pancreatic adenocarcinoma cancer pancrea survival rate not imagine not see graduate college marry grand kid
61541,Please suggest some anime like citrus with a more serious type of romance rather than something like kaguya sama It d be better if it involved homo characters  Weird ik  Filler filler filler filler filler filler filler filler filler,0,Please suggest some anime like citrus with a more serious type of romance rather than something like kaguya sama It d be better if it involved homo characters  Weird ik  Filler filler filler filler filler filler filler filler filler,suggest anime like citrus type romance like nagoya well involve homo character weird filler filler filler filler filler filler filler filler filler
61542,Limbo  Also  why don t you guys reply to my post I never really wanna commit suicide  Whenever I do it s just thoughts  Whenever I think about it  I m too much of a coward to go through with it  I m having financial problems and little issues  When I do want to go through with it  I back out  I want to die because I m a coward and I can t because of that previous fact,1,"Limbo doesn't want to commit suicide because he's having financial problems and little issues and he's afraid to go through with it. He wants to die because he wants to, but he's a coward and can't do it because of that.",limbo not want commit suicide have financial problem little issue afraid want die want coward not
61543,people who like supreme pizzas are weird cheese or pep  take it or leave it,0,people who like supreme pizzas are weird cheese or pep  take it or leave it,people like supreme pizza weird cheese pep leave
61544,Should people like me bother to live No love from parents  Friends all moved away  Too ugly  bad voice and cannot speak and flirt like others so not a great dating life either  Honestly feels like people like me should be allowed to leave to minimize pain,1,Should people like me bother to live No love from parents  Friends all moved away  Too ugly  bad voice and cannot speak and flirt like others so not a great dating life either  Honestly feels like people like me should be allowed to leave to minimize pain,people like bother live no love parent friend move away ugly bad voice not speak flirt like not great date life honestly feel like people like allow leave minimize pain
61545,I need some advice QUESTION  Hello there  I was just looking for advice on how to get myself out of this entrapped feeling and hopeless mindset      It all started when I was   I broke the growth plate in my ankle while skateboarding  which led to my first Opiate prescription  I realized taking opiates relieved my anxiety  I became a smooth talker to girls at school  I had a fake sense of comfort even in the most uncomfortable situations because of opiates  I eventually moved from loratab to oxy cotton  then to heroin  I finally got clean at age   because I met a girl who changed my life  We were together for   years  and she was my foundation  I started suboxone therapy  counseling  etc  But then one day  we fell apart  Ever since we broke up  six months ago  I lost all feeling of stability  Im still sober  but I just feel stuck and lost  working a   job  no time for collage  I wont even leave my house anymore except for work because my anxiety and self consciousness came back  I feel s o lost and lost all of my friends because I cut them off during the relationship  I am constantly depressed and am never satisfied  Im paying for my parents apartment due to their disability and I also stay with them  my hobbies include guitar  music production  and video games  But now I don t even enjoy that  I can t ever sleep  and I don t ever follow through with goals I make  what can I do,1,"After skateboarding he developed an addiction to opiates. He met a girl who changed his life, but they broke up six months ago. Now he's depressed and lost all of his friends because he cut them off during the relationship. He's paying for his parents' apartment and staying with them.",skateboard develop addiction opiate meet girl change life break month ago depressed lose friend cut relationship pay parent apartment stay
61546,I really think it s time I m so tired  I think I m gonna call it quits  I honestly don t think I was meant to be in this world long  I feel like maybe I ve served my purpose and my constant sadness is my body s way of telling me I ve been here long enough  I don t know  That s stupid  I m stupid  It sucks that knowing no matter what pills I take  no matter the amount  and no matter the combination I m always going to struggle  It doesn t matter who I talk to or what I talk about I always end up in a horrible low  Not much brings me joy anymore I just I m going to end it  There is no point anymore,1,I think it's time to call it quits. I don't think I was meant to be in this world long. I always end up in a horrible low. Nothing brings me joy anymore. I'm going to end it.,think time quit not think mean world long end horrible low bring joy anymore go end
61547,Just thoughts Life is a slope  As long as you re going up you re always looking towards the top and you feel happy  but when you reach it  suddenly you can see the road going downhill and death at the end of it all  It s slow going up and quick going down   Guy de Maupassant  Bel Ami I think i ve reached my goal Can t think anything about future and want to do nothing I just want to die with happy moments i ve ever had World is beautiful  but i don t belong there Sorry for the messed up post,1,"Life is a slope. It's slow going up and quick going down. Guy de Maupassant Bel Ami wrote about it in his book ""Bel Ami"". He doesn't want to think about the future. He wants to die with happy moments.",life slope slow go quick go guy de maupassant bel ami write book bel ami not want think future want die happy moment
61548,I m pissed So I m fucking switching between absolutely boiling and freezing and on top of that I have to work  So I tell my mom and she tells me to take some ibuprofen because I ve already had one sick day this summer  Fuck that,0,I m pissed So I m fucking switching between absolutely boiling and freezing and on top of that I have to work  So I tell my mom and she tells me to take some ibuprofen because I ve already had one sick day this summer  Fuck that,pissed fucking switching absolutely boiling freezing work tell mon tell ibuprofen sick day summer fuck
61549,thanks to everyone who helped me find my friend i got a solid lead and im hopeful that ill be able to get some closure im so grateful that you guys took time out of your day to help me no matter what the result of this search is,0,thanks to everyone who helped me find my friend i got a solid lead and im hopeful that ill be able to get some closure im so grateful that you guys took time out of your day to help me no matter what the result of this search is,thank help find friend get solid lead hopeful ill able closure grateful guy take time day help no matter result search
