,text,class,summary,cleaned
223515,"Do you wash or wipe your chicken eggs before you store them?
#RilQuestions",0,"Do you wash or wipe your chicken eggs before you store them?
#RilQuestions",wash wipe chicken egg store question
223516,Like if you agree.. RT if you want it to happen. Comment if you hate me!,0,Like if you agree.. RT if you want it to happen. Comment if you hate me!,like agree want happen comment hate
223517,"tw // suicide ??? idk 
i feel very weird. i want to die but without feeling pain like i just want to sleep and don’t come back i am so tired but i have no reason to be tired my life is so great but i just am tired i don’t know what to do",1,"tw // suicide ??? idk 
i feel very weird. i want to die but without feeling pain like i just want to sleep and don’t come back i am so tired but i have no reason to be tired my life is so great but i just am tired i don’t know what to do",suicide not know feel weird want die feel pain like want sleep not come tired no reason tired life great tired not know
223518,"The System: Who Rigged It, How We Fix It | Robert Reich https://t.co/8nJ04gr2e1 via @YouTube",0,"The System: Who Rigged It, How We Fix It | Robert Reich https://t.co/8nJ04gr2e1 via @YouTube",system rig fix robert reich youtube
223519,I wish I was never born. I feel EMPTY. My gift certificate and Christmas card are missing from my friend @Justin_Raub. What am I gonna do? And my favorite T shirt (ABC27) is almost at it’s peak of ripping.,1,I wish I was never born. I feel EMPTY. My gift certificate and Christmas card are missing from my friend @Justin_Raub. What am I gonna do? And my favorite T shirt (ABC27) is almost at it’s peak of ripping.,wish bear feel gift certificate christmas card miss friend justin rub go favourite shirt acc peak rip
223520,This game is fun,0,This game is fun,game fun
223521,the masculine urge to hang myself in the garage,1,the masculine urge to hang myself in the garage,masculine urge hang garage
223522,"Jason Knauf worked  with the Daily Mail, at the behest of Prince William to defeat Meghan in court. He remains an integral part of Prince William and Kate's private and official lives. His hate campaign against Meghan is what they're rewarding him for. https://t.co/iLpzrTP6lj",0,"Jason Knauf worked  with the Daily Mail, at the behest of Prince William to defeat Meghan in court. He remains an integral part of Prince William and Kate's private and official lives. His hate campaign against Meghan is what they're rewarding him for. https://t.co/iLpzrTP6lj",jason klaus work daily mail behest prince william defeat meghan court remain integral prince william kate private official live hate campaign meghan reward
223523,I think two of the best performances of my drag career happened last night and i barely have evidence. When the world needed lisa rose the most- she vanished.,0,I think two of the best performances of my drag career happened last night and i barely have evidence. When the world needed lisa rose the most- she vanished.,think good performance drag career happen night barely evidence world need lisa rise vanish
223524,3 points and @6startraveluk home what more could you wants. Cheers Faes https://t.co/pR2P9qfDxq,0,3 points and @6startraveluk home what more could you wants. Cheers Faes https://t.co/pR2P9qfDxq,point star travel home want cheer fee
223525,Simple. https://t.co/M2yv5vyFpj,0,Simple. https://t.co/M2yv5vyFpj,simple
223526,I’m depressed right now. I wish I didn’t exist right now. I’ll be okay. I needed to throw my emotions out to the wind. I needed to verbalize it instead of type it https://t.co/X9dF9N1PFb,1,I’m depressed right now. I wish I didn’t exist right now. I’ll be okay. I needed to throw my emotions out to the wind. I needed to verbalize it instead of type it https://t.co/X9dF9N1PFb,depressed right wish not exist right okay need throw emotion wind need verbalize instead type
223527,🚨🚨BREAKING: Andrew Barth Feldman (peaked at the Jimmy’s) is being held captive by Alyah Chanelle Scott (Umich grad that lives at local pottery studio)🚨🚨 if you have any information call 1800FREEANDREW https://t.co/3FDE8Ej5QV,0,🚨🚨BREAKING: Andrew Barth Feldman (peaked at the Jimmy’s) is being held captive by Alyah Chanelle Scott (Umich grad that lives at local pottery studio)🚨🚨 if you have any information call 1800FREEANDREW https://t.co/3FDE8Ej5QV,break andrew barth goldman peak jimmy hold captive allah chanel scott mich grad live local pottery studio information free andrew
223528,I think I'm getting emotive bc I just seen a photo of Tae and I started crying xd,0,I think I'm getting emotive bc I just seen a photo of Tae and I started crying xd,think get emotive see photo start cry cd
223529,My favorite part of cleaning the house is collecting all the hairs Master loses throughout the day.,0,My favorite part of cleaning the house is collecting all the hairs Master loses throughout the day.,favourite clean house collect hair master lose day
223530,Ain’t got no love for no niggas that hate,0,Ain’t got no love for no niggas that hate,not get no love no niggas hate
223531,We winnnnnnnnnn,0,We winnnnnnnnnn,inn
223532,Selena Gomez really did her thing with rare beauty 😩✨✨✨,0,Selena Gomez really did her thing with rare beauty 😩✨✨✨,selena gomez thing rare beauty
223533,"Othmro 50pcs Plastic Gears 8 Teeth Model 082A Reduction Gear Plastic Worm Gears for RC Car Robot Motor 7KJCFNJ

https://t.co/vYJ0QAjjJf https://t.co/3Xlnm3IPVa",0,"Othmro 50pcs Plastic Gears 8 Teeth Model 082A Reduction Gear Plastic Worm Gears for RC Car Robot Motor 7KJCFNJ

https://t.co/vYJ0QAjjJf https://t.co/3Xlnm3IPVa",pc plastic gear tooth model reduction gear plastic worm gear car robot motor dec
223534,"in MY personal opinion, before Monet De Haan was a thing in Gossip Girl Reboot, there hasn’t been a truly captivating character in a western show since Candace Young in The Have &amp; The Have Nots. https://t.co/8WsK4RWUNk",0,"in MY personal opinion, before Monet De Haan was a thing in Gossip Girl Reboot, there hasn’t been a truly captivating character in a western show since Candace Young in The Have &amp; The Have Nots. https://t.co/8WsK4RWUNk",personal opinion monet de han thing gossip girl reboot not truly captivating character western candace young amp not
223535,"""I'LL JUST SPEED UP THE PROCESS AND KILL EVERYONE MYSELF!!!"" https://t.co/NGll2ZM3Rq",0,"""I'LL JUST SPEED UP THE PROCESS AND KILL EVERYONE MYSELF!!!"" https://t.co/NGll2ZM3Rq",speed process kill
223536,"Desiree is currently facing a difficult situation, having lost her job and not receiving medical retirement. If you would like to help, you can find her fundraiser on https://t.co/EmKbXozRr9, any support you can provide can make a difference. #fundthefirst #maryland #officer https://t.co/VGTUU2dKYv",0,"Desiree is currently facing a difficult situation, having lost her job and not receiving medical retirement. If you would like to help, you can find her fundraiser on https://t.co/EmKbXozRr9, any support you can provide can make a difference. #fundthefirst #maryland #officer https://t.co/VGTUU2dKYv",desiree currently face difficult situation having lose job not receive medical retirement like help find fundraiser support provide difference fund maryland officer
223537,Gamecocks offense completely collapsed in the 2nd half,0,Gamecocks offense completely collapsed in the 2nd half,gamecock offence completely collapse half
223538,Awe really thank you haters thank you so much for my beautiful December to remember Christmas birthday and now New years I was at 483 then 480 then 478 yesterday and today 477 as I desperately work to stay afloat financially the HATERS HATE IT I CAN'T FIND ANYTHING GOOD IN MY https://t.co/cc2dUsuZGE,0,Awe really thank you haters thank you so much for my beautiful December to remember Christmas birthday and now New years I was at 483 then 480 then 478 yesterday and today 477 as I desperately work to stay afloat financially the HATERS HATE IT I CAN'T FIND ANYTHING GOOD IN MY https://t.co/cc2dUsuZGE,awe thank hater thank beautiful december remember christmas birthday new year yesterday today desperately work stay afloat financially hater hate not find good
223539,i should go hang myself,1,i should go hang myself,hang
223540,“Don't bunt. Aim out of the ballpark. Aim for the company of immortals.” ― David Ogilvy,0,“Don't bunt. Aim out of the ballpark. Aim for the company of immortals.” ― David Ogilvy,not bunt aim ballpark aim company immortal david ogilvy
223541,my best friend posted a photo of us from the back on instagram and i’m actually going to starve until i die oh my god,0,my best friend posted a photo of us from the back on instagram and i’m actually going to starve until i die oh my god,good friend post photo inst gram actually go starve die god
223542,"It's so fat to be in G-Strings
And it's so swoll you can see the print in my jeans 😜 https://t.co/6iWCASulw1",0,"It's so fat to be in G-Strings
And it's so swoll you can see the print in my jeans 😜 https://t.co/6iWCASulw1",fat string swell print jean
223543,Nice :) https://t.co/vlaT449XD5,0,Nice :) https://t.co/vlaT449XD5,nice
223544,"Getting my hair done tomorrow and my depression has been AWFUL recently. I know she’ll see this- if I cry in your chair tomorrow, it’s not your fault I’m just tired of existing 🙃",1,"Getting my hair done tomorrow and my depression has been AWFUL recently. I know she’ll see this- if I cry in your chair tomorrow, it’s not your fault I’m just tired of existing 🙃",get hair tomorrow depression awful recently know cry chair tomorrow not fault tired exist
223545,Leaning on them and we just had to get cute at the 5 yard line,0,Leaning on them and we just had to get cute at the 5 yard line,lean cute yard line
223546,I deserve better,0,I deserve better,deserve well
223547,No cus watching Shake your body in Yokohama feels like taking the strongest drvg ever. FULL OF ENERGY,0,No cus watching Shake your body in Yokohama feels like taking the strongest drvg ever. FULL OF ENERGY,no watch shake body yokohama feel like take strong drug energy
223548,I won the Takes One to Make One achievement in Halo Infinite for 14 points on #TrueAchievements https://t.co/gRFVXtORHl,0,I won the Takes One to Make One achievement in Halo Infinite for 14 points on #TrueAchievements https://t.co/gRFVXtORHl,win take achievement halo infinite point true achievement
223549,Check out this listing I just found on #Poshmark: Unisex BNWTs Teen Titans Go T-shirt XL (14-16) made in Mexico. https://t.co/89hOQZ0o0V #shopmycloset @poshmarkapp,0,Check out this listing I just found on #Poshmark: Unisex BNWTs Teen Titans Go T-shirt XL (14-16) made in Mexico. https://t.co/89hOQZ0o0V #shopmycloset @poshmarkapp,check list find postmark unisex unit teen titan get shirt al mexico shop closet postmark app
223550,so cute😵‍💫😵‍💫 https://t.co/CtXbrtkeTz,0,so cute😵‍💫😵‍💫 https://t.co/CtXbrtkeTz,cute
