,text,class,summary,cleaned
233119,"It has just occured to me .....
Perhaps all those dad's who ne er cane back from getting the milk were all trapped in someone's yard 

#iwantmydadback https://t.co/jA6ogcRDdz",0,"It has just occured to me .....
Perhaps all those dad's who ne er cane back from getting the milk were all trapped in someone's yard 

#iwantmydadback https://t.co/jA6ogcRDdz",occur dad need cane get milk trap yard iwantmydadback
233120,I need this 10k tonight frfr 😩,0,I need this 10k tonight frfr 😩,need tonight
233121,"An unholy morning to you all, I hope nobody is suffering a hedonism hangover from yesterday’s celebration - but if you are, then congratulations. All I did was half drown myself in a bottle of wine. Time to hunt down a ghoul and make ‘em do my paperwork for me",0,"An unholy morning to you all, I hope nobody is suffering a hedonism hangover from yesterday’s celebration - but if you are, then congratulations. All I did was half drown myself in a bottle of wine. Time to hunt down a ghoul and make ‘em do my paperwork for me",unholy morning hope suffer hedonism hangover yesterdays celebration congratulation half drown bottle wine time hunt ghoul paperwork
233122,Time to drown myself silently with cold brew for the next few hours until my workday starts. https://t.co/aorBwLXrpZ,0,Time to drown myself silently with cold brew for the next few hours until my workday starts. https://t.co/aorBwLXrpZ,time drown silently cold brew hour workday start
233123,"Babygirl begging me to ask him out on a date, could he get any cuter",0,"Babygirl begging me to ask him out on a date, could he get any cuter",baby girl beg ask date cuter
233124,0N1 #1401 bought for 0.60001Ξ ($719.05) https://t.co/ErvY9QmuFp https://t.co/4aMF2DyDIb,0,0N1 #1401 bought for 0.60001Ξ ($719.05) https://t.co/ErvY9QmuFp https://t.co/4aMF2DyDIb,buy
233125,i need to try to take a nap 🥴😩,0,i need to try to take a nap 🥴😩,need try nap
233126,I have chronic passive suicidal ideation that fluctuates in severity. I don’t think I’d do it but holy shit. I hate my life.,1,I have chronic passive suicidal ideation that fluctuates in severity. I don’t think I’d do it but holy shit. I hate my life.,chronic passive suicidal ideation fluctuate severity not think holy shit hate life
233127,Christmas time photo dump 6. A blessed Christmas morning! E #christmas2022 #morning #family #blessed https://t.co/SyeQeIvx5A,0,Christmas time photo dump 6. A blessed Christmas morning! E #christmas2022 #morning #family #blessed https://t.co/SyeQeIvx5A,christmas time photo dump bless christmas morning christmas morning family bless
233128,I’m doing a ‘what godly parent do I have’ quizz wish me luck,0,I’m doing a ‘what godly parent do I have’ quizz wish me luck,godly parent quiz wish luck
233129,mans out there fucking while im trying to convince my guts to not kill myself tonight. yea we meant for each other,1,mans out there fucking while im trying to convince my guts to not kill myself tonight. yea we meant for each other,man fucking try convince gut not kill tonight yea mean
233130,HOLY FUCKING SHIT,0,HOLY FUCKING SHIT,holy fucking shit
233131,are there any teams nae like 23+ that wanna spar ranked 2s sucks ass rn,0,are there any teams nae like 23+ that wanna spar ranked 2s sucks ass rn,team nae like want spar rank sucks ass right
233132,first time triton 17/47,0,first time triton 17/47,time triton
233133,"Also why is it always the ""I'm hyper feminine for myself!"" feminists that always end up showing their tru colors as proana adjacent freaks and fat shaming assholes with superiority complexes.",0,"Also why is it always the ""I'm hyper feminine for myself!"" feminists that always end up showing their tru colors as proana adjacent freaks and fat shaming assholes with superiority complexes.",hyper feminine feminist end show try color prana adjacent freak fat shame ass hole superiority complex
233134,I’m at the point where I just want to sleep forever,1,I’m at the point where I just want to sleep forever,point want sleep forever
233135,Naz Reid O27.5 PRA -105 on DK and MGM,0,Naz Reid O27.5 PRA -105 on DK and MGM,nav reid opera mem
233136,"too good

https://t.co/9XTj6WeQy7",0,"too good

https://t.co/9XTj6WeQy7",good
233137,"Mia Secret Professional Nail System Liquid Monomer (1oz) I4FHBAC

https://t.co/hF4XGXBVdN https://t.co/jPGwA6GEEg",0,"Mia Secret Professional Nail System Liquid Monomer (1oz) I4FHBAC

https://t.co/hF4XGXBVdN https://t.co/jPGwA6GEEg",mia secret professional nail system liquid monomer fac
233138,2022 Was Star https://t.co/TJEuWVRMWJ #cbs #creativeworks #janeway #jamestkirk #jamestiberiuskirk #katemulgrew #kathrynjaneway #gorn #marinasirtis #paulwesley #enterprise #arminshimmerman #jonathanfrakes #gizmodo #christopherpike #chakotay,0,2022 Was Star https://t.co/TJEuWVRMWJ #cbs #creativeworks #janeway #jamestkirk #jamestiberiuskirk #katemulgrew #kathrynjaneway #gorn #marinasirtis #paulwesley #enterprise #arminshimmerman #jonathanfrakes #gizmodo #christopherpike #chakotay,star lbs creative work jan way james kirk jamestiberiuskirk kate grow kathryn porn marinas iris paul wesley enterprise admin zimmerman jonathan rake gizmo christopher pike chat
233139,"TW: suicide

So uhm let's be straightforward i don't wanna take too long, friday night i tried to kms with meds, long story short i got hospitalized and I'm now back home but just to let you all know that i might not come back here before a long time.

&lt;3",1,"TW: suicide

So uhm let's be straightforward i don't wanna take too long, friday night i tried to kms with meds, long story short i got hospitalized and I'm now back home but just to let you all know that i might not come back here before a long time.

&lt;3",suicide hum let straightforward not want long friday night try ems bed long story short got hospitalize home let know not come long time
233140,"This is truly a disgrace,  I don't know which one lies the most. he or Trump. Oh, Trump, because he's older and has been lying his entire old life.

https://t.co/EZDhV1F8UM",0,"This is truly a disgrace,  I don't know which one lies the most. he or Trump. Oh, Trump, because he's older and has been lying his entire old life.

https://t.co/EZDhV1F8UM",truly disgrace not know lie trump trump old lie entire old life
233141,"Oh no, Notre Dame.",0,"Oh no, Notre Dame.",no not dame
233142,"Censoring his identity by request, but I couldn't resist showing the tattoo of King Boo I did nearly 20 years ago on my friend's leg, sans crown and tongue. It's shit but it's a core memory. A sordid reminder. https://t.co/lN0TAkCTQL",0,"Censoring his identity by request, but I couldn't resist showing the tattoo of King Boo I did nearly 20 years ago on my friend's leg, sans crown and tongue. It's shit but it's a core memory. A sordid reminder. https://t.co/lN0TAkCTQL",censor identity request not resist show tattoo king boo nearly year ago friend leg sans crown tongue shit core memory sordid reminder
233143,SHE GETS IT https://t.co/jg7vLj7liH,0,SHE GETS IT https://t.co/jg7vLj7liH,get
233144,#NowPlaying EFS - NEW Intro on #FastCast4u.com,0,#NowPlaying EFS - NEW Intro on #FastCast4u.com,play ed new intro fast cast com
233145,Dubwool Loves Duraludon,0,Dubwool Loves Duraludon,dub wool love rural don
233146,How tf is it our defense can't do shit when a QB runs?,0,How tf is it our defense can't do shit when a QB runs?,defense not shit run
233147,Hopefully that gave us momentum bc our guys are gassed. Unbelievable.,0,Hopefully that gave us momentum bc our guys are gassed. Unbelievable.,hopefully give momentum guy gas unbelievable
233148,i don't fkn care after i submit this paper i will go drown myself in booze like i swear the stress is making me want to throw myself into the toilet and flush away,0,i don't fkn care after i submit this paper i will go drown myself in booze like i swear the stress is making me want to throw myself into the toilet and flush away,not fun care submit paper drown booze like swear stress make want throw toilet flush away
233149,"I am the Living Death.
I am coding your hard drive now.
Your FAT is destroyed and his copy is only in memory.",0,"I am the Living Death.
I am coding your hard drive now.
Your FAT is destroyed and his copy is only in memory.",live death code hard drive fat destroy copy memory
233150,Happy holidays to all you crazy overworked social media managers - scheduling posts natively has come to #Linkedin 🙌🥳💕 https://t.co/Mv01dtDHkV,0,Happy holidays to all you crazy overworked social media managers - scheduling posts natively has come to #Linkedin 🙌🥳💕 https://t.co/Mv01dtDHkV,happy holiday crazy overwork social medium manager scheduling post naively come link
