,text,class,summary,cleaned
233566,"Elton John, Whoopi Goldberg, More Celebrities Quit Twitter After Elon Musk Takes Over - Yahoo Entertainment
https://t.co/69zJ8rV41o

#BusinessNews https://t.co/fZf0wDQDFU",0,"Elton John, Whoopi Goldberg, More Celebrities Quit Twitter After Elon Musk Takes Over - Yahoo Entertainment
https://t.co/69zJ8rV41o

#BusinessNews https://t.co/fZf0wDQDFU",elton john whoops goldberg celebrity quit twitter leon musk take yahoo entertainment business news
233567,Can’t stop the run and we pass 🙄,0,Can’t stop the run and we pass 🙄,not stop run pass
233568,"Nike Dunk High 'Plaid'

https://t.co/PdtxvcDFp4 https://t.co/uncv5nb7q7",0,"Nike Dunk High 'Plaid'

https://t.co/PdtxvcDFp4 https://t.co/uncv5nb7q7",nike dunk high plaid
233569,"Scott Prospect Works Adult Replacement Lens Off-Road Goggles Accessories - Light Sensitive/One Size OXFS0NW

https://t.co/mV4rlxYfIv https://t.co/LkZTWLZbWN",0,"Scott Prospect Works Adult Replacement Lens Off-Road Goggles Accessories - Light Sensitive/One Size OXFS0NW

https://t.co/mV4rlxYfIv https://t.co/LkZTWLZbWN",scott prospect work adult replacement lens road goggle accessory light sensitive size off new
233570,"NSTaygate Tea Infuser Tea Strainer Tea Diffuser for Loose Tea Amethyst Tree of Life Wire Wrapped Crescent Moon Pendant Reiki PEBZADY

https://t.co/kmEVOrZIhn https://t.co/TiXRaOjM70",0,"NSTaygate Tea Infuser Tea Strainer Tea Diffuser for Loose Tea Amethyst Tree of Life Wire Wrapped Crescent Moon Pendant Reiki PEBZADY

https://t.co/kmEVOrZIhn https://t.co/TiXRaOjM70",stay gate tea infuser tea strainer tea diffuser loose tea amethyst tree life wire wrap crescent moon pendant wiki ebay
233571,"'It will be spring soon. It will be spring soon.' Dryham Lane, North Cave, East Yorkshire. Late March 2022. https://t.co/ESFr3C3OLj",0,"'It will be spring soon. It will be spring soon.' Dryham Lane, North Cave, East Yorkshire. Late March 2022. https://t.co/ESFr3C3OLj",spring soon spring soon dry lane north cave east yorkshire late march
233572,i can’t get the fucking build opening out of my head im going mental,0,i can’t get the fucking build opening out of my head im going mental,not fucking build opening head go mental
233573,Rock legend Brian May was knighted 20 years after rocking on the roof of Buckingham Palace https://t.co/nRdllEvJqG,0,Rock legend Brian May was knighted 20 years after rocking on the roof of Buckingham Palace https://t.co/nRdllEvJqG,rock legend brian knight year rock roof buckingham palace
233574,I just earned the 'Land of the Free (Level 67)' badge on @untappd! https://t.co/dGLloYSpwL,0,I just earned the 'Land of the Free (Level 67)' badge on @untappd! https://t.co/dGLloYSpwL,earn land free level badge untapped
233575,"FanPlus February Birthday + Debut Vote Current Ranking
(as of Dec 31, 2022 AM 06:54)

1st BTS (Bangtan Boys) #J-Hope 🏆
2nd Jung Won

Winning by 1.056.424.552votes 👀

Vote for #J-Hope right now! ✊🏻✊🏻
https://t.co/N0Qa4NpESh",0,"FanPlus February Birthday + Debut Vote Current Ranking
(as of Dec 31, 2022 AM 06:54)

1st BTS (Bangtan Boys) #J-Hope 🏆
2nd Jung Won

Winning by 1.056.424.552votes 👀

Vote for #J-Hope right now! ✊🏻✊🏻
https://t.co/N0Qa4NpESh",fan plus february birthday debut vote current ranking dec st bang boy hope jung won win vote vote hope right
233576,I do not have the energy to get through this week let alone the holidays…i just want to sleep forever,1,I do not have the energy to get through this week let alone the holidays…i just want to sleep forever,not energy week let holiday want sleep forever
233577,"the only consistent thing this year has been my passive suicidal ideation, everything else 👎🏾",1,"the only consistent thing this year has been my passive suicidal ideation, everything else 👎🏾",consistent thing year passive suicidal ideation
233578,"spring is cute, sharing umbrellas is cute, flowers are cute, you are cute",0,"spring is cute, sharing umbrellas is cute, flowers are cute, you are cute",spring cute share umbrella cute flower cute cute
233579,i wanna change my layout do bad omfg,0,i wanna change my layout do bad omfg,want change layout bad mfg
233580,Portsmouth Lady Trojans win Raceland Ohio River Classic 69-41 over Elliott County KY.,0,Portsmouth Lady Trojans win Raceland Ohio River Classic 69-41 over Elliott County KY.,portsmouth lady trojans win race ohio river classic elliott county
233581,"Silver Bee Earrings, Bee Gift for Her, Nature Earrings, Everyday Earrings, Bee Earrings, Sterling Silver Earrings, Boho Earrings https://t.co/iO2dsZCA5B #northumberland #supportsmallbusiness #UKGiftHour #shopindie #Etsy #HandmadeHour #NatureEarrings https://t.co/wuVn0Fjw8I",0,"Silver Bee Earrings, Bee Gift for Her, Nature Earrings, Everyday Earrings, Bee Earrings, Sterling Silver Earrings, Boho Earrings https://t.co/iO2dsZCA5B #northumberland #supportsmallbusiness #UKGiftHour #shopindie #Etsy #HandmadeHour #NatureEarrings https://t.co/wuVn0Fjw8I",silver bee earring bee gift nature earring everyday earring bee earring sterling silver earring soho earrings northumberland support business gift hour shop indie easy handmade nature earring
233582,Brutal. 10-14 point swing. #TaxSlayerGatorBowl,0,Brutal. 10-14 point swing. #TaxSlayerGatorBowl,brutal point swing taxslayergatorbowl
233583,Imagine turning the key to open your beautiful new home. #beautifulhome #homesforsale  https://t.co/tRIvfW5ard https://t.co/T4P0oyET6A,0,Imagine turning the key to open your beautiful new home. #beautifulhome #homesforsale  https://t.co/tRIvfW5ard https://t.co/T4P0oyET6A,imagine turn key open beautiful new home beautiful home home forsake
233584,The dude who plays the guitar in Summer Walker band with the dreads so damn fine 😩😍‼️,0,The dude who plays the guitar in Summer Walker band with the dreads so damn fine 😩😍‼️,dude play guitar summer walker band dread damn fine
233585,That Entergalactic movie Kid Cudi made on Netflix was too damn good man ima need a sequel to that shit.,0,That Entergalactic movie Kid Cudi made on Netflix was too damn good man ima need a sequel to that shit.,intergalactic movie kid audi netflix damn good man need sequel shit
233586,If you speak to ppl who are on their last days they all say “I wish I would’ve did ____when I had the chance” take your chances 🌬️,0,If you speak to ppl who are on their last days they all say “I wish I would’ve did ____when I had the chance” take your chances 🌬️,speak people day wish chance chance
233587,my family wonders why I wanna kms but then they yell at me and tell me I’m a burden 🖤🖤,1,my family wonders why I wanna kms but then they yell at me and tell me I’m a burden 🖤🖤,family wonder want ems yell tell burden
233588,"251C7532 :Battle ID
I need backup!
Lvl 100 Colossus Omega
https://t.co/10EaeraQFG",0,"251C7532 :Battle ID
I need backup!
Lvl 100 Colossus Omega
https://t.co/10EaeraQFG",battle d need backup lvi colossus omega
233589,"I bought candy and soda, so now I can drown myself in a sugary sadness",0,"I bought candy and soda, so now I can drown myself in a sugary sadness",buy candy soda drown sugary sadness
233590,My nail broke 😩. Now I gotta try to get my nails fixed tomorrow along with my NYE errands 🤬,0,My nail broke 😩. Now I gotta try to get my nails fixed tomorrow along with my NYE errands 🤬,nail break get try nail fix tomorrow eye errand
233591,Cats take the lead 😼,0,Cats take the lead 😼,cat lead
233592,and i love him,0,and i love him,love
233593,keeling myself he's so fake what happened to FRIENDSHIP https://t.co/Ip7A1oocgR,0,keeling myself he's so fake what happened to FRIENDSHIP https://t.co/Ip7A1oocgR,keel fake happen friendship
233594,You're outraged at yourself you idiot Bobblehead Goof  https://t.co/Z02OwKEHuJ,0,You're outraged at yourself you idiot Bobblehead Goof  https://t.co/Z02OwKEHuJ,outraged idiot bobble head goof
233595,I wanna buy a knicker for her,0,I wanna buy a knicker for her,want buy knicker
233596,the damn gamecocks,0,the damn gamecocks,damn gamecock
233597,11:11 i wish i didnt exist ✨,1,11:11 i wish i didnt exist ✨,wish not exist
233598,Go to kentucky thank you so much brother. https://t.co/Hik5DBRzzB,0,Go to kentucky thank you so much brother. https://t.co/Hik5DBRzzB,kentucky thank brother
233599,Said “Happy Birthday” to my Dad man said “Oh is it today? Thank you” 😂 i guess that is where i get my “idc about my birthday attitude” from,0,Said “Happy Birthday” to my Dad man said “Oh is it today? Thank you” 😂 i guess that is where i get my “idc about my birthday attitude” from,say happy birthday dad man say today thank guess d birthday attitude
233600,Top War: Battle Game https://t.co/q3p3DHcOJD,0,Top War: Battle Game https://t.co/q3p3DHcOJD,war battle game
