,text,class,summary,cleaned
232383,my mouth hurts so bad i want to unalive myself,0,my mouth hurts so bad i want to unalive myself,mouth hurt bad want una live
232384,"So I just witnessed a proposal in downtown Houston, and I LOVE LOVE!

Can’t wait for my day! https://t.co/zgjMX30h4u",0,"So I just witnessed a proposal in downtown Houston, and I LOVE LOVE!

Can’t wait for my day! https://t.co/zgjMX30h4u",witness proposal downtown houston love love not wait day
232385,I wanna go outside its so boring in the house 😩😩,0,I wanna go outside its so boring in the house 😩😩,want outside boring house
232386,That for Allay unto so pure a minde,0,That for Allay unto so pure a minde,allay unto pure mind
232387,niccolo paganini trendsetter. Baddest bitch on northern italy.,0,niccolo paganini trendsetter. Baddest bitch on northern italy.,niccolo paganini trendsetter baddest bitch northern italy
232388,"I already suffered a lot bro, I deserve to be happy.",0,"I already suffered a lot bro, I deserve to be happy.",suffer lot bro deserve happy
232389,don't feel like I can be anything more than this,0,don't feel like I can be anything more than this,not feel like
232390,"$AKRO  Earnings reports today before the markets ope,,,,.. https://t.co/kjg7pzeM2X",0,"$AKRO  Earnings reports today before the markets ope,,,,.. https://t.co/kjg7pzeM2X",akron earning report today market ope
232391,"Nahh I'm fucking stupid. I thought I had actually made friends.
Smh, so fucking stupid. 

I wish I could just disappear.",1,"Nahh I'm fucking stupid. I thought I had actually made friends.
Smh, so fucking stupid. 

I wish I could just disappear.",nash fucking stupid think actually friend sch fucking stupid wish disappear
232392,"everyone would be better off without me,, im not the kind of person people keep around,, no one actually likes me",1,"everyone would be better off without me,, im not the kind of person people keep around,, no one actually likes me",well not kind person people no actually like
232393,"Hey Speggel 🌨️🕯️(@BeggelsBooks), thank you for following me",0,"Hey Speggel 🌨️🕯️(@BeggelsBooks), thank you for following me",hey peg beg book thank follow
232394,I wish I was never born sometimes nobody knows what I go thru guess this depression shit ain’t no joke…,1,I wish I was never born sometimes nobody knows what I go thru guess this depression shit ain’t no joke…,wish bear know guess depression shit not no joke
232395,"Does anyone remember the disinfectant they used in Irish hospital 🏥 It was terribly strong stuff during the seventies and eighties 

What was it actually?",0,"Does anyone remember the disinfectant they used in Irish hospital 🏥 It was terribly strong stuff during the seventies and eighties 

What was it actually?",remember disinfectant irish hospital terribly strong stuff seventy eighty actually
232396,Yuri once found her elementary school friend in front of the SM building and yelled ” What are you doing there? ” and found that he/she was Seohyun fan.,0,Yuri once found her elementary school friend in front of the SM building and yelled ” What are you doing there? ” and found that he/she was Seohyun fan.,yuri find elementary school friend building yell find story fan
232397,PICK SIX WE ARE BACK !!!!!!! GAMECOCKS!!!,0,PICK SIX WE ARE BACK !!!!!!! GAMECOCKS!!!,pick gamecock
232398,When manikanda looking for his army  #MakkuMani https://t.co/LzmJwh6DH4,0,When manikanda looking for his army  #MakkuMani https://t.co/LzmJwh6DH4,manikin looking army mani
232399,"Crazy Dog T-Shirts Maternity Baby Boy Loading Funny Nerdy Pregnancy Announcement T Shirt N0OUER3

https://t.co/LWVhDs5mHr https://t.co/t0Toxk5G4A",0,"Crazy Dog T-Shirts Maternity Baby Boy Loading Funny Nerdy Pregnancy Announcement T Shirt N0OUER3

https://t.co/LWVhDs5mHr https://t.co/t0Toxk5G4A",crazy dog shirt maternity baby boy load funny nerdy pregnancy announcement shirt
232400,"But i hate that i made you the enemy 🎵
 https://t.co/JA12R9fNiG",0,"But i hate that i made you the enemy 🎵
 https://t.co/JA12R9fNiG",hate enemy
