,text,class,summary,cleaned
227180,YUMI VIDEO,0,YUMI VIDEO,yum video
227181,"$meta Top analyst price target for next week..📈📉..🚀
https://t.co/GNrVJuPS88",0,"$meta Top analyst price target for next week..📈📉..🚀
https://t.co/GNrVJuPS88",meta analyst price target week
227182,Follow all Retweets and Likes. ❣️ 👠 😍,0,Follow all Retweets and Likes. ❣️ 👠 😍,follow retreat like
227183,"F4C23271 :Battle ID
I need backup!
Lvl 120 Shiva
https://t.co/ReSo2Clbfc",0,"F4C23271 :Battle ID
I need backup!
Lvl 120 Shiva
https://t.co/ReSo2Clbfc",pc battle d need backup lvi shiva
227184,"#查开房记录 #盗QQ号 #找回密码  https://t.co/JpuxABjIVo
Possible chair stop set authority art democratic.",0,"#查开房记录 #盗QQ号 #找回密码  https://t.co/JpuxABjIVo
Possible chair stop set authority art democratic.",cha kay fang jill hui possible chair stop set authority art democratic
227185,"This woman has serious issues &amp; probs a result of QLD’s poor judicial system. She had recently been released from spending 9 months in prison for assault.

Payne Haas’ mum involved in horror crash after failing to stop for Police, three family members dead https://t.co/wKnhcni3Be",0,"This woman has serious issues &amp; probs a result of QLD’s poor judicial system. She had recently been released from spending 9 months in prison for assault.

Payne Haas’ mum involved in horror crash after failing to stop for Police, three family members dead https://t.co/wKnhcni3Be",woman issue amp probe result old poor judicial system recently release spend month prison assault payne haas mum involve horror crash fail stop police family member dead
227186,"Hello folks! Here are some more teasers for Appalachia!
#ARKModding #ARKSurvivalEvolved #unreal #UnrealEngine #3D #Art @survivetheark https://t.co/hVGhPtMaDc",0,"Hello folks! Here are some more teasers for Appalachia!
#ARKModding #ARKSurvivalEvolved #unreal #UnrealEngine #3D #Art @survivetheark https://t.co/hVGhPtMaDc",hello folk teaser appalachia ark modding arksurvivalevolve unreal unreal engine dart survive heart
227187,How to kill myself without killing myself. Search :),1,How to kill myself without killing myself. Search :),kill kill search
227188,"@garsleat That’s a fair question. I wouldn’t do it everyday and probably wouldn’t serve to pregnant women or very young children - but haven’t had those around here in a while. Main downside is I had to kill, gut, and scale it myself. https://t.co/FeoeL0AbL3",0,"@garsleat That’s a fair question. I wouldn’t do it everyday and probably wouldn’t serve to pregnant women or very young children - but haven’t had those around here in a while. Main downside is I had to kill, gut, and scale it myself. https://t.co/FeoeL0AbL3",gar eat fair question not everyday probably not serve pregnant woman young child not main downside kill gut scale
227189,Not Zazie Beetz and Ross being in the harassment training skit,0,Not Zazie Beetz and Ross being in the harassment training skit,not marie beet ross harassment training skit
227190,"I’m a few days late, but @shadowobsessed &amp; their mom gifted me with some very sweet and warm Christmas treats 🎄 ♥️ https://t.co/ywGoGbdU0H",0,"I’m a few days late, but @shadowobsessed &amp; their mom gifted me with some very sweet and warm Christmas treats 🎄 ♥️ https://t.co/ywGoGbdU0H",day late shadow obsess amp mon gift sweet warm christmas treat
227191,Instant Entry k https://t.co/I0lmIN5pEu.   @pabloino1,0,Instant Entry k https://t.co/I0lmIN5pEu.   @pabloino1,instant entry pablo no
227192,Good night everyone,0,Good night everyone,good night
227193,"So sleepy.. 😣

My brain has done enough socialising I just want to vanish into pillows and blankets",0,"So sleepy.. 😣

My brain has done enough socialising I just want to vanish into pillows and blankets",sleepy brain socialising want vanish pillow blanket
227194,"Bow down losers 😛 if you’re seeing this you owe me £40 .

- findom • paypig • humanatm • walletslave • cashslave • loser • finD • paypigs • findomme • finsub • cuck -",0,"Bow down losers 😛 if you’re seeing this you owe me £40 .

- findom • paypig • humanatm • walletslave • cashslave • loser • finD • paypigs • findomme • finsub • cuck -",bow loser see owe fandom pay pig human atm wallet ave cash slave loser find pay pig find mme fin sub fuck
227195,"an alias is often a mask for many people.. 
and is easier to clean, than person! 
(industry label does heavy work!)",0,"an alias is often a mask for many people.. 
and is easier to clean, than person! 
(industry label does heavy work!)",alias mask people easy clean person industry label heavy work
227196,"Heartbreaking! Nearly 200 #Rohingya Muslim #refugees landed in #Aceh, #Indonesia on December 26, 2022, including women and children, many of them malnourished and dehydrated after weeks at sea without food or medicine. https://t.co/oGFoHMY1qL",0,"Heartbreaking! Nearly 200 #Rohingya Muslim #refugees landed in #Aceh, #Indonesia on December 26, 2022, including women and children, many of them malnourished and dehydrated after weeks at sea without food or medicine. https://t.co/oGFoHMY1qL",heartbreake nearly row muslim refugee land ace indonesia december include woman child malnourish dehydrate week sea food medicine
227197,big news i’m getting bangs again on tuesday and if the stylist fucks it up i’ll kill myself,0,big news i’m getting bangs again on tuesday and if the stylist fucks it up i’ll kill myself,big news get bang tuesday stylist fuck kill
227198,"9 Inch Silexpan Hypoallergenic Silicone Vibrating Dildo - Light WVEJMCG

https://t.co/FrhLqqnD4m https://t.co/lGkJv90mON",0,"9 Inch Silexpan Hypoallergenic Silicone Vibrating Dildo - Light WVEJMCG

https://t.co/FrhLqqnD4m https://t.co/lGkJv90mON",inch silesian hypoallergenic silicone vibrate dildo light jack
227199,besraha keda ana malesh highlight of the year gheir nafsy,0,besraha keda ana malesh highlight of the year gheir nafsy,bertha kea ana male highlight year easy
227200,ok me failing my bio class is the peak i’m going to stay in my room and fucking starve until i die,0,ok me failing my bio class is the peak i’m going to stay in my room and fucking starve until i die,fail bio class peak go stay room fucking starve die
