,text,class,summary,cleaned
232326,"PowerConsumption Sensor[k31]: 2022-12-30 18:06,
pA: 
 49249.0/3394.0 Wh
 2167.5/36.0 W
 9.8/0.3 A
 227.4/219.4 V
pB: 
 49845.0/5443.0 Wh
 2023.9/23.3 W
 9.3/0.2 A
 228.2/217.1 V
pC: 
 171131.0/14241.0 Wh
 2738.7/165.9 W
 12.8/1.2 A
 227.1/214.9 V https://t.co/QAgdajmk2i",0,"PowerConsumption Sensor[k31]: 2022-12-30 18:06,
pA: 
 49249.0/3394.0 Wh
 2167.5/36.0 W
 9.8/0.3 A
 227.4/219.4 V
pB: 
 49845.0/5443.0 Wh
 2023.9/23.3 W
 9.3/0.2 A
 228.2/217.1 V
pC: 
 171131.0/14241.0 Wh
 2738.7/165.9 W
 12.8/1.2 A
 227.1/214.9 V https://t.co/QAgdajmk2i",power consumption sensor path pm pc
232327,"A Subscriber received 32 #Mortgage Results for £200,000 over 25 years: https://t.co/XZ1ASYd1Ld https://t.co/WhOzARbyah",0,"A Subscriber received 32 #Mortgage Results for £200,000 over 25 years: https://t.co/XZ1ASYd1Ld https://t.co/WhOzARbyah",subscriber receive mortgage result year
232328,v ready to commit sewer slide tbh. new years??,1,v ready to commit sewer slide tbh. new years??,ready commit sewer slide honest new year
232329,Has anyone seen the new Puss in Boots yet?? I think I’m gonna take the girls before they go back to school and I’m excited.,0,Has anyone seen the new Puss in Boots yet?? I think I’m gonna take the girls before they go back to school and I’m excited.,see new puss boot think go girl school excited
232330,#phish late edition could be a interesting sub for what’s the use.  Just sayin…,0,#phish late edition could be a interesting sub for what’s the use.  Just sayin…,phish late edition interesting sub use
232331,"Stream in 30 minutes. Maybe. Idk, I have a lot going on right now. https://t.co/mdBFprsCag",0,"Stream in 30 minutes. Maybe. Idk, I have a lot going on right now. https://t.co/mdBFprsCag",stream minute maybe not know lot go right
232332,"Everything - with one sole exception - that I have had planned or been looking forward to has fallen through, my various social groups have collapsed or imploded due to the infighting of other members, and Christmas was awful. I've given until I can't. I've... got nothing left",0,"Everything - with one sole exception - that I have had planned or been looking forward to has fallen through, my various social groups have collapsed or imploded due to the infighting of other members, and Christmas was awful. I've given until I can't. I've... got nothing left",sole exception plan look forward fall social group collapse implode infighting member christmas awful give not get leave
232333,"34  For who hath known the mind of the Lord? or who hath been his counsellor?
35  Or who hath first given to him, and it shall be recompensed unto him again?
36  For of him, and through him, and to him, are all things: to whom be glory for ever. Amen.
Romans 11:34-36 (KJV)",0,"34  For who hath known the mind of the Lord? or who hath been his counsellor?
35  Or who hath first given to him, and it shall be recompensed unto him again?
36  For of him, and through him, and to him, are all things: to whom be glory for ever. Amen.
Romans 11:34-36 (KJV)",hath know mind lord hath counsellor hath give shall recompense unto thing glory amen romans key
232334,we made it to the end of the year 👏🏾👏🏾👏🏾 https://t.co/T3lnGFRZBS,0,we made it to the end of the year 👏🏾👏🏾👏🏾 https://t.co/T3lnGFRZBS,end year
232335,What’s up???😉😉,0,What’s up???😉😉,
232336,IN SPACE Situated in her cross the best way to the best group of scissors attached to believe that I was doing something,0,IN SPACE Situated in her cross the best way to the best group of scissors attached to believe that I was doing something,space situate cross good way good group scissor attach believe
232337,this year was such a great year to be a swiftie,0,this year was such a great year to be a swiftie,year great year swift
232338,I’m more talented than i look!,0,I’m more talented than i look!,talented look
232339,Run. The. Ball.,0,Run. The. Ball.,run ball
232340,Noite no Pub #happhour #toronto em The FlatIron: A Firkin Pub https://t.co/xYpJvPsbid,0,Noite no Pub #happhour #toronto em The FlatIron: A Firkin Pub https://t.co/xYpJvPsbid,note no pub hap hour toronto flatiron firkin pub
232341,"- This is wild bc I keep repeating this episode just to hear Xiao Fangxu’s voice 💙
- Liu Yao season 1 has so many funny scenes 🤍
- Zhe ge really deserves love.. thank you for voicing Xiao Chiye 🙏🏼❤️ https://t.co/T56Cvi8Y28",0,"- This is wild bc I keep repeating this episode just to hear Xiao Fangxu’s voice 💙
- Liu Yao season 1 has so many funny scenes 🤍
- Zhe ge really deserves love.. thank you for voicing Xiao Chiye 🙏🏼❤️ https://t.co/T56Cvi8Y28",wild repeat episode hear ciao angus voice lib lao season funny scene deserve love thank voice ciao chile
232342,I’m going to miss college football so much.,0,I’m going to miss college football so much.,go miss college football
232343,Passive suicidal ideations have become the norm,1,Passive suicidal ideations have become the norm,passive suicidal ideation norm
232344,"Roland Herring Fillets, Wine Sauce, 7 Ounce (Pack of 6) 3CMI0KO

https://t.co/Z9kLrG0b8M https://t.co/hZW3aQkX2q",0,"Roland Herring Fillets, Wine Sauce, 7 Ounce (Pack of 6) 3CMI0KO

https://t.co/Z9kLrG0b8M https://t.co/hZW3aQkX2q",roland herre fillet wine sauce ounce pack chi
232345,Stuff I drew this year 🧘 https://t.co/GH9cL99fBR,0,Stuff I drew this year 🧘 https://t.co/GH9cL99fBR,stuff draw year
232346,"Last chance, go check the giveaway #TikTok https://t.co/g9G6lHyip9",0,"Last chance, go check the giveaway #TikTok https://t.co/g9G6lHyip9",chance check giveaway tito
232347,Just read that 95% of the worlds population has parasites so doing parasite cleansing is recommended but that means ur gonna have worms coming out of u which makes me want to slit my throat,0,Just read that 95% of the worlds population has parasites so doing parasite cleansing is recommended but that means ur gonna have worms coming out of u which makes me want to slit my throat,read world population parasite parasite cleansing recommend mean go worm come make want slit throat
232348,Just saw a woman who I thought was my sister horny tweeting on here. Nigga I was bout to kill myself,0,Just saw a woman who I thought was my sister horny tweeting on here. Nigga I was bout to kill myself,see woman think sister horny sweete nigga bout kill
232349,We just gotta start hitting men like T*te with bricks. Make them scared to speak,0,We just gotta start hitting men like T*te with bricks. Make them scared to speak,get start hit man like brick scared speak
232350,Know when we are,0,Know when we are,know
