,text,class,summary,cleaned
221611,Cats tie Winnacunnet 2-2 to close out the Hillies Christmas tournament. O’Brien 🚨 Ebert🚨 Barry 🍏 Winchester tomorrow at 1pm @Wilmington_AD @MassHSHockey @HNIBonline @JamiePote @T_Mulherin,0,Cats tie Winnacunnet 2-2 to close out the Hillies Christmas tournament. O’Brien 🚨 Ebert🚨 Barry 🍏 Winchester tomorrow at 1pm @Wilmington_AD @MassHSHockey @HNIBonline @JamiePote @T_Mulherin,cat tie wanna connect close gillie christmas tournament brief ebert barry winchester tomorrow pm wilmington mass hockey uni online jamie mullein
221612,Man them su*c*dal thoughts hitting again,1,Man them su*c*dal thoughts hitting again,man day thought hit
221613,"Meet #Olaf 

#frozen https://t.co/TNHo7lfiUI",0,"Meet #Olaf 

#frozen https://t.co/TNHo7lfiUI",meet olaf freeze
221614,mane ik ima sleep good tonight😭,0,mane ik ima sleep good tonight😭,mane sleep good tonight
221615,2022 is almost done. Please consider this helping my 4th graders get water bottles for our classroom. It’s a great end of the year tax deduction and would help 34 students. Any donation is appreciated.  ♥️ @DonorsChoose @craignewmark @marcuslemonis @pulte https://t.co/NHaNpFXoZZ https://t.co/Ub6TTYv8qv,0,The 2022 is almost done. It's a great end of the year tax deduction and would help 34 students get water bottles for their classroom. Any donation is appreciated.    @DonorsChoose @craignewmark @marcuslemonis and @pulte.,great end year tax deduction help student water bottle classroom donation appreciate donor choose craig newark marcus lemon pulse
221616,"In case I don't get chance to say this on NYEVE.
THANK you to all who have educated me made me laugh and cry in equal measure and to those who have been my anchor  when I have been at my lowest ebb. Bless you all And to all those LAB ELITES WHO HAVE DAMAGED THE LP KARMA IS COMING",0,"In case I don't get chance to say this on NYEVE.
THANK you to all who have educated me made me laugh and cry in equal measure and to those who have been my anchor  when I have been at my lowest ebb. Bless you all And to all those LAB ELITES WHO HAVE DAMAGED THE LP KARMA IS COMING",case not chance thank educate laugh cry equal measure anchor low ebb bless lab elite damage karma come
221617,The grind before the shine. 💯,0,The grind before the shine. 💯,grind shine
221618,"7F19FDBD :Battle ID
I need backup!
Lvl 200 Wilnas
https://t.co/An8GmBm8j4",0,"7F19FDBD :Battle ID
I need backup!
Lvl 200 Wilnas
https://t.co/An8GmBm8j4",find battle d need backup lvi wing
221619,morning @PS_AmandaJKT48 @AA_AlyaJKT48,0,morning @PS_AmandaJKT48 @AA_AlyaJKT48,morning amanda
221620,I don’t think I have someone to add in close friends LMAO,0,I don’t think I have someone to add in close friends LMAO,not think add close friend lao
221621,"Every I do, I do it for my mom and no one will ever understand why, unless you been my shoes. Love you mom🫶🏼",0,"Every I do, I do it for my mom and no one will ever understand why, unless you been my shoes. Love you mom🫶🏼",mon no understand shoe love mon
221622,"and suddenly, nothing even mattered anymore, all i wanted was to sleep forever.",1,"and suddenly, nothing even mattered anymore, all i wanted was to sleep forever.",suddenly matter anymore want sleep forever
221623,I'm gonna.start staying to myself too and looking for problems with anything that available...so it looks like I'm always and you know this person I have some bias amongst is the fault the flaw....,0,I'm gonna.start staying to myself too and looking for problems with anything that available...so it looks like I'm always and you know this person I have some bias amongst is the fault the flaw....,go start stay look problem available look like know person bias fault flaw
221624,ik for a fact ppl hate seeing me on the tl,0,ik for a fact ppl hate seeing me on the tl,fact people hate see
221625,When people say watch out for the people on the bikes.. sometimes they mean watch out for the douches who don’t pay attention to traffic lights and cut you off and do wheelies in the middle of the road not giving a fucking shit😡,0,When people say watch out for the people on the bikes.. sometimes they mean watch out for the douches who don’t pay attention to traffic lights and cut you off and do wheelies in the middle of the road not giving a fucking shit😡,people watch people bike mean watch douche not pay attention traffic light cut wheelie middle road not give fucking shit
221626,"""Sometimes,I wish I could just disappear from life for a while💔💔.""",1,"""Sometimes,I wish I could just disappear from life for a while💔💔.""",wish disappear life
221627,Love dive rock ver cant wait,0,Love dive rock ver cant wait,love dive rock not wait
221628,tonight is one of those nights where i wish i didn’t exist and feel like in floating in a meaningless blob of nothing :),1,tonight is one of those nights where i wish i didn’t exist and feel like in floating in a meaningless blob of nothing :),tonight night wish not exist feel like float meaningless blob
221629,It’s about that time of year the gym gets super packed.  https://t.co/puVlo87ZWL,0,It’s about that time of year the gym gets super packed.  https://t.co/puVlo87ZWL,time year gym get super pack
221630,zendaya is sooooo goddamn beautiful im gonna drown myself https://t.co/eWXCbfRmoA,0,zendaya is sooooo goddamn beautiful im gonna drown myself https://t.co/eWXCbfRmoA,zelda goddamn beautiful go drown
221631,cause i see you with him slow dancing,0,cause i see you with him slow dancing,slow dancing
221632,My birthday is tomorroooowww 🫣🫣 got some special pics for y’all soon.,0,My birthday is tomorroooowww 🫣🫣 got some special pics for y’all soon.,birthday tomorrow get special pic soon
221633,"Prem Rawat 

#PremRawat #peaceispossible #bhajan #peaceiswithinyou #wordsofpeace #Wisdom #hope #humanity #Hindi #anjantv #rajvidyakender #TPRF #timelesstoday #ThePremRawatFoundation #PeaceEducationProgramme #life #love #HearYourselfBook #anjantv #SONG 

https://t.co/arPC5veslA",0,"Prem Rawat 

#PremRawat #peaceispossible #bhajan #peaceiswithinyou #wordsofpeace #Wisdom #hope #humanity #Hindi #anjantv #rajvidyakender #TPRF #timelesstoday #ThePremRawatFoundation #PeaceEducationProgramme #life #love #HearYourselfBook #anjantv #SONG 

https://t.co/arPC5veslA",prem rabat prem away peace possible bhutan peaceiswithinyou word peace wisdom hope humanity hindi andante david lavender turf timeless today thepremrawatfoundation peaceeducationprogramme life love harbour selfhood andante song
221634,I hope i can get my ass up on time in the morning,0,I hope i can get my ass up on time in the morning,hope ass time morning
221635,"my actual most recent caves of qud character. Kash Marigold. Outlaw gunslinger with acid spit. her only ties are to Joppa, anything else can burn. https://t.co/tnSxwLQQ5K",0,"my actual most recent caves of qud character. Kash Marigold. Outlaw gunslinger with acid spit. her only ties are to Joppa, anything else can burn. https://t.co/tnSxwLQQ5K",actual recent cave que character cash marigold outlaw gunslinger acid spit tie joppa burn
221636,this is the future liberals want https://t.co/Keyh4enBI9,0,this is the future liberals want https://t.co/Keyh4enBI9,future liberal want
221637,"CAD: 18:50:25*Personal Injury Accident*45006 WORTH AV, CALIFORNIA",0,"CAD: 18:50:25*Personal Injury Accident*45006 WORTH AV, CALIFORNIA",cad personal injury accident worth california
221638,"Non binary Pride Pin Flag LGBTQ Gay Heart Flag Lapel Pin ZJQGVMQ

https://t.co/48DOJWcGkB https://t.co/tt5K1xCKUx",0,"Non binary Pride Pin Flag LGBTQ Gay Heart Flag Lapel Pin ZJQGVMQ

https://t.co/48DOJWcGkB https://t.co/tt5K1xCKUx",non binary pride pin flag lgth gay heart flag lapel pin zip game
221639,"Daisy 994998-403 Outdoor Products Youth Lever Action Air Rifle, 177cal BB, PinkWood Stock with Fun Kit, 35 4 Inch, Pink/Black EACIVCX

https://t.co/lVUCZc8DVD https://t.co/lSyNmOQCRk",0,"Daisy 994998-403 Outdoor Products Youth Lever Action Air Rifle, 177cal BB, PinkWood Stock with Fun Kit, 35 4 Inch, Pink/Black EACIVCX

https://t.co/lVUCZc8DVD https://t.co/lSyNmOQCRk",daisy outdoor product youth lever action air rifle cal pinewood stock fun kit inch pink black civil
221640,another fucking sleepless night . I really wish I could just vanish and never return .,1,another fucking sleepless night . I really wish I could just vanish and never return .,fucking sleepless night wish vanish return
221641,sometimes sewerslide is an answer,1,sometimes sewerslide is an answer,sewer slide answer
221642,shopping for &amp; packing our hospital bags…it’s all starting to feel so real. Can’t believe I have 4 more weeks til I meet my baby girl.🥹,0,shopping for &amp; packing our hospital bags…it’s all starting to feel so real. Can’t believe I have 4 more weeks til I meet my baby girl.🥹,shop amp pack hospital bag start feel real not believe week til meet baby girl
221643,"DFCE47C7 :Battle ID
I need backup!
Lvl 150 Luminiera Malice
https://t.co/YX8oOstYtX",0,"DFCE47C7 :Battle ID
I need backup!
Lvl 150 Luminiera Malice
https://t.co/YX8oOstYtX",dice battle d need backup lvi lumen era malice
221644,"Man im doing dsr to really get a weapon worse than this one, tough scene LOL https://t.co/JTZejeaa5o",0,"Man im doing dsr to really get a weapon worse than this one, tough scene LOL https://t.co/JTZejeaa5o",man der weapon bad tough scene low
221645,let adin take a break u weirdos hes consistent all the time let him chill for once,0,let adin take a break u weirdos hes consistent all the time let him chill for once,let admin break weirdo s consistent time let chill
221646,fnaf making a movie FA ME .. boutta be dripped out inna theater in my freddy gear https://t.co/zYNUMF6h1P,0,fnaf making a movie FA ME .. boutta be dripped out inna theater in my freddy gear https://t.co/zYNUMF6h1P,fax make movie fame outta drip theatre freddy gear
221647,My nigga is so crazy,0,My nigga is so crazy,nigga crazy
221648,"Again, a location is said that women should be used sometimes well and sometimes rejected.#DownWithDogma",0,"Again, a location is said that women should be used sometimes well and sometimes rejected.#DownWithDogma",location say woman reject dogma
221649,Ya still checking a check that bounced cash a new one I promise it uh be different,0,Ya still checking a check that bounced cash a new one I promise it uh be different,check check bounce cash new promise different
221650,If you control your thoughts you control your feelings etc… etc… etc…,0,If you control your thoughts you control your feelings etc… etc… etc…,control thought control feeling etc etc etc
