,text,class,summary,cleaned
225161,"Unicorn Coloring Book For Kids Ages 4-8: Rainbow, Mermaid Coloring Books For Kids Girls &amp; Bo | Kids Coloring Book Gift LBFEOMQ

https://t.co/RAaKld2Kl2 https://t.co/oalbdimD6z",0,"Unicorn Coloring Book For Kids Ages 4-8: Rainbow, Mermaid Coloring Books For Kids Girls &amp; Bo | Kids Coloring Book Gift LBFEOMQ

https://t.co/RAaKld2Kl2 https://t.co/oalbdimD6z",unicorn colouring book kids age rainbow mermaid colour book kid girls amp kid colour book gift la
225162,I’m so lonely,0,I’m so lonely,lonely
225163,The Orange Bowl is going to be boring after these crazy games today. Gator Bowl going full Sun Bowl.,0,The Orange Bowl is going to be boring after these crazy games today. Gator Bowl going full Sun Bowl.,orange bowl go boring crazy game today gator bowl go sun bowl
225164,anyway i'm so excited for LATERRRRRR AAAHHH,0,anyway i'm so excited for LATERRRRRR AAAHHH,excited later aah
225165,I might watch House of the Dragon again once i get to work,0,I might watch House of the Dragon again once i get to work,watch house dragon work
225166,Geezus man this notre dame qb is a turnover machine. No wonder they want Hartman,0,Geezus man this notre dame qb is a turnover machine. No wonder they want Hartman,gee man not dame turnover machine no wonder want hartman
225167,"tell em, tell em, tell em, tell em right now",0,"tell em, tell em, tell em, tell em right now",tell tell tell tell right
225168,"Don't quit.
Someone is praying for you right now, and you will make it through this.
God is on your side.
Amen .",0,"Don't quit.
Someone is praying for you right now, and you will make it through this.
God is on your side.
Amen .",not quit pray right god amen
225169,lack of communication ruined everything.,0,lack of communication ruined everything.,lack communication ruin
225170,Very culpable the snobbish cnt https://t.co/5toBIunIRJ,0,Very culpable the snobbish cnt https://t.co/5toBIunIRJ,culpable snobbish cut
225171,9 hours ago im still thinking about this https://t.co/nIXhMRR9kL,0,9 hours ago im still thinking about this https://t.co/nIXhMRR9kL,hour ago think
225172,my bro designs this shirt for me😵‍💫🖤💖 https://t.co/Q07sS2lh5n,0,my bro designs this shirt for me😵‍💫🖤💖 https://t.co/Q07sS2lh5n,bro design shirt
225173,Normalise not forcing kids to spend “quality family time”!with bullies and unsafe people.,0,Normalise not forcing kids to spend “quality family time”!with bullies and unsafe people.,normalise not force kid spend quality family time bully unsafe people
225174,Gunna have to start making my own granola 😪,0,Gunna have to start making my own granola 😪,go to start make granola
225175,"Good morning future millionaires! ❤️
What are we buying today? 🔥👀",0,"Good morning future millionaires! ❤️
What are we buying today? 🔥👀",good morning future millionaire buy today
225176,"I guess I should be happy. 

We are half way through January. And the is this first day. That I would rather hang myself in the closet, then ride my Bicycle to work 

Anyhow, Hi-Ho, Hi-Ho....",0,"I guess I should be happy. 

We are half way through January. And the is this first day. That I would rather hang myself in the closet, then ride my Bicycle to work 

Anyhow, Hi-Ho, Hi-Ho....",guess happy half way january day hang closet ride bicycle work hi hi
225177,I was just thinkin...,0,I was just thinkin...,think
225178,Dove hostare? https://t.co/EwawkDYfmZ,0,Dove hostare? https://t.co/EwawkDYfmZ,dove hostage
225179,Keep playing with Love like you do my son Ty🇺🇸🇧🇴🏀♥️🌹#Panthers#Love#2#CF https://t.co/M1pbkxfUTI,0,Keep playing with Love like you do my son Ty🇺🇸🇧🇴🏀♥️🌹#Panthers#Love#2#CF https://t.co/M1pbkxfUTI,play love like son panther love
225180,Germany's Krening just took a minor boarding penalty in the offensive zone. Woof. LAC's to the PP with 5:03 to go and trailing 4-2.,0,Germany's Krening just took a minor boarding penalty in the offensive zone. Woof. LAC's to the PP with 5:03 to go and trailing 4-2.,germany kerning take minor boarding penalty offensive zone woof lac trail
225181,WHEN YOU ARE YOUNG THEY ASSUME U KNOW NOTHING,0,WHEN YOU ARE YOUNG THEY ASSUME U KNOW NOTHING,young assume know
225182,It’s 60° next week????,0,It’s 60° next week????,deg week
225183,Maybe I should just slit my throat &amp; die.,1,Maybe I should just slit my throat &amp; die.,maybe slit throat amp die
225184,"adidas Men's Freak X Carbon Mid Cross Trainer LWOIRTW

https://t.co/VpqVZKhGIg https://t.co/ErqMu5nr2k",0,"adidas Men's Freak X Carbon Mid Cross Trainer LWOIRTW

https://t.co/VpqVZKhGIg https://t.co/ErqMu5nr2k",adidas man freak carbon mid cross trainer lower
225185,Nap time before work tonight. Have a great 👍 Friday evening everyone!! #December30th https://t.co/gU9QPFsP0M,0,Nap time before work tonight. Have a great 👍 Friday evening everyone!! #December30th https://t.co/gU9QPFsP0M,nap time work tonight great friday evening december
225186,"New art for sale! ""Fairy of the dark"". Buy at: https://t.co/XYWt5CoDUu https://t.co/Ctm87VfanU",0,"New art for sale! ""Fairy of the dark"". Buy at: https://t.co/XYWt5CoDUu https://t.co/Ctm87VfanU",new art sale fairy dark buy
225187,Bumpy(13:00～15:44) │ FM FUJI｜https://t.co/y0qiPQjyrE #radiko  #気分転換におすすめ #音楽との出会いが楽しめる #生活情報 #山梨県 #ジビエ #ばんまや #渡辺麻耶,0,Bumpy(13:00～15:44) │ FM FUJI｜https://t.co/y0qiPQjyrE #radiko  #気分転換におすすめ #音楽との出会いが楽しめる #生活情報 #山梨県 #ジビエ #ばんまや #渡辺麻耶,bumpy pm fuji radio fen human nisus yin ton och hui gale shimmer shang hub qingdao shan xian bible ban maya debian
225188,"This game is p dope #aliens

https://t.co/mmSqBNB4VK https://t.co/PzvqQnsgME",0,"This game is p dope #aliens

https://t.co/mmSqBNB4VK https://t.co/PzvqQnsgME",game dope alien
225189,i am plummeting back down into a pit of anger and depression i want to slit my throat,1,i am plummeting back down into a pit of anger and depression i want to slit my throat,plummet pit anger depression want slit throat
225190,"1. I hate myself
2. I hate being alive
3. I feel guilty that I’m ungrateful
4. I can’t handle this brain, I can’t get control my thoughts and emotions 
5. I’m a burden to myself and everyone who knows me
6. I’m not going to do anything bad but I know I’m always going to suffer",1,"1. I hate myself
2. I hate being alive
3. I feel guilty that I’m ungrateful
4. I can’t handle this brain, I can’t get control my thoughts and emotions 
5. I’m a burden to myself and everyone who knows me
6. I’m not going to do anything bad but I know I’m always going to suffer",hate hate alive feel guilty ungrateful not handle brain not control thought emotion burden know not go bad know go suffer
225191,Good Vibes ONLY!!!,0,Good Vibes ONLY!!!,good vibe
225192,I don’t like driving in fog. Fog is best enjoyed with a mug of something warm and listening for the bells and fog horns in the harbour.,0,I don’t like driving in fog. Fog is best enjoyed with a mug of something warm and listening for the bells and fog horns in the harbour.,not like drive fog fog well enjoy mug warm listen bell fog horn harbour
225193,the feelings of emptiness and hopelessness hit different in december 😍,0,the feelings of emptiness and hopelessness hit different in december 😍,feeling emptiness hopelessness hit different december
225194,"//suicide mention
.
.
.
feeling goofy might hang myself slash not ess ar ess 🕺",1,"//suicide mention
.
.
.
feeling goofy might hang myself slash not ess ar ess 🕺",suicide mention feeling goofy hang slash not essay
225195,i either gottta mentally well before i go to go to hawaii cause i’m too much of a romantic i WILL drown myself in the pacific. like a whole kate chopin situation.,0,i either gottta mentally well before i go to go to hawaii cause i’m too much of a romantic i WILL drown myself in the pacific. like a whole kate chopin situation.,get to mentally hawaii romantic drown pacific like kate chopin situation
225196,"Hulk Hogan hoes they handle my fucking problem And I'm seein no doubt, be the songs I put his face off, you Ahh, I'm living",0,"Hulk Hogan hoes they handle my fucking problem And I'm seein no doubt, be the songs I put his face off, you Ahh, I'm living",hulk hogan hoe handle fucking problem no doubt song face ash live
225197,Time to respond!! #ONWARD ☘️☘️,0,Time to respond!! #ONWARD ☘️☘️,time respond onward
225198,"New Year Honours: University of Portsmouth staff member Hayley Wheeler receives honour for her charity work
https://t.co/XOp699bokp",0,"New Year Honours: University of Portsmouth staff member Hayley Wheeler receives honour for her charity work
https://t.co/XOp699bokp",new year honour university portsmouth staff member harley wheeler receive honour charity work
225199,Willow is Lord of the Rings. But shorter. And the ring is a baby.,0,Willow is Lord of the Rings. But shorter. And the ring is a baby.,willow lord ring short ring baby
225200,"sometimes you out-pizza the hut, sometimes the hut out-pizzas you",0,"sometimes you out-pizza the hut, sometimes the hut out-pizzas you",pizza hut hut pizza
