,text,class,summary,cleaned
235665,I wish I could just disappear for a week with no consequences. But I also kind of don’t want to be alone. You know?,1,I wish I could just disappear for a week with no consequences. But I also kind of don’t want to be alone. You know?,wish disappear week no consequence kind not want know
235666,i’ll kms tonight at 11:59pm https://t.co/mszUZpIXMD,1,i’ll kms tonight at 11:59pm https://t.co/mszUZpIXMD,ems tonight pm
235667,A 3 yard QB sneak on 3rd and 3 and it wasn’t an Iowa play,0,A 3 yard QB sneak on 3rd and 3 and it wasn’t an Iowa play,yard sneak not iowa play
235668,"GPM Axial Wraith &amp; Wraith Spawn Upgrade Parts Aluminum Center Transmission Case - 3 Pcs Set Blue BGBGTM8

https://t.co/kgMeJiOIT3 https://t.co/FsygW7D1Hv",0,"GPM Axial Wraith &amp; Wraith Spawn Upgrade Parts Aluminum Center Transmission Case - 3 Pcs Set Blue BGBGTM8

https://t.co/kgMeJiOIT3 https://t.co/FsygW7D1Hv",pm axial wraith amp wraith spawn upgrade part aluminium center transmission case pc set blue big
235669,currently considering sewerslide due to a minor inconvenience 👍,1,currently considering sewerslide due to a minor inconvenience 👍,currently consider sewer slide minor inconvenience
235670,I bought some kool-aid and I can’t find it. Life is so damn hard. 😂,0,I bought some kool-aid and I can’t find it. Life is so damn hard. 😂,buy tool aid not find life damn hard
235671,"Snappy Pure Colored Coconut Popping Oil, 15 oz, Buttery Flavored Theater Popcorn Salt, 19 oz ZX3LDMM

https://t.co/lZKMXLiodX https://t.co/vjL4skf8I9",0,"Snappy Pure Colored Coconut Popping Oil, 15 oz, Buttery Flavored Theater Popcorn Salt, 19 oz ZX3LDMM

https://t.co/lZKMXLiodX https://t.co/vjL4skf8I9",snappy pure coloured coconut pop oil buttery favor theatre popcorn salt adam
235672,I wish I was never born wallahy 😢,1,I wish I was never born wallahy 😢,wish bear wallaby
235673,"Need some suggestions on restaurants in the Overland Park area, going to be there from Jan 27-29th",0,"Need some suggestions on restaurants in the Overland Park area, going to be there from Jan 27-29th",need suggestion restaurant overland park area go jan
235674,"Why is the typography and graphic design in mainstream cinema so shit? I’m not talking the titles or the movie itself, but the production and the sound, it’s so crude.",0,"Why is the typography and graphic design in mainstream cinema so shit? I’m not talking the titles or the movie itself, but the production and the sound, it’s so crude.",typography graphic design mainstream cinema shit not talk title movie production sound crude
235675,#SouthCarolina interception pick six! Just wow!,0,#SouthCarolina interception pick six! Just wow!,south carolina interception pick wow
235676,"NPR, POLITICS
POLITICS
N.Y. Rep.-elect George Santos is being investigated for lying about his past
December 29, 20221:32 AM ET
STORY BY: THE ASSOCIATED PRESS
MISS RAYSHAWN 
TRENTON, NEW JERSEY
NO COMMENTS PLEASE https://t.co/p5bONciGnq",0,"NPR, POLITICS
POLITICS
N.Y. Rep.-elect George Santos is being investigated for lying about his past
December 29, 20221:32 AM ET
STORY BY: THE ASSOCIATED PRESS
MISS RAYSHAWN 
TRENTON, NEW JERSEY
NO COMMENTS PLEASE https://t.co/p5bONciGnq",apr politic politic rep elect george santo investigate lie past december story associated press miss ray shawn trenton new jersey no comment
235677,SCREAM LAUGHING,0,SCREAM LAUGHING,scream laugh
235678,Splatoon wif @Flauntiewolf (!fc to join) https://t.co/YWc017eKBx,0,Splatoon wif @Flauntiewolf (!fc to join) https://t.co/YWc017eKBx,platoon flaunt wolf pc join
235679,"Tallow Balm - Organic Grassfed Tallow - 2oz glass jar - Orange + Bergamot - Moisturizing - Dry Skin - Stretch Marks - All Nat A8EGOXX

https://t.co/nz9d0g0WSs https://t.co/L9ifnJhk3f",0,"Tallow Balm - Organic Grassfed Tallow - 2oz glass jar - Orange + Bergamot - Moisturizing - Dry Skin - Stretch Marks - All Nat A8EGOXX

https://t.co/nz9d0g0WSs https://t.co/L9ifnJhk3f",tallow balm organic grassed tallow glass jar orange bergamot moisturizing dry skin stretch mark nat ego
235680,love him #PokemonScarletViolet #NintendoSwitch https://t.co/eUcgtp7o56,0,love him #PokemonScarletViolet #NintendoSwitch https://t.co/eUcgtp7o56,love pokemonscarletviolet nintendo switch
235681,what could've been :( https://t.co/fHutfqzv6e,0,what could've been :( https://t.co/fHutfqzv6e,
235682,"Visit C.S. McDonald at her Author UpROAR  website and Amazon page you'll find her books with Amazon Look Inside, biography, reviews. awards...

https://t.co/6sKcbZWSl3 
https://t.co/cm80DejB4G 
https://t.co/xjoUR4S349 
#AuthorUpROAR #MasterBlaster @CSMcDonald7 https://t.co/cyuJAV6Utd",0,"Visit C.S. McDonald at her Author UpROAR  website and Amazon page you'll find her books with Amazon Look Inside, biography, reviews. awards...

https://t.co/6sKcbZWSl3 
https://t.co/cm80DejB4G 
https://t.co/xjoUR4S349 
#AuthorUpROAR #MasterBlaster @CSMcDonald7 https://t.co/cyuJAV6Utd",visit mcdonald author uproar website amazon page find book amazon look inside biography reviews awards author uproar master blaster mcdonald
235683,"RipWood ""Rasta Shaft - Red, Yellow and Green Wood Attack Lacrosse Shaft/Stick/Handle - Solid ash, Hand Made in The USA, Inclu 4428QIR

https://t.co/NL3UuTWHsG https://t.co/5vmZD6jKkl",0,"RipWood ""Rasta Shaft - Red, Yellow and Green Wood Attack Lacrosse Shaft/Stick/Handle - Solid ash, Hand Made in The USA, Inclu 4428QIR

https://t.co/NL3UuTWHsG https://t.co/5vmZD6jKkl",rip wood rasta shaft red yellow green wood attack lacrosse shaft stick handle solid ash hand incl air
235684,"#OREMOB just bought OREMOB3753!
┗ MOB: FLOATER

🤌 1,100 ADA ($269)

✨ https://t.co/b6A0Uzbc9G https://t.co/bKXdBfhns2",0,"#OREMOB just bought OREMOB3753!
┗ MOB: FLOATER

🤌 1,100 ADA ($269)

✨ https://t.co/b6A0Uzbc9G https://t.co/bKXdBfhns2",mob buy mob mob floater ada
235685,What being gay does to a mf https://t.co/R5QUNlsjah,0,What being gay does to a mf https://t.co/R5QUNlsjah,gay
235686,The Reality Augmentation system is up and running! -amie,0,The Reality Augmentation system is up and running! -amie,reality augmentation system run amie
235687,this goes so unbelievably hard https://t.co/DGJJRfSQTU,0,this goes so unbelievably hard https://t.co/DGJJRfSQTU,go unbelievably hard
235688,Oh my goodness. 100 yard interception return by South Carolina. Tied at 38. Wow!,0,Oh my goodness. 100 yard interception return by South Carolina. Tied at 38. Wow!,goodness yard interception return south carolina tie wow
235689,im going live on twitch playing val! its ok if people dont check it but it would be nice :) https://t.co/JVWhulD5mL,0,im going live on twitch playing val! its ok if people dont check it but it would be nice :) https://t.co/JVWhulD5mL,go live twitch play val people not check nice
235690,They are starting to to talk about... Oh. https://t.co/pQlLKRjAn4,0,They are starting to to talk about... Oh. https://t.co/pQlLKRjAn4,start talk
235691,White gold or yellow gold? Turn up the sparkle with a classic diamond tennis bracelet.✨ #PeoplesEmployee #LovePeoples #DiamondTennisBracelet #Bracelet #DiamondBracelet #Fashion https://t.co/gSRxOfxfgW,0,White gold or yellow gold? Turn up the sparkle with a classic diamond tennis bracelet.✨ #PeoplesEmployee #LovePeoples #DiamondTennisBracelet #Bracelet #DiamondBracelet #Fashion https://t.co/gSRxOfxfgW,white gold yellow gold turn sparkle classic diamond tennis bracelet people employee love people diamondtennisbracelet bracelet diamond bracelet fashion
235692,Let’s GO GAMECOCKS!!!! 🤙🏼#fortunate,0,Let’s GO GAMECOCKS!!!! 🤙🏼#fortunate,let gamecock fortunate
235693,Check out my broadcast from my PlayStation 4! #PS4live (ELEX II)  live at https://t.co/o9Vqi4PjCL,0,Check out my broadcast from my PlayStation 4! #PS4live (ELEX II)  live at https://t.co/o9Vqi4PjCL,check broadcast playstation live alex ii live
235694,"RainYun Main Shaft Gear 30T Metal Gear X2-138 Steel Gear/Bridge Gear for SIEG WOA7YER

https://t.co/lWBXkUrNem https://t.co/dwr28dVI9q",0,"RainYun Main Shaft Gear 30T Metal Gear X2-138 Steel Gear/Bridge Gear for SIEG WOA7YER

https://t.co/lWBXkUrNem https://t.co/dwr28dVI9q",rainy main shaft gear metal gear steel gear bridge gear sing win yer
235695,Oh My......@BombTechGolf https://t.co/mJANlTTOWv,0,Oh My......@BombTechGolf https://t.co/mJANlTTOWv,bomber golf
235696,"Good day, Japan.",0,"Good day, Japan.",good day japan
235697,you only pass through my city every once in a million seconds on a broken clock,0,you only pass through my city every once in a million seconds on a broken clock,pass city second broken clock
235698,Literally drinking my wine tonight; it’s been a hell of a week!!😈,0,Literally drinking my wine tonight; it’s been a hell of a week!!😈,literally drink wine tonight hell week
235699,"Happy New Year MFs!! Ready to change the game forever?! We're already the strongest community in NFT Land ... just wait til we're repping the next Blue Chip!!
@BMAssholesNFT #BMA #MakeMemesNotWar #KissMyAsshttps://t.co/MjPhZLDJV2Check your status now: https://t.co/bliz2W7XjQ",0,"Happy New Year MFs!! Ready to change the game forever?! We're already the strongest community in NFT Land ... just wait til we're repping the next Blue Chip!!
@BMAssholesNFT #BMA #MakeMemesNotWar #KissMyAsshttps://t.co/MjPhZLDJV2Check your status now: https://t.co/bliz2W7XjQ",happy new year mrs ready change game forever strong community not land wait til rip blue chip basso leave bra makememesnotwar kiss ass check status
235700,sometimes I wish I was never born at all ...,1,sometimes I wish I was never born at all ...,wish bear
