,text,class,summary,cleaned
61460,HEHE Beans Beans thats all thats the post why are you still here,0,HEHE Beans Beans thats all thats the post why are you still here,bean bean post
61461,I m you and you are me we are actually all the same person  confusing theories,0,I m you and you are me we are actually all the same person  confusing theories,actually person confuse theory
61462,Anyone having a bad day  Are you having a bad day and have no one to talk to about it  If you want  you can post your problems her and maybe someone will strike up a conversation with you  perhaps your day will get sligthly better I ll try to be active and respond  but I m only human after all,0,Anyone having a bad day  Are you having a bad day and have no one to talk to about it  If you want  you can post your problems her and maybe someone will strike up a conversation with you  perhaps your day will get sligthly better I ll try to be active and respond  but I m only human after all,have bad day have bad day no talk want post problem maybe strike conversation day slightly well ill try active respond human
61463,awesome my friend is going off on me shes started a whole argument because im being dry yet shes doing the same thing  i just dont understand her anymore  and now shes saying for me to get over it  im not even doing anything  i just wanna cry,0,awesome my friend is going off on me shes started a whole argument because im being dry yet shes doing the same thing  i just dont understand her anymore  and now shes saying for me to get over it  im not even doing anything  i just wanna cry,awesome friend go start argument dry thing not understand anymore say not want cry
61464,Calling all horny friends on r teenagers We are holding a group masturbation sesh with the homies it is going to be incredibly epic message to join the server,0,Calling all horny friends on r teenagers We are holding a group masturbation sesh with the homies it is going to be incredibly epic message to join the server,call horny friend teenager hold group masturbation mesh homie go incredibly epic message join server
61465,moving out at   i m   turning   in   months my parents got divorced   years ago and i used to live with my mum who used to be my best friend  we started to drift apart after she started dating someone s husband and it doesn t sit right with me since my dad cheated on her   i want to see her happy but i d always stand by what i believe or think what s right   she d use my name to ask him to get us stuff we don t need like luxury gifts  amp  a new phone every time a new one comes out  i grew up with a father who buys me nothing and this should feel like a dream and i should be grateful but i m sure this isn t right she has also started to get physical with me last october  around the time i found out that i was sick    so my grandma started to visit often and sent me off to one of my relatives  house for   months   fast forward to march  we were stuck in the house together and it was a living hell  when we could finally go out from the house in june  my grandma decided to move me out of my own house to live at an all girl s house nearby  i finally got to a few weeks ago  she pays my rent every month  i d come home every week to visit my cats  amp  do the house chores   i go to school with my mum everyday though  she picks me up and send me back home  it doesn t feel weird or awkward at all i m enjoying living alone and i feel like my mum s happier without me being at home on weekdays  i get sad  amp  lonely without my cats sometimes but we have a cat monitor at home so i could access them through my phone anytime,0,"My parents got divorced years ago. I used to live with my mother, but she started dating someone else. She started to get physical with me last October. My grandma moved me out of her own house to live at an all girl's house nearby. She pays my rent every month. I go to school with her every day.",parent get divorced year ago live mother start date start physical october grandma move house live girl house nearby pay rent month school day
61466,What phone do you have  Got a Nokia   Plus for free lol,0,What phone do you have  Got a Nokia   Plus for free lol,phone get nokia plus free low
61467,Don t really care because I m already dead insideI m purposely going to change how I normally text since I don t want anyone knowing who I truly am  Let me just make this perfectly clear  I deserve to die  A horrible death  I deserve all the pain and suffering that ive gone through  It s ok  I want to harm myself but I don t for my parents and friends  I sleep late everyday because it s just something I can t control  It seems like my time is running out  As is the case For everyone else but I feel a weird connection to certain people  I want to make others happy  Even if it hurts me or kills me  I don t want approval or pity  I just want to do this because it makes me happy  I used to love doing certain things because they made me happy and not hate the world  Would any of you ever just erase all your thoughts and become numb  Not entirely healthy but it did help  Sleeping  Working  Resting  Whatever the case  it s not ideal to be suicidal and trying to function,1,Suicide is not an option for her as she doesn't want anyone to know who she really is. She feels a weird connection to certain people and wants to make others happy even if it hurts her. She used to love doing certain things because they made her happy.,suicide not option not want know feel weird connection certain people want happy hurt love certain thing happy
61468,shit s getting exhaustingi honestly couldn t care less about anything at this point lmao,1,shit s getting exhaustingi honestly couldn t care less about anything at this point lmao,shit get exhaust honestly care point lao
61469,I m bored somebody talk to me but NOT on this app its shit   yeah so like drop yo snap or whatever,0,I m bored somebody talk to me but NOT on this app its shit   yeah so like drop yo snap or whatever,bored somebody talk not app shit yeah like drop snap
61470,Do you guys want school to reopen or do you want online school  As many may know  summer vacations aren t there forever  thus  I want to know if you guys rather go to physical school or online school,0,Do you guys want school to reopen or do you want online school  As many may know  summer vacations aren t there forever  thus  I want to know if you guys rather go to physical school or online school,guy want school reopen want online school know summer vacation agent forever want know guy physical school online school
61471,I m alone and I can t change that cause I am me and I am alone  and no one can change that for me cause I m alone I posted literally   hours ago and here I am again  so I don t think that s a good sign  I just have a lot of thoughts going through my head About loneliness   I scream a lot of demeaning lonely thoughts at myself   I feel like maybe it s my fault that I m alone  but who am I kidding OF COURSE it s my fault  But then I get overwhelmed with joy and thoughts of  maybe this loneliness isn t what I thought it was  but then I shoot it down to the ground cause I ve been alone a lot lately  In spite of this new depression I still don t know who I am or where I m going  And honestly  I don t care who I am or where I m going because this sadness is who I am and this loneliness is where I m headed  So it all seems pointless   the other night I went on a drive and instead of singing along to the sad music in my car like usual I screamed every first word that came to my mind  and I cursed at god or the lack thereof and I cursed at life and the world and in that moment  I felt honest   I showed up at a bridge in our city overlooking the snake river next to some big waterfalls  and I climbed to the top  And I almost jumped  but   fears stopped me  the fear of going to hell and the fear of not dying  Only   fears  And I was   step away from possibly finding either   I feel like this is a scattered post but ya  my thoughts are really scattered too   Anyways  I feel lonely  And that s nothing new  But  it s getting overwhelming,1,"Loneliness is getting overwhelming for me. I have been alone a lot lately. The other night I went on a drive and instead of singing along to the sad music in my car, I screamed every first word that came to my mind. I almost jumped off a bridge overlooking the snake river next to some waterfalls.",loneliness get overwhelming lot lately night go drive instead singe sad music car scream word come mind jump bridge overlook snake river waterfall
61472,So my psychologist prescribed me new meds since my current ones aren t getting me through the whole day I take them each morning but start to lose effect around  pm  I ve now got these other tablets that I can take when I start to feel it wear off but I ve realised all they do is making me sleep  how is that solving the problem  I want meds thay can help me function and continue on through the day but her solution is to avoid the problem completely and sleeping,0,Psychologist prescribed new meds for her as her current ones don't help her function through the whole day. She takes them each morning but they lose effect around pm. She has other tablets that she can take when she starts to feel it wear off but they make her sleep.,psychologist prescribe new bed current one not help function day take morning lose effect pm tablet start feel wear sleep
61473,almost my birthday might as well give myself the present i ve always wantedi have enough medication that i can take to overdose it s almost my birthday i m stuck in a shitty relationship where the bf won t let me break up with him  i am not working  the medication s side effects make life harder than it is i feel like i m just waiting to die at this point why not make it go faster i have three bottles full of meds why should i not take all of these today,1,"It's almost my birthday. I have three bottles full of meds. I'm in a bad relationship and I can't break up with the boyfriend. I feel like I'm just waiting to die, so I want to take all of the meds today.",birthday bottle bed bad relationship not break boyfriend feel like wait die want bed today
61474,I want to leaveI don t feel equal to other people anymore and I just want to go somewhere special with somewhere special  I m trying not to think about suicide buts it s hard when i feel this hated,1,I want to leaveI don t feel equal to other people anymore and I just want to go somewhere special with somewhere special  I m trying not to think about suicide buts it s hard when i feel this hated,want leave don feel equal people anymore want special special try not think suicide but hard feel hate
61475,On the business of exhaustionI m just so tired   I don t know where to turn  hotlines and hospital are useless  I just want to call off work and stop going to class   I m tired  I don t want to fight,1,On the business of exhaustionI m just so tired   I don t know where to turn  hotlines and hospital are useless  I just want to call off work and stop going to class   I m tired  I don t want to fight,business exhaustion tired don know turn hotline hospital useless want work stop go class tired don want fight
61476,After   minutes in the waiting room I was finally admitted into the class zoom For reference my school only allows zooms to be   minutes so I spent half the class staring at a white screen,0,After   minutes in the waiting room I was finally admitted into the class zoom For reference my school only allows zooms to be   minutes so I spent half the class staring at a white screen,minute waiting room finally admit class zoom reference school allow zoom minute spend half class stare white screen
61477,unfairmaybe it s really selfish  but i find it so unfair  it s unfair that out of all the sperm i had to be the fastest  it s unfair that my mum decided to have a baby when she did  it s unfair that she has me  because i m nothing  i feel like i m slowly fading away  it s unfair that i was born in the wrong body  it s unfair that i feel so alone  what did i ever do to deserve this  i love my mum so so much and i m not blaming her for anything  i just wish i had never been born,1,It's unfair that out of all the sperm he had to be the fastest and that his mother decided to have a baby when she did. He feels like he's slowly fading away and that he was born in the wrong body. He loves his mother and wishes he had never been born.,unfair sperm fast mother decide baby feel like slowly fade away bear wrong body love mother wish bear
61478,I beat a really hard CoderZ mission and I m celebrating with pizza beagles  I fucking hate all the gyro levels  They never explained how it worked  Sometimes it would work but the next time it wouldn t  This is because I thought the gyro was subjective and only counted the degrees turned from the  activation  of the block  not your starting position   Fuck you coderz,0,"CoderZ never explained how the gyro level works. Coderz only counts the degrees turned from the activation of the block, not the starting position. CodingZ beat a hard CoderZ mission and is celebrating with pizza beagles.",coder explain gyro level work coder count degree turn activation block not starting position code beat hard coder mission celebrate pizza beagle
61479,Stop asking people if they have aspergers Instead ask them if their school treats them like they antisocial abominations incapable of thinking for themselves that need to shape themself to fit the needs of those around them instead of being happy,0,Stop asking people if they have aspergers Instead ask them if their school treats them like they antisocial abominations incapable of thinking for themselves that need to shape themself to fit the needs of those around them instead of being happy,stop ask people asperg instead ask school treat like antisocial abomination incapable think need shape self fit need instead happy
61480,AXIOS Trump interview that was blocked damn near everywhere  Part    amp x B Processing video  lid ccemgf,0,AXIOS Trump interview that was blocked damn near everywhere  Part    amp x B Processing video  lid ccemgf,axis trump interview block damn near amp processing video lid chem
61481,day five of my long term mc world not much happened today because schools been really stressful  so sorry if i dont have much to tell you im still taking name suggestions for my cat and dog though,0,day five of my long term mc world not much happened today because schools been really stressful  so sorry if i dont have much to tell you im still taking name suggestions for my cat and dog though,day long term world not happen today school stressful sorry not tell take suggestion cat dog
61482,can t sleep because i feel like ending my lifedon t know if writing this out will help  either way i hope I don t wake up,1,can t sleep because i feel like ending my lifedon t know if writing this out will help  either way i hope I don t wake up,sleep feel like end life know write help way hope don wake
61483,Maybe is time to goI m tired of feeling alone,1,Maybe is time to goI m tired of feeling alone,maybe time tired feel
61484,Its a wonderful life You never get to find out what things will be like if you weren t around  either your here or your not  The reality of how most of us are feeling  Here or your gone,1,Its a wonderful life You never get to find out what things will be like if you weren t around  either your here or your not  The reality of how most of us are feeling  Here or your gone,wonderful life find thing like not reality feel go
61485,What would be the quickest and least painful way to die without a gun I m sick of living in this world,1,What would be the quickest and least painful way to die without a gun I m sick of living in this world,quick painful way die gun sick live world
61486,Can t afford my medicine  insulin It ll kill me anyway  It d just be faster and less painful to take the rest,1,Can t afford my medicine  insulin It ll kill me anyway  It d just be faster and less painful to take the rest,afford medicine insulin kill fast painful rest
61487,I chose my date  time  and placePosted on my main account cause none of this matters anymore Ill be jumping off of an overpass into oncoming traffic in a month and a half  Marked it on my calender  scouted out the location and everything  I just need to videotape myself with my last words  and say goodbye to people i cared about   I just wanted to let the world know this is happening  Im genuinely convinced this is something i have to do The root of the problem is me  i cause problems for other people  Therefore  if i remove myself from rhe equation  people will be happier  I dont want to stop anybody from being happy  The logic is flawless  and im confident in positive results  despite my absence to see those results that s all,1,In a month and a half I'm jumping off of an overpass into oncoming traffic. I chose the date and place. I need to videotape myself with my last words and say goodbye to people I cared about. The root of the problem is me. ,month half jump overpass oncoming traffic choose date place need videotape word goodbye people care root problem
61488,Suicide is the morally right decision for meI ve been abusive  and since I feel a lack of control over my actions  I fear I will continue to be abusive  Not sure what else there is to say,1,Suicide is the morally right decision for meI ve been abusive  and since I feel a lack of control over my actions  I fear I will continue to be abusive  Not sure what else there is to say,suicide morally right decision abusive feel lack control action fear continue abusive not sure
61489,Unwanted in life  Will be in death Everyone says I m a good friend  But noone asks me if they want to hang out  No one messages me  Everyone assumes I m busy or they just don t want me to be around  Even my fiance has said he needs space  Even he hangs out with my friends without me   It s be better financially for my parents  My siblings don t need a loser like me in their life   I wouldn t have to worry about pointless bullshit like finding a job or paying off my tuition fees or trying to keep up friendships when it seems like noone else wants to   I m just tired  And I should be used to it  But it still upsets me I told my fiance that I want to die  What do I get   sorry you feel like that  He knows how it feels and all he comes up with is that   Maybe I should just end it  seeing as noone cares anyway,1,No one wants to hang out with me. Even my fiance doesn't want to be around me. I want to die. It would be better financially for my parents. My siblings don't need a loser like me in their life. ,no want hang fiance not want want die well financially parent sibling not need loser like life
61490,Give it too me  I m   as of today  yay  in the middle of a pandemic  while multiple wildfires burn in and around the County I live in  Grand County  Colorado  Today  I m gonna make it a good day,0,Give it too me  I m   as of today  yay  in the middle of a pandemic  while multiple wildfires burn in and around the County I live in  Grand County  Colorado  Today  I m gonna make it a good day,today middle pandemic multiple wildfire burn county live grand county colorado today go good day
61491,Is capitalizing your name when writing it or typing it a sign of your self respect,0,Is capitalizing your name when writing it or typing it a sign of your self respect,capitalize write type sign self respect
61492,I ve let everyone down  again Good evening SW   I m close to the end right now  I ve failed my family  I ve let everyone down for the second time in   years and I can t do it again  I can t pick myself up and rebuild again  I m not strong enough any more,1,I ve let everyone down  again Good evening SW   I m close to the end right now  I ve failed my family  I ve let everyone down for the second time in   years and I can t do it again  I can t pick myself up and rebuild again  I m not strong enough any more,let good evening close end right fail family let second time year pick rebuild not strong
61493,I m just out of the strength to do this This is my first post here  and I m hoping my last   Today I did extensive research on exit bags  I have set aside a day to clean myself and my home  and then just  breathe until it s over   I ve been fighting my demons and mental illness since I was a child  My first suicide attempt was when I was nine  and at that time I had a loving family and everything going for me Despite trying every mental health resource available to me  there have been no improvements for   years of my life  I think that s enough suffering  especially since being metally ill has taken every decent part of my life,1,This is my first post and I'm hoping it's the last. I've been fighting mental illness since I was a child. Today I did extensive research on exit bags and I've set aside a day to clean myself and my home.,post hope fight mental illness child today extensive research exit bag set aside day clean home
61494,Is she doesn t pay me back I ll kill myselfToday is the day where I have to shit away all the money I ve earned and worked for  Basically my mom is a piece of shit I have no choice but to pay her debt because its either that or we all get evicted  I don t have anywhere else to go  She always says she ll pay me back but the money she owes me just keeps getting higher and higher    I feel so empty,1,"Today is the day when I have to pay back all the money I have earned and worked for to my mom. She owes me a lot of money and she's not going to pay it back. If she doesn't pay me back, she'll get evicted. ",today day pay money earn work mon owe lot money not go pay not pay evict
61495,Suicidal again and everyone s sick of hearing it It s been five months since the last time I ve had a conversation with anyone outside of work  school  my parents or a medical professional  It s been five months since I ve had a friend  or fuck  someone that I could at least hang out with  I ve realized that I ve spent most of my life alone  but five whole months without a single person who wants to be around me by choice  It s fucking lonely And now I m wondering  if all those commercials and brochures tell you to reach out to someone when you re having these thoughts  where am I supposed to go  I can t go to the hospital  it s only been a month since my last attempt and I know they d keep me twice as long this time  I can t talk to my parents  they treat suicide like it s a personal offense to them  I don t have any friends  My therapist would report me  I don t have anywhere to go  and I m scared  I don t know if I can make it through the night And the worst part is  if I were to die  how long would it take for anyone to find out  A week  A month  A year  No one checks in on me  No one texts or calls or anything  I d probably rot alone in my room for days or even weeks before anyone d even notice I was missing  And then what  Nothing  I guess  If they don t care about me now  they won t care then,1,"Suicidal again and everyone is sick of hearing it. It's been five months since the last time he had a conversation with anyone outside of work, school, his parents or a medical professional. He can't talk to his parents as they treat suicide like it's a personal offense to them. He doesn't have anywhere to go and he doesn't know if he can make it through the night.",suicidal sick hear month time conversation outside work school parent medical professional not talk parent treat suicide like personal offence not not know night
61496,The World is Fucked and it is Only Getting Worse  I Don t Want to be a Part of ItHumans are fucking awful monsters  If I could make the human race go extinct  I would  Everything is fucking trash because of humans  I hate to even consider myself one  They are monsters  Things are so horrible in the world  and nothing will change  It will just get worse and worse  I wish I had the balls to kill myself so I don t have to live on this god forsaken planet anymore,1,The world is horrible and it's only getting worse. I hate humans. I wish I could kill myself so I don't have to live on this god forsaken planet anymore. If I could make the human race go extinct I would.,world horrible get bad hate human wish kill not live god forsake planet anymore human race extinct
61497,is being a liberal bad or good  and what does it mean  Ejjddjdjhehfisjejfosntjdkenfisjhridjehicenjifnefjdjsjrnfjdjdjdjdjdhhdhdbrjdjsbrhdjdjebrjdidbhrifjdbrifjdbrjdjbshrkfksvx cnsbwo iyeosndnakeuisk nx sobrvuzjervgzjenfpaoapapxnwiqokrbz xb ctsyrxgcjwmbbeixhwveuaoiftwkgz idyayb cagahqoodjsmapxjndgehsugxztbwbffkc igptofcjnfjfotckdnbegwgwcwrrsrrwtefgxhfj vbxbdbxnxnxbsyeueueyierieyeyerdyerujtot goeiottl ruekdjxhxbkriebdnf,0,"Being a liberal is not bad or good, according to Cnsbwo iyeosndnakeuisk. CNSbwo idyayb goeiottl ruekdjxhxbkriebdnf.",liberal not bad good accord iyeosndnakeuisk d aye ioctl ruekdjxhxbkriebdnf
61498,Oooo I feel good today I dunno what it is  but I m feeling really good today  despite the fact I have school in an hour  I feel like I have the energy to do anything and everything,0,Oooo I feel good today I dunno what it is  but I m feeling really good today  despite the fact I have school in an hour  I feel like I have the energy to do anything and everything,feel good today not know feel good today despite fact school hour feel like energy
61499,let s talk about my friend My friend  let s call him fred  Fred likes to blame me for things that happen in his life  The other day Fred had a breakdown and left his house at   am and told me he was going to kill him self  I immediately told my mom and we talked to him for an hour in a parking lot Fred likes to take his anger that has been built up by either abusive parents or his girlfriend  and take it out on me   I m constantly putting up with his shit and I hate it Monday  was supposed to hangout with his girlfriend Tuesday  was supposed to be with me  because Wednesday I drove to   hours away for family and I m gonna be here for a week  so ofc I wanted to see my friend   So  Monday night he says   bro  name  is being a bitch because I told her I don t wanna hangout with her today  and I will hangout with her tomorrow  Tuesday  ofc the day we were meant to hangout   So I said  I mean yeah she has a right to be mad you bailed on her  also we aren t hanging out tomorrow Yeah I m gonna be with  name Well yeah I see why she s mad I mean you just bailed on me and I m pretty annoyed also   He pretty much says sorry but idc On Tuesday I get a text from Fred and he s mad at me  because his girl is mad at him  because Ik of the whole situation   Btw she s also not the most nice  she s also pretty toxic   She calls me annoying I tell her  cool we don t need to be friends   he text me Wednesday and acts like he didn t tell me to fuck off the day before Sorry for the staggered read  tell me if I should drop him,0,Fred's girlfriend is mad at him because he bailed on her and his plans to hang out with her on Tuesday. His girlfriend is not nice and Fred doesn't like her so he doesn't want to be friends with her. Fred's girlfriend calls him annoying.,fre girlfriend mad bail plan hang tuesday girlfriend not nice fred not like not want friend fred girlfriend call annoy
