,text,class,summary,cleaned
165405,I just forgot to where a mask to school  I just walked in without a mask sat down and only realized   minutes in when one of my teachers took her mask down and took a sip of her drink  Bruh,0,I just forgot to where a mask to school  I just walked in without a mask sat down and only realized   minutes in when one of my teachers took her mask down and took a sip of her drink  Bruh,forget mask school walk mask sit realize minute teacher take mask take sip drink brush
165406,I can t do thisI can t do this  I need to die  I thought I was getting better but I m not  I m getting really bad again  I m too far gone  I can t do it,1,I can t do thisI can t do this  I need to die  I thought I was getting better but I m not  I m getting really bad again  I m too far gone  I can t do it,need die think get well not get bad far go
165407,Which one of you bots want this award  It s a silver,0,Which one of you bots want this award  It s a silver,bot want award silver
165408,I just can t live anymoreI am still young   M  I am succesful with my music but I got BPD and I can t bear living anymore  My older friends always say something like  don t be sad  some dudes will never have the same sexual experience you have  don t be sad over someone  but they don t get it  I ve never had problem with women but right now I am completely alone and it s killing me  I am killing my pain with Oxycodone and Codeine  I wish I just fell asleep and overdosed  I live by myself from  yo because my parents couldn t take care of me and my whole family hates them for it  I still got   cats  I was okay alone after some time but it has been like half a year  Yes  I got some hookups but I m not that type of a guy  Few days ago  the girl I had sex with the last time   months ago  was here with me for a few hours and I felt nice with her company  It s just  I think I ll not find anyone  It s killing me  I am listening to JuiceWRLD everyday because the music helps me and he was basically like me  I found a perfume of my ex who mentally abused me for year and a half  I helped her recover and was here at her worst times and it s the other way now  I am fucked  I don t even think about her anymore  she s a terrible person but she destroyed a part of me,1,M has BPD and is depressed. He lives by himself because his parents couldn't take care of him and his whole family hates them for it. He's been alone for half a year and he's never had a sexual experience with a woman. He found a perfume of his ex who mentally abused him. He doesn't even think about her anymore.,bad depressed live parent not care family hate half year sexual experience woman find perfume sex mentally abuse not think anymore
165409,I literally fucking hate it here Bruh so this stupid fugly fat ugly ass bitch who ain t even my mom literally made me take a freezing ass shower in the middle of winter because we got into an argument because I asked her to save hot water for me because I LITERALLY JUST GOT DONE WORKING OUT AND HER FATASS LITERALLY COULDNT WAIT TO SHOWER EVEN THOUGH SHD ALREADY TOOK ONE TODAY AND DID NOTHING TODAY  This ugly fat ass nasty crusty bitch literally takes an hour  steaming hot shower knowing full well I have to take one and she has the fucking audacity to say   oh you re gonna have or take one tomorrow  I got out because I used all the hot water  HOW THE FUCK AM I SUPPOSED TO SLEEP IN MY DIRTY SWEAT AND WE STARTED ARGUING BECAUSE I LITERALLY TOLD THAT BITCH THAT SHE KNEW I NEEDED A SHOWER AND IF SHE IS GONNA BE PASSIVE AGGRESSIVE TOWARDS ME TO JUST SAY IT TO MY FACE AND WE CAN BOTH AGREE WE DON T LIKE WACHOTHER  and this stupid bitch rlly tries to take my phone like she pays my phone bill  no bitch my dad pays my bill so I ll hand it over to him before you can even touch it with your grimy caca smelling hands  and literally this stupid bitch is spewing all that shit about how my real mom didn t want me so I have to show her respect  like I ll show you fucking respect when you get that chicken rooster loose ass neck chin fat fixed ugly bitch  so anyways I had to take a literally freezing shower and when I got out she had this ugly ass smirk on her face with her nasty yellow crooked teeth  Ok rant over,0,"Bruh hates his mother because she made him take a freezing shower in the middle of winter. Bruh doesn't like her because she tries to take his phone like she pays his phone bill, but Bruh's dad pays the phone bill. ",brush hate mother freezing shower middle winter brush not like try phone like pay phone bill brush dad pay phone bill
165410,does ppppie recognize me    i crave noticement,0,does ppppie recognize me    i crave noticement,pipe recognize crave not cement
165411,An untold suicide story This is more my dad s story but it s stuck in my head My father has always been pretty active in our community  he d chat with pretty much everyone in the neighborhood and he s a really sweet person  A couple of years ago he and a group of friends with whom he hikes every sunday  started to connect more with a lady in our street  let s say her name is Eve  Eve had a happy and energetic dog so my dad asked if she wanted to come on their hikes because the dog would like it  She was very hesitant but decided to go anyways and she continued walking with my dad and his friends for a couple of years After about a year my dad told me that she was very depressed and that she didn t have much family or friends so he really tried to make things better for her  he invited her over for dinner etc  But he also didn t want to push her into things she didn t want Another year goes by and we are on vacation during christmas time  We re just hanging around in the afternoon and my dad gets a call  I m sitting next to him on the couch  I could hear the voice say  Eve killed herself  And my dad was just silent  I could see instantly how emotional he got  He walked outside and continued to talk on the phone  He walked back in and told us  Eve comitted suicide  I ve got to call some people because her dog is crying so loudly and he doesn t have anywhere to go My dad and his friends all went to her funeral  and they all cried for her  The dog was taken in by one of the guys  I still wave if I drive past the cementary I myself am suicidal and it felt  strange to suddenly not have her anymore  But she was a very different person  Do you guys have any stories like this,1,Eve committed suicide. Eve used to walk with my dad and his friends every Sunday. She was depressed and didn't have many family or friends. Eve had a dog. Eve's dog was taken in by one of her friends. ,eve commit suicide eve walk dad friend sunday depressed not family friend eve dog eve dog take friend
165412,I just asked my crush out  D My girlfriend wasn t happy  but my crush said YES,0,I just asked my crush out  D My girlfriend wasn t happy  but my crush said YES,ask crush girlfriend want happy crush say yes
165413,Do you ever feel old  I am   and i feel old amp x B amp x B I am a product of a bygone age  a relic,0,Do you ever feel old  I am   and i feel old amp x B amp x B I am a product of a bygone age  a relic,feel old feel old amp amp product bygone age relic
165414,Does anyone still use the word douche douchebag  I haven t heard anyone say it in a year now that I think about it,0,Does anyone still use the word douche douchebag  I haven t heard anyone say it in a year now that I think about it,use word douche douche bag haven heard year think
165415,Cancel culture disregards human ability for growth A lot of us disagree with cancel culture while not discussing what exactly we hate about it  Should we hold people accountable for past racism  sexism  homophobia or whatever  Yes  Accountability is important  So is atonement  Instead of using their mistakes to educate the people that make mistakes  we persecute them and stifle their chances of growth  and we just weaponize their mistakes and bring it up over and over  I m a dark skin gay guy  I don t care if you said racist or homophobic things four years ago  or even four weeks ago  as long as you are willing to hold yourself accountable  learn  grow  and change your ways,0,Cancel culture disregards human ability for growth. People should be held accountable for their mistakes even if they said racist or homophobic things four years ago or even four weeks ago. Accountability is important. Atonement is also important. ,cancel culture disregard human ability growth people hold accountable mistake say racist homophobic thing year ago week ago accountability important atonement important
165416,My birthday was a while ago My birthday was good don t get me wrong but its the day after that sucked because I choked  Nobody in my school knows because they d probably mock me  Fyi I choked on a hot dog  You know why I didn t say what happened because they d say bad things,0,My birthday was a while ago My birthday was good don t get me wrong but its the day after that sucked because I choked  Nobody in my school knows because they d probably mock me  Fyi I choked on a hot dog  You know why I didn t say what happened because they d say bad things,birthday ago birthday good don wrong day suck choke school know probably mock fri choke hot dog know happen bad thing
165417,Real Suppleroot Hours   Who up How has your day been so far,0,Real Suppleroot Hours   Who up How has your day been so far,real suppl root hour day far
165418,Anohana hits different then most animes Like damn why tf it gotta be so sad but soooooo good,0,Anohana hits different then most animes Like damn why tf it gotta be so sad but soooooo good,ghana hit different anime like damn get sad good
165419,Is it worth itI am a   year old sophomore in High school and every day is hell  I tried asking out a girl that I liked she called me a faggot and now just about   of everyone in my grade makes fun of me and bullies me everyday  I have one group of friends who are all considered  losers  I used to block out emotions by weight lifting but it just doesn t work  I have resorted to alcohol to keep me from feeling  depressed and I started smoking but I just feel more shitty about my self everyday  My mom had  a divorce when I was   years old because my dad  was abusive and an alcoholic and I feel like I am just going down the same path he did   One day during school I decided I had enough of the bullying so I fought the kid who would pick on me constantly but  this did nothing but get me suspended and made my mom more stressed than she is so I decided to attempt suicide by over dosing  it failed and I just ended up in the hospital  My first day back to school the same group of people were Messing with me and I just have decided I have enough and I was going to try to kill my self but now I am half drunk second doubting  my self expressing my self on this sub reddit,1,A year old sophomore in High school is depressed because of bullying. He tried to kill himself by overdosing on alcohol and smoking but it didn't help. He is half drunk on reddit and he is wondering if it's worth it.,year old sophomore high school depressed bullying try kill overdose alcohol smoking not help half drunk geddit wonder worth
165420,Ok let s say i want to keep doing thisWell,1,Ok let s say i want to keep doing thisWell,let want
165421,I made a weeb tik tok   https vm tiktok com ZMJmdK x,0,I made a weeb tik tok   https vm tiktok com ZMJmdK x,web tip pm tito com
165422,I m so tired I just don t know what to do  Nothing is ever good for me  I feel like I ve done all that I can  I m only   and over the last   years I went from nothing to owning my own home  I worked so hard  And for what  I have nobody to share my happiness with  no real friends anymore  family barely talks to me  Nobody around me truly understands what I m going through  I always hear things will get better but they never do  I m so tired  The only reason I m even alive right now is because I have cats that nobody can take care of and they still have   years left at least  But I ve been hated my whole life by so many people  So why should I stick around  I just ostracized the only person I could actually talk to  I m just exhausted  I don t even trust myself to drive  The only thing I ve eaten in two weeks is a lunchable and that was just to make it through work without passing out  I want to give up  Even if I died today  nobody would know for at least   weeks and that person would be the trailer park owner looking for lot rent  I hear sleeping pill overdose is peaceful  I d just take a bottle and open the door right  Let the cats go  the weather is a little warmer so I d be okay in the last few minutes  Maybe tomorrow  I can get the pills in the morning and wash them down with some rum  I just wish I could find something to take these thoughts out of my head,1,"I don't know what to do. I went from nothing to owning my own home, but I have no real friends, no real family and nobody understands what I'm going through. The only reason I'm alive is because I have cats that nobody can take care of and they still have years to live. ",not know go own home no real friend no real family understand go reason alive cat care year live
165423,Idk what this is I just need to vent f uk Well I ve been feeling extremely down and worrying over my upcoming mocks and just school in general and I just feel like it s so pointless I can t do work as well as I used to I don t know what six  Form to go to hell if can I even get in  There nothing that I necessarily aspire to be and how society is formed I won t be able to be happy  I m just tired I feel like I shouldn t have been in this world to begin with   I haven t eaten since the day before yesterday and my mum has seen to give up on me so I have too  I just heard her saying how I m lazy and indicisive and she tired if telling me what to do so good luck to me and then compared me to a pensioner  I already know that what she said is true but it hurts more when you hear it out loud At this point I ve realise how much of a burden I ve become on my friends and family even though that s what I was trying to avoid by not wasting money and she also gets annoyed at me easily so it just better if I m not there  Because talking about my suicidalness is triggering for my friends I can t say anything so I feel alone  I m just so tired why am I the selfish one if I don t want to be here it would be better  Well itd be better if I was someone else but that s impossible  I m so tired can I not just sleep forever  I started searching up xanax pill but it seem I need a prescription so done with everything Thx for reading it all it s a bit of a mess I rarely express my feelings so doing so is a bit difficult stay safe peeps,1,School is pointless and I can't do work as well as I used to. I haven't eaten since the day before yesterday and my mum has seen to give up on me. I realise how much of a burden I have become on my family and friends. I don't want to be here anymore. I started looking for an xanax pill.,school pointless not work not eat day yesterday mum see realise burden family friend not want anymore start look anal pill
165424,My one wish for my  th birthday today is to be banned from Applebees and that s what I m going to do I ve never been to an Applebees before and one experience is all I need  The plan is for   of my buddies and I to go Applebees for the first time  have one meal  and upon paying the bill ask the waiter if he she can fulfill my  th birthday wish of being banned from the restaurant chain for good  Expect the whole story later tonight when we are done,0,It's my birthday today and I want to go to Applebees for the first time and ask the waiter to ban him from the restaurant for good. I have never been to an Applebees before and one experience is all I need.,birthday today want apple bee time ask waiter ban restaurant good apple bee experience need
165425,Im a lil drunk Its fun tho ngl  who wants to talk politics,0,Im a lil drunk Its fun tho ngl  who wants to talk politics,oil drink fun nil want talk politic
165426,I honestly can t take this  Please talk to me I m contemplating suicide tonight  I have no one to keep me grounded and I don t want to give in,1,I honestly can t take this  Please talk to me I m contemplating suicide tonight  I have no one to keep me grounded and I don t want to give in,honestly talk contemplate suicide tonight no ground don want
165427,I ve been affected by many power outages during my online school year  Now I have too many missing assignments to catch up on before the quarter closes  I ve been affected by many power outages since my online school year started  They have caused me to be absent and fall behind constantly  I now have way too many assignments to catch up on before they re locked on October  nd  the quarter closing date  I ve contacted staff and teachers  but they can t do anything about it  I m usually a mostly A s and B s student  but this semester I m failing two of my classes because of the outages   I m a senior and I m supposed to graduate a semester early  but this situation has made it needlessly difficult to stay on track in school  and has been really demotivating  Any advice on what to do  I m in California if that makes any difference,0,"There have been many power outages during my online school year. This semester I'm failing two of my classes because of the outages. I'm a senior and I'm supposed to graduate a semester early, but this situation has made it needlessly difficult to stay on track in school.",power outage online school year semester fail class outage senior suppose graduate semester early situation needlessly difficult stay track school
165428,I get to play minecraft instead of going to school school My school picked me to join some meeting for smart people and because of corona we are doing the meetings online  We get divided into groups and have to present a project  The thing is that project can be built in minecraft So basically I get to skip school to do smart people stuff in minecraft for   days,0,"Because of Corona, the school picked me to join some meeting for smart people. I get divided into groups and have to present a project. The project can be built in minecraft, so I get to skip school and play minecraft instead of going to school.",corona school pick join meeting smart people divide group present project project build min craft skip school play min craft instead go school
165429,I want to do things againWhy are all my efforts in vain  Life is funny like that  one day to wish myself an exit  another to toss it away and cry in shame  And then there are the days where you do nothing and feel frustrated after the fact   The feeling never really goes away,1,I want to do things againWhy are all my efforts in vain  Life is funny like that  one day to wish myself an exit  another to toss it away and cry in shame  And then there are the days where you do nothing and feel frustrated after the fact   The feeling never really goes away,want thing effort vain life funny like day wish exit toss away cry shame day feel frustrated fact feeling go away
165430,How to stop an online friend from suicidal thoughts due to exam failure   My one online friend is feeling suicdal due to exam failure and cutting addiction   They are trying to kill themselves   How can I help them   I have been talking with them for months and caring and being there for them ways   But when I listen to them they think they make me worries  What shall I do  Please TELL ME WHAT DO  I WANNA HELP THEM SO BAD  They mean the whole world to me,0,"Online friend is suicidal due to exam failure and cutting addiction. They are trying to kill themselves. I have been talking to them for months and caring and being there for them, but when I listen to them they think they make me worries.",online friend suicidal exam failure cut addiction try kill talk month care listen think worry
165431,I fucked it up again  a rant of sorts Ive been depressed as fuck for like ages now  I had a week of normal me and then i went back to being the sad sack i usually am and it hit me like a tonne of bricks because I genuinely thought i was recovering for that week   Then suddenly brain was like  ha  you actually thought you were safe  You thought you could be happy  Give me a break  your life is SHIT  YOU ARE SHIT   Then everything collapsed   I lost my job  my best friend  my boyfriend and my will to live in such a short space of time   Anyway two nights ago I tried to kill myself but i was too much of a pussy to cut deeper so now i have a load of cuts on my arm that look and feel awful and I think my dad s getting suspicious of the long sleeves so thats gonna be a problem   I saw a shrink and he said i should go on anti s but my doctor wont prescribe me them because hes a prick that keeps basically passing my depression off for something else to probably save NHS money   I hate it so much   I feel so empty  Even my suicide note was shit  Now I aint as actively suicidal as I was the other night  I looked it over and its shit  So many mistakes  I writ two  one for family and one for my best friend  what a load of toss   I dont wanna die and I dont wanna live  my life is torture and I have no fucking way out  Its a living hell   Anyway I got that off my chest   Now I guess im gonna go to sleep for a bit,1,"After a week of being normal, I went back to being the sad sack I usually am. I lost my job, my best friend, my boyfriend and my will to live. Two nights ago I tried to kill myself, but I was too much of a pussy to cut deeper. Now I have a load of cuts on my arm that look and feel awful. I saw a shrink and he said I should go on anti-depressants, but my doctor won't prescribe them.",week normal go sad sack usually lose job good friend boyfriend live night ago try kill pussy cut deeply load cut arm look feel awful see shrink say anti depressant doctor not prescribe
165432,It s been about a year and a half   since I last tried to kill myself Long story short  I ve been severely suicidal since I graduated college in   Even before that  if I m being honest  I was constantly in and out of inpatient for about   years  My most recent attempt landed me in the ICU for about three days with  seizure like  brain activity and a breathing tube shoved down my throat  One of the worse experiences of my life  It really sucks that I m feeling suicidal again  because I really don t want to put my family or myself through something like that again  I thought I was past this bullshit,1,It's been about a year and a half since he last tried to kill himself. His most recent attempt landed him in the ICU for about three days with seizure like brain activity and a breathing tube shoved down his throat. He doesn't want to put his family or himself through something like that again.,year half try kill recent attempt land ice day seizure like brain activity breathing tube shove throat not want family like
165433,I cut myself because I wanted to get used to itI started cutting Tuesday because the pain is distracting me from my actual feelings   I told my friend because I didn t want to do it again  I cut again yesterday   I made up my mind not to mention it again  I  want to get worse now   When I cut yesterday it didn t hurt but I watched it bleed for a really long time   So yes I want to get worse   I want to get used to it   I plan on slitting my wrists and taking all my meds at once  I m cutting on my leg so I can hide it better from my mom but I think  it s going to help me find the best way to cut that last time   It s better this way  I want to die alone  My friend shouldn t have to put up with me like this  I ll say goodbye to as many people as I can  I wonder if I should confess to my best friend that I m  attracted to her  We re both female and I haven t told her because I m afraid of her reaction   If I m going to die anyway it doesn t matter  She always said that she was straight  At the time I considered myself to be straight but the more time passed the more I started to feel sexual tension between us  I know this could completely wreck our friendship but I m going to die anyway   I wish I could leave therapy before I do it so I can spare my therapist the paperwork  I think that if I try to leave now she will know exactly what I m up to  So I can t do that   I just want to be done now  I m   I ve done all I can do  I have failed at most milestones in life   I m done trying to get better,1,I started cutting on Tuesday because the pain is distracting me from my actual feelings. Yesterday I cut again because I want to get used to it. I don't want to tell my best friend that he's attracted to her because he's afraid of her reaction. She always said that she was straight. ,start cut tuesday pain distract actual feeling yesterday cut want not want tell good friend attract afraid reaction say straight
