,text,class,summary,cleaned
216625,owch my leg hurts cut it whalst shaving want starbucks nowcause of grrrr,0,owch my leg hurts cut it whalst shaving want starbucks nowcause of grrrr,och leg hurt cut whilst shaving want starbuck no cause err
216626,it s raining in paradise ,0,it s raining in paradise ,raining paradise
216627, may well have to am meeting someone at pub at 2 pm ,0, may well have to am meeting someone at pub at 2 pm ,meet pub pm
216628, no i mean the chuck and blair thing but that is sad ,0, no i mean the chuck and blair thing but that is sad ,no mean chuck blair thing sad
216629,piratebay let them go i hate record industry,0,piratebay let them go i hate record industry,pirate bay let hate record industry
216630,now i have to leave the movie and work i m not fond of modern world at all,0,now i have to leave the movie and work i m not fond of modern world at all,leave movie work not fond modern world
216631,can t sleep anymore ,0,can t sleep anymore ,sleep anymore
216632,coursework nooooo,0,coursework nooooo,coursework not
216633,last day of freedom ,0,last day of freedom ,day freedom
216634,right then inlaws for dinner may the force be with me come on now be strong,0,right then inlaws for dinner may the force be with me come on now be strong,right law dinner force come strong
216635,just woke up have school tomorrow no more spring break ,0,just woke up have school tomorrow no more spring break ,wake school tomorrow no spring break
216636,the excitement i felt a couple of days ago has waned today with the sun shining i can t get used to the fact holidays end today ,0,the excitement i felt a couple of days ago has waned today with the sun shining i can t get used to the fact holidays end today ,excitement feel couple day ago wane today sun shine fact holiday end today
216637, same word is loading,0, same word is loading,word load
216638,jason mraz is so good live i wish i could have gone to his concert ,0,jason mraz is so good live i wish i could have gone to his concert ,jason graz good live wish go concert
216639,sick headaches homework school tomorrow ,0,sick headaches homework school tomorrow ,sick headache homework school tomorrow
216640, i d vote for gladiator was disappointed by alien 3 ,0, i d vote for gladiator was disappointed by alien 3 ,d vote gladiator disappoint alien
216641,it s official i have insomnia down midnight up 300 2 nights in a row now ,0,it s official i have insomnia down midnight up 300 2 nights in a row now ,official insomnia midnight night row
216642,well that was freaking annoying more teeny boppers dancing around to a song i ve heard a thousand times now ,0,well that was freaking annoying more teeny boppers dancing around to a song i ve heard a thousand times now ,freak annoying teeny topper dance song hear time
216643, on the internet and everyone will think it s fake ,0, on the internet and everyone will think it s fake ,internet think fake
216644,today is a patriots shirt day september seems so far away roll on new nfl season omg why are the yankees losing matches so badly ,0,today is a patriots shirt day september seems so far away roll on new nfl season omg why are the yankees losing matches so badly ,today patriot shirt day september far away roll new nil season org yankee lose match badly
216645, kooli havnt got a garden boo hoo lol i help my mum tho with hers,0, kooli havnt got a garden boo hoo lol i help my mum tho with hers,tool haunt get garden boo hoo low help mum
216646,now if i could only add a quotteacherquot folder for the content of my children s teachers not happening ,0,now if i could only add a quotteacherquot folder for the content of my children s teachers not happening ,add quotteacherquot folder content child teacher not happen
216647, cheers mate i d forgotten about that site apparently it is just me ,0, cheers mate i d forgotten about that site apparently it is just me ,cheer mate d forget site apparently
216648, you didnt act like that when i followed you ,0, you didnt act like that when i followed you ,not act like follow
216649,preparing important note for to morrow on the survival of a company we have to think many times there are many people involved ,0,preparing important note for to morrow on the survival of a company we have to think many times there are many people involved ,prepare important note morrow survival company think time people involve
216650,it was a beautiful day with one dear to me but not all of them i pray for strength daily lord please grant me the serenity,0,it was a beautiful day with one dear to me but not all of them i pray for strength daily lord please grant me the serenity,beautiful day dear not pray strength daily lord grant serenity
