,text,class,summary,cleaned
212124,Celebrating a minor banking triumph (that's banking with a b). Got one to admit it was wrong,0,Celebrating a minor banking triumph (that's banking with a b). Got one to admit it was wrong,celebrate minor banking triumph bank got admit wrong
212125,"@cityrat59 nothing to congratulate for, it's just a task, but thanks @geovolt i don't work in the Maemo group",0,"@cityrat59 nothing to congratulate for, it's just a task, but thanks @geovolt i don't work in the Maemo group",city congratulate task thank geo volt not work memo group
212126,I GET IT WOOOOOOOOOOOO,0,I GET IT WOOOOOOOOOOOO,woo
212127,"@limyh Eh...where got face off la...we are all kawans here. Right or not, @staronline?",0,"@limyh Eh...where got face off la...we are all kawans here. Right or not, @staronline?",limit got face la kayak right not star online
212128,@sorinna Billie Holiday - I love this one ï¿½Tï¿½ainï¿½t Nobodyï¿½s Business If I Doï¿½,0,@sorinna Billie Holiday - I love this one ï¿½Tï¿½ainï¿½t Nobodyï¿½s Business If I Doï¿½,corinne billie holiday love init business
212129,Jon Stewart loves Twitter http://www.thedailyshow.com/video/index.jhtml?videoId=219519&amp;title=twitter-frenzy,0,Jon Stewart loves Twitter http://www.thedailyshow.com/video/index.jhtml?videoId=219519&amp;title=twitter-frenzy,jon stewart love twitter
212130,Our plans are coming together nicely! I am very happy indeed today,0,Our plans are coming together nicely! I am very happy indeed today,plan come nicely happy today
212131,my uni is playing POTC outside and free hotX buns. i feel lovvvved,0,my uni is playing POTC outside and free hotX buns. i feel lovvvved,uni play pot outside free hot bun feel love
212132,@MmmBaileys Me Happy Birthday! Loving the foxy avatar pic as well Serious party plans for the big day?,0,@MmmBaileys Me Happy Birthday! Loving the foxy avatar pic as well Serious party plans for the big day?,bailey happy birthday love foxy avatar pic party plan big day
212133,Interesting night! i love my sisters,0,Interesting night! i love my sisters,interesting night love sister
212134,@FuckenJew Too shy for that. Plus he already stole my brain in my sleep.,0,@FuckenJew Too shy for that. Plus he already stole my brain in my sleep.,fuck new shy plus steal brain sleep
212135,awesome song by Press play on tape: http://www.youtube.com/watch?v=hLWw1OpDrpI geekyness at it's best,0,awesome song by Press play on tape: http://www.youtube.com/watch?v=hLWw1OpDrpI geekyness at it's best,awesome song press play tape geek ness good
212136,"@Lady_Twitster Good so far thanks, hope yours will treat you well too",0,"@Lady_Twitster Good so far thanks, hope yours will treat you well too",lady twister good far thank hope treat
212137,"Having Sugar Puffs for breakfast &amp; listening to McFly, what a great way to start my day",0,"Having Sugar Puffs for breakfast &amp; listening to McFly, what a great way to start my day",have sugar puff breakfast amp listen fly great way start day
212138,@xsophiejane malese answered my question on twitter! check it outt on malese her twitter it's about youu !,0,@xsophiejane malese answered my question on twitter! check it outt on malese her twitter it's about youu !,sophie jane male answer question twitter check male twitter
212139,"@earlydetection enjoy I just can't get into it this season, but happy to know that you're getting your groove on.",0,"@earlydetection enjoy I just can't get into it this season, but happy to know that you're getting your groove on.",early detection enjoy not season happy know get groove
212140,@philthatremains totally jst started blasting ATR at 10am dude. My mom is gonna kill me. BUT WHO CARES!,0,@philthatremains totally jst started blasting ATR at 10am dude. My mom is gonna kill me. BUT WHO CARES!,phil remain totally start blast dude mon go kill care
212141,"@drrnlvngstn can i have yours? clouds have come in, i fear i may be too late to enjoy the weather",0,"@drrnlvngstn can i have yours? clouds have come in, i fear i may be too late to enjoy the weather",drink angst cloud come fear late enjoy weather
212142,"@katpaps Well, I must say, your comments have even got me thinking his hair looks rather sexy, so I doubt she has much chance to resist",0,"@katpaps Well, I must say, your comments have even got me thinking his hair looks rather sexy, so I doubt she has much chance to resist",kat pap comment get think hair look sexy doubt chance resist
212143,hi! just joined and i think it's brill! haha still in bed........couldn't be bothered getting up! anyway..........BYE!,0,hi! just joined and i think it's brill! haha still in bed........couldn't be bothered getting up! anyway..........BYE!,hi join think brill hama bed not bother get bye
212144,@WilliamSledd Love the videos William New to twitter x,0,@WilliamSledd Love the videos William New to twitter x,williams add love video william new twitter
212145,@itsanimesh I got an Openmoko FreeRunner and now and Android G1 as well!! yAy!,0,@itsanimesh I got an Openmoko FreeRunner and now and Android G1 as well!! yAy!,nime get open mono free runner android gas
212146,@PeoplemapsJulie I am looking for the berocca then all will be well,0,@PeoplemapsJulie I am looking for the berocca then all will be well,people julie look broca
212147,"@mcherrywv pleasant is right thank u V8 ppl, ur the best!!!",0,"@mcherrywv pleasant is right thank u V8 ppl, ur the best!!!",cherry pleasant right thank people good
212148,my life is meaningless i just want to end my life so badly my life is completely empty and i dont want to have to create meaning in it creating meaning is pain how long will i hold back the urge to run my car head first into the next person coming the opposite way when will i stop feeling jealous of tragic characters like gomer pile for the swift end they were able to bring to their lives,1,"My life is meaningless. I want to end my life. I envy tragic characters like Gomer Pile for the swift end they were able to bring to their lives. I don't want to create meaning in my life, because creating meaning is pain. ",life meaningless want end life envy tragic character like homer pile swift end able bring life not want create meaning life create meaning pain
212149,muttering i wanna die to myself daily for a few months now i feel worthless shes my soulmate i cant live in this horrible world without her i am so lonely i wish i could just turn off the part of my brain that feels ,1,muttering i wanna die to myself daily for a few months now i feel worthless shes my soulmate i cant live in this horrible world without her i am so lonely i wish i could just turn off the part of my brain that feels ,mutter want die daily month feel worthless soulmate not live horrible world lonely wish turn brain feel
212150,work slave i really feel like my only purpose in life is to make a higher man money parents forcing me through college and i have too much on my plate i owe a lot of money i know this is the easy way out but i am really tired all of these issues are on top of dealing with tensions in america as well i want to rest,1,Parents forced him to go to college. He owes a lot of money. He is tired and wants to rest.    He is also dealing with tensions in America and he is worried about his studies and his parents' financial needs.,parent force college owe lot money tired want rest deal tension america worried study parent financial need
