,text,class,summary,cleaned
120613,All the suffering broke me I m going through hell  often having vivid nightmares and paralyzing anxiety  My lifestyle is too addictive but it s not something that humans have evolved to live like  That s one problem   An even greater one is that economy will collapse in five to ten years  wars will break out on top of plagues and the first mass extermination event on Earth will rapidly unfold in the centuries to come  There s no point putting in any effort trying to be a better person   I just don t care about anything anymore  I don t care about how much suffering I cause or live through  I don t care about doing good work  The only way I can maintain my sanity is that I don t consider bad bad and good good anymore   Things are worthless  my feelings and pain are worthless  no asinine mortal is able to help  I will go on for some time  no matter how long and then kill myself no matter what way   I used to be angry and scared  now I m just pre dead,1,All the suffering broke him. He is having vivid nightmares and paralyzing anxiety. He doesn't care about how much suffering he causes or live through. He does not consider bad and good things anymore. He will kill himself no matter how long it takes.,suffering break have vivid nightmare paralyse anxiety not care suffering cause live not consider bad good thing anymore kill no matter long take
120614,Serious questionWhat do you guys think happens after death  That s one of the things that terrifies me most  What if it s just nothing  Will suicide be worth it then,1,Serious questionWhat do you guys think happens after death  That s one of the things that terrifies me most  What if it s just nothing  Will suicide be worth it then,question guy think happen death thing terrify suicide worth
120615,Anyone here have street fighter   Im curious  also I want people to play with  so if you do and down to play sometime  I ll DM you my username  thanks in advance,0,Anyone here have street fighter   Im curious  also I want people to play with  so if you do and down to play sometime  I ll DM you my username  thanks in advance,street fighter curious want people play play ill username thank advance
120616,FUCK I miss where I used to live so I left my dad like   months ago and that was the area I grew up in for all my life and I miss biking around the area  I live like   miles away at my mom s and idk I just I miss it a lot,0,FUCK I miss where I used to live so I left my dad like   months ago and that was the area I grew up in for all my life and I miss biking around the area  I live like   miles away at my mom s and idk I just I miss it a lot,fuck miss live leave dad like month ago area grow life miss bike area live like mile away mod not know miss lot
120617,Are there any other rappers artists  I m looking for like people to potentially work with  and more specifically repost for repost exchange posts on social media to help grow fanbases on soundcloud platform  If you re an artist then you know it s kinda tough  and I feel like this would help a lot  I guess PM me or drop links down below  Or if you have suggestions  please comment,0,"Rapper is looking for people to repost for repost exchange posts on social media to help grow fanbases on soundcloud platform. If you're an artist, please PM him or drop links down below. If he has any suggestions, please comment.",rapper look people report report exchange post social medium help grow fan basis sound cloud platform artist pm drop link suggestion comment
120618,it s on    amp x B https preview redd it qubu zh q png width amp format png amp auto webp amp s eeeaaf b c caa fdb b cb,0,it s on    amp x B https preview redd it qubu zh q png width amp format png amp auto webp amp s eeeaaf b c caa fdb b cb,amp preview redd sub eng width amp format eng amp auto web amp leaf feb bob
120619,The entirety of the population living on the Gulf of Mexico and up through the East Coast all the way into Nova Scotia can agree on One thing right now It s too god damn motherfucking cold   out FUCK THIS SHIT,0,The entirety of the population living on the Gulf of Mexico and up through the East Coast all the way into Nova Scotia can agree on One thing right now It s too god damn motherfucking cold   out FUCK THIS SHIT,entirety population live gulf mexico east coast way nova scotia agree thing right god damn motherfucke cold fuck shit
120620,M  and struggling with NNN im in it to win in  but shit be getting wild   how you guys doin,0,M  and struggling with NNN im in it to win in  but shit be getting wild   how you guys doin,struggle win shit get wild guy
120621,It happened again my dudes I was hugged by the same girl again today  It feels so good,0,It happened again my dudes I was hugged by the same girl again today  It feels so good,happen dude hug girl today feel good
120622,Hey i am looking for friends Am bored and Am bored af Dm if u want to be friends wirh me Useless straight info  am straight,0,Hey i am looking for friends Am bored and Am bored af Dm if u want to be friends wirh me Useless straight info  am straight,hey look friend bored bore want friend useless straight info straight
120623,Is anyone interested in seeing some hand Drawn futanari zelda hentai  If you are Lemme know Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,Is anyone interested in seeing some hand Drawn futanari zelda hentai  If you are Lemme know Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,interested see hand draw fut atari zelda yentai let know filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
120624,Ow ow OW I m cursed to live with some kind of body pain that will not go away  If it s not my shoulder it s my back  If it s not that  My knees or ankles  Fuck this everlasting bullshit  I will never be   normal  Why can t people including women just accept me for who I am  If I have to be isolated then I will die alone at the hour of my choosing and in a manner of my choosing  God loves all   yeah right he don t like me,1,God doesn't like me because I have some kind of body pain that won't go away. I will die alone at the hour of my choosing if I have to be isolated and God doesn't accept me for who I am. ,god not like kind body pain not away die hour choosing isolate god not accept
120625,Friend tried to commitHi everyone  I m not sure what sub is right for this but I am in need of counsel I am a student at an Ivy League university who is currently enrolled in two six week summer courses so my schedule is very tight  I have a friend who has struggled with mental health for about a year now   We hadn t spoken in a few days so I gave her a call Saturday night  however  I wasn t able to talk for long since I had to wake up early the next morning  I told her I d call her the next day  however  the amount of work I have on my plate on top of the attention my new girlfriend requires has left my brain scattered and I ultimately failed to give her a call   After I went to sleep that night  I received a Snapchat from a friend of hers on her account telling me that she had made an attempt on her life  They told me something along the lines of  she knows that people have priorities and she doesn t want to hear any excuses or reasons for my absence and that she thanks me for at least saying I ll call her I woke up and saw this Snapchat message  To say I was shocked  dumbfounded  and guilty is an understatement  I m not sure what I should do next  Do I attempt to call her after class today  Do I show up at her residence  Do I try talking to one of her friends about what happened  Please help,1,Ivy League student has a friend who has struggled with mental health for about a year. She made an attempt on her life. He is enrolled in two six week summer courses at the university and has a new girlfriend. He will try to call her after class today.,ivy league student friend struggle mental health year attempt life enrol week summer course university new girlfriend try class today
120626,Imagine being   This post was made by January  th birthday gang,0,Imagine being   This post was made by January  th birthday gang,imagine post january birthday gang
120627,I faxed my school the  when the imposter is sus meme  I mean yeah that s it  I hope they don t track my number  Added the copypasta because y not,0,I faxed my school the  when the imposter is sus meme  I mean yeah that s it  I hope they don t track my number  Added the copypasta because y not,fax school imposter meme mean yeah hope don track number add copy pasta not
120628,Alright sh t up That s why yo shoes raggedy Finish this if yk,0,Alright sh t up That s why yo shoes raggedy Finish this if yk,alright shoe raggedy finish yak
120629,Hey  can you come here for a sec  I m going to shave my hair off for a fundraiser Basically  I m trying to raise    nzd  for this fundraiser thing called Shave for a Cure and I need your help  So far I ve raised   but if you could please donate any amount of money at my page here  https shaveforacure co nz kyan verbo then that would be great   If you want to know more about Shave for a Cure  I ve put a link here  https shaveforacure co nz why shave I will also post a video of my hair shaved off in this subreddit and my YouTube channel full of strange things Channel  https m youtube com channel UCJbrAKZtyut e Dlk AVA featured Thanks Kyan Verbo,0,"Kyan Verbo is going to shave his hair off for a fundraiser called Shave for a Cure. He will post a video of his hair being shaved off in this subreddit and his YouTube channel full of strange things. If you would like to donate any amount to the fundraiser, visit his page here.",ryan verb go shave hair fundraiser call shave cure post video hair shave sub edit youtube channel strange thing like donate fundraiser visit page
120630,I m dead in   minutesI m done  I m a loser I don t have muscle no matter how much I try  No one takes me serious I feel like a walking joke ever though I try   times harder then everyone else all I do is fail,1,I m dead in   minutesI m done  I m a loser I don t have muscle no matter how much I try  No one takes me serious I feel like a walking joke ever though I try   times harder then everyone else all I do is fail,dead minute loser don muscle no matter try no take feel like walk joke try time hard fail
120631,HelpEvery day Well it s common in this community to say I ve been through a lot  and in fact I been through a lot I don t know why I feel so lonely and sad all the time where I live you re crazy if you go to a therapist although there are plenty of therapists  I suffer from porn addiction and that ruined me  Every time I try to make it better I just fail and fail and fail and trust me I try A LOT  I really feel sorry for my self I feel empty and sad all the time all what I call as friends turned out to be fake friends  the lack of communication has taken it s toll I have anxiety and I m not my self anymore every day I think about killing my self and never wake up  I really would appreciate your kind words as I really need them at the moment and lastly thank you all if you reached this part of the post,1,Porn addiction ruined his life and he feels lonely and sad all the time. He has an anxiety and thinks about killing himself every day. He would appreciate kind words from the community as he really needs them at the moment. ,porn addiction ruin life feel lonely sad time anxiety think kill day appreciate kind word community need moment
120632,Reasons why Tik Tok is bad  Now I don t personally think the concept of the app is wrong  Singing and dancing  while dorky is fine  I personally believe the things it encourages kids to do is wrong  It s encouraging teenage girls to do lewd dances and doing softcore porn  It s encouraging kids to do pranks on others  who not only not want to be on the internet  but also are extremely hurt by the things they say and do  Now my sister says there s a side of Tik Tok that isn t bad  She s showed me the videos but let me just say  it s not good  They re cringy  annoying jokes and bits that aren t funny  I ve never been this bothered by an app before  I just think it s communities actions and expectations are toxic,0,Tik Tok is bad because it encourages kids to do bad things. It encourages teenage girls to do lewd dances and softcore porn and pranks on people who don't want to be on the internet. The videos are not good.,tip bad encourage kid bad thing encourage teenage girl lewd dance soft core porn prank people not want internet video not good
