,text,class,summary,cleaned
216239,going to call pizza hut delivery for lunch nobody is at home ,0,going to call pizza hut delivery for lunch nobody is at home ,go pizza hut delivery lunch home
216240,hmm im usually dead right about nightugh skool mondaylooong springeaster break ugh no more oprah ellen or kathie lee and hoda ,0,hmm im usually dead right about nightugh skool mondaylooong springeaster break ugh no more oprah ellen or kathie lee and hoda ,hmm usually dead right night ugh stool monday long spring easter break ugh no oprah ellen kathie lee honda
216241, sorry just have a dog dying ib front of me ,0, sorry just have a dog dying ib front of me ,sorry dog die
216242,i can t stay awake right now so i guess i was wrong about coming back ,0,i can t stay awake right now so i guess i was wrong about coming back ,stay awake right guess wrong come
216243, so lucky sun was out here but warm enough to bathe in ,0, so lucky sun was out here but warm enough to bathe in ,lucky sun warm bathe
216244,watching harry potter and the order of the phoenix need to start working but got work on the mind 12 hours in hell tomorrow fun ,0,watching harry potter and the order of the phoenix need to start working but got work on the mind 12 hours in hell tomorrow fun ,watch harry potter order phoenix need start work get work mind hour hell tomorrow fun
216245,redundant pieces of code lying here and there stealing beauty and elegance from the projects s source ,0,redundant pieces of code lying here and there stealing beauty and elegance from the projects s source ,redundant piece code lie steal beauty elegance project source
216246, stop trying to steal babies i have to get up at 6 ,0, stop trying to steal babies i have to get up at 6 ,stop try steal baby
216247,i wish break would never end ,0,i wish break would never end ,wish break end
216248, i am sorry ttt i dont have sb cake pic that was in my phone when it died and i lost all my pics ,0, i am sorry ttt i dont have sb cake pic that was in my phone when it died and i lost all my pics ,sorry not cake pic phone die lose pic
216249,never want to leave australia only one week left ,0,never want to leave australia only one week left ,want leave australia week leave
216250,sorta sad okay really sad dangit how can people be so mean,0,sorta sad okay really sad dangit how can people be so mean,sorta sad okay sad dang people mean
