,text,class,summary,cleaned
231525,"Another day! It's December 31, 2022 at 06:59AM",0,"Another day! It's December 31, 2022 at 06:59AM",day december
231526,"Dads: ""do anything""
Moms to kids: ""WTF why didn't you do that for your dad?!?!?!?!!""",0,"Dads: ""do anything""
Moms to kids: ""WTF why didn't you do that for your dad?!?!?!?!!""",dad mod kid whf not dad
231527,Last night with ✨2022✨,0,Last night with ✨2022✨,night
231528,my ex called to ask if i still have perfect tits,0,my ex called to ask if i still have perfect tits,sex call ask perfect tit
231529,every day I wish I was never born,1,every day I wish I was never born,day wish bear
231530,HAPPY MF NEW YEAR TO MY BIG BROTHA @ProjectBaby32 @ProjectBaby32 🥳  I can’t wait to see all the good the Universe has planned for you this year 🥰 I love you always 💛 POP YO SHIT THIS YEAR 💪🏽 #myprotector https://t.co/6sMFLV1gfG,0,HAPPY MF NEW YEAR TO MY BIG BROTHA @ProjectBaby32 @ProjectBaby32 🥳  I can’t wait to see all the good the Universe has planned for you this year 🥰 I love you always 💛 POP YO SHIT THIS YEAR 💪🏽 #myprotector https://t.co/6sMFLV1gfG,happy new year big broth project baby project baby not wait good universe plan year love pop shit year protector
231531,"tw // suicide

crazy to think if my attempt had worked all my fuckin problems wouldve just gone like im slipping in school again bc its drained me n i dont think im gonna be able to get thru this last week n i was at my lowest weight when i tried n i was SO FUXKING CLOSE",1,"tw // suicide

crazy to think if my attempt had worked all my fuckin problems wouldve just gone like im slipping in school again bc its drained me n i dont think im gonna be able to get thru this last week n i was at my lowest weight when i tried n i was SO FUXKING CLOSE",suicide crazy think attempt work fuck problem go like slip school drained man not think go able week low weight try fucking close
231532,Perhaps the worst play call In the history of #CollegeFootball after running down South Carolina’s throat #NotreDame gets cute and gets pick off for a 100 yard TD return!! What are u thinking Tommy Rees?? #GatorBowl could have taken clock and gone up 14 or 10 instead pick 6 https://t.co/GseHgJBP5F,0,Perhaps the worst play call In the history of #CollegeFootball after running down South Carolina’s throat #NotreDame gets cute and gets pick off for a 100 yard TD return!! What are u thinking Tommy Rees?? #GatorBowl could have taken clock and gone up 14 or 10 instead pick 6 https://t.co/GseHgJBP5F,bad play history college football run south carolina throat note get cute get pick yard return think tommy fee gator bowl take clock go instead pick
231533,"100 YARD PICK SIX OH MY!!
#GoCocks #NDvsSCAR #GatorBowl https://t.co/ZnLVZwOrqd",0,"100 YARD PICK SIX OH MY!!
#GoCocks #NDvsSCAR #GatorBowl https://t.co/ZnLVZwOrqd",yard pick cock oscar gator bowl
231534,WTF NOTRE DAME,0,WTF NOTRE DAME,whf not dame
231535,Why in the FUCK do you throw the ball there?!,0,Why in the FUCK do you throw the ball there?!,fuck throw ball
231536,Reading #SimonGreyson s post match interview is the most fucked up part for me this year !!! Absolute rubbish !,0,Reading #SimonGreyson s post match interview is the most fucked up part for me this year !!! Absolute rubbish !,read simon reason post match interview fuck year absolute rubbish
231537,Every time I hear bout the YSL case I just be sick like damn niggas really be rats smh,0,Every time I hear bout the YSL case I just be sick like damn niggas really be rats smh,time hear bout isl case sick like damn niggas rat sch
231538,"Respect and love the only way 🎶
#BTSWrappedParty https://t.co/yNsedPXtsF",0,"Respect and love the only way 🎶
#BTSWrappedParty https://t.co/yNsedPXtsF",respect love way btswrappedparty
231539,"That would be like if I invited 2000 people to an event, and only 1998 people showed up, so I immediately cancel the event, change my name, move to Guatemala, and then drown myself in a pond.",0,"That would be like if I invited 2000 people to an event, and only 1998 people showed up, so I immediately cancel the event, change my name, move to Guatemala, and then drown myself in a pond.",like invite people event people show immediately cancel event change guatemala drown pond
231540,"Camping RV Gift Shirt Camper Queen Classy Sassy Sweatshirt TSL7VSL

https://t.co/xt511JThA5 https://t.co/ydiV9Z5Qc4",0,"Camping RV Gift Shirt Camper Queen Classy Sassy Sweatshirt TSL7VSL

https://t.co/xt511JThA5 https://t.co/ydiV9Z5Qc4",camping gift shirt camper queen classy sassy sweatshirt tel vol
231541,Need someone to sext so I can take a quick nap after I finish 😩 #nsfwtwt,0,Need someone to sext so I can take a quick nap after I finish 😩 #nsfwtwt,need sext quick nap finish new
231542,"Pop stars, transvestites &amp; lesbians, honoured. A very modern take on chivalry. #NewYearsHonours",0,"Pop stars, transvestites &amp; lesbians, honoured. A very modern take on chivalry. #NewYearsHonours",pop star transvestite amp lesbian honour modern chivalry new honour
231543,"Many people don’t care to celebrate Xmas/equivalent, birthdays, NYE, Halloween, anything since they’re older &amp; who cares but I’m older &amp; I celebrate all those things &amp; I never want to stop unless I’m gone.",0,"Many people don’t care to celebrate Xmas/equivalent, birthdays, NYE, Halloween, anything since they’re older &amp; who cares but I’m older &amp; I celebrate all those things &amp; I never want to stop unless I’m gone.",people not care celebrate xmas equivalent birthdays eye halloween old amp care old amp celebrate thing amp want stop go
231544,#BTC #ETH #Crypto Biggest Giveaway in history today! https://t.co/ujlQ2uteqO,0,#BTC #ETH #Crypto Biggest Giveaway in history today! https://t.co/ujlQ2uteqO,etc eth cry big giveaway history today
231545,I am ready for the universe to stop bitch slapping me in the face now!! Thanks!,0,I am ready for the universe to stop bitch slapping me in the face now!! Thanks!,ready universe stop bitch slap face thank
231546,"Had a strong coffee flavor with a watered down cookies and cream flavor right on top of the coffee flavor. Weird, but still enjoyable. - Drinking a Cookies &amp; Cream by @GalvestonBrewin @ Untappd at Home  — https://t.co/0tM9p0q2gb",0,"Had a strong coffee flavor with a watered down cookies and cream flavor right on top of the coffee flavor. Weird, but still enjoyable. - Drinking a Cookies &amp; Cream by @GalvestonBrewin @ Untappd at Home  — https://t.co/0tM9p0q2gb",strong coffee flavor water cookie cream flavor right coffee flavor weird enjoyable drink cookie amp cream galveston resin untapped home
231547,"“We’ve done a good job to this point and have gotten on a roll, but we have to continue to work at it and get better.” Men’s basketball head coach Mark Richmond talks about Friday’s win! #FlyAbove https://t.co/k7UunNZTLh",0,"“We’ve done a good job to this point and have gotten on a roll, but we have to continue to work at it and get better.” Men’s basketball head coach Mark Richmond talks about Friday’s win! #FlyAbove https://t.co/k7UunNZTLh",good job point get roll continue work well man basketball head coach mark richmond talk friday win fly
231548,Question is why would they be a “White only” swimming pool in a black country? ??,0,Question is why would they be a “White only” swimming pool in a black country? ??,question white swimming pool black country
231549,I pronounce you married as shit!,0,I pronounce you married as shit!,pronounce marry shit
231550,I feel sick to my stomach! But this shower gne fix it😂,0,I feel sick to my stomach! But this shower gne fix it😂,feel sick stomach shower fix
