,text,class,summary,cleaned
235361,"This the political class with their 🐍 #RishiSunak giving us all the middle finger.

MP Chris Bryant is knighted despite leading criticisms of Johnson https://t.co/HstNsI33Gi via https://t.co/WNHlFZj6XT",0,"This the political class with their 🐍 #RishiSunak giving us all the middle finger.

MP Chris Bryant is knighted despite leading criticisms of Johnson https://t.co/HstNsI33Gi via https://t.co/WNHlFZj6XT",political class rishi una give middle finger chris bryant knight despite lead criticism johnson
235362,My true enemies to lovers one day https://t.co/4fcyQwJfkw,0,My true enemies to lovers one day https://t.co/4fcyQwJfkw,true enemy lover day
235363,"TW // Suicide

-

Finally opened up to my parents about wanting to kill myself.",1,"TW // Suicide

-

Finally opened up to my parents about wanting to kill myself.",suicide finally open parent want kill
235364,be feeling like i’m a burden and that i need to distance myself from everyone lately,0,be feeling like i’m a burden and that i need to distance myself from everyone lately,feel like burden need distance lately
235365,If you can … get out this house and enjoy this weather 😊,0,If you can … get out this house and enjoy this weather 😊,house enjoy weather
235366,"There was no point in lying, so Neil said, ""Yes.""",0,"There was no point in lying, so Neil said, ""Yes.""",no point lie neil say yes
235367,Legacy Media... SAY IT! https://t.co/bQbvtoB2gb,0,Legacy Media... SAY IT! https://t.co/bQbvtoB2gb,legacy medium
235368,"The time is coming!
#NewZealand #Dunedin #Christchurch #Nelson #politicsnz #Invercargill #Blenheim #Westcoast #Timaru #Ashburton #FarmersProtest #Truckers https://t.co/JfPTVwHGjj",0,"The time is coming!
#NewZealand #Dunedin #Christchurch #Nelson #politicsnz #Invercargill #Blenheim #Westcoast #Timaru #Ashburton #FarmersProtest #Truckers https://t.co/JfPTVwHGjj",time come new zealand dunedin christchurch nelson politics invercargill blenheim west coast timaru burton farmer protest trucker
235369,"🥵😍❤️‍🔥❤️‍🔥

Like That - #Schacke

https://t.co/jKEqrmOvyl",0,"🥵😍❤️‍🔥❤️‍🔥

Like That - #Schacke

https://t.co/jKEqrmOvyl",like shake
235370,Daddy loves fancy heels.,0,Daddy loves fancy heels.,daddy love fancy heel
235371,"Day 2 at Palm Bay: Sebastian River wrestlers fought hard and had 3 placers today in individual brackets by weight class involving 24 tough teams.
138: Michael Rodrigues 1st
160: Niko Huff 3rd
170: Carlos Almanza 6th",0,"Day 2 at Palm Bay: Sebastian River wrestlers fought hard and had 3 placers today in individual brackets by weight class involving 24 tough teams.
138: Michael Rodrigues 1st
160: Niko Huff 3rd
170: Carlos Almanza 6th",day palm bay sebastian river wrestler fight hard placer today individual bracket weight class involve tough team michael rodriguez st nikon huff carlos amanda
235372,"A lot of chatter about $BONK lately 👀

We're working on something special for the  community.

For now we're giving away 150,000,000 $Bonk and 20 Spots to our upcoming free mint 🏁 💚

To Qualify:

🏁 Like + RT

🏁 Follow  and 

🏁 Comment ""Bonk"" https://t.co/Fngf87fNrn",0,"A lot of chatter about $BONK lately 👀

We're working on something special for the  community.

For now we're giving away 150,000,000 $Bonk and 20 Spots to our upcoming free mint 🏁 💚

To Qualify:

🏁 Like + RT

🏁 Follow  and 

🏁 Comment ""Bonk"" https://t.co/Fngf87fNrn",lot chatter bonk lately work special community give away bonk spot upcoming free mint qualify like follow comment bonk
235373,"6 Pieces Teacher Keyring Gifts Set For Women Men Birthday Teachers' Day Appreciation Graduation Gifts Thank you Teacher Keych 3TWNIWH

https://t.co/USz34Combq https://t.co/tp2HcJxirI",0,"6 Pieces Teacher Keyring Gifts Set For Women Men Birthday Teachers' Day Appreciation Graduation Gifts Thank you Teacher Keych 3TWNIWH

https://t.co/USz34Combq https://t.co/tp2HcJxirI",piece teacher keyre gift set woman man birthday teacher day appreciation graduation gift thank teacher ketch
235374,"Despite Bitcoin looking bearish for the start of 2023, #ETHEREUM is looking #bullish! Here's why I think $ETH could hit $1350 as we go into the next year:

https://t.co/3FlTQsWH28 https://t.co/WSlCk4fBD9",0,"Despite Bitcoin looking bearish for the start of 2023, #ETHEREUM is looking #bullish! Here's why I think $ETH could hit $1350 as we go into the next year:

https://t.co/3FlTQsWH28 https://t.co/WSlCk4fBD9",despite bit coin looking bearish start ethereal look bullish think eth hit year
235375,DONT PUT CRYSTALS IN YOUR FORESKIN,0,DONT PUT CRYSTALS IN YOUR FORESKIN,not crystal foreskin
235376,Cherry Pie is a top tier strain,0,Cherry Pie is a top tier strain,cherry pie tier strain
235377,In the moonlight #Eabhal #snow #fleetingglimpse https://t.co/RdWyXmqhpy,0,In the moonlight #Eabhal #snow #fleetingglimpse https://t.co/RdWyXmqhpy,moonlight cabal snow fleeting glimpse
235378,Can someone slit my throat open.. cos the current pain sucks,0,Can someone slit my throat open.. cos the current pain sucks,slit throat open cos current pain suck
235379,i want to die,1,i want to die,want die
235380,"Selected Essays, 1917–1932 75BTLTU

https://t.co/VrlFt4NnXp https://t.co/iQodRrQVxz",0,"Selected Essays, 1917–1932 75BTLTU

https://t.co/VrlFt4NnXp https://t.co/iQodRrQVxz",select essay belt
235381,"k i think I’m doing a bit better rn but it’s just times like these that I wish I didn’t exist, even just until all this blows over... but yeah no worries I think I’m alright now. gonna go draw for a bit now.",1,"k i think I’m doing a bit better rn but it’s just times like these that I wish I didn’t exist, even just until all this blows over... but yeah no worries I think I’m alright now. gonna go draw for a bit now.",think bit well right time like wish not exist blow yeah no worry think alright go draw bit
235382,Sounds about right https://t.co/WzEBleDLNM,0,Sounds about right https://t.co/WzEBleDLNM,sound right
235383,5 off 800 any gas ?,0,5 off 800 any gas ?,gas
235384,Bitches weird lol bitches will be happy to see you down just cause they down ! That's the weirdest shit ever to me,0,Bitches weird lol bitches will be happy to see you down just cause they down ! That's the weirdest shit ever to me,bitch weird low bitch happy weird shit
235385,Not suicidal buh I wanna unalive myself https://t.co/rgLUKGGYRV,1,Not suicidal buh I wanna unalive myself https://t.co/rgLUKGGYRV,not suicidal want una live
235386,🔫pow pow,0,🔫pow pow,pow pow
235387,"tw suicide suicidal thoughts suicidal rant 

i can’t stop having suicidal thoughts, I don’t know what i need for help but lately they’re just so prominent because too much is going on and i feel like it’s the easiest way out and theres less and less reason to be here",1,"tw suicide suicidal thoughts suicidal rant 

i can’t stop having suicidal thoughts, I don’t know what i need for help but lately they’re just so prominent because too much is going on and i feel like it’s the easiest way out and theres less and less reason to be here",suicide suicidal thought suicidal rant not stop have suicidal thought not know need help lately prominent go feel like easy way reason
235388,Good morning my all friends https://t.co/XYDJqkwKcW,0,Good morning my all friends https://t.co/XYDJqkwKcW,good morning friend
235389,I cant take it anymore I’m crying so hard I hate my mom so much idc IDFC I want to kms I wish I was never born.,1,I cant take it anymore I’m crying so hard I hate my mom so much idc IDFC I want to kms I wish I was never born.,not anymore cry hard hate mon d want ems wish bear
235390,Anything you down for. I know things have changed know I used to be around more. But you should miss me a little when I’m gone,0,Anything you down for. I know things have changed know I used to be around more. But you should miss me a little when I’m gone,know thing change know miss little go
235391,"10k days turning into the new normal, consistency &amp; dedication = success, these soon to be 100k days I’m only getting started… 

#swingtrader #lessismore #consistencyiskey #dedicated #swingtradinglab https://t.co/q8wl3kYJwK",0,"10k days turning into the new normal, consistency &amp; dedication = success, these soon to be 100k days I’m only getting started… 

#swingtrader #lessismore #consistencyiskey #dedicated #swingtradinglab https://t.co/q8wl3kYJwK",day turn new normal consistency amp dedication success soon day getting start swing trader consistency key dedicated swinger dingle
235392,"tw / suicide

tonight i was so close to ending my life. so fucking close. i don’t know what stopped me. i want to be better so bad, i want to have the life i’ve always dreamed of, but i don’t know how to get it. i’m so exhausted and it’s so hard to keep going.",1,"tw / suicide

tonight i was so close to ending my life. so fucking close. i don’t know what stopped me. i want to be better so bad, i want to have the life i’ve always dreamed of, but i don’t know how to get it. i’m so exhausted and it’s so hard to keep going.",suicide tonight close end life fucking close not know stop want well bad want life dream not know exhausted hard go
235393,I’ll tackle my nails tomorrow morning. It will be something simple but I just want them professionally done. It’s been forever.,0,I’ll tackle my nails tomorrow morning. It will be something simple but I just want them professionally done. It’s been forever.,tackle nail tomorrow morning simple want professionally forever
235394,"tw: suicide
I overdosed again and the pain was a lot worse than I expected and I ended up telling my dad. I might be gone for a long time",1,"tw: suicide
I overdosed again and the pain was a lot worse than I expected and I ended up telling my dad. I might be gone for a long time",suicide overdose pain lot bad expect end tell dad go long time
235395,"wah, it's been a while twt.",0,"wah, it's been a while twt.",
235396,yu can go &amp; have ya fun ..Ian gone trip bby I get it ..,0,yu can go &amp; have ya fun ..Ian gone trip bby I get it ..,amp fun ian go trip
235397,Bulbasaur Pumpkin Halloween Shoes – Anime Outdoor Shoes Gifts https://t.co/mwuvfUUJaC,0,Bulbasaur Pumpkin Halloween Shoes – Anime Outdoor Shoes Gifts https://t.co/mwuvfUUJaC,bulb assur pumpkin halloween shoe anime outdoor shoe gift
235398,Morning Cherprang 🐱,0,Morning Cherprang 🐱,morning cher prang
235399,Please remember that you’re the one who always makes me feel so loved.,0,Please remember that you’re the one who always makes me feel so loved.,remember make feel loved
235400,"Black Butte, as tall as it looks, is just a blip next to the very massive Mount Shasta immediately to the east. Still, an impressive view; taken a few minutes ago from I-5 just before the Ream Avenue overpass in the town of Mount Shasta, CA. https://t.co/KFdmjoxcek",0,"Black Butte, as tall as it looks, is just a blip next to the very massive Mount Shasta immediately to the east. Still, an impressive view; taken a few minutes ago from I-5 just before the Ream Avenue overpass in the town of Mount Shasta, CA. https://t.co/KFdmjoxcek",black butte tall look blip massive mount shasta immediately east impressive view take minute ago ream avenue overpass town mount shasta
