,text,class,summary,cleaned
223112,RIP my friend doesn’t want to spend more than $100 for a Harry ticket (not including fees) and that’s going to put us in the nosebleed seats again which will make me want to slit my throat!!! What do I do??  I want to be closer but also with friend??,0,RIP my friend doesn’t want to spend more than $100 for a Harry ticket (not including fees) and that’s going to put us in the nosebleed seats again which will make me want to slit my throat!!! What do I do??  I want to be closer but also with friend??,rip friend not want spend harry ticket not include fee go nosebleed seat want slit throat want close friend
223113,Wishing you a very speedy recovery @RishabhPant17 🙏🏽 Waheguru ji Meher karo 🙏🏽 Rishabh paaji nu jaldi theek krdo,0,Wishing you a very speedy recovery @RishabhPant17 🙏🏽 Waheguru ji Meher karo 🙏🏽 Rishabh paaji nu jaldi theek krdo,wish speedy recovery habitant guru karo rehab patti no valid ordo
223114,I have never seen a qb sneak from that far out. ND USC,0,I have never seen a qb sneak from that far out. ND USC,see sneak far
223115,Don't miss out. https://t.co/DXwnCjMUJm,0,Don't miss out. https://t.co/DXwnCjMUJm,not miss
223116,Just did the tampon up the sleeve thing in the maple leaf lounge,0,Just did the tampon up the sleeve thing in the maple leaf lounge,tampon sleeve thing maple leaf lounge
223117,I have this really bad insomnia man. I hope I don’t make it.,0,I have this really bad insomnia man. I hope I don’t make it.,bad insomnia man hope not
223118,writing on my journal is giving me back pain i guess i'll just unalive myself instead,0,writing on my journal is giving me back pain i guess i'll just unalive myself instead,write journal give pain guess una live instead
223119,"we’re out of sorrel for those who’s asking 
will be back stocked up next week",0,"we’re out of sorrel for those who’s asking 
will be back stocked up next week",sorrel ask stock week
223120,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/gCMfSDShnp,0,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/gCMfSDShnp,remember join twitter twitter anniversary
223121,i love her https://t.co/yqCWLyFkCd,0,i love her https://t.co/yqCWLyFkCd,love
223122,"tw // suicide
-
-
-
-
-
-
-
-
-
-
-
i’m getting too tired for everything, i wanna go home and just end it 💀",1,"tw // suicide
-
-
-
-
-
-
-
-
-
-
-
i’m getting too tired for everything, i wanna go home and just end it 💀",suicide get tired want home end
223123,"Loved the Nintendo fangame direct, was so happy to see @TOKRefolded as the first trailer! I helped record some of the gameplay footage and submitted the final trailer, glad we were able to put it together so well",0,"Loved the Nintendo fangame direct, was so happy to see @TOKRefolded as the first trailer! I helped record some of the gameplay footage and submitted the final trailer, glad we were able to put it together so well",love nintendo fan game direct happy refolde trailer help record game play footage submit final trailer glad able
223124,@NebaSark A real definition of I can’t kill myself 😂😂,0,@NebaSark A real definition of I can’t kill myself 😂😂,neb park real definition not kill
223125,"#盗百度云网盘 #查户口本所在地查户口人员 https://t.co/rLQ8voiXIW
Agent travel table travel provide century exactly.",0,"#盗百度云网盘 #查户口本所在地查户口人员 https://t.co/rLQ8voiXIW
Agent travel table travel provide century exactly.",bad sun wang pan cha ben mai cha yuan agent travel table travel provide century exactly
223126,Owawaaa where's my balloons tho https://t.co/Z7AgbyAncx,0,Owawaaa where's my balloons tho https://t.co/Z7AgbyAncx,waw balloon
223127,Check out Boldy James &amp; Sterling Toles - Manger on McNichols LP Murph Vinyl Repress 2021 https://t.co/bSB9qWsllK #eBay via @eBay #ebayfinds #ebayca #ebaycommunity #ebaystore #ebayseller #Breaking #breakingnews #ICYMI #now #flipped #exclusive #breaking_news,0,Check out Boldy James &amp; Sterling Toles - Manger on McNichols LP Murph Vinyl Repress 2021 https://t.co/bSB9qWsllK #eBay via @eBay #ebayfinds #ebayca #ebaycommunity #ebaystore #ebayseller #Breaking #breakingnews #ICYMI #now #flipped #exclusive #breaking_news,check body james amp sterling tone manger nichols murphy vinyl repress ebay ebay ebay find ebay ebay community ebay store ebay seller break break news icy flip exclusive break news
223128,michael scott gritando AAAAAAA IM GONNA KILL MYSELF,0,michael scott gritando AAAAAAA IM GONNA KILL MYSELF,michael scott grit go kill
223129,everyone would be better off without me anyway,1,everyone would be better off without me anyway,well
223130,Mf can really talk all day but can’t explain lil shit 🙃,0,Mf can really talk all day but can’t explain lil shit 🙃,talk day not explain oil shit
223131,"Women's Cotton Sweatpants High Waisted Pants with Pockets Athletic Fit Joggers for Women Lounge,Jogging YCWNDYA

https://t.co/ABaKrVpTSO https://t.co/kf23idMuNJ",0,"Women's Cotton Sweatpants High Waisted Pants with Pockets Athletic Fit Joggers for Women Lounge,Jogging YCWNDYA

https://t.co/ABaKrVpTSO https://t.co/kf23idMuNJ",woman cotton sweatpant high waiste pant pocket athletic fit jogger woman lounge jog candy
223132,I'm only realizing in the last few months how fortunate my entire ttrpg journey has been to this point because every game I was in either came to a natural conclusion or is ongoing but trying to find random groups to fill the gaps is a nightmare for consistency,0,I'm only realizing in the last few months how fortunate my entire ttrpg journey has been to this point because every game I was in either came to a natural conclusion or is ongoing but trying to find random groups to fill the gaps is a nightmare for consistency,realize month fortunate entire trig journey point game come natural conclusion ongoing try find random group fill gap nightmare consistency
223133,Enough spiralling for today. I wish I could just disappear without a trace 💛,1,Enough spiralling for today. I wish I could just disappear without a trace 💛,spiral today wish disappear trace
223134,well said $xrp https://t.co/5hpKw5jSbd,0,well said $xrp https://t.co/5hpKw5jSbd,say arp
223135,Brain is awful awful awful again lol wish I could just vanish. Wish I could just be normal,1,Brain is awful awful awful again lol wish I could just vanish. Wish I could just be normal,brain awful awful awful low wish vanish wish normal
223136,Hmmm Friday night at BJ’s. How exciting lol,0,Hmmm Friday night at BJ’s. How exciting lol,hmm friday night bus exciting low
223137,I had a dream about running away from home because my family teased me,0,I had a dream about running away from home because my family teased me,dream run away home family tease
223138,Video Exhibits Second Man Drives Incorrect Way On Roundabout During High-speed Police Chase North Wales Live https://t.co/Ru6OYjPtPQ,0,Video Exhibits Second Man Drives Incorrect Way On Roundabout During High-speed Police Chase North Wales Live https://t.co/Ru6OYjPtPQ,video exhibit second man drive incorrect way roundabout high speed police chase north wale live
223139,"One way or another, this may be our last battle. We've gotta give everything we have. Dig deep, and fight!",0,"One way or another, this may be our last battle. We've gotta give everything we have. Dig deep, and fight!",way battle get dig deep fight
223140,I'm now live playing Call of Duty: Modern Warfare II over on Twitch: https://t.co/7HDaQosSv4 🎮,0,I'm now live playing Call of Duty: Modern Warfare II over on Twitch: https://t.co/7HDaQosSv4 🎮,live play duty modern warfare ii twitch
223141,"If you’re defending Andrew Tate, unfollow me and look inward.",0,"If you’re defending Andrew Tate, unfollow me and look inward.",defend andrew tate follow look inward
223142,is there an AA but for nail biters im seriously gonna hang myself,0,is there an AA but for nail biters im seriously gonna hang myself,nail biter seriously go hang
223143,"here, put some water-resistant ear buds in my ears, and play an 8-9 minute long song; all I gotta do is hold out until the song ends! har har har",0,"here, put some water-resistant ear buds in my ears, and play an 8-9 minute long song; all I gotta do is hold out until the song ends! har har har",water resistant ear bud ear play minute long song get hold song end
223144,these are so cute 🥺 https://t.co/60uWDO8vDS,0,these are so cute 🥺 https://t.co/60uWDO8vDS,cute
223145,.@IJasonAlexander could we get an interview with you soon? We are longtime fans! https://t.co/RrGZ42DRol,0,.@IJasonAlexander could we get an interview with you soon? We are longtime fans! https://t.co/RrGZ42DRol,jason alexander interview soon longtime fan
223146,"I dreamt about me joining holostars ID, Man.",0,"I dreamt about me joining holostars ID, Man.",dream join holster d man
223147,The Best Things in Texas 2023: The Texans Vaccinating the World  https://t.co/mPnLB9pUS6,0,The Best Things in Texas 2023: The Texans Vaccinating the World  https://t.co/mPnLB9pUS6,good thing texas texans vaccinate world
223148,I’ve been asked to help cook dinner but all I want to do is code,0,I’ve been asked to help cook dinner but all I want to do is code,ask help cook dinner want code
223149,Here is a Mixtape for you: https://t.co/urm6WXUPaH,0,Here is a Mixtape for you: https://t.co/urm6WXUPaH,mix tape
223150,"Cw SUICIDE 

I just wanna slit my throat open and go… if only they knew how many times I attempted maybe they’d try to make their disgust towards me a little less obvious. Maybe not actually.",1,"Cw SUICIDE 

I just wanna slit my throat open and go… if only they knew how many times I attempted maybe they’d try to make their disgust towards me a little less obvious. Maybe not actually.",cd suicide want slit throat open know time attempt maybe try disgust little obvious maybe not actually
