,text,class,summary,cleaned
230873,"New Overtime AMM position bought
Carolina Hurricanes - Florida Panthers
Amount: 26.51632009189639
Paid: 16.968 sUSD
Position: Carolina Hurricanes
Potential profit: 10 sUSD (56%)",0,"New Overtime AMM position bought
Carolina Hurricanes - Florida Panthers
Amount: 26.51632009189639
Paid: 16.968 sUSD
Position: Carolina Hurricanes
Potential profit: 10 sUSD (56%)",new overtime position buy carolina hurricanes florida panther pay sue position carolina hurricane potential profit sue
230874,"I'm too disabled to work, but not dying fast enough. So, I'm a burden and don't contribute to my household in any meaningful way. I'm totally useless. This is not the life I thought I'd have.",1,"I'm too disabled to work, but not dying fast enough. So, I'm a burden and don't contribute to my household in any meaningful way. I'm totally useless. This is not the life I thought I'd have.",disabled work not die fast burden not contribute household meaningful way totally useless not life think
230875,"All the fday: one ad is not charging. Only one ad. I only traveled with two devices, so this app is not only making me crazy, but really messing my streaming work. I really hate it 😡 https://t.co/qIjORRqo9R",0,"All the fday: one ad is not charging. Only one ad. I only traveled with two devices, so this app is not only making me crazy, but really messing my streaming work. I really hate it 😡 https://t.co/qIjORRqo9R",day not charge travel device app not make crazy mess streaming work hate
230876,I've just watched episode S03 | E05 of Emily in Paris! #emilyinparis  https://t.co/cTSoTTZtBm #tvtime https://t.co/zoipsykUGA,0,I've just watched episode S03 | E05 of Emily in Paris! #emilyinparis  https://t.co/cTSoTTZtBm #tvtime https://t.co/zoipsykUGA,watch episode emily paris emily paris time
230877,"Darn Tough Hike/Trek Full Cushion Boot Sock - Women's 3WHEFMY

https://t.co/BZnR5VMmfa https://t.co/TfsB60DxIP",0,"Darn Tough Hike/Trek Full Cushion Boot Sock - Women's 3WHEFMY

https://t.co/BZnR5VMmfa https://t.co/TfsB60DxIP",darn tough hike trek cushion boot sock woman
230878,i want to slit my throat &amp; watch myself bleed out til im dead,1,i want to slit my throat &amp; watch myself bleed out til im dead,want slit throat amp watch bleed til dead
230879,I don’t deserve to be alive. And I shouldn’t be.,1,I don’t deserve to be alive. And I shouldn’t be.,not deserve alive not
230880,Testing is done. This account will now be deleted,0,Testing is done. This account will now be deleted,testing account delete
230881,"I think I need a therapist like.... Bad...
I don't think I'm mentally able to live anymore my mind want to explode I feel too many things at once",1,"I think I need a therapist like.... Bad...
I don't think I'm mentally able to live anymore my mind want to explode I feel too many things at once",think need therapist like bad not think mentally able live anymore mind want explode feel thing
230882,OMGGG THIS GAME!!!!! #taxslayergatorbowl,0,OMGGG THIS GAME!!!!! #taxslayergatorbowl,org game taxslayergatorbowl
230883,I’ll drown myself in a hustle before I lay up with a mf who don’t benefit me🤷🏽‍♀️,0,I’ll drown myself in a hustle before I lay up with a mf who don’t benefit me🤷🏽‍♀️,drown hustle lie not benefit
230884,Happy Birthday to my wack ass cousin Eddie 🎊🎉🥳,0,Happy Birthday to my wack ass cousin Eddie 🎊🎉🥳,happy birthday wack ass cousin eddie
230885,think im feeling suicidal today.,1,think im feeling suicidal today.,think feel suicidal today
230886,"Assistant Project Manager - Fairfax, VA - Gannett Fleming, Inc #jobs  https://t.co/qZYDPvLvoh",0,"Assistant Project Manager - Fairfax, VA - Gannett Fleming, Inc #jobs  https://t.co/qZYDPvLvoh",assistant project manager fairfax garnett fleming inc job
230887,being put through that again scares me but LETTING myself go through it again is my fear fr,0,being put through that again scares me but LETTING myself go through it again is my fear fr,scare let fear
230888,Go Gamecocks!,0,Go Gamecocks!,gamecock
230889,"Bragg Organic Apple Cider Vinegar With the Mother 16 Ounce, 2 Pack Including Measuring Spoon and Organic Miracle Cleanse Appl EKMU2DS

https://t.co/MfSbl5kHsd https://t.co/jKK0gOOoJA",0,"Bragg Organic Apple Cider Vinegar With the Mother 16 Ounce, 2 Pack Including Measuring Spoon and Organic Miracle Cleanse Appl EKMU2DS

https://t.co/MfSbl5kHsd https://t.co/jKK0gOOoJA",bragg organic apple cider vinegar mother ounce pack include measure spoon organic miracle cleanse apply emu
230890,tate don't deserver his cars,0,tate don't deserver his cars,tate not deserve car
230891,Back to business,0,Back to business,business
230892,this day. oh my god please kill me,1,this day. oh my god please kill me,day god kill
230893,TURN on my NOTIFICATIONS and gain daily.,0,TURN on my NOTIFICATIONS and gain daily.,turn notification gain daily
230894,listening to best song on indigo aka closer aka bumping and grinding music  https://t.co/4MBzfNfYQM,0,listening to best song on indigo aka closer aka bumping and grinding music  https://t.co/4MBzfNfYQM,listen good song indigo aka close aka bump grind music
230895,Check out #IDW #TMNT The Last Ronin Teenage Mutant Ninja Turtles 8 x 10 POSTER Comic Book  https://t.co/VzBpJFJEr6 #eBay via @eBay,0,Check out #IDW #TMNT The Last Ronin Teenage Mutant Ninja Turtles 8 x 10 POSTER Comic Book  https://t.co/VzBpJFJEr6 #eBay via @eBay,check d tent robin teenage mutant ninja turtle poster comic book ebay ebay
230896,I want people to know I’m not acting funny I just like being left alone 🤷🏽‍♀️,0,I want people to know I’m not acting funny I just like being left alone 🤷🏽‍♀️,want people know not act funny like leave
230897,"Gill: ""what is this all for....""

Chip: ""de- uh- well...I betrayed your honor! Therefore we have to fight"" o(-(",0,"Gill: ""what is this all for....""

Chip: ""de- uh- well...I betrayed your honor! Therefore we have to fight"" o(-(",gill chip de betray honor fight
230898,"Kuriyama TBC-SS025 Heavy Duty T-Bolt Hose Clamp, 304 Stainless Steel Band, Bolt, and Nut, 29/32"" to 1"" YLE1DOO

https://t.co/yM6TjA2zEX https://t.co/QHBDQS8706",0,"Kuriyama TBC-SS025 Heavy Duty T-Bolt Hose Clamp, 304 Stainless Steel Band, Bolt, and Nut, 29/32"" to 1"" YLE1DOO

https://t.co/yM6TjA2zEX https://t.co/QHBDQS8706",fujiyama tic heavy duty bolt hose clamp stainless steel band bolt nut yale
230899,"ND EPSCoR Communication Specialist - Fargo, ND - North Dakota State University #fargo #jobs https://t.co/65LZBSb6wp",0,"ND EPSCoR Communication Specialist - Fargo, ND - North Dakota State University #fargo #jobs https://t.co/65LZBSb6wp",epson communication specialist fargo north dakota state university fargo job
230900,I went to the ciné and suddenly i started thinking about someone and I was like what is this mess again I didn’t ask anything,0,I went to the ciné and suddenly i started thinking about someone and I was like what is this mess again I didn’t ask anything,go cine suddenly start think like mess not ask
