,text,class,summary,cleaned
23260,Not Doing WellI hate myself so deeply that it s killing my drive and my will to function  I m worthless and pathetic  but I can t talk to anyone because they ll think I m a psycho or a nutcase or both Part of me wishes I could be normal  but most of me knows I deserve to be messed up I wish I had someone I could talk to I just feel sorry for all the people I ve disappointed and the waste I am,1,I hate myself so much that it's killing my drive and will to function. I can't talk to anyone because they'll think I'm a psycho or a nutcase. I feel sorry for all the people I've disappointed and the waste I am.,hate kill drive function not talk think psycho nutcase feel sorry people disappoint waste
23261,Best way to end it Not from the US  so a gun is difficult  I am leaning towards hanging myself  since medication doesn t always work  Or jumping of a building  Opinions,1,Best way to end it Not from the US  so a gun is difficult  I am leaning towards hanging myself  since medication doesn t always work  Or jumping of a building  Opinions,good way end not gun difficult lean hang medication work jumping building opinion
23262,I think its finally timeToday after work i will finally be going to by the shotgun that will be placed in my mouth  My depressuon and complete negstive attitude towards lufe hss pushed away every single person that i have ever cared about  I have absolutely no life goals or ambitions at   years old  I have been doing nothing but biding my time and i just cant anymore  My world is gone and its never coming back  This is the first time ive been excited for something in so long,1,"After work today after work, I will go by the shotgun to kill myself. I have been depressed for a long time and I have lost all of the people that I cared about. This is the first time I've been excited for something in so long.",work today work shotgun kill depress long time lose people care time excite long
23263,I think I m going insaneI constantly dissociate to the point where any little thing makes me dissociate so badly that I attack my friends and family  My memory disappears every few minutes  I can t concentrate or remember anything  I feel like I m constantly drowning I can t do this  I can t keep licing like this  and I don t know what to do anymore  I just wanna slit my wrists and make it all stop,1,I feel like I'm going insane. I want to slit my wrists to stop the dissociation. I attack my friends and family when I'm dissociating. I don't know what to do anymore. I feel like a drowning. ,feel like go insane want slit wrist stop dissociation attack friend family dissociate not know anymore feel like drowning
23264,Don t get stuck in the washing machine when step bro is near Because It ll  be a pain in the ass This is from experience  s im not funny,0,Don t get stuck in the washing machine when step bro is near Because It ll  be a pain in the ass This is from experience  s im not funny,don stuck washing machine step bro near pain ass experience not funny
23265,I m gonna watch Borat Wish me luck hope the new movie is as good as the old one,0,I m gonna watch Borat Wish me luck hope the new movie is as good as the old one,go watch boat wish luck hope new movie good old
23266,My punishment Story time So my biology teacher has not entered several assignments in the grade book for me and they have been marked as missing by the administration  and my parents have decided that if they are not enters by to night then I can t celebrate thanksgiving with my family and I ll be grounded for the next month  sorry for waisting your time just wanted to rant about my situation,0,"Biology teacher has not entered several assignments in the grade book for her and they have been marked as missing by the administration. If they are not entered by the night, she won't be able to celebrate Thanksgiving with her family and she'll be grounded for the next month.",biology teacher not enter assignment grade book mark miss administration not enter night not able celebrate thanksgive family ground month
23267,I m almost at  k subscribers  I m really happy  I just need around   subs to one thousand  Never thought I d get so quickly,0,I m almost at  k subscribers  I m really happy  I just need around   subs to one thousand  Never thought I d get so quickly,subscriber happy need sub think d quickly
23268,oki imma sleep gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn love you  lt,0,oki imma sleep gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn gn love you  lt,ski go sleep love
23269,I can t keep giving you nothing  I m sorry SonI love you with all my heart,1,I can t keep giving you nothing  I m sorry SonI love you with all my heart,give sorry sony love heart
23270,I hate this week god i just fucking hate it  everything is putting stress on  me its to just too much for me to handle,0,I hate this week god i just fucking hate it  everything is putting stress on  me its to just too much for me to handle,hate week god fucking hate put stress handle
23271,I m   and I don t have any more reasons to live for   For the last several years  I was smoking weed  and somehow coping with all the shit that is in my head  After the   month quarantine and taking Xanax to cope with the chaos inside my head  weed stopped working on me  it just doesn t take the edge off like it used to do I guess this was the moment when everything started falling and the reality started to settle in I m sitting now alone and empty in my condo  and I can t take anymore all the overthinking  maniacal episodes  and depression after  I m just so dead inside that I can t change anything about it Whole my life I was an outsider  even when I was living in a small village  all the kids at school treated me like I was an alien  they even told me once to my face that I must be from another planet  I just wanted to belong and be like other people  To live normally without drastic overthinking and overwhelming ambitions that are destroying me every day of my life I was trying to fill the hole that I have inside with buying all kinds of shit throughout my young adult years  it was working for some time I can t lie  but at some point  it stopped making happy I just wanna love  and have someone that will be there for me no matter what  but it seems impossible at this point I just wanna die  hell I would be dead already  but I don t want to hurt my mother,1,"After the quarantine and taking Xanax, weed stopped working on him. Now he's alone and empty in his condo. He's depressed and wants to die. He doesn't want to hurt his mother. He was treated as an outsider all his life.",quarantine take anal weed stop work condo depressed want die not want hurt mother treat outsider life
23272,I got rick rolled today The title says it all  This morning I was in my P E class inside  we don t go to the gym  we stay in homeroom  and my teacher had a giant playlist with tons of different genres of music  We were listening to  s pop music  and then all of a sudden I hear Never Gonna Give You Up blasting through the speakers  It seemed surreal  it was a weird song to transition to  and I had never gotten rickrolled before without knowing that it was a rickroll coming up  It felt nice  since I was in one my my most stressful classes,0,I got rickrolled today in my P E class. The teacher had a playlist with a lot of different genres of music. Never Gonna Give You Up came on the playlist. It felt nice since I was in one of my most stressful classes.,get rick roll today class teacher playlist lot different genre music go come playlist feel nice stressful class
23273,My stepdad believes that covid  is not real  So we talked about him being ill just casually  thenhe straight up says  but covid  Nahhh i dont have a thing that is just the flu  Corporates are calling everything that people die   heart disease  ashna ect covid  Like  im fucking dissapointed,0,My stepdad believes that covid  is not real  So we talked about him being ill just casually  thenhe straight up says  but covid  Nahhh i dont have a thing that is just the flu  Corporates are calling everything that people die   heart disease  ashna ect covid  Like  im fucking dissapointed,stepdad believe covid not real talk ill casually straight say covid nash not thing flu corporate call people die heart disease ash act covid like fucking disappointed
23274,The younger they are  the better  I mean  puppies are just so cute  Any baby animal too,0,The younger they are  the better  I mean  puppies are just so cute  Any baby animal too,young well mean puppy cute baby animal
23275,advice would be greatHello there  Lemme start off by saying I m currently living a great life  and I mean seriously great  However   I am moving in   months  leaving behind everything that s so great about my life  Not sure what to do  I just want to fucking end it all,1,advice would be greatHello there  Lemme start off by saying I m currently living a great life  and I mean seriously great  However   I am moving in   months  leaving behind everything that s so great about my life  Not sure what to do  I just want to fucking end it all,advice great hello let start say currently live great life mean seriously great move month leave great life not sure want fucking end
23276,Getting a mild panic attack because I actually have to go to school tomorrow  Wish me luck,0,Getting a mild panic attack because I actually have to go to school tomorrow  Wish me luck,get mild panic attack actually school tomorrow wish luck
23277,My dog and girlfriend died and I also came out as gay But my parents didn t accept me so now I m killing my minecraft dog,0,My dog and girlfriend died and I also came out as gay But my parents didn t accept me so now I m killing my minecraft dog,dog girlfriend die come gay parent accept kill min craft dog
23278,Don t really know where to go from here I think about ending my life everyday  I ve been here before  on and off through the years  I always end up back here  Maybe I can t do it anymore  The only person I ve ever let see the real me loves me less and less by the day  I mess everything up  I can t think of a single thing I don t suck at doing  I isolated myself from anyone who has ever given a fuck about me  I hate every aspect of myself  I don t feel like I cut out for life,1,The only person who loves me less and less by the day and I hate every aspect of myself. I don't feel like I cut out for life and I think about ending my life every day. I've been here before and I always end up back here. ,person love day hate aspect not feel like cut life think end life day end
23279,Help me please How do I disable ContentKeeper from my personal computer when im at school,0,Help me please How do I disable ContentKeeper from my personal computer when im at school,help disable content keeper personal computer school
23280,I can t even kill myself in my dreams Back before the stress got to me  and sleeping at night became harder  I used to jump straight into lucid dreams  These days  I have to rely on the triggers I ve trained myself to realize to take control of the dream  Lucid dreaming was a nice escape  Still is on days that I can get long enough sleep  But a good night s rest is rather rare these days Anyway  after a rather loud argument with the parents  I took a nap  My way of shutting everything out for a good hour or two  Sadly during that nap  the argument continued  you guessed it  in my dreams  I managed to say in that dream what I couldn t say in real life  I guess that was my mind s way of really getting out what I was thinking  I still remember the conversation  five hours later I took control and called up a knife from my collection  And no these aren t cheap chinese knives  I mean actual quality knives  A blackwashed Kershaw Cryo II in this case  When I opened it  I tried stabbing myself in the head  But then it closed  So I tried again  The knife refused to stay open  and until I woke up  I was just banging the closed knife against my temple crying on the floor wanting to die Guess who woke up crying Real life sucks  I can t lucid dream on command anymore  and my normal dreams just manifest my inner thoughts  Fun,1,"Before the stress got to him, he used to jump straight into lucid dreams. Now he has to rely on the triggers he has trained himself to realize to take control of the dream. Lucid dreaming was a nice escape for him, but now he can't even kill himself in his dreams.",stress get jump straight lucid dream rely trigger train realize control dream lucid dreaming nice escape not kill dream
23281,iS tHiS a GuY i sHoUlD wOrRy aBoUt  My crush painted his hair today They went to the store together and she sat together with him on his bike  They called for over   hours They had several dates  And this in   weeks Well that aient gonna work out anymore,0,iS tHiS a GuY i sHoUlD wOrRy aBoUt  My crush painted his hair today They went to the store together and she sat together with him on his bike  They called for over   hours They had several dates  And this in   weeks Well that aient gonna work out anymore,guy worry crush paint hair today go store sit bike call hour date week agent go work anymore
23282,I think I m going to do itI ve given it a lot of thought  and I think I m finally going to go through with it  I have a plan  and even a time frame  I m going to spend the next month getting my affairs in order and making certain I won t be leaving behind loose ends  I ve told my best friend what s happening and my decision and he hasn t responded  I don t expect him to I honestly haven t felt this calm in a while  I actually kind of feel happy  I can finish what s on my plate  but I don t have to worry about anything coming after  Because nothing is coming after I know people will be upset  but I m upset all the time  I feel immense pain just trying to exist  Why should I have to endure that Anyway  I wanted to tell someone  I needed to  So here I am  I am going to end it after August  th  that s the day the play I m costuming closes  It was good knowing y all,1,"After August the day the play I'm costuming closes, I'm going to spend the next month getting my affairs in order. I haven't felt this calm in a while. I know people will be upset but I feel immense pain just trying to exist.",august day play costume close go spend month get affair order not feel calm know people upset feel immense pain try exist
23283,Bye bye   Most days were the same  or at least  a small variation of the same  I liked to tell myself I was living break to break  but I know that was a lie  Summer and winter breaks certainly provided an initial release from the monotony  but eventually I d sink back into the same gutter that I wade through during the school year  After only a few weeks I d romatincies my time at university  and the lonely nights feeling my mind numb due to my lack of resolve to make more genuine connections seemed to be absent from my memory  The sobering reality was the monotony is internal  a part of who I am   I ruin most relationships I enter due to putting too much pressure on people because they become my only reason for living  I think it has to do with my fear of dying alone  but honestly it s kind of ironic seeing as I m making a post on this god forsaken site to get some very last human connection before big pharma takes me to the next life  If any of you want to talk before that tho i m real chatty so hmu,1,"Summer and winter breaks provided an initial release from the monotony. After a few weeks at university, the lonely nights became numb due to a lack of resolve to make more genuine connections. Monotony is internal a part of who he is. Most relationships ruin him because he puts too much pressure on people.",summer winter break provide initial release monotony week university lonely night numb lack resolve genuine connection monotony internal relationship ruin put pressure people
23284,I can t be asked anymoreI got so much to fucking offer but no one wants it  I have wonderful friends  but nothing else  When I think something good is happening  it doesn t  I m pissed  I m sorry  I m not suicidal  I m just drunk  I beg to god there won t be any messages when I wake up tomorrow  I m so sorry  peaple with real problems are in here  I m just mad at life itself  I m changing Bext week  Thanks  but I m sorry,1,"I can't be asked anymore. I got so much to offer but no one wants it. I have wonderful friends but nothing else. When I think something good is happening it doesn't. I'm not suicidal, I'm just mad at life itself.",not ask anymore get offer no want wonderful friend think good happen not not suicidal mad life
23285,just outta curiosity what s everyone definition of a hookup like how far do u have to go for it to be a hookup  was talking about this w friends and we all saw it differently haha,0,just outta curiosity what s everyone definition of a hookup like how far do u have to go for it to be a hookup  was talking about this w friends and we all saw it differently haha,outta curiosity definition hookup like far hookup talk friend see differently hama
23286,Why does this dude keep coming back to me  we had a thing but it ended shortly because he lost feelings for me so we stayed as friends but things got so toxic that we had to take a break from each other and even after the break  it was still toxic so we stopped talking to each other until one day  when he thanked me for being his friend even though things didn t work out  it happened out of the blue  and we started talking again there is no toxicity so far  everyone s cool with each other  no one is mad at each other but I m still going to be cautious around him but i m curious why he keeps coming back to me,0,The dude keeps coming back to her even though he lost feelings for her. They had a thing but things got toxic and they had to take a break from each other. One day he thanked her for being his friend and they started talking again. ,dude keep come lose feeling thing thing get toxic break day thank friend start talk
23287,what do you call an alligator in a vest  an investigator,0,what do you call an alligator in a vest  an investigator,alligator vest investigator
23288,I m just useless and my girlfriend wants to break up I add nothing to anyone s life  I don t have a job  my parents kicked me out  I m   hours away from anyone who loves me and I have nothing else  I dropped out of highschool because of stress and I can t get a job  I put everything I have into a relationship and she wants to break up with me  I have nothing  and I don t have any ideas for becoming something  Suicide is my only option like I don t want this to be a sob story because it s not  It s my fault  for everything  I just can t live with myself because of that  I have nothing,1,Suicide is the only option for a depressed teenager whose girlfriend wants to break up with him. He dropped out of highschool because of stress and he can't get a job. His parents kicked him out and he's hours away from anyone who loves him.,suicide option depressed teenager girlfriend want break drop high school stress not job parent kick hour away love
23289,What ages do you still call people a  kid  Like I usually call anyone from a child to their mid s a kid  What do you guys do,0,What ages do you still call people a  kid  Like I usually call anyone from a child to their mid s a kid  What do you guys do,age people kid like usually child mid kid guy
23290,My existance is small and miserable and I wish I was never bornI m either in a panic attack  worrying about if I was going to die  or wishing I was dead  Nobody likes me  not even my parents  If I disappeared  no one would probably give a shit  I have no friends  and I m too nervous to approach anyone  My life is small and insignificant  I should just end it all right now  Someone please help me  I m so lonely,1,Nobody likes me. I have no friends and I'm too nervous to approach anyone. I should just end it all right now. I'm lonely and I wish I was never born. I need someone to help me.   ,like no friend nervous approach end right lonely wish bear need help
23291,This would be the most evil thing ever  What if someone just went around posting meme templates so nobody could post memes  Every meme post would get auto removed by Magic Eye Bot  That would wreak anarchy,0,This would be the most evil thing ever  What if someone just went around posting meme templates so nobody could post memes  Every meme post would get auto removed by Magic Eye Bot  That would wreak anarchy,evil thing go post meme template post meme meme post auto remove magic eye bot wreak anarchy
23292,My ex bestie commit suicide   days agoMy best friend of   years commit suicide a year after a falling out between us due to the stress of constant suicide threats  massive depressive episodes and some very graphic pictures of self mutilation which were used to guilt me  The falling out was mostly because I wasn t able to handle my own mental illness while also handling his on such an intense level  I can t help but feel guilty  that I let him down even though in our years of friendship I tried to support him as much as I could  late night calls  asking him to seek help  speaking with his parents  etc  At the same time I feel as though his suffering has ended and maybe I should be happy he isn t suffering anymore  I don t know how to feel about this all and people have said that even if I did rekindle our friendship it would have just delayed his suicide and not stopped it  I don t know what to do,1,My ex best friend committed suicide a year ago. They had a falling out because she couldn't handle his mental illness and her own. She tried to support him as much as she could. She doesn't know how to feel about it.,sex good friend commit suicide year ago fall not handle mental illness try support not know feel
23293,I have no hobbies  nothing is enjoyable  my goals are lofty  I m not going anywhereTitle pretty much I ve had a worthless degree for   years and have been working for minimum wage for   Everything I ve applied myself to  I ve been  not good enough  I ve never had good luck that benefited me  in fact I am convinced I am just somehow unluckier than other people  sounds retarded  I know  I know  I get no satisfaction out of my life  don t look forward to anything  everything has just been one disappointment after another   my   year relationship no exception   and I ve made no advances since I ended high school  The fact that so many people have it worse than me and I sound like a spoiled kid makes me feel even worse about it   I ve wanted to kill myself for about   years now  I ve reached for help before but the   psychologists I had didn t care about me and just made money off me via commission  I have no friends  my family can t help me  and my girlfriend makes me want to die even more  I can t go back to seek help again because I have no health insurance and I m not interested in paying out of pocket  And I just know that no one cares about my problems  the psychologists and pharmacists only care about milking me for their useless drugs I m inching closer and closer to killing myself after each let down  each day that I waste  I m fucking sick of life  I don t believe in religion or god so I don t look forward to some magical afterlife  and there s nothing to look forward to in life  In the meantime I ll debate what I can buy with  k and go out with a bang  or if I should give it to my girlfriend so she has an easier time going forward,1,"Everything I've tried to do in life hasn't worked out for me. I've had a worthless degree for years and I've been working for minimum wage. I have no hobbies, no enjoyable activities and no goals. I'm in a bad relationship and I want to kill myself. I don't believe in religion or god. ",try life not work worthless degree year work minimum wage no hobby no enjoyable activity no goal bad relationship want kill not believe religion god
23294,Fuck Racism So  Right Now  I should have a New girlfriend  But  I don t  Why  Because her dad is Racist  And I m Mixed Race   Black mom  White Dad  I haven t done anything to him  He Doesn t even Mind me  He let me Stay at His House last weekend  He Just doesn t Want me dating his Daughter  He said it him self  She has dates my friend  Who is white    different Times  He never had a Problem with him  Yet He won t let me Even Date her once  Because I m mixed Race  He was really nice to me Aswell  I really don t understand it,0,"Mixed Race Black mom and white dad don't want to let him date their daughter because he's racist. He let her stay at his house last weekend, but he doesn't want her to date his daughter. She has dated his friend before.",mix race black mon white dad not want let date daughter racist let stay house weekend not want date daughter date friend
23295,Dad jokes daily til I get a boyfriend    How did the telephone propose to its girlfriend  He gave her a ring,0,Dad jokes daily til I get a boyfriend    How did the telephone propose to its girlfriend  He gave her a ring,dad joke daily til boyfriend telephone propose girlfriend give ring
23296,I am so fucking done with this bullshiti cant trust my best friend and i dont want to talk to my others  I have no romantic prospects  no future  all i have is one dream and everyday it fades further and further away so i am here to say fuck it  why the fuck would i keep suffering through all this bullshit,1,"""I am done with this bullshit. I can't trust my best friend and I don't want to talk to my others. I have no romantic prospects no future, I have one dream and everyday it fades further and further away. ",bullshit not trust good friend not want talk no romantic prospect no future dream everyday fade away
23297,Do you think our bodies need to be intact if there is an afterlife The only method available to me will likely decapitate me and I m worried that I will be how my body died for ever  Do you think that I would be sent to hell for killing myself  I think I already succeeded in killing myself a previous time and now I am stuck in some kind of hell or limbo and I can never leave  A lot of the time I am like a ghost and people wont even notice that I am there,1,The only method available to me is decapitation. I think I already succeeded in killing myself a previous time and now I am stuck in some kind of hell or limbo and I can't leave. I'm worried that I will be how my body died for ever. ,method available decapitation think succeed kill previous time stick kind hell limbo not leave worried body die
23298,I lost herI m   she s   we ve been dating for almost   months in a long distance relationship  yesterday her mom took her phone  I don t wana go into detail but it was normal teenager shit  I don t know how long her phones gone  it could be for good  and  she s taking away me seeing her this November  meaning next time I ll see her is April   I ve lost everything I feel like  she was my world and  I have nothing to live for now  I m not even exaggerating  I don t have anything fucking left  say what you want it s a high school relationship  but  she was  ugh idek  my point is  cutting  painkillers  and starving myself no longer works  And as the days go on I feel more and more inclined to end it all,1,Yesterday her mom took her phone. He has been dating her for almost a month. He will not see her this November. The next time he will see her is April. He feels like he has nothing left to live for now.,yesterday mon take phone date month not november time april feel like leave live
23299,Can yall please spam this post with comments  I m going to bed and when I wake up I want to feel like people care about me Now I lay me down to sleep Pray the Lord my soul to keep,0,Can yall please spam this post with comments  I m going to bed and when I wake up I want to feel like people care about me Now I lay me down to sleep Pray the Lord my soul to keep,spam post comment go bed wake want feel like people care lie sleep pray lord soul
