,text,class,summary,cleaned
216424,sleep tight everyone in the real world tomorrow will be taping and mudding have a great rest of the weekend you all hate renoes ,0,sleep tight everyone in the real world tomorrow will be taping and mudding have a great rest of the weekend you all hate renoes ,sleep tight real world tomorrow tape pudding great rest weekend hate renne
216425, honestly because the people above me are having a party with loud music and yelling and sex having apparently too loud ,0, honestly because the people above me are having a party with loud music and yelling and sex having apparently too loud ,honestly people have party loud music yelling sex have apparently loud
216426,last day before back to college noo ive enjoyed being off so much going to write up my history essay and then maybe do some maths ,0,last day before back to college noo ive enjoyed being off so much going to write up my history essay and then maybe do some maths ,day college not enjoy go write history essay maybe math
216427, yeah i think that s a bit mean ,0, yeah i think that s a bit mean ,yeah think bit mean
216428,this is killing me i know i should have left without saying goodbye,0,this is killing me i know i should have left without saying goodbye,kill know leave say goodbye
216429, my sunday almost over ,0, my sunday almost over ,sunday
216430, is sad n it makes me sad amp didn t come i was excited about meeting u cracked on my carpal tunnel,0, is sad n it makes me sad amp didn t come i was excited about meeting u cracked on my carpal tunnel,sad make sad amp come excited meet crack carpal tunnel
216431,great it s nice and sunny and i have wee dose of the cold ,0,great it s nice and sunny and i have wee dose of the cold ,great nice sunny wee dose cold
216432, i m jealous you went to the cherry blossom festival ,0, i m jealous you went to the cherry blossom festival ,jealous go cherry blossom festival
216433, i am here romeo but in italy ,0, i am here romeo but in italy ,romeo italy
216434, i double that,0, i double that,double
216435,getting ready for work ,0,getting ready for work ,get ready work
216436,i have been reminded once again why i should not drink excessively ,0,i have been reminded once again why i should not drink excessively ,remind not drink excessively
216437, no sound ,0, no sound ,no sound
216438,is back to school tomorrow ,0,is back to school tomorrow ,school tomorrow
216439,i had a dream last nite that i could twitter from my fone one thing i hate bout my fone ,0,i had a dream last nite that i could twitter from my fone one thing i hate bout my fone ,dream site twitter thing hate bout
216440,i threw my sign at donnie and he bent over to get it but it was under a thingee so he made a sad face at me ,0,i threw my sign at donnie and he bent over to get it but it was under a thingee so he made a sad face at me ,throw sign donnie bend thin gee sad face
216441, i want to watch that but mum has control of the tv crashed into a car today ,0, i want to watch that but mum has control of the tv crashed into a car today ,want watch mum control crash car today
216442,fiance s mother been taken ill so we re both heading upto birmingham until at least fri ,0,fiance s mother been taken ill so we re both heading upto birmingham until at least fri ,fiance smother take ill head birmingham fri
216443, hey gerard its hard to get your comics in indonesia you know i hope i can read it but i cant find it here ,0, hey gerard its hard to get your comics in indonesia you know i hope i can read it but i cant find it here ,hey gerard hard comic_strip indonesia know hope read not find
216444, u went to new york n didnt take me lol,0, u went to new york n didnt take me lol,go new york not low
216445, thanks me too ,0, thanks me too ,thank
216446,oh dear last day of te holidays back to school tomorrow yay,0,oh dear last day of te holidays back to school tomorrow yay,dear day holiday school tomorrow
216447,im so sad my dog died yeasterday ,0,im so sad my dog died yeasterday ,sad dog die yesterday
216448, would be nice to see another vettel win but either way i won t see it cos about to go out now ,0, would be nice to see another vettel win but either way i won t see it cos about to go out now ,nice vetted win way will not cos
216449, lucky you ve got your pipesthroat infection in my neck of the woods ,0, lucky you ve got your pipesthroat infection in my neck of the woods ,lucky get pipe throat infection neck wood
216450,i will be glad when these twitter tech people fix my account ,0,i will be glad when these twitter tech people fix my account ,glad twitter tech people fix account
